DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,854,60,696,14,581,57.814101652945716,53.97363893999993,469.2122594070544
20260308,829,60,249,3,647,18.612176739920656,36.31950612866578,592.0683171314136
20260308,490,60,617,6,940,138.9082659602817,85.78674421104648,715.3049898286718
20260308,485,60,886,14,671,96.9991940798637,72.41860941521817,501.5821965049181
20260308,828,60,626,19,115,3.319422810096804,16.012658577272397,95.6679186126308
20260308,288,60,323,17,841,63.01115502007846,85.06838263355215,692.9204623463694
20260308,896,60,671,7,704,53.674653819355385,47.3126179683485,603.0127282122961
20260308,559,60,194,2,192,17.821656643398285,15.460913949240354,158.71742940736135
20260308,497,60,481,3,484,44.57700194565905,64.13338444399969,375.28961361034123
20260308,874,60,543,1,549,54.17040407387929,34.530882442207236,460.2987134839135
20260308,593,60,152,12,989,104.74008194825032,54.20746781128061,830.052450240469
20260308,974,60,156,4,667,91.60840018703031,46.34645862608642,529.0451411868833
20260308,330,60,207,12,770,75.78423705878265,91.06535577089343,603.1504071703239
20260308,691,60,195,5,934,123.95385773235164,66.7029284760293,743.3432137916191
20260308,59,60,14,20,364,33.7019111651507,26.618335380816024,303.6797534540333
20260308,555,60,433,15,910,95.16364745628515,60.995013081870944,753.841339461844
20260308,217,60,807,10,491,37.078322995766925,36.42299153388862,417.49868547034447
20260308,716,60,193,11,515,61.58277425118287,29.659813359163284,423.75741238965384
20260308,791,60,649,20,982,28.00273682587257,68.3950408356462,885.6022223384812
20260308,473,60,293,11,317,10.097275611204624,17.237066285365906,289.66565810342945
20260308,121,60,612,20,225,15.273956926602668,18.117016659866557,191.60902641353078
20260308,460,60,531,20,166,5.785389068599545,18.595874287231204,141.61873664416925
20260308,155,60,21,18,854,33.83165701572337,116.91576495442564,703.252578029851
20260308,679,60,307,1,378,54.32718103903686,22.608303582440715,301.0645153785224
20260308,859,60,535,5,916,55.76019880295934,128.80984482852577,731.4299563685149
20260308,531,60,337,9,486,38.027630439173656,68.2658335335005,379.70653602732585
20260308,177,60,322,12,297,16.190564626599052,31.605127785062624,249.20430758833834
20260308,504,60,918,1,955,103.92653807300317,63.928262156303624,787.1451997706932
20260308,330,60,504,19,821,48.92647613247655,85.19960153967011,686.8739223278533
20260308,759,60,649,4,664,14.669026187564524,69.09794184541623,580.2330319670192
20260308,279,60,420,11,491,14.351488650326477,63.207265741220446,413.4412456084531
20260308,834,60,939,10,823,17.503851761452193,75.01453589276949,730.4816123457783
20260308,392,60,221,15,831,87.90931475358292,60.73238538794787,682.3582998584692
20260308,405,60,92,3,100,11.447142331156797,8.869392314135247,79.68346535470795
20260308,403,60,368,16,176,5.917021363960182,24.564816408050394,145.51816222798942
20260308,116,60,445,19,372,24.498949987071686,28.46896866603788,319.03208134689044
20260308,429,60,472,5,660,65.33815001937114,35.15249300909236,559.5093569715365
20260308,347,60,12,17,343,26.43604369639951,20.620174348309057,295.94378195529146
20260308,805,60,116,15,269,20.92677245511981,19.97980142117753,228.09342612370267
20260308,804,60,571,5,303,44.57080114931398,16.783237136767394,241.6459617139186
20260308,660,60,813,12,284,17.616844317743464,40.90109967752285,225.4820560047337
20260308,731,60,733,2,351,43.10388751247979,35.05696210747887,272.83915038004136
20260308,34,60,143,14,696,79.13161265852207,64.88255600521538,551.9858313362625
20260308,687,60,504,13,309,14.878068873128216,29.252832754016577,264.8690983728552
20260308,947,60,351,3,463,51.208235597869425,23.892652087675202,387.89911231445535
20260308,424,60,837,1,336,36.71693763251065,37.42793015992192,261.8551322075674
20260308,438,60,692,18,423,37.57659662791364,38.28969588298232,347.13370748910404
20260308,625,60,683,9,535,40.49733104862671,79.63630049436485,414.86636845700843
20260308,478,60,106,4,529,63.875039547102055,51.47077924564654,413.65418120725144
20260308,881,60,486,6,690,14.660959756082097,74.97458620469459,600.3644540392233
20260308,744,60,80,14,760,108.2187509974823,48.47694303812337,603.3043059643943
20260308,293,60,77,10,117,4.941378448762965,12.946878018982957,99.11174353225408
20260308,420,60,892,16,634,28.815034519519465,44.70851636638741,560.4764491140932
20260308,617,60,326,10,362,37.64619098408673,19.381889324238678,304.9719196916746
20260308,935,60,624,18,917,24.143913880067824,90.53860201506495,802.3174841048672
20260308,404,60,562,16,618,63.38415573940199,42.042585626024795,512.5732586345732
20260308,681,60,245,15,955,93.02386744909175,86.0692849137935,775.9068476371148
20260308,55,60,829,17,377,8.243506544814718,50.84680170496534,317.90969175021996
20260308,91,60,817,15,576,80.65689999625496,55.29490932771225,440.0481906760328
20260308,147,60,15,5,848,80.96717392745911,55.131865594935256,711.9009604776056
20260308,280,60,372,11,493,30.672603312225945,50.19850824505721,412.12888844271686
20260308,552,60,781,5,825,92.35962431332152,47.82244881200369,684.8179268746748
20260308,1000,60,531,20,267,32.53755840570725,36.30235851236392,198.16008308192883
20260308,278,60,979,10,856,88.07477534904936,86.04762823004022,681.8775964209104
20260308,875,60,370,5,104,8.183035866752391,9.760337443558234,86.05662668968938
20260308,446,60,659,14,574,19.93455175212957,63.42174190146242,490.643706346408
20260308,471,60,415,6,753,33.789453995958404,100.12211073526436,619.0884352687772
20260308,542,60,971,8,293,30.9323820836646,19.515020175380712,242.5525977409547
20260308,48,60,860,16,130,13.12675638492755,8.893746242671481,107.97949737240097
20260308,413,60,30,9,383,48.24567693679078,25.00996540814169,309.7443576550675
20260308,620,60,33,9,597,68.97839128682429,51.21696840078913,476.8046403123866
20260308,27,60,74,17,242,23.41186368053424,17.730861314009346,200.85727500545642
20260308,891,60,592,17,958,131.2064103298353,136.92544047144898,689.8681491987157
20260308,596,60,88,10,546,18.735436930528,42.950750933262086,484.3138121362099
20260308,76,60,314,17,497,50.9961695019317,61.770520730177374,384.2333097678909
20260308,606,60,775,5,620,37.10911266915312,43.52782052045575,539.3630668103912
20260308,910,60,931,14,981,120.19237074425038,126.32698415261034,734.4806451031393
20260308,857,60,219,18,228,11.297499524301854,21.706797622302915,194.99570285339524
20260308,259,60,7,15,803,105.55188728799669,71.60120378742926,625.8469089245741
20260308,331,60,757,4,513,56.834191660349845,63.96570472440245,392.2001036152477
20260308,244,60,988,6,797,29.78931964559745,86.44288643507873,680.7677939193238
20260308,771,60,967,14,864,21.78817551179037,100.25510505202617,741.9567194361834
20260308,600,60,217,8,663,88.26585488582586,58.86919458144871,515.8649505327254
20260308,597,60,139,17,878,66.96922055090279,86.38082488709745,724.6499545619997
20260308,634,60,461,19,335,25.244197732415167,41.69511164257982,268.060690625005
20260308,559,60,259,3,948,56.43238199215558,77.53825229214449,814.0293657156999
20260308,534,60,413,16,318,31.924126276474873,31.63932011214373,254.43655361138138
20260308,685,60,659,6,853,101.49039418618263,123.54235068594618,627.9672551278712
20260308,78,60,598,16,923,119.53223059241918,93.70831680261314,709.7594526049677
20260308,676,60,279,10,508,26.339467543061357,27.930240888716956,453.7302915682217
20260308,292,60,145,8,944,111.70966896350822,112.46963099985318,719.8207000366385
20260308,948,60,997,15,610,41.88331545147415,51.907983876023536,516.2087006725023
20260308,942,60,141,9,854,81.54143781464217,96.02239880494568,676.4361633804122
20260308,200,60,460,10,712,56.31131431723364,94.07616017249413,561.6125255102722
20260308,504,60,717,6,935,20.53524224427711,56.03716369104113,858.4275940646818
20260308,161,60,377,11,468,52.57660240047863,34.33378225304846,381.0896153464729
20260308,576,60,550,19,604,40.925674969963566,54.923984053019744,508.1503409770167
20260308,963,60,119,15,732,20.007544195039415,96.79058631300128,615.2018694919593
20260308,966,60,474,19,837,73.70731673650947,69.48832811629394,693.8043551471966
20260308,82,60,254,8,751,16.5425813200033,79.11653493614482,655.3408837438519
20260308,532,60,34,18,321,36.53144530659255,46.85455299946668,237.61400169394076
20260308,638,60,215,8,736,108.12974014166683,86.88155831565675,540.9887015426764
20260308,566,60,391,4,599,77.29133238723723,57.37131802516665,464.3373495875961
20260308,148,60,29,16,217,6.095555928359408,17.196201850300287,193.7082422213403
20260308,671,60,738,4,153,6.691637210220782,20.238535052024037,126.06982773775518
20260308,426,60,755,17,406,33.977667614488524,27.789657972813284,344.2326744126982
20260308,988,60,897,2,902,34.23388570296864,113.1109467748899,754.6551675221415
20260308,724,60,294,9,840,66.62868770699838,109.82919660140449,663.5421156915971
20260308,702,60,941,14,963,56.41705575900513,97.47786223130441,809.1050820096905
20260308,826,60,776,15,365,33.95701630930931,49.5114383417584,281.5315453489323
20260308,149,60,944,20,490,26.11872811017233,56.752812972119024,407.12845891770866
20260308,341,60,742,2,579,85.03334092513681,53.454484352059076,440.5121747228041
20260308,951,60,995,1,555,80.97581491802447,28.161356343783456,445.8628287381921
20260308,446,60,566,4,350,14.012176018353516,38.89970922895409,297.0881147526924
20260308,663,60,425,4,816,33.78264020886355,65.14306080158697,717.0742989895494
20260308,540,60,298,19,378,16.939679586162978,46.48610557682565,314.57421483701137
20260308,1,60,630,14,854,73.73573509355177,54.187221301802865,726.0770436046454
20260308,437,60,724,13,620,59.18778739089491,66.29517907050865,494.5170335385964
20260308,13,60,591,15,837,24.698585495906272,93.30956809034964,718.991846413744
20260308,456,60,189,3,941,25.189134295735382,94.78231057818248,821.0285551260821
20260308,594,60,702,1,143,11.331969091277273,15.702723049010965,115.96530785971177
20260308,689,60,186,3,343,17.656604092927644,31.01001820926157,294.33337769781076
20260308,660,60,58,3,994,83.478113950337,136.68270266478422,773.8391833848788
20260308,942,60,683,12,161,18.310635165309197,9.913684667089518,132.77568016760128
20260308,81,60,338,9,527,52.86611831087002,74.79540479353675,399.3384768955932
20260308,193,60,320,9,489,26.654001501968267,32.04337037839338,430.30262811963837
20260308,267,60,949,7,490,49.370903093448355,32.012292209337254,408.6168046972144
20260308,227,60,873,13,851,104.43944593840995,62.69265937413986,683.8678946874502
20260308,249,60,935,19,826,74.96873899550714,75.30624166804976,675.7250193364431
20260308,584,60,721,9,751,105.39807310066269,47.09834439652381,598.5035825028135
20260308,524,60,192,9,676,84.25027646252806,83.40643887573977,508.3432846617322
20260308,806,60,709,7,187,19.20704844017731,20.15756020483328,147.6353913549894
20260308,103,60,715,12,491,36.777593497724645,61.05573430009444,393.1666722021809
20260308,715,60,600,9,558,80.8895595654395,35.82211822199023,441.2883222125703
20260308,981,60,227,2,736,49.647060104278154,79.3661425576634,606.9867973380585
20260308,505,60,711,11,422,20.697304570986773,26.578818652099844,374.72387677691336
20260308,171,60,640,16,529,50.46487557626278,39.5297818348285,439.0053425889087
20260308,525,60,863,14,127,3.888127123387809,8.208684922051129,114.90318795456106
20260308,820,60,837,15,363,27.807500970007922,48.42689654484344,286.76560248514863
20260308,95,60,696,13,150,20.66396756689869,10.197204618730375,119.13882781437093
20260308,435,60,745,18,265,23.89446760042701,21.17867996676287,219.9268524328101
20260308,677,60,323,13,711,98.9780160865454,79.02367878867872,532.9983051247759
20260308,22,60,590,13,430,41.608700650333816,46.9753379156797,341.41596143398647
20260308,245,60,276,15,502,33.875652950611396,41.5444283690108,426.5799186803778
20260308,112,60,506,20,356,39.89809437218782,49.796744944858474,266.30516068295367
20260308,200,60,690,16,647,49.27238114552978,87.2081891935802,510.51942966089
20260308,941,60,900,10,992,88.89323886257071,77.28565591783793,825.8211052195913
20260308,349,60,260,18,287,21.10989192293049,15.296218282934372,250.59388979413512
20260308,433,60,954,20,254,24.14957065806773,31.502837675701556,198.3475916662307
20260308,580,60,499,3,687,32.57055963885947,50.42434515089518,604.0050952102454
20260308,50,60,235,9,984,103.63794404401715,57.45518142218521,822.9068745337977
20260308,620,60,371,1,252,29.718003841954168,20.474669158287956,201.8073269997579
20260308,524,60,20,11,653,31.590330457454243,49.71971821864191,571.6899513239039
20260308,567,60,229,10,536,18.784764204799774,57.81612450785375,459.3991112873465
20260308,932,60,171,19,631,20.447016694074193,79.05618378864126,531.4967995172846
20260308,742,60,836,6,153,12.26293709070198,21.804648490103624,118.9324144191944
20260308,834,60,470,13,824,90.73724987311601,79.32608671891052,653.9366634079735
20260308,313,60,323,1,625,59.517344841515474,70.97512836732066,494.50752679116385
20260308,550,60,868,12,493,59.12002172167259,69.13516241115673,364.7448158671707
20260308,884,60,525,10,654,22.88762609955377,62.87832491373371,568.2340489867125
20260308,969,60,608,2,801,79.58891730818608,83.80114850702181,637.6099341847921
20260308,147,60,144,2,662,80.3829230353374,73.58593227326821,508.0311446913944
20260308,622,60,448,14,301,37.82336535151825,42.866719905707136,220.30991474277462
20260308,819,60,89,1,592,61.63021153913777,44.53788200684677,485.83190645401544
20260308,337,60,144,14,630,40.201881290432084,54.34960246374396,535.448516245824
20260308,20,60,355,13,810,31.7666422124767,78.71930135942021,699.5140564281031
20260308,225,60,359,2,618,80.02368860765925,52.131131830330986,485.8451795620098
20260308,997,60,838,16,486,31.5534354310927,38.12765651238783,416.3189080565195
20260308,776,60,931,7,652,13.83343627812305,42.911544835914334,595.2550188859626
20260308,972,60,64,20,441,34.01486633479636,61.16385725822119,345.82127640698246
20260308,8,60,305,16,644,72.27575145813697,35.18152602205976,536.5427225198033
20260308,106,60,100,11,232,34.48688078636251,25.89948324441476,171.61363596922274
20260308,151,60,812,15,102,13.76041342512247,13.32367053599672,74.91591603888081
20260308,570,60,545,4,381,41.292015915100585,35.141409122369424,304.56657496253
20260308,698,60,612,11,216,9.16052461617107,30.99082600625649,175.84864937757243
20260308,99,60,133,4,122,14.705223428753282,18.127839912211545,89.16693665903517
20260308,560,60,524,20,234,13.984091347608864,15.226392119457392,204.78951653293376
20260308,534,60,784,5,638,72.43347763500948,46.15986041580308,519.4066619491874
20260308,469,60,362,8,852,124.43787004922686,72.78540612163283,654.7767238291403
20260308,955,60,699,8,166,22.554950920190034,11.50955441996287,131.9354946598471
20260308,851,60,650,9,312,40.02875028617939,25.131328491661133,246.8399212221595
20260308,929,60,98,11,160,16.396025362959122,21.712381875806983,121.8915927612339
20260308,651,60,869,10,421,12.108261795486268,29.849076865805415,379.0426613387083
20260308,43,60,274,18,637,31.42091539302471,45.02105679198946,560.5580278149858
20260308,365,60,282,20,127,5.737320854545948,14.652320352011655,106.6103587934424
20260308,401,60,684,3,108,6.850318696264083,9.63868255277525,91.51099875096067
20260308,53,60,8,15,636,35.531845967155554,67.21048578648927,533.2576682463551
20260308,703,60,62,9,524,60.1104654131361,68.11256959738918,395.7769649894747
20260308,400,60,443,8,350,35.83598757125203,47.76230799200968,266.40170443673827
20260308,698,60,745,2,462,27.033744634652045,56.51540413173597,378.45085123361196
20260308,223,60,14,10,873,69.97026673318999,116.23363321674678,686.7961000500632
20260308,612,60,946,16,704,99.75737141736204,36.655316055358256,567.5873125272797
20260308,188,60,148,5,952,84.28481035011073,89.5560875327791,778.1591021171101
20260308,515,60,843,3,419,32.56481693176773,40.36133966614646,346.0738434020858
20260308,861,60,287,13,145,21.12327840654112,14.134011895777622,109.74270969768125
20260308,242,60,69,15,563,40.21296214067509,39.72949535874017,483.05754250058476
20260308,465,60,962,17,578,84.07428562155636,31.87363749925983,462.0520768791838
20260308,559,60,308,17,806,38.0997302311387,66.19753559303089,701.7027341758304
20260308,502,60,39,9,361,52.0214689113968,51.15374034712762,257.82479074147557
20260308,513,60,269,4,373,20.37216934981034,49.52230758514222,303.10552306504746
20260308,69,60,781,11,454,13.442106852613612,48.87438902636085,391.6835041210255
20260308,694,60,260,15,883,87.01225101875877,82.5930865726884,713.3946624085528
20260308,815,60,400,20,695,99.47636497302422,54.63330769745648,540.8903273295193
20260308,23,60,305,3,903,85.22968207445417,58.21322595037207,759.5570919751738
20260308,264,60,4,18,957,54.21030828275761,126.47107467230855,776.3186170449338
20260308,598,60,791,12,285,23.83050881619548,21.347233115641735,239.8222580681628
20260308,142,60,274,9,952,35.035158436252665,86.54227982324753,830.4225617404998
20260308,685,60,461,11,333,22.839885456710554,49.16064642767859,260.99946811561085
20260308,590,60,936,9,503,23.211845518878462,58.99324947034202,420.79490501077953
20260308,351,60,813,11,198,15.852506604829445,13.718142213902432,168.42935118126812
20260308,228,60,15,19,634,59.58254555451205,43.77201761863716,530.6454368268508
20260308,702,60,379,6,829,37.531926969012844,53.7957751526481,737.6722978783391
20260308,525,60,994,19,969,117.36757183426627,88.9978693433943,762.6345588223394
20260308,901,60,346,19,468,48.56931737610632,56.83174439592561,362.59893822796806
20260308,20,60,476,13,890,23.32825828991627,79.17069391094095,787.5010477991427
20260308,426,60,512,19,175,6.106433799283406,26.226055890836545,142.66751030988004
20260308,907,60,565,18,262,8.981077201965773,34.16480484923602,218.8541179487982
20260308,982,60,54,1,633,42.95083326816655,79.27999960637969,510.76916712545375
20260308,540,60,579,11,543,19.933088907941183,58.00795014529985,465.05896094675893
20260308,659,60,747,16,511,29.665850096520046,53.08522049387109,428.2489294096089
20260308,469,60,846,17,663,61.18868183615206,66.30623739531231,535.5050807685357
20260308,968,60,605,6,771,21.32942782755749,101.24211045751078,648.4284617149317
20260308,66,60,34,16,974,88.27896741330422,105.38208739967962,780.3389451870162
20260308,301,60,628,4,784,90.74290078785704,95.47948728730378,597.7776119248392
20260308,783,60,275,18,425,28.801843041049935,39.67488409132951,356.52327286762056
20260308,784,60,641,5,530,23.74263120244707,48.22268175506271,458.0346870424902
20260308,784,60,914,16,571,26.269382644661572,67.25895585517435,477.4716615001641
20260308,628,60,332,6,134,8.149350231018644,15.678795310137204,110.17185445884415
20260308,910,60,937,6,449,31.732658437146288,32.00846317379877,385.2588783890549
20260308,824,60,1000,6,738,77.70091839060831,103.08045543800615,557.2186261713855
20260308,743,60,82,13,826,41.23177667651473,74.44292506646809,710.3252982570172
20260308,89,60,591,9,950,45.30664123720188,85.63266055951044,819.0606982032876
20260308,116,60,44,17,627,71.94465073177973,60.08838365353847,494.9669656146818
20260308,293,60,309,6,913,37.27566988374915,62.22370420396765,813.5006259122832
20260308,858,60,788,16,773,52.74510371987642,100.37604381305276,619.8788524670708
20260308,380,60,879,3,684,45.859915238376914,57.49866873944389,580.6414160221792
20260308,145,60,862,1,142,12.393926553233202,19.77400865485863,109.83206479190817
20260308,628,60,576,9,322,45.11439039374627,44.9532942013175,231.93231540493622
20260308,483,60,317,7,293,40.135222987968305,36.75798996936333,216.10678704266837
20260308,809,60,149,14,274,15.930343471019764,26.824981998368482,231.24467453061175
20260308,481,60,315,14,529,66.86541523657488,78.87388647708141,383.2606982863437
20260308,28,60,809,4,606,31.517159238458614,37.15276477165077,537.3300759898906
20260308,184,60,362,3,476,30.034411094583202,56.695421391542496,389.2701675138743
20260308,22,60,678,4,671,37.45197242810364,98.85479718416383,534.6932303877326
20260308,985,60,154,19,472,9.75424275822474,39.79666479580457,422.4490924459707
20260308,300,60,608,9,336,7.913409859120106,33.74786657619056,294.3387235646893
20260308,230,60,592,15,376,28.31182638578672,47.58743737023413,300.10073624397916
20260308,2,60,959,13,314,43.490863741930795,18.723822959406593,251.78531329866263
20260308,844,60,209,14,780,23.83005554120875,47.36924806535666,708.8006963934346
20260308,99,60,834,12,766,79.07868724660334,68.13878269851055,618.7825300548861
20260308,700,60,701,16,788,60.87645923364516,48.54058239460043,678.5829583717544
20260308,149,60,615,12,368,24.089239091210384,24.493838327012412,319.4169225817772
20260308,862,60,686,11,562,20.331343763984307,33.24857094512335,508.42008529089236
20260308,434,60,798,11,576,82.69933896771249,66.26413081176808,427.0365302205194
20260308,155,60,296,17,553,49.70201374837583,38.8860124292104,464.41197382241376
20260308,253,60,906,15,615,54.538499928658595,33.281139168921285,527.1803609024201
20260308,785,60,618,17,369,48.13132663749515,21.062908061337936,299.8057653011669
20260308,817,60,470,14,287,31.010294116475592,34.171827707548914,221.8178781759755
20260308,42,60,259,1,693,95.72620340757504,58.9290301397806,538.3447664526443
20260308,545,60,465,4,752,20.03592697389605,57.10101907948888,674.8630539466151
20260308,251,60,948,15,879,24.22803424914975,48.491018430201805,806.2809473206485
20260308,102,60,873,5,823,54.597993341170145,41.79785947846033,726.6041471803695
20260308,372,60,281,2,903,44.11818276104576,94.34059143884978,764.5412258001045
20260308,733,60,331,7,367,35.64327802447842,20.61583505825549,310.7408869172661
20260308,945,60,863,17,682,26.35838080129673,63.37262713211886,592.2689920665844
20260308,615,60,181,1,398,38.30456703379971,28.91513725088373,330.7802957153166
20260308,668,60,210,4,659,41.57560831559517,53.94221174748351,563.4821799369213
20260308,69,60,118,19,380,18.791569521318877,32.29651966565185,328.9119108130293
20260308,6,60,956,9,285,9.289098017889383,33.75976640407826,241.95113557803234
20260308,385,60,676,7,642,66.7706148150046,89.66362409753594,485.56576108745946
20260308,942,60,272,1,524,44.82748686101471,46.734916067164555,432.43759707182073
20260308,360,60,172,13,453,67.28793557562969,34.85540441734799,350.85666000702236
20260308,535,60,892,16,431,12.43442066003467,43.64894471323375,374.9166346267316
20260308,201,60,126,17,602,72.76148582713041,37.9297067439745,491.3088074288951
20260308,397,60,208,14,488,44.139072249714026,50.6238468063062,393.2370809439798
20260308,899,60,78,4,217,14.484659102556513,16.10278309558792,186.41255780185557
20260308,395,60,490,18,498,14.83776603254017,63.3774252473397,419.7848087201201
20260308,452,60,362,8,711,46.112264640880966,41.23479054319603,623.652944815923
20260308,77,60,502,18,463,57.38050870809141,25.61240960981628,380.0070816820923
20260308,112,60,315,8,260,27.69603059373011,29.411761743462698,202.8922076628072
20260308,318,60,94,5,100,5.616005717139168,9.99385633022774,84.3901379526331
20260308,716,60,183,6,141,4.883800011986477,7.210620655050422,128.9055793329631
20260308,123,60,326,8,899,24.284697387438406,78.28161131107633,796.4336913014853
20260308,864,60,52,18,363,52.871817385537014,42.44659121770745,267.68159139675555
20260308,805,60,685,7,716,99.86085150655829,80.57536555158684,535.5637829418549
20260308,654,60,892,2,324,28.16931565467261,20.044778510696148,275.78590583463125
20260308,719,60,248,1,271,10.921640336856507,23.24308676766994,236.83527289547357
20260308,652,60,275,14,893,57.49490937175317,103.70025067077485,731.804839957472
20260308,949,60,830,20,544,45.58037487708983,76.77800576591736,421.6416193569928
20260308,920,60,1,4,659,75.05621566737918,34.670826952659795,549.272957379961
20260308,298,60,701,3,601,60.1353757428161,72.87281364943719,467.99181060774674
20260308,931,60,801,11,459,39.192449074633004,52.58807829140006,367.2194726339669
20260308,404,60,762,5,483,38.7047522181278,64.38108728832685,379.91416049354535
20260308,133,60,621,15,253,19.15360430691264,25.907546421312944,207.93884927177442
20260308,770,60,347,7,586,42.642346925509706,42.30518276783328,501.052470306657
20260308,663,60,223,20,631,92.0616736652759,78.0669616267286,460.8713647079955
20260308,430,60,871,11,636,54.343337021215966,50.38406772790183,531.2725952508822
20260308,480,60,573,18,569,43.19541396250471,71.88469672174539,453.9198893157499
20260308,212,60,909,2,627,90.32569110918797,62.59427454156411,474.0800343492479
20260308,466,60,532,15,434,38.30807190612584,63.828386878641936,331.8635412152322
20260308,29,60,135,2,420,25.490861107853714,52.3477316172142,342.1614072749321
20260308,280,60,95,4,609,89.46665944538995,36.0632425221397,483.47009803247033
20260308,639,60,247,2,320,31.678116084608913,43.06400161676357,245.25788229862752
20260308,477,60,806,19,662,56.986883972064064,38.3056443670107,566.7074716609252
20260308,984,60,669,16,310,9.6710731570033,32.16773146682015,268.1611953761766
20260308,73,60,871,19,712,49.77879720581375,103.955367857376,558.2658349368103
20260308,23,60,756,18,143,18.87848700017656,17.40859226146347,106.71292073835997
20260308,32,60,645,3,298,31.582179193069816,25.636650142744084,240.7811706641861
20260308,895,60,996,2,645,15.15377723538629,46.492054540749926,583.3541682238638
20260308,756,60,863,10,967,66.96263672761476,134.00732205162262,766.0300412207625
20260308,549,60,617,7,425,33.6849910449801,26.78263398827551,364.5323749667444
20260308,27,60,489,16,398,30.954879234942076,27.035269391861885,340.00985137319606
20260308,759,60,690,8,482,45.48590388636501,44.35856850804487,392.1555276055901
20260308,903,60,315,8,671,22.09266811114961,96.4172471359201,552.4900847529303
