DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,792,52,936,7,820,85.21834068402669,99.34781465531171,635.4338446606616
20260308,862,52,933,20,504,70.18068410312932,53.501796098632234,380.31751979823844
20260308,675,52,662,20,428,60.92905613880623,30.720065181236613,336.3508786799572
20260308,432,52,802,16,290,18.495945294537826,39.593649381952865,231.9104053235093
20260308,538,52,235,10,518,64.6120903131253,62.02320756413111,391.3647021227436
20260308,938,52,582,11,753,100.38254107294226,51.50869214558011,601.1087667814777
20260308,294,52,451,10,572,63.21317547227747,76.97418283877337,431.81264168894916
20260308,499,52,558,13,270,12.878001948256326,30.13198591962476,226.99001213211892
20260308,461,52,238,7,700,17.658632654220384,80.97582979553135,601.3655375502483
20260308,336,52,421,15,421,16.119331539722467,31.015137816330515,373.865530643947
20260308,941,52,993,19,594,26.556166578098537,31.024527657265615,536.4193057646359
20260308,175,52,603,7,126,7.100562410197282,8.711849116054605,110.18758847374811
20260308,811,52,794,10,344,7.47007479171297,50.96557489830973,285.56435030997727
20260308,443,52,536,7,173,6.487347278198288,24.80586401328852,141.7067887085132
20260308,622,52,974,2,261,34.99257889310202,21.46787548441031,204.53954562248765
20260308,583,52,277,1,492,66.08443301279553,64.96888800053497,360.9466789866695
20260308,634,52,655,14,246,9.51690028338801,17.52384848712409,218.9592512294879
20260308,866,52,91,18,985,50.030621488989496,98.0001744195548,836.9692040914557
20260308,993,52,225,15,292,14.757148163891674,24.891809892985783,252.35104194312254
20260308,696,52,126,13,408,14.546650616321353,54.80923145633158,338.64411792734705
20260308,788,52,460,1,145,14.702139444697787,19.01701526936984,111.28084528593237
20260308,771,52,730,13,513,73.69679356323914,34.651293696026265,404.6519127407346
20260308,622,52,324,15,164,23.825517032654297,11.553705211912222,128.6207777554335
20260308,427,52,798,4,346,12.921089194820574,31.00096663240502,302.07794417277444
20260308,53,52,561,14,376,24.120830670426344,34.42213033101414,317.45703899855954
20260308,860,52,147,7,129,2.6062673381597343,10.44703394281959,115.94669871902067
20260308,408,52,575,2,920,133.39202868000768,104.12605107209738,682.481920247895
20260308,139,52,298,4,890,76.54370028827205,81.44264617764672,732.0136535340812
20260308,485,52,567,2,823,58.0565883805984,56.56337837516984,708.3800332442318
20260308,488,52,259,16,816,21.51876514748544,72.52806378016125,721.9531710723534
20260308,902,52,933,10,772,18.291133296332816,51.90212097008188,701.8067457335853
20260308,464,52,586,6,292,11.439883773685972,38.86530164817992,241.6948145781341
20260308,31,52,39,6,584,86.92263041824884,51.57616433501284,445.5012052467383
20260308,997,52,769,3,920,28.63979108371453,81.08249368718494,810.2777152291005
20260308,784,52,414,18,174,24.534372931039034,9.30459795358583,140.16102911537513
20260308,806,52,329,20,614,92.02467523048186,39.299708699175596,482.6756160703425
20260308,494,52,336,9,595,39.68331104914643,73.93977887657341,481.37691007428015
20260308,728,52,631,11,277,20.25456900287508,34.809871196967784,221.93555980015714
20260308,570,52,193,11,597,64.07095112676845,57.196538226623595,475.7325106466079
20260308,163,52,84,11,206,27.270369435310933,30.58825075041825,148.1413798142708
20260308,328,52,841,18,240,27.461225473744257,31.61920509046129,180.91956943579447
20260308,301,52,675,15,529,40.06105673850652,55.19363836811438,433.7453048933791
20260308,403,52,476,8,166,24.439023501681753,24.447656169394143,117.1133203289241
20260308,666,52,917,12,211,13.269491759830622,29.87393230534527,167.8565759348241
20260308,673,52,774,12,527,60.66159360728365,74.93823593379032,391.400170458926
20260308,145,52,375,3,682,16.180530667516596,62.048688953616775,603.7707803788667
20260308,586,52,897,17,170,24.434278618859896,22.74643940535064,122.81928197578947
20260308,615,52,876,7,336,8.54347078092621,41.03987004533227,286.41665917374155
20260308,856,52,816,12,658,33.97106184303687,85.07358080939123,538.9553573475719
20260308,678,52,995,15,561,20.456549040185045,37.72883456277673,502.8146163970382
20260308,683,52,294,8,610,63.384093834865695,86.75967028517391,459.8562358799604
20260308,81,52,361,1,457,46.90520679448089,61.204173609225855,348.8906195962933
20260308,913,52,5,13,123,13.702757479082997,13.828384660036615,95.46885786088039
20260308,939,52,944,20,876,70.9504814476964,49.946580268478044,755.1029382838256
20260308,450,52,321,16,461,45.23894418169441,54.731263915673516,361.02979190263204
20260308,344,52,636,19,928,96.2194452350135,79.06024900202442,752.7203057629621
20260308,137,52,238,13,171,21.425340193127116,22.177920983003375,127.39673882386951
20260308,692,52,714,8,599,54.99981000237374,70.03228253230625,473.96790746531997
20260308,361,52,753,2,277,9.788466995735147,23.14715514570227,244.06437785856258
20260308,745,52,721,1,178,18.95179442056457,12.11540763176872,146.9327979476667
20260308,914,52,172,16,267,15.953668965068807,14.073672074883302,236.97265896004788
20260308,998,52,911,11,548,44.12450100695408,51.33196155498941,452.54353743805655
20260308,240,52,493,5,531,54.279122535954635,67.28258145318189,409.4382960108635
20260308,336,52,156,18,953,118.80177173431848,53.011817082013614,781.1864111836679
20260308,209,52,828,18,204,10.483224054807357,27.830758863676966,165.68601708151567
20260308,927,52,939,13,268,16.047301787437895,32.41256310375305,219.54013510880907
20260308,647,52,504,5,728,87.02898558067058,91.14959124493747,549.821423174392
20260308,580,52,303,3,940,121.78329191886425,57.8127105474233,760.4039975337124
20260308,642,52,671,6,209,24.286550701983398,15.226737245794988,169.4867120522216
20260308,614,52,8,17,895,106.78390820840634,98.26697181566671,689.9491199759269
20260308,491,52,666,6,732,91.7312336914088,95.19684275071013,545.0719235578811
20260308,186,52,585,12,623,80.06291460521966,31.858319247688467,511.07876614709187
20260308,933,52,78,9,731,49.1118533886066,77.3792780066901,604.5088686047034
20260308,640,52,61,14,866,114.12839659397595,122.93308052872523,628.9385228772989
20260308,667,52,473,17,826,67.6727232495137,61.95699132637831,696.370285424108
20260308,841,52,826,4,913,93.44149578771338,45.914802315146396,773.6437018971402
20260308,941,52,782,10,130,7.9157856545015575,17.62372181733932,104.46049252815912
20260308,434,52,916,13,910,55.90495538428545,125.63743738817288,728.4576072275416
20260308,412,52,717,20,654,87.00686823749747,44.13601540427141,522.8571163582311
20260308,192,52,400,2,559,39.795758617148344,73.55481595175969,445.64942543109197
20260308,287,52,88,7,400,16.63289161042025,50.346826889431604,333.02028150014814
20260308,515,52,608,9,565,61.83250003283499,33.49191867904424,469.6755812881208
20260308,386,52,985,17,820,105.25037442381887,91.6836108432553,623.0660147329259
20260308,517,52,997,16,871,121.5936373101467,125.24080967205276,624.1655530178006
20260308,523,52,235,6,791,37.413601712423,60.13791130120846,693.4484869863685
20260308,476,52,177,1,517,60.254400413407716,72.10188554434116,384.64371404225113
20260308,334,52,215,6,889,91.69297776756446,64.80921428504757,732.497807947388
20260308,931,52,605,5,749,72.08382897748719,44.28266589031335,632.6335051321995
20260308,18,52,122,17,593,38.22082079595052,76.52792011101421,478.2512590930353
20260308,317,52,999,12,808,68.3144027717485,67.9942052864226,671.6913919418289
20260308,382,52,835,7,415,31.69656571607223,53.054174738330524,330.2492595455973
20260308,910,52,174,17,215,12.789623862416237,14.272809870507599,187.93756626707616
20260308,932,52,94,9,666,81.29418518608085,99.18071084011126,485.52510397380786
20260308,830,52,572,10,522,19.93320435626037,29.11577945600502,472.9510161877346
20260308,351,52,44,7,943,105.36489271009124,101.1332864909814,736.5018207989274
20260308,993,52,558,15,934,77.04207893342807,122.79898701017137,734.1589340564005
20260308,517,52,135,6,683,61.982654350424426,42.67448463028168,578.3428610192939
20260308,785,52,994,13,274,30.58445839843417,23.38959113296192,220.02595046860392
20260308,230,52,914,17,761,68.3965544069605,97.07536517533458,595.5280804177049
20260308,192,52,702,9,115,9.268306521796092,11.031160485903435,94.70053299230048
20260308,280,52,125,14,703,31.907897883217338,61.40602886973086,609.6860732470518
20260308,97,52,519,5,376,10.801692960406413,47.97284551431734,317.2254615252763
20260308,630,52,733,19,589,68.36889218331679,67.64625050369479,452.9848573129884
20260308,840,52,720,2,964,31.781900902062464,127.45296349968139,804.7651355982562
20260308,548,52,240,14,162,23.108480845197025,22.68757205644494,116.20394709835804
20260308,25,52,339,12,866,92.628884697387,120.54908173745002,652.822033565163
20260308,243,52,950,7,198,7.205437410524418,22.26862513156027,168.52593745791532
20260308,880,52,93,5,567,34.99128200028775,34.1260327253288,497.88268527438345
20260308,962,52,174,14,973,35.02610015717185,74.38849711915718,863.585402723671
20260308,292,52,336,16,439,61.187286135226906,54.657468188822186,323.15524567595094
20260308,532,52,25,9,693,41.86054349740471,98.4249785019505,552.7144780006448
20260308,403,52,575,1,445,46.41030687675447,64.2884353398238,334.30125778342176
20260308,348,52,470,10,153,12.177750539274044,21.19475883804675,119.6274906226792
20260308,395,52,975,3,934,32.38301569586477,82.81799965402463,818.7989846501106
20260308,259,52,151,12,488,10.733692084635814,27.479555636864674,449.78675227849953
20260308,782,52,353,2,498,12.946298716967735,39.121898816713355,445.9318024663189
20260308,240,52,660,18,149,9.479935969459179,16.31744218689054,123.20262184365029
20260308,60,52,432,5,311,20.2305011751217,22.982179419562783,267.78731940531554
20260308,55,52,994,12,375,19.853864396418412,30.261670328656944,324.88446527492465
20260308,248,52,847,12,384,46.1647612931127,48.067921793502485,289.76731691338483
20260308,331,52,697,4,839,29.881554291852964,106.41207871147172,702.7063669966753
20260308,402,52,497,14,489,10.997970398095939,47.69125702296026,430.3107725789438
20260308,902,52,108,18,949,130.82742544029043,76.08499100107944,742.0875835586301
20260308,586,52,232,13,799,78.26451307695598,73.65806679113062,647.0774201319134
20260308,712,52,592,6,598,13.861567458909851,71.91799733004413,512.220435211046
20260308,326,52,312,4,579,78.22867954138925,59.14129018813939,441.63003027047137
20260308,381,52,276,10,441,34.412617100278304,48.90149233987478,357.68589055984694
20260308,656,52,440,12,410,24.410230688486852,46.001641799068885,339.58812751244426
20260308,755,52,727,17,660,92.49764605088089,72.66796324538478,494.83439070373436
20260308,675,52,421,19,487,56.46601948987779,47.19232687139881,383.3416536387234
20260308,160,52,859,18,286,28.61961215267289,16.268303140854364,241.11208470647273
20260308,491,52,672,1,792,53.77140325703003,106.93587633410316,631.2927204088668
20260308,44,52,505,12,581,74.06807578248157,76.2307963022303,430.7011279152881
20260308,609,52,751,2,911,115.21424495936658,89.48704754472108,706.2987074959124
20260308,968,52,960,11,976,64.67894738161166,91.54590735118192,819.7751452672064
20260308,70,52,390,13,381,18.871702537263353,38.97373173237167,323.154565730365
20260308,451,52,943,20,532,48.7291127446651,58.661413388580726,424.6094738667542
20260308,11,52,420,18,348,28.795420631247364,44.579148790928535,274.6254305778241
20260308,407,52,66,19,993,124.43204018884546,93.89993500518118,774.6680248059733
20260308,311,52,365,11,930,103.49914018760629,107.88998038524134,718.6108794271524
20260308,703,52,247,15,900,31.132854257246542,51.73585211694758,817.1312936258059
20260308,85,52,668,9,627,39.69694585574848,84.95230985159695,502.35074429265455
20260308,245,52,282,10,976,76.16871792066777,50.89003404189626,848.941248037436
20260308,620,52,638,1,396,18.58082131656109,23.554712783406707,353.8644659000322
20260308,963,52,829,6,297,41.3082107540574,35.840918612578704,219.8508706333639
20260308,397,52,989,16,929,74.01676410774233,55.782328502422025,799.2009073898356
20260308,733,52,686,17,203,11.143847808371284,19.73546407031395,172.12068812131477
20260308,189,52,673,6,185,4.801291440002667,22.47172408301864,157.72698447697869
20260308,678,52,719,13,131,9.664915328485511,13.39255654309947,107.94252812841502
20260308,30,52,188,10,991,67.10345367447698,143.9833871403943,779.9131591851287
20260308,412,52,913,5,260,11.61385634951939,37.269583344407636,211.11656030607298
20260308,478,52,567,3,414,23.780702307973122,45.21635368817001,345.0029440038569
20260308,571,52,245,12,443,19.325321244667176,32.836656129132855,390.8380226262
20260308,598,52,424,9,321,34.29257360087425,36.691224884785505,250.01620151434025
20260308,909,52,579,12,148,14.408929503505608,8.731608009806276,124.85946248668812
20260308,269,52,292,5,396,56.55825155413634,38.4325588020351,301.00918964382856
20260308,725,52,495,8,294,15.781714083427168,16.199119182693995,262.0191667338788
20260308,741,52,249,12,688,87.87085300624832,77.2948837642947,522.834263229457
20260308,396,52,915,18,555,61.73142193819416,40.6423673018583,452.6262107599475
20260308,183,52,65,1,744,102.04568601781008,87.90909730931314,554.0452166728768
20260308,779,52,461,17,929,59.82516441741764,105.08269262179603,764.0921429607863
20260308,690,52,845,10,794,106.34149233013221,45.47745102582076,642.181056644047
20260308,275,52,205,6,793,67.75668663620736,117.23313047230417,608.0101828914885
20260308,600,52,840,19,205,15.534571388299478,28.74929299813699,160.71613561356352
20260308,409,52,535,15,956,68.8386614268616,118.52402404161819,768.6373145315201
20260308,955,52,505,14,477,45.620757849798224,63.56305252572085,367.8161896244809
20260308,908,52,689,10,109,9.186662932084857,15.25647189431719,84.55686517359796
20260308,811,52,955,13,327,32.94501796914764,30.71194375540454,263.34303827544784
20260308,226,52,371,1,228,18.425712202898392,12.06776383304578,197.50652396405582
20260308,125,52,474,15,617,42.51895286069548,42.943512244765664,531.5375348945388
20260308,282,52,788,5,339,16.962371627455322,23.16888960606172,298.868738766483
20260308,705,52,820,8,459,38.2812204271046,39.42862913649596,381.2901504363995
20260308,434,52,389,7,995,22.048349485540918,91.19841933854093,881.7532311759181
20260308,332,52,604,4,491,45.73347888588541,44.50052262696714,400.76599848714744
20260308,228,52,231,8,833,76.1173624254181,58.23300827701185,698.6496292975701
20260308,148,52,47,1,843,75.4465474969452,106.63905515939575,660.9143973436591
20260308,992,52,153,20,554,47.73309258510679,63.80951132717602,442.4573960877172
20260308,652,52,904,16,394,24.642986400493093,40.72301085450835,328.63400274499855
20260308,7,52,609,19,661,59.83739339835081,77.38134194262423,523.7812646590249
20260308,415,52,192,6,968,41.364416252993664,142.58609273883224,784.0494910081741
20260308,864,52,75,10,263,19.476617705557057,25.43155468500818,218.09182760943474
20260308,887,52,115,12,340,45.92783846887213,22.75004025810244,271.32212127302546
20260308,802,52,515,12,424,58.01548818739314,40.01808841667264,325.9664233959342
20260308,824,52,556,1,291,27.956249506372256,20.855839652985523,242.18791084064222
20260308,512,52,638,18,548,16.191057874631433,41.73440455234343,490.07453757302517
20260308,690,52,623,3,649,64.0083417652118,46.709550389506795,538.2821078452814
20260308,724,52,273,8,887,110.32951229150045,67.32996500570789,709.3405227027916
20260308,860,52,30,15,543,54.90443877120581,66.50084862298851,421.5947126058057
20260308,780,52,904,12,938,124.7873794964646,109.1904801226295,704.022140380906
20260308,827,52,304,16,412,18.367835018950387,23.276652296443316,370.3555126846063
20260308,838,52,744,10,759,57.32560188472383,94.16154385349184,607.5128542617844
20260308,828,52,205,15,614,70.07143062598213,50.515509174301684,493.4130601997162
20260308,179,52,941,6,514,35.4745448313619,40.61132159458737,437.91413357405077
20260308,589,52,585,2,374,16.42021241088323,54.04913964196386,303.53064794715294
20260308,61,52,262,17,628,53.91616131283531,49.771372017373764,524.3124666697909
20260308,509,52,564,16,706,27.63763380761067,83.84105372648857,594.5213124659008
20260308,418,52,762,14,442,50.665688672690735,37.04973212837137,354.2845791989379
20260308,912,52,947,15,651,88.363941011602,81.05657073793598,481.579488250462
20260308,512,52,647,2,621,57.35808082709228,82.7802873081529,480.8616318647548
20260308,458,52,941,12,938,122.76671404158006,138.2948737482352,676.9384122101848
20260308,104,52,533,18,226,5.450169347105201,12.51914261356797,208.03068803932683
20260308,36,52,907,1,219,27.095140212043237,12.61374162053124,179.2911181674255
20260308,808,52,539,12,128,11.23691690206633,7.804158046299359,108.95892505163431
20260308,574,52,487,19,180,24.864196785825463,14.886443605413357,140.24935960876118
20260308,816,52,408,10,263,5.4033867049147775,24.87589429247902,232.7207190026062
20260308,192,52,310,3,285,30.608946947828276,33.17254067333356,221.21851237883817
20260308,536,52,75,14,991,39.68977197729172,129.31843328600814,821.9917947367002
20260308,750,52,713,17,755,44.031253113349905,81.75556261352304,629.213184273127
20260308,677,52,408,13,840,55.65805799568064,86.91555546524035,697.426386539079
20260308,551,52,830,7,639,28.179554264800505,57.56936309573354,553.251082639466
20260308,877,52,426,12,223,33.089344830343585,23.18126197096509,166.72939319869133
20260308,336,52,938,14,811,20.61854139789382,115.05997404381615,675.32148455829
20260308,292,52,470,20,634,80.01587007818618,75.93015908572644,478.0539708360874
20260308,553,52,741,5,591,20.91387691188157,56.95789831737043,513.128224770748
20260308,956,52,112,19,137,13.82287751351939,14.328677275424017,108.8484452110566
20260308,984,52,620,20,123,16.45702075577554,14.305975528111809,92.23700371611265
20260308,912,52,463,5,244,17.407548888009238,18.611425723913168,207.9810253880776
20260308,427,52,716,7,750,84.26009233067663,99.92820458528792,565.8117030840355
20260308,716,52,764,7,800,118.26700926479623,44.29354563538415,637.4394450998196
20260308,144,52,117,18,123,9.687053878705223,9.49461589410878,103.818330227186
20260308,741,52,292,18,935,61.36692458468611,125.05571247770953,748.5773629376043
20260308,610,52,496,19,321,34.226739356774964,20.12401814600179,266.6492424972232
20260308,933,52,277,9,331,10.233960592454306,19.339351011302938,301.42668839624275
20260308,573,52,121,17,687,100.60757697332907,99.01063149964912,487.3817915270218
20260308,695,52,306,20,106,12.822628535360401,14.417662425741808,78.7597090388978
20260308,202,52,570,11,530,25.03200069779849,34.12903310562153,470.83896619658
20260308,164,52,747,19,569,42.58450817556615,40.00262389759137,486.41286792684247
20260308,763,52,913,9,362,9.614938951941598,29.473002239207624,322.91205880885076
20260308,378,52,763,12,306,25.55196856891084,37.19353218788101,243.25449924320816
20260308,697,52,944,19,444,54.20562449290294,33.517481121818605,356.27689438527847
20260308,852,52,202,15,885,19.756611995945857,92.74702752726954,772.4963604767846
20260308,816,52,840,17,113,16.887131529637223,16.413038665607782,79.699829804755
20260308,755,52,953,13,713,47.16664784321026,53.71610617320922,612.1172459835805
20260308,646,52,197,8,811,59.08768048737856,82.09100186335509,669.8213176492663
20260308,789,52,138,19,545,55.062643313932945,80.20532322891582,409.73203345715126
20260308,201,52,985,1,237,13.31643602932844,18.403947429753114,205.27961654091845
20260308,189,52,529,13,645,29.20282055367683,40.43829765505532,575.3588817912679
20260308,571,52,187,18,436,24.126586048460105,52.71387049666097,359.15954345487893
20260308,79,52,734,10,440,47.539658816675086,44.642749165761664,347.81759201756324
20260308,846,52,303,13,773,42.49834166212577,105.44134038142651,625.0603179564478
20260308,106,52,3,4,447,47.66306209014614,64.27433139743299,335.06260651242087
20260308,1000,52,177,9,236,13.986983934565664,12.77361599198266,209.2394000734517
20260308,933,52,767,20,836,42.938777128921004,82.55234048480243,710.5088823862766
20260308,866,52,26,19,631,85.48949428481059,52.97238424125897,492.53812147393046
20260308,700,52,315,12,246,11.92353541858485,14.912540810299248,219.1639237711159
20260308,879,52,872,7,410,19.52815036016216,50.510751746550206,339.9610978932876
20260308,528,52,108,13,413,34.25224980446759,39.52862789409994,339.21912230143244
20260308,213,52,265,6,620,13.71276650529013,68.52614050533562,537.7610929893742
20260308,943,52,448,18,702,25.739334447623325,72.86702375730042,603.3936417950763
20260308,175,52,185,4,879,80.31618960678907,62.01585567634796,736.6679547168629
20260308,90,52,114,12,660,53.19604760059013,49.29949192985564,557.5044604695543
20260308,747,52,679,16,708,78.18878980526218,38.84431469965327,590.9668954950846
20260308,91,52,658,18,986,39.36515010054183,87.35762263490838,859.2772272645498
20260308,190,52,413,19,136,4.935509575384546,7.764750840510568,123.29973958410488
20260308,640,52,865,13,671,86.9832263771794,73.77098047096602,510.24579315185457
20260308,244,52,920,1,891,85.51834407252566,45.17912531040227,760.3025306170721
20260308,925,52,254,4,852,48.78781099554985,49.96102470327259,753.2511643011776
20260308,4,52,841,7,101,13.271504145879325,14.734654497495374,72.9938413566253
20260308,621,52,834,6,263,28.27332024084727,37.0754109893121,197.65126876984064
20260308,587,52,116,1,911,20.732988999648473,103.82415786768195,786.4428531326696
20260308,893,52,200,2,502,70.63307829256752,58.69728030284812,372.66964140458435
20260308,634,52,419,20,175,23.06245042754722,11.664441006168389,140.2731085662844
20260308,176,52,248,6,186,6.385859388547961,14.730480145363163,164.88366046608888
20260308,300,52,969,5,524,66.76264349473408,56.83319730068741,400.4041592045785
20260308,600,52,672,2,746,88.85939966826025,108.26138966116571,548.879210670574
20260308,718,52,867,7,433,46.84940719837195,44.148780895409715,342.00181190621834
20260308,256,52,339,7,798,39.584227960415255,88.75627076306272,669.6595012765221
20260308,11,52,788,20,636,35.62023049791319,57.17612319025222,543.2036463118346
20260308,288,52,815,20,415,47.96615847949826,35.30066179769152,331.73317972281023
20260308,568,52,281,3,836,38.584290180866844,99.157690504719,698.2580193144141
20260308,316,52,860,8,494,54.12061777781828,39.63524205230617,400.24414016987555
20260308,417,52,581,6,119,10.633101508190183,14.014211759466917,94.3526867323429
20260308,410,52,619,4,558,39.870581395786864,34.460894989508915,483.6685236147042
20260308,52,52,794,15,463,14.109296647318777,35.289591453138556,413.6011118995427
20260308,116,52,878,11,166,7.958153729684694,8.715189720927539,149.32665654938776
20260308,714,52,648,8,261,23.74154390243573,32.54048963405988,204.71796646350438
20260308,434,52,658,3,151,3.246891502804511,19.06364440983095,128.68946408736454
20260308,275,52,392,17,468,28.573926199748687,44.8342374787596,394.5918363214917
20260308,660,52,187,8,575,44.87091356479339,50.69505018479947,479.43403625040713
20260308,868,52,884,19,473,40.741656475871984,64.49043832347436,367.7679052006537
20260308,31,52,36,1,666,27.16557870831705,38.32480135290634,600.5096199387766
20260308,967,52,35,2,486,22.946428446935617,36.441095234654284,426.61247631841013
20260308,356,52,235,9,101,5.42002066331655,6.501456948706473,89.07852238797697
20260308,723,52,611,14,727,103.81044944919395,98.2543651181386,524.9351854326675
20260308,498,52,658,13,638,84.72329123188511,35.778987672309846,517.497721095805
20260308,409,52,498,20,593,22.371328457513755,67.03675761524435,503.5919139272419
20260308,980,52,750,7,925,132.59731837736,104.59390007555581,687.8087815470842
20260308,122,52,363,7,562,83.77132436054627,54.80724070326723,423.42143493618653
20260308,855,52,958,12,650,17.178943657698404,88.626134302157,544.1949220401445
20260308,280,52,648,5,320,45.79594086546189,22.786884989484232,251.41717414505388
20260308,865,52,71,1,633,65.5829743791692,65.79591891568063,501.62110670515017
20260308,194,52,751,13,758,16.56960752789843,56.79514222820286,684.6352502438987
20260308,104,52,786,1,859,64.87791650148675,49.024211829633686,745.0978716688795
20260308,148,52,848,17,448,47.49056169744483,34.01769242035256,366.4917458822026
20260308,415,52,809,4,121,5.471853198049602,7.8072577101642056,107.72088909178619
20260308,390,52,560,15,608,32.99512572423997,69.31673436778031,505.6881399079797
20260308,454,52,191,9,492,17.088810395875015,67.51192187799496,407.39926772613
20260308,751,52,135,13,482,66.21694701640972,33.42464965632903,382.35840332726127
20260308,294,52,317,9,646,76.91453041579274,89.1111584355894,479.97431114861786
20260308,248,52,350,2,825,45.23761748459678,102.42114079438204,677.3412417210211
20260308,137,52,861,15,838,83.3603391927086,90.9471578441716,663.6925029631198
20260308,671,52,519,19,953,64.4102329945707,69.9539206835976,818.6358463218317
20260308,990,52,400,14,470,44.446900490693686,45.013895961355125,380.53920354795116
20260308,648,52,556,1,949,128.55104396179487,53.23919600784345,767.2097600303616
20260308,501,52,348,17,733,74.11041139184269,77.64324908479118,581.2463395233661
20260308,650,52,516,13,478,31.02927458239559,49.15984016798414,397.81088524962024
20260308,652,52,340,14,116,4.192413355915622,5.800537243986931,106.00704940009744
20260308,469,52,261,4,556,22.688040474701808,48.3760527272264,484.93590679807176
20260308,262,52,509,16,809,48.38292584047097,89.52753370457255,671.0895404549565
20260308,451,52,216,7,357,36.084546073125345,34.97980377526097,285.9356501516137
20260308,312,52,539,11,449,18.467062474253826,51.13895722671639,379.39398029902975
20260308,977,52,205,1,440,10.945269750767048,61.94768049843248,367.10704975080046
20260308,422,52,222,2,308,27.83217318052516,32.09982739288009,248.06799942659475
20260308,185,52,828,6,142,4.124105553082867,7.3284352914824495,130.5474591554347
20260308,788,52,992,18,280,36.597125063980876,38.6437978043287,204.75907713169042
20260308,149,52,825,13,481,50.63741240714029,53.061130914482895,377.3014566783768
20260308,805,52,242,15,792,83.61511097412627,73.71496522441076,634.669923801463
20260308,601,52,10,16,921,137.26938983324845,117.54901013798968,666.1816000287619
20260308,542,52,602,9,125,4.591119857601482,9.915342789799972,110.49353735259855
20260308,715,52,531,1,247,9.215744106376636,31.09900278847973,206.68525310514363
20260308,288,52,155,18,438,38.037169733447904,29.388549010944153,370.57428125560796
20260308,505,52,731,8,343,29.09250019882001,31.908137491594907,281.9993623095851
20260308,153,52,426,7,891,27.976971633770717,116.37418059527238,746.6488477709569
20260308,365,52,939,14,862,38.58540970058016,91.32675628690257,732.0878340125173
20260308,962,52,703,13,747,90.30737837041063,61.4680548499566,595.2245667796328
20260308,949,52,103,16,605,26.788936746906824,74.45963156087777,503.7514316922154
20260308,320,52,464,1,500,66.26124548420499,72.5172934326697,361.2214610831253
20260308,421,52,610,8,330,29.496511450002206,21.23561882631399,279.2678697236838
20260308,973,52,167,14,875,54.74308135535717,106.52302737877825,713.7338912658646
20260308,608,52,171,20,778,87.01891779377554,113.89973831207641,577.0813438941481
20260308,67,52,694,4,990,23.57075398306941,120.49191369147093,845.9373323254597
20260308,64,52,291,9,781,112.49582610689018,77.54302131605192,590.9611525770579
20260308,487,52,111,2,259,6.328105827386534,14.78231912737388,237.88957504523958
20260308,593,52,392,19,494,46.29858501811243,49.86094896824131,397.8404660136463
20260308,318,52,152,6,349,50.504745831311496,40.378440631733916,258.1168135369546
20260308,544,52,613,15,864,73.04883497866494,63.51097986315768,727.4401851581774
