DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,161,22,576,14,709,32.30886856893445,60.85192578433563,615.83920564673
20260308,836,22,51,18,167,13.733277198018582,8.738581184250057,144.52814161773136
20260308,773,22,400,7,952,42.88703292985533,130.90823612790666,778.204730942238
20260308,120,22,683,9,646,33.90182116436252,68.75473981119836,543.3434390244391
20260308,919,22,596,13,620,70.93045031485671,66.3930323101754,482.6765173749679
20260308,951,22,505,5,492,37.27954931366458,70.98875234512825,383.73169834120716
20260308,420,22,220,14,335,25.310957947558396,38.888532461019594,270.80050959142204
20260308,611,22,387,12,925,43.453992786789335,60.206897284222954,821.3391099289877
20260308,362,22,948,18,202,12.766126295448746,30.087836594525825,159.14603711002542
20260308,11,22,1,14,788,45.144555226800044,74.54365180787093,668.311792965329
20260308,412,22,320,20,713,100.05338272846039,73.46835553116057,539.478261740379
20260308,441,22,224,14,853,100.93955903018275,112.96868571869767,639.0917552511196
20260308,253,22,817,3,986,98.0209182959657,112.50740375979763,775.4716779442367
20260308,627,22,99,4,549,32.54884437839765,33.238087335854885,483.21306828574745
20260308,842,22,535,13,181,20.759314525712252,9.079591546142229,151.16109392814553
20260308,682,22,388,3,283,39.89473664360687,34.38312424618879,208.72213911020435
20260308,890,22,618,20,596,38.324625212561166,63.81704336687538,493.85833142056345
20260308,954,22,682,12,890,92.26815983480103,67.66098859848034,730.0708515667186
20260308,511,22,130,5,699,22.46787804721026,89.5587898638409,586.9733320889488
20260308,612,22,25,14,109,10.837315733288259,13.651298276951703,84.51138598976004
20260308,609,22,413,18,168,7.534461279584694,16.47454812990273,143.99099059051258
20260308,842,22,730,17,910,63.72425782350195,130.51301281698312,715.7627293595149
20260308,41,22,209,10,751,52.893273994644936,39.17989883467281,658.9268271706823
20260308,740,22,387,20,266,38.65514060057193,23.77619697182398,203.5686624276041
20260308,11,22,535,13,830,95.00476932745342,68.63919248745778,666.3560381850888
20260308,203,22,302,9,814,91.00130186126218,113.37053430928117,609.6281638294566
20260308,536,22,342,3,683,69.4508631717532,86.78394910589759,526.7651877223492
20260308,189,22,492,15,313,23.258571643826805,46.10587371771317,243.63555463846
20260308,523,22,633,7,718,45.44023239449726,72.4341186198704,600.1256489856323
20260308,92,22,281,18,590,59.731945808461425,86.94269510066331,443.3253590908753
20260308,435,22,185,13,321,14.95587796780679,34.6448445344328,271.3992774977604
20260308,764,22,239,10,797,75.03502563432876,73.38552887144719,648.579445494224
20260308,204,22,686,9,422,11.753045047726252,46.4940530988448,363.75290185342897
20260308,735,22,928,4,405,9.931976093846176,36.987522681154616,358.08050122499924
20260308,849,22,745,17,435,56.8687374726583,43.473644083484395,334.6576184438573
20260308,106,22,376,17,433,54.29294509969551,53.78482460166788,324.9222302986366
20260308,113,22,77,17,427,44.82225517444667,53.19688674876114,328.9808580767922
20260308,645,22,856,6,211,20.794791209948247,11.442981339888528,178.7622274501632
20260308,524,22,557,15,874,66.75093958262707,45.995988618902835,761.25307179847
20260308,157,22,159,11,480,43.32964712373416,65.02331751100755,371.64703536525826
20260308,894,22,700,8,974,45.87400106119764,115.6219796201005,812.5040193187019
20260308,783,22,539,16,157,13.075825493786816,19.54060645964338,124.3835680465698
20260308,268,22,374,5,354,29.775556690982114,48.30334413517333,275.92109917384454
20260308,441,22,620,17,394,58.25784205530658,54.61037281325874,281.13178513143464
20260308,419,22,207,2,221,19.592079111143537,15.252833635759242,186.15508725309724
20260308,211,22,512,4,238,5.237710420512547,24.5531637542841,208.20912582520336
20260308,269,22,762,19,639,31.51394049883423,44.01978166097197,563.4662778401938
20260308,981,22,245,8,536,61.12788109998481,52.632288702348674,422.2398301976665
20260308,647,22,975,13,618,20.211873855234767,48.92594393453611,548.8621822102291
20260308,291,22,746,6,267,21.641542389158293,20.38999900094697,224.96845860989475
20260308,436,22,780,1,204,7.050176838591043,27.55244747203724,169.3973756893717
20260308,269,22,30,10,916,89.3999081717224,70.04510618141325,756.5549856468643
20260308,551,22,335,3,538,56.68374076368312,43.6030439580777,437.7132152782392
20260308,126,22,603,17,670,49.046198236335215,78.37272651189632,542.5810752517684
20260308,627,22,609,19,380,53.30182317893391,36.22616114836187,290.47201567270423
20260308,170,22,571,4,848,44.422960526800416,68.29443842199662,735.282601051203
20260308,534,22,471,19,197,9.537335500348576,23.9275640562283,163.53510044342312
20260308,614,22,13,6,445,35.32143290711955,48.089083931886755,361.5894831609937
20260308,606,22,891,6,935,92.9868268034388,105.40088936326302,736.6122838332982
20260308,755,22,727,1,244,20.405047262862883,34.68143553121901,188.9135172059181
20260308,43,22,359,11,551,20.40481551422823,70.68696518777112,459.90821929800063
20260308,283,22,758,19,931,84.18971265296834,138.79443684275122,708.0158505042805
20260308,556,22,470,4,896,100.06324063330031,89.36571923159757,706.5710401351021
20260308,337,22,332,16,763,48.882579309703445,102.54687443506191,611.5705462552346
20260308,249,22,369,16,126,8.908558097163658,10.528637169723162,106.56280473311318
20260308,933,22,830,14,561,54.40366172432211,31.031260893391277,475.56507738228663
20260308,41,22,955,6,513,49.66785469541101,65.85160912733603,397.48053617725293
20260308,882,22,352,19,503,68.92021579212492,38.5477123037956,395.5320719040795
20260308,255,22,871,11,658,15.405882444192978,76.56294981400461,566.0311677418024
20260308,648,22,769,9,389,15.96675343896953,52.7495681026353,320.2836784583952
20260308,811,22,519,8,344,37.836164792396495,24.100604518436665,282.06323068916686
20260308,106,22,849,8,173,24.640419960615603,20.476311313659746,127.88326872572465
20260308,828,22,651,17,530,68.02648991983683,45.5060660561466,416.4674440240166
20260308,147,22,333,4,201,9.00722774196531,17.326123613808527,174.66664864422617
20260308,726,22,39,4,105,9.140021744695531,7.540221336102174,88.31975691920229
20260308,937,22,430,18,801,60.18311054219623,91.10159098531207,649.7152984724917
20260308,935,22,8,5,601,65.8147304492235,54.80931240898469,480.3759571417918
20260308,596,22,620,19,367,29.4161277072226,39.007052804647465,298.5768194881299
20260308,604,22,381,14,684,34.31215456098158,66.13059948896071,583.5572459500577
20260308,258,22,605,7,804,64.20574288159241,116.82618028708195,622.9680768313256
20260308,680,22,202,17,569,15.373214876632218,57.31638081392382,496.3104043094439
20260308,551,22,424,17,865,68.93872350167811,94.38448979628993,701.6767867020319
20260308,272,22,304,8,188,10.182681614665052,9.751858181531457,168.0654602038035
20260308,283,22,945,19,127,18.719583208327588,10.064620187001639,98.21579660467077
20260308,768,22,802,18,452,47.88976092603378,66.0032783069382,338.106960767028
20260308,880,22,339,7,800,40.02837463274747,90.28136876551001,669.6902566017425
20260308,808,22,951,8,540,50.36377050311569,69.98014734755951,419.6560821493248
20260308,442,22,454,18,295,40.14052838534787,26.232697328764356,228.6267742858878
20260308,514,22,778,17,223,25.116686716217906,29.36233508436514,168.52097819941696
20260308,278,22,873,6,362,37.784178989570584,23.08111904492564,301.1347019655038
20260308,465,22,411,4,591,75.2731590611896,38.212937084316955,477.51390385449344
20260308,88,22,891,2,880,47.13393338546956,91.73556275457865,741.1305038599518
20260308,941,22,173,15,625,49.32159000539323,92.98214388789252,482.69626610671423
20260308,170,22,41,1,837,17.83634658229155,89.85564233063226,729.3080110870762
20260308,301,22,511,4,439,45.88365738032563,49.083418614794795,344.0329240048796
20260308,647,22,294,8,668,55.88765426446369,90.84969393498811,521.2626518005482
20260308,502,22,246,14,347,15.902053796113453,21.686719107859496,309.41122709602706
20260308,616,22,711,13,132,9.39812678129498,19.12578399825709,103.47608922044793
20260308,51,22,930,1,475,57.879374837814886,53.57987815230688,363.54074700987826
20260308,295,22,303,15,782,59.388519891671926,59.20648864123284,663.4049914670952
20260308,982,22,58,10,992,20.215254015502538,135.56364017374676,836.2211058107507
20260308,752,22,128,15,131,12.385323074321478,8.025604819718069,110.58907210596045
20260308,139,22,863,14,946,62.86425236240589,70.36269585305658,812.7730517845375
20260308,596,22,835,4,520,44.34459057396056,69.52895299738456,406.1264564286549
20260308,172,22,188,2,789,113.23102006779389,81.47803231690452,594.2909476153015
20260308,246,22,332,6,854,93.33742059613517,126.04577245638552,634.6168069474793
20260308,142,22,591,20,287,12.150706492419703,26.460848474730057,248.38844503285026
20260308,932,22,793,7,288,22.230272285024995,34.149262450716485,231.6204652642585
20260308,423,22,454,4,465,26.785936406813605,65.11926358927539,373.094800003911
20260308,37,22,762,18,983,68.33000272332295,132.25563204262633,782.4143652340507
20260308,134,22,200,2,464,32.77391297365655,55.24141861324346,375.9846684131
20260308,751,22,939,11,305,6.814980638640086,28.856283080687916,269.328736280672
20260308,76,22,623,2,261,10.661924455549293,30.45179740796608,219.88627813648463
20260308,961,22,666,9,187,10.703760325480403,16.9637856441618,159.3324540303578
20260308,26,22,777,16,451,21.905866855187494,37.640816148901976,391.45331699591054
20260308,129,22,926,3,338,36.654440478926944,28.592026555281542,272.7535329657915
20260308,397,22,364,17,926,115.96565810803325,134.28151492373456,675.7528269682322
20260308,367,22,251,14,388,14.810270346925023,35.248386798068275,337.9413428550067
20260308,898,22,870,4,641,53.15336238669773,45.06441419374684,542.7822234195554
20260308,56,22,159,16,330,33.380379450628645,16.74059518106614,279.87902536830524
20260308,618,22,655,5,684,58.63418583529135,93.51003590087431,531.8557782638343
20260308,647,22,458,16,860,79.87615779218437,125.7674990693571,654.3563431384586
20260308,737,22,184,2,896,95.30236539109637,94.24690448239757,706.4507301265061
20260308,706,22,526,2,350,37.44298138909273,31.439150692848138,281.1178679180591
20260308,703,22,324,3,752,108.96074849417937,83.24076644141067,559.79848506441
20260308,863,22,373,10,423,25.82995072615824,25.984201558044653,371.1858477157971
20260308,592,22,593,12,394,21.368624735105755,27.29059050174258,345.34078476315165
20260308,828,22,953,12,936,71.82991447534141,61.372832010362586,802.797253514296
20260308,379,22,168,3,279,30.488435096497696,33.11047170378208,215.4010931997202
20260308,982,22,140,7,479,33.862521037685674,67.93368035905006,377.20379860326426
20260308,205,22,238,10,464,63.71290718355484,68.90043700634823,331.38665581009695
20260308,110,22,135,16,999,68.23519572932675,79.06513097872121,851.699673291952
20260308,349,22,599,8,606,66.72331451515618,82.82598453899308,456.4507009458507
20260308,489,22,486,5,634,92.98552680484643,59.11975663768495,481.89471655746866
20260308,491,22,346,14,991,45.37601794255968,80.53276365576377,865.0912184016765
20260308,728,22,339,18,607,76.73844485443426,66.93276859500041,463.3287865505653
20260308,468,22,566,8,172,18.979084079978833,12.691990765907816,140.32892515411334
20260308,663,22,466,16,953,79.19593206579576,87.76996155855703,786.0341063756472
20260308,431,22,916,3,111,2.2910551515518978,9.657325048491881,99.05161979995623
20260308,758,22,354,7,952,115.6394303910556,75.57151573500768,760.7890538739367
20260308,497,22,467,13,784,82.74107810062868,99.35880669289412,601.9001152064773
20260308,621,22,93,19,160,15.464569691269968,9.874119079473726,134.6613112292563
20260308,217,22,539,2,238,29.440176288432482,24.156162500586653,184.40366121098086
20260308,1,22,641,6,296,31.0059724426728,44.10740240420927,220.88662515311793
20260308,467,22,89,8,285,8.763974580072894,35.70124439702599,240.53478102290111
20260308,536,22,3,6,305,37.552828805694546,21.889620224471127,245.55755096983432
20260308,554,22,706,4,646,55.56654789302138,34.330088210079616,556.103363896899
20260308,727,22,521,14,364,33.23594199972934,39.5061332375798,291.2579247626909
20260308,599,22,548,17,333,16.568032920558196,40.8461234208639,275.5858436585779
20260308,367,22,611,1,621,59.60583428722163,33.405011387197675,527.9891543255807
20260308,408,22,693,18,672,89.98288934416642,43.543253275430075,538.4738573804035
20260308,704,22,156,1,806,31.269982164999117,86.32747558857774,688.4025422464231
20260308,444,22,343,9,753,92.15136716806357,105.20234864931824,555.6462841826182
20260308,835,22,399,1,703,43.93408939334418,103.66329636818772,555.4026142384681
20260308,607,22,326,11,425,10.992085563787477,51.38466977477502,362.6232446614375
20260308,378,22,528,4,875,127.81845099708596,56.06814345238347,691.1134055505306
20260308,132,22,926,13,460,66.9548642499712,62.16127897390034,330.8838567761285
20260308,435,22,204,10,198,22.499464777165922,25.38718847972666,150.1133467431074
20260308,334,22,328,6,367,49.05669628853458,36.41065879556108,281.53264491590437
20260308,532,22,997,10,718,73.44978827933373,77.22236812131077,567.3278435993554
20260308,415,22,417,16,929,111.65647992212195,134.76836208755608,682.5751579903219
20260308,201,22,383,6,285,38.26369453922462,29.52914152506455,217.2071639357108
20260308,936,22,272,10,376,11.74991846686747,38.07754757009017,326.1725339630424
20260308,600,22,525,5,854,125.75672764144181,71.16717772073531,657.0760946378228
20260308,82,22,607,1,706,64.21182806775796,105.7691275652947,536.0190443669474
20260308,666,22,304,16,269,8.92238969060921,25.936186317200494,234.1414239921903
20260308,744,22,304,15,183,18.76828438876027,11.77885269218062,152.4528629190591
20260308,37,22,652,8,903,97.13435440590598,117.94798490870899,687.917660685385
20260308,867,22,368,6,100,8.93225213186532,7.920822005638999,83.14692586249568
20260308,377,22,469,16,142,7.515363082342858,18.06363833625057,116.42099858140656
20260308,995,22,730,9,323,48.247870298620484,45.389270871075276,229.36285883030425
20260308,84,22,141,6,184,22.229606395704938,20.859427336284348,140.91096626801072
20260308,514,22,246,19,964,86.23111479565254,130.6718044324361,747.0970807719114
20260308,497,22,179,20,816,42.7122498641314,68.5984648292056,704.689285306663
20260308,109,22,691,6,417,27.745448548849232,39.15771359133409,350.0968378598167
20260308,884,22,55,7,200,23.452618851956807,25.668665165574605,150.87871598246858
20260308,642,22,446,2,376,37.56908673239013,26.740535539156504,311.69037772845337
20260308,508,22,15,5,377,34.519879463676276,53.76326507396536,288.71685546235835
20260308,637,22,23,19,330,34.73634034476798,39.75814108257304,255.50551857265899
20260308,158,22,416,3,171,17.72960139099585,12.69842830094679,140.57197030805736
20260308,217,22,957,6,567,69.23911665474685,82.34953520898125,415.4113481362719
20260308,708,22,861,19,101,12.725502959236666,8.318716459984389,79.95578058077895
20260308,812,22,948,15,282,18.2988715056615,20.55251002080196,243.14861847353654
20260308,293,22,620,12,431,63.3036748516359,44.65166487593172,323.0446602724324
20260308,360,22,309,17,540,24.69815771549507,76.50619148340787,438.79565080109705
20260308,45,22,290,20,339,33.801026359210915,41.638566780410876,263.5604068603782
20260308,721,22,978,14,829,90.3250944037302,73.87649745465984,664.79840814161
20260308,321,22,954,6,700,19.810721638516505,43.9905771682821,636.1987011932014
20260308,999,22,678,19,875,62.093147650741734,123.18429712386916,689.7225552253891
20260308,271,22,234,7,604,29.201649910585644,34.47003833878798,540.3283117506264
20260308,992,22,959,9,811,68.67084786908447,94.46859445012025,647.8605576807953
20260308,684,22,989,2,596,42.49737149702982,86.28045766528842,467.22217083768174
20260308,362,22,822,6,334,7.097608143969495,38.315140050741945,288.5872518052886
20260308,4,22,128,12,172,11.201268933435427,13.350617938874693,147.44811312768988
20260308,149,22,29,7,226,27.594399977165757,33.61793890209018,164.78766112074408
20260308,709,22,721,8,648,14.68672263404861,32.54879103958992,600.7644863263615
20260308,368,22,280,8,725,60.84664289803799,79.78508946993432,584.3682676320277
20260308,988,22,614,14,294,18.543858885564436,25.400184391211525,250.05595672322403
20260308,695,22,146,17,832,89.91787660796955,97.50718307828585,644.5749403137446
20260308,983,22,204,13,434,45.43123272537473,57.2843362837756,331.28443099084967
20260308,132,22,469,19,584,71.86598610787001,65.39812650230172,446.73588738982824
20260308,739,22,723,10,349,27.369046540107078,43.88383953248683,277.7471139274061
20260308,689,22,651,2,943,49.028391174142556,65.24970876651182,828.7219000593457
20260308,601,22,805,20,503,35.863537233532455,63.349902844988186,403.78655992147935
20260308,937,22,17,4,264,24.930758903696773,26.825362419351098,212.24387867695214
20260308,263,22,479,14,976,137.07385269145732,89.38124095986576,749.5449063486769
20260308,176,22,540,20,574,39.7387035406239,47.17565460776806,487.08564185160805
20260308,123,22,959,14,314,27.230604717862334,46.09283694864731,240.67655833349036
20260308,423,22,221,3,507,38.099176001323514,67.23366746010835,401.6671565385681
20260308,359,22,906,7,119,10.890101592631634,11.64028751100538,96.46961089636298
20260308,645,22,471,1,395,15.14679776362052,56.642233881678195,323.21096835470127
20260308,864,22,302,11,901,73.40691785131837,100.42141025960606,727.1716718890756
20260308,624,22,274,11,782,105.93986292467153,111.4045162864589,564.6556207888696
20260308,3,22,235,11,899,102.72892978753805,97.71941934736594,698.551650865096
20260308,936,22,206,14,823,118.57241011134674,51.220310215747126,653.2072796729061
20260308,206,22,757,1,463,9.375234428540445,42.9107264451851,410.71403912627443
20260308,471,22,139,1,736,98.47119935655658,54.24665490055043,583.282145742893
20260308,564,22,253,15,278,31.275190847740667,41.64999376874953,205.07481538350982
20260308,61,22,744,12,227,18.978236971772812,20.780312926466497,187.24145010176068
20260308,515,22,849,13,597,25.508454139453427,88.50082023061032,482.99072562993626
20260308,18,22,308,1,316,29.07862608916548,19.57031988797082,267.3510540228637
20260308,726,22,683,13,112,2.4416378076525675,10.311685611389061,99.24667658095836
20260308,526,22,907,14,893,99.47764574393241,81.29095413063462,712.231400125433
20260308,908,22,414,2,911,123.66288612094125,119.69730223739626,667.6398116416625
20260308,22,22,41,18,575,85.38094374545582,39.25299198659928,450.3660642679449
20260308,521,22,255,9,808,109.16836581042992,42.52288194745227,656.3087522421179
20260308,432,22,645,17,501,12.332650469122404,28.274657330920462,460.39269219995714
20260308,895,22,905,7,331,40.45226267787122,39.43717197032851,251.1105653518003
20260308,262,22,232,9,286,37.62244156373842,32.88013515871976,215.49742327754183
20260308,846,22,891,17,175,10.374516348712675,18.682151947875038,145.9433317034123
20260308,959,22,339,11,960,82.16013706707389,98.55359664380926,779.2862662891168
20260308,169,22,157,12,909,79.13385249548175,74.84990445290444,755.0162430516139
20260308,95,22,770,20,702,64.394429648303,79.4473916609235,558.1581786907735
20260308,487,22,403,2,756,55.864979659292054,105.77472311525845,594.3602972254495
20260308,562,22,453,5,529,64.08765109611103,65.64687095301598,399.265477950873
20260308,775,22,443,7,155,14.924459042394703,20.88138504749204,119.19415591011327
20260308,625,22,384,16,567,37.688340649227406,68.69199330537938,460.6196660453932
20260308,932,22,576,1,486,68.52099073536198,32.713388005357444,384.7656212592806
20260308,382,22,63,8,111,7.913952951461069,10.536322171133097,92.54972487740584
20260308,486,22,47,9,456,62.27784621563999,34.01110954906677,359.71104423529323
20260308,840,22,602,10,564,38.332660098206354,57.46003062519917,468.2073092765945
20260308,361,22,116,5,114,7.159031226410346,7.3797858116007635,99.4611829619889
20260308,521,22,938,10,993,139.7043656589676,144.39934381718888,708.8962905238435
20260308,25,22,562,16,325,37.928533190699575,46.99430246356746,240.07716434573297
20260308,553,22,745,13,948,29.267913666525622,65.11876219041942,853.613324143055
20260308,392,22,779,14,179,17.720994664929243,21.31861640451274,139.96038893055803
20260308,135,22,775,17,517,58.584541553578184,76.28040881026719,382.13504963615463
20260308,335,22,982,2,979,136.65563570608802,78.17086386898846,764.1735004249235
20260308,940,22,751,12,125,17.27373677699746,10.348846403527723,97.37741681947482
20260308,94,22,277,11,672,41.74352576225134,56.542525825996336,573.7139484117523
20260308,601,22,78,16,732,103.52116611202221,39.640148385056136,588.8386855029216
20260308,637,22,724,9,970,31.552232136368783,50.82476821854259,887.6229996450886
20260308,687,22,532,9,305,32.32150673335168,27.95233255176104,244.72616071488727
20260308,190,22,829,1,182,25.390592989981986,9.613788232236278,146.99561877778174
20260308,20,22,834,11,146,13.848249642410966,11.723463036612106,120.42828732097692
20260308,422,22,1000,3,896,62.65267626317073,113.79627523395075,719.5510485028785
20260308,635,22,166,17,204,10.988211898585682,11.169234916022571,181.84255318539175
20260308,337,22,449,20,646,93.90854801717599,96.84107990646167,455.25037207636234
20260308,616,22,263,11,280,13.920923807928562,14.843117041521436,251.23595915055
20260308,531,22,685,11,485,44.275719990562706,27.02256792603531,413.70171208340196
20260308,804,22,222,14,706,35.46382545973546,60.491549016896066,610.0446255233685
20260308,595,22,196,12,252,32.959733071873096,32.76777818407082,186.2724887440561
20260308,433,22,758,9,537,13.15146021661742,41.594333885822806,482.25420589755976
20260308,986,22,121,19,792,68.98196019644652,73.22959552443588,649.7884442791176
20260308,591,22,240,1,844,20.82910855454458,68.87301283398472,754.2978786114707
20260308,78,22,909,19,567,31.529967401379338,40.12884165059194,495.3411909480287
20260308,736,22,746,19,210,5.7480970863827485,21.513306923612998,182.73859599000426
20260308,834,22,801,9,158,8.79877410873205,22.99247910362227,126.20874678764568
20260308,11,22,502,1,869,86.2517071973049,75.75464183894269,706.9936509637524
20260308,304,22,317,6,697,76.77369441776152,95.11375430117495,525.1125512810636
20260308,573,22,434,20,669,87.35180569368002,73.06380292507546,508.58439138124453
20260308,162,22,156,10,853,46.81427021781179,62.859074044450836,743.3266557377374
20260308,2,22,629,13,117,15.224158986296807,8.661988292231545,93.11385272147164
20260308,920,22,147,18,851,115.83212433260134,118.93274375775013,616.2351319096485
20260308,261,22,87,2,454,12.55089328346511,28.466776960108835,412.98232975642605
20260308,657,22,405,7,923,102.37492331548923,119.30828388029728,701.3167928042135
20260308,958,22,803,15,840,71.93411796652715,95.8871026504359,672.178779383037
20260308,372,22,319,13,333,41.506364738850685,38.29734442924912,253.1962908319002
20260308,636,22,391,2,333,39.043585719220296,29.377851209043985,264.57856307173574
20260308,56,22,919,5,137,3.3558920132586207,17.928582741206263,115.71552524553512
20260308,468,22,963,17,785,111.9432293839081,58.34827665206836,614.7084939640235
20260308,122,22,72,1,413,30.47561187043558,31.139645330396068,351.38474279916835
20260308,232,22,950,10,671,58.14272171070731,77.76333204659377,535.0939462426988
20260308,825,22,789,7,680,47.81732491174562,63.2376636558249,568.9450114324295
20260308,577,22,961,7,202,17.135264999549644,18.769150624524343,166.09558437592602
20260308,864,22,229,14,174,19.219198204038854,14.68029041040479,140.10051138555636
20260308,4,22,412,16,929,113.82802997505235,113.17889126904272,701.9930787559049
20260308,388,22,142,7,124,16.672046492299632,12.44678539016956,94.8811681175308
20260308,247,22,375,11,544,75.38163224868792,48.06225483075014,420.55611292056193
20260308,415,22,671,16,518,75.23245215290606,60.14059178267457,382.62695606441935
20260308,204,22,212,14,717,30.13792875489885,94.64476919991625,592.2173020451849
20260308,534,22,940,12,338,13.794768573365618,23.242929139956118,300.96230228667827
20260308,151,22,265,15,928,82.23539396735421,51.11392201928013,794.6506840133657
20260308,548,22,217,5,275,19.18976071814426,26.411024699010813,229.39921458284493
20260308,493,22,449,2,716,37.89965671464066,85.47342538255056,592.6269179028088
20260308,933,22,642,5,261,28.36308020042817,37.00505735894901,195.63186244062283
20260308,276,22,206,3,697,85.7004662962735,56.96529728283958,554.3342364208869
20260308,68,22,715,15,592,43.61008021924835,44.04519651998521,504.34472326076644
20260308,78,22,157,11,240,32.7779544096519,34.26419135345574,172.95785423689236
20260308,486,22,675,9,279,30.911253425964333,36.446404034307804,211.64234253972785
20260308,325,22,806,11,328,45.59580572360099,19.748111381383094,262.6560828950159
20260308,342,22,412,20,636,74.08754542576375,34.331077731935096,527.5813768423011
20260308,932,22,646,16,937,37.82298825980125,78.1816766130184,820.9953351271804
20260308,592,22,677,6,559,62.49607902663874,67.2233252056612,429.28059576770005
20260308,593,22,183,15,355,7.221861195544064,39.753281590171866,308.02485721428405
20260308,293,22,109,7,304,45.28626021023162,19.87436702501461,238.83937276475376
20260308,578,22,244,14,966,42.39867090545657,110.0339011008332,813.5674279937102
20260308,230,22,956,14,969,73.18439683309309,127.57919188386767,768.2364112830393
20260308,297,22,198,3,758,80.82658551424443,48.4538070043537,628.7196074814019
20260308,984,22,306,2,468,30.468260270905603,27.203573799895388,410.32816592919903
20260308,213,22,815,15,766,100.46972780052143,50.90414243853227,614.6261297609462
20260308,769,22,353,10,290,39.704218936407614,16.258955722645716,234.03682534094668
20260308,398,22,724,9,400,33.962116999052846,24.790772703451722,341.24711029749545
20260308,375,22,300,14,544,47.77822336773388,76.45555049069905,419.7662261415671
20260308,400,22,643,6,219,13.881786076531679,24.633916107316548,180.48429781615178
20260308,789,22,662,14,175,21.168253371095844,22.777153887168534,131.05459274173563
20260308,130,22,501,4,167,12.924407102438705,15.00907966831865,139.06651322924264
20260308,982,22,435,12,748,94.11042123203927,66.98705201163958,586.9025267563211
20260308,373,22,862,10,438,18.889474332431146,48.739051817292186,370.3714738502767
20260308,24,22,421,18,904,45.06948599662969,105.82771287373285,753.1028011296374
20260308,273,22,987,16,974,143.0513476951125,67.90207297413275,763.0465793307548
20260308,687,22,114,20,381,36.59877372616181,33.23764581947929,311.1635804543589
20260308,281,22,163,6,718,18.895531812518268,87.51453160070737,611.5899365867743
20260308,685,22,473,7,471,54.85795992102282,59.13741091397305,357.00462916500413
20260308,925,22,139,14,665,66.72565245740289,39.1159782068292,559.1583693357679
20260308,840,22,129,15,765,64.52161244319431,71.87326753124128,628.6051200255645
20260308,920,22,148,3,440,38.72266649721862,24.934738302055806,376.34259520072555
20260308,254,22,878,19,214,20.47128030952082,18.935331724234807,174.59338796624436
20260308,654,22,530,1,711,103.01860501394515,96.31487941823826,511.6665155678166
20260308,711,22,321,8,985,35.94187186792982,102.85119875103578,846.2069293810343
