DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,679,40,903,17,473,61.025281683074525,63.730158826393065,348.2445594905324
20260308,610,40,557,3,905,60.87921172188637,121.27569887259227,722.8450894055213
20260308,165,40,862,1,479,12.451670474772436,26.88919484024457,439.659134684983
20260308,612,40,86,6,589,41.89681225384981,76.1912794238294,470.91190832232076
20260308,349,40,405,6,264,29.84803412380113,21.593660736292787,212.55830513990608
20260308,336,40,98,6,794,73.66014391571497,52.276872078956764,668.0629840053283
20260308,932,40,61,15,365,35.23924768094091,28.39598840886414,301.36476391019494
20260308,383,40,38,11,875,53.485670494987694,87.10940331860223,734.4049261864101
20260308,705,40,626,2,571,23.021865679251295,64.20840906502288,483.7697252557258
20260308,646,40,226,13,185,10.34664461364999,22.23606730964094,152.41728807670907
20260308,555,40,682,9,910,25.5169499788886,58.93481622371289,825.5482337973986
20260308,676,40,992,15,196,11.517390602445996,19.8176351845307,164.6649742130233
20260308,858,40,617,3,692,84.57903693058778,84.13812695935957,523.2828361100526
20260308,291,40,758,2,271,18.205203590900886,24.364545709017282,228.43025070008184
20260308,305,40,472,12,834,111.28984931029095,111.40371502070569,611.3064356690033
20260308,999,40,241,16,260,34.09239635738913,17.55495751712301,208.35264612548787
20260308,996,40,791,18,798,115.14477198075969,41.41170673860446,641.4435212806359
20260308,472,40,415,4,781,53.861204574787834,89.85276359351035,637.2860318317018
20260308,236,40,246,12,868,71.05888066228233,76.81572283165801,720.1253965060596
20260308,640,40,158,19,929,33.908711289029846,75.90723842140734,819.1840502895628
20260308,28,40,115,4,661,24.01621775081072,99.05508545778825,537.9286967914011
20260308,790,40,69,3,824,43.718166656990064,57.189202026722135,723.0926313162878
20260308,792,40,405,20,236,26.21204816309086,14.45550951181928,195.33244232508986
20260308,87,40,802,14,267,23.365583601702525,29.64424370539252,213.99017269290496
20260308,275,40,658,18,316,6.636709307325882,39.43897624427142,269.9243144484027
20260308,37,40,650,2,304,27.877931921290223,34.664014122947826,241.45805395576195
20260308,708,40,637,18,976,94.4375885226946,98.89082551012957,782.6715859671758
20260308,615,40,774,13,345,22.432592509156763,24.6818183576322,297.88558913321106
20260308,538,40,443,5,658,36.64678476325389,69.81315001095084,551.5400652257953
20260308,660,40,130,3,961,42.45581995914602,140.68595740138417,777.8582226394698
20260308,611,40,479,11,307,32.375884857281406,36.34247527392136,238.28163986879724
20260308,860,40,421,4,822,56.61433636239144,61.0338994880838,704.3517641495248
20260308,592,40,199,7,231,26.901336734333317,13.913315206577261,190.18534805908942
20260308,895,40,542,7,615,87.28745054913992,69.03576255123656,458.6767868996235
20260308,560,40,471,20,488,30.936575617710947,68.44131281802723,388.62211156426184
20260308,597,40,907,8,407,55.57677008947252,56.695465997945355,294.72776391258213
20260308,516,40,260,1,159,20.605460467480547,9.390182070848931,129.0043574616705
20260308,454,40,155,11,911,98.188986641076,52.143057304433306,760.6679560544907
20260308,998,40,357,10,940,125.46847094841091,118.31271494380618,696.2188141077829
20260308,707,40,486,14,792,72.07938006021197,66.27404929197846,653.6465706478095
20260308,652,40,552,4,925,30.44131472143731,49.96105112022962,844.5976341583331
20260308,552,40,268,8,794,64.1341518733951,67.23161666619914,662.6342314604058
20260308,198,40,334,2,850,110.30652999840515,59.21546280337651,680.4780071982184
20260308,799,40,662,2,531,48.30723687480656,32.90706465135999,449.78569847383346
20260308,84,40,563,12,171,11.362846448068037,23.24969759893207,136.3874559529999
20260308,785,40,875,15,309,12.26011942293997,37.2900765421646,259.4498040348954
20260308,55,40,379,18,454,42.81592725917004,60.208682194205565,350.9753905466244
20260308,231,40,453,17,509,47.489821401311595,25.54920332645512,435.96097527223327
20260308,796,40,16,8,462,33.10282509959963,65.93758294956628,362.9595919508341
20260308,291,40,891,17,922,103.26011417007085,137.6391648628882,681.100720967041
20260308,717,40,338,3,555,43.244120032327146,80.69046609264329,431.06541387502955
20260308,312,40,461,10,274,25.084098723747047,26.769902802850055,222.1459984734029
20260308,327,40,633,5,593,80.34203097174549,72.35796860192151,440.300000426333
20260308,918,40,452,15,176,7.376347749771353,23.946384094398642,144.67726815583
20260308,92,40,344,18,639,57.40900987738512,85.19460950328907,496.3963806193258
20260308,468,40,30,7,823,64.89456302748152,50.52414530779122,707.5812916647272
20260308,196,40,762,10,824,63.34622230176507,66.25916320298946,694.3946144952455
20260308,767,40,385,11,228,9.90932451331792,13.393393933486745,204.69728155319532
20260308,878,40,957,13,785,50.3054128865189,72.4562292215552,662.238357891926
20260308,890,40,655,10,558,64.4013704733783,55.64234461121139,437.9562849154103
20260308,945,40,108,16,843,18.592304775520187,47.65263968347209,776.7550555410078
20260308,497,40,953,4,618,14.405693514901037,32.68849524837649,570.9058112367225
20260308,257,40,365,18,639,47.82678593568511,47.215455214443544,543.9577588498713
20260308,718,40,176,2,907,84.30204870417009,75.60599102677688,747.0919602690531
20260308,311,40,532,19,904,18.87173043450546,115.77309654933016,769.3551730161644
20260308,596,40,727,6,203,27.926706458464093,28.571266507171895,146.502027034364
20260308,250,40,842,8,407,49.00104990700858,35.08239876802284,322.91655132496857
20260308,793,40,541,17,685,64.46506232615926,88.78483927298406,531.7500984008567
20260308,650,40,472,19,710,41.206839774821134,90.06664651930396,578.7265137058749
20260308,6,40,948,14,999,83.12007769344763,101.664913748209,814.2150085583434
20260308,12,40,459,14,589,14.635976333977917,76.90374305726037,497.4602806087617
20260308,138,40,567,11,533,40.25000754761357,65.83614765782939,426.913844794557
20260308,872,40,758,2,760,84.90594727702225,111.50843758122775,563.5856151417499
20260308,199,40,413,18,412,58.5389424724096,45.76582139695803,307.69523613063234
20260308,564,40,587,16,1000,53.94513835350853,130.87658609861214,815.1782755478794
20260308,311,40,112,9,374,25.344657745796134,29.60213891705039,319.0532033371535
20260308,240,40,22,8,231,28.05382160874983,18.37300044903659,184.5731779422136
20260308,771,40,684,12,654,84.67421795391968,42.50224790593492,526.8235341401454
20260308,806,40,62,18,688,17.5479983981954,77.84820551860216,592.6037960832025
20260308,885,40,516,1,990,124.89448108596352,76.52723052934552,788.578288384691
20260308,749,40,473,16,557,54.80077587953237,81.63036899933337,420.5688551211343
20260308,639,40,485,16,554,15.548974067665409,35.26676784155627,503.1842580907783
20260308,160,40,121,12,163,3.809675396590269,10.325534355246754,148.864790248163
20260308,365,40,95,15,896,54.560120394085196,95.59563549452653,745.8442441113882
20260308,861,40,917,3,355,28.248695733658405,31.12990095352909,295.6214033128125
20260308,700,40,750,4,444,62.03851818397733,47.40146727853328,334.5600145374894
20260308,82,40,780,20,145,16.248061485742483,19.93977778488338,108.81216072937414
20260308,229,40,150,20,674,70.24317683771743,56.24451243505436,547.5123107272282
20260308,919,40,732,9,271,10.266607244174278,31.608911465551188,229.12448129027453
20260308,644,40,632,16,968,84.9342166203907,84.1181884672957,798.9475949123137
20260308,509,40,864,10,192,21.855316862063106,20.090467159322543,150.05421597861437
20260308,40,40,806,13,617,30.826543733232413,44.48175997722203,541.6916962895456
20260308,146,40,132,13,361,10.197122656410139,18.77250823851932,332.0303691050705
20260308,345,40,990,2,289,24.25695558246585,39.557725249869534,225.1853191676646
20260308,830,40,55,11,150,17.529613048280915,9.260088203653831,123.21029874806526
20260308,724,40,353,12,817,17.913694430536665,82.52576717201708,716.5605383974463
20260308,402,40,242,12,571,36.5552669889442,40.61382059075523,493.8309124203006
20260308,201,40,200,9,814,23.834294298265075,93.71568229654895,696.450023405186
20260308,584,40,799,9,152,11.396529388356265,21.932412417573463,118.67105819407027
20260308,374,40,861,20,774,68.62497645918056,57.13535390715509,648.2396696336643
20260308,859,40,638,11,597,69.59990248112732,51.062029143755424,476.33806837511725
20260308,741,40,295,17,856,62.245945287582096,69.28680145382789,724.4672532585901
20260308,565,40,811,15,519,72.64984362358918,63.766873406105915,382.58328297030494
20260308,886,40,929,7,538,42.56547569233342,44.42916329159241,451.0053610160742
20260308,802,40,140,12,968,132.4816960446021,80.0316353948558,755.4866685605421
20260308,484,40,17,17,887,82.5038925467282,120.63050685137861,683.8656006018932
20260308,148,40,170,18,978,43.38128350895494,116.5650874942021,818.0536289968429
20260308,426,40,10,15,372,41.07844309748076,30.572338928014865,300.34921797450437
20260308,231,40,825,7,139,6.0227990868905055,12.066655701482548,120.91054521162695
20260308,340,40,119,1,375,34.948143284166584,29.56208199116342,310.48977472467
20260308,656,40,528,6,869,48.4686454922736,74.67622969466495,745.8551248130615
20260308,201,40,267,18,369,47.94808752372151,23.83029406132714,297.22161841495137
20260308,66,40,847,12,902,111.62139650484568,126.52556852319458,663.8530349719597
20260308,310,40,183,9,616,16.84562430878382,46.716842704830306,552.4375329863859
20260308,617,40,530,13,942,42.48762172333784,98.05501605574976,801.4573622209124
20260308,31,40,321,2,577,71.2311820212232,32.09063910835897,473.6781788704178
20260308,35,40,310,13,156,5.849679522080765,21.146635736760636,129.0036847411586
20260308,696,40,840,7,105,15.248403138686964,13.309292820907629,76.4423040404054
20260308,734,40,365,19,927,65.07909531540896,112.03765948610052,749.8832451984905
20260308,822,40,266,4,777,82.18541003979873,105.63514998368264,589.1794399765187
20260308,297,40,636,3,711,92.41056020752227,95.30329941381744,523.2861403786603
20260308,888,40,606,10,503,36.19123932393245,30.56401817871409,436.24474249735346
20260308,711,40,518,19,519,35.73361082355307,75.74236060393108,407.5240285725158
20260308,515,40,739,3,451,45.10817528675686,50.319426230716246,355.57239848252686
20260308,7,40,442,14,692,98.94023614657046,43.086812359777554,549.972951493652
20260308,769,40,903,13,741,51.56014592371292,57.8032241145062,631.6366299617808
20260308,628,40,751,4,405,19.205983433004995,35.237424425664756,350.55659214133027
20260308,765,40,260,9,224,5.188110715656334,16.56985884793686,202.24203043640682
20260308,7,40,743,16,212,25.301557751674544,12.255899370817309,174.44254287750815
20260308,171,40,416,8,698,53.96285684212334,36.108011103194194,607.9291320546824
20260308,876,40,409,6,517,63.20054240438616,32.44738036191142,421.3520772337024
20260308,625,40,727,15,903,46.60168646723014,109.14782952024727,747.2504840125225
20260308,140,40,173,9,108,3.1888524266133076,8.590701018997736,96.22044655438896
20260308,761,40,744,12,302,23.295580354377588,18.07125764119643,260.63316200442597
20260308,96,40,696,15,689,36.83730262806262,80.89052541005462,571.2721719618828
20260308,280,40,61,7,138,11.78972838055955,8.401669478013165,117.80860214142729
20260308,785,40,312,6,158,16.6407144592547,17.660993692447438,123.69829184829786
20260308,360,40,816,4,990,119.13637886736896,99.0163805709158,771.8472405617152
20260308,124,40,833,7,142,12.699936492187783,16.66406430619193,112.63599920162028
20260308,698,40,639,14,220,29.543499995945087,12.791411734053225,177.6650882700017
20260308,292,40,545,10,600,62.1762024996446,34.31399696877184,503.50980053158355
20260308,922,40,323,20,621,88.6526697401684,71.46690447111098,460.88042578872063
20260308,501,40,873,4,194,6.847522246829174,19.324034433229095,167.82844331994173
20260308,531,40,201,2,987,38.402828852068836,104.27874065027544,844.3184304976558
20260308,636,40,630,5,360,27.81242285616355,35.41915488412132,296.7684222597151
20260308,874,40,828,15,165,16.675227989835328,20.557095511263604,127.76767649890107
20260308,960,40,75,6,848,26.5079922669789,99.75431117268492,721.7376965603362
20260308,938,40,612,1,547,75.39802564886816,72.12039506120311,399.48157928992873
20260308,198,40,579,4,898,59.48735227444765,74.84558212990851,763.6670655956439
20260308,759,40,443,14,113,3.063546494580373,7.290748544240386,102.64570496117923
20260308,885,40,13,16,836,102.07863672944806,45.789350605739955,688.132012664812
20260308,279,40,980,5,490,66.55874357464096,60.13470000387701,363.306556421482
20260308,36,40,150,1,491,20.898362353100033,24.710785963273654,445.3908516836263
20260308,413,40,515,5,893,49.206457046832035,62.295329517945724,781.4982134352223
20260308,900,40,680,18,194,12.000231315342775,17.194424419433748,164.80534426522348
20260308,297,40,628,20,232,31.46103939386917,14.914898316882041,185.6240622892488
20260308,255,40,5,5,705,75.93831095462126,105.51729082614861,523.5443982192301
20260308,693,40,399,9,669,25.230045318488973,33.65640479496622,610.1135498865448
20260308,896,40,518,7,275,11.752064735256441,35.915096545831645,227.33283871891192
20260308,760,40,927,2,851,24.971398144181858,57.69815996061859,768.3304418951996
20260308,776,40,122,2,500,26.69575540274483,46.21661686015647,427.0876277370987
20260308,995,40,732,1,113,9.690924937836133,13.35682836531643,89.95224669684744
20260308,736,40,872,20,170,9.706434095903068,16.268677750459588,144.02488815363733
20260308,734,40,174,8,504,13.780936197894926,59.835290424659455,430.3837733774456
20260308,137,40,638,16,370,23.950622981015684,38.88412870754804,307.1652483114363
20260308,20,40,81,17,347,34.429293695860906,20.501205137187462,292.0695011669516
20260308,770,40,538,10,255,29.72256489795984,22.49510741158553,202.78232769045462
20260308,368,40,968,9,726,51.13655034372658,107.48606200763221,567.3773876486412
20260308,421,40,851,14,325,44.96336320751514,26.08061049694902,253.95602629553585
20260308,791,40,432,11,626,69.9506716015994,42.65642548626695,513.3929029121336
20260308,614,40,736,18,485,63.64335528519403,41.25126223051431,380.1053824842917
20260308,885,40,916,1,844,85.01961744787415,50.25027580449949,708.7301067476263
20260308,771,40,413,1,406,28.854525897363356,39.11234859842347,338.03312550421316
20260308,653,40,570,17,414,9.29164605272664,36.70558587902966,368.0027680682437
20260308,290,40,745,17,276,31.86889325638922,20.34659616215803,223.78451058145276
20260308,637,40,595,6,573,50.39554311812927,69.46696614980621,453.1374907320645
20260308,344,40,834,19,930,75.08341970217091,122.06104317292466,732.8555371249045
20260308,583,40,221,15,374,53.92697855866636,26.840246860310746,293.2327745810229
20260308,198,40,631,20,879,48.2904479765452,69.37132037035055,761.3382316531042
20260308,58,40,896,15,293,25.045590442996403,14.79883738132634,253.15557217567726
20260308,625,40,950,3,310,25.151746163484464,42.193406546159125,242.65484729035643
20260308,599,40,507,16,196,18.432029408603402,18.699740900749767,158.86822969064684
20260308,544,40,992,13,749,68.27390906207783,85.38238145192376,595.3437094859984
20260308,452,40,173,19,474,18.37115832916805,37.16647587312951,418.46236579770243
20260308,146,40,163,8,136,9.313827176593051,16.070771863372833,110.61540096003412
20260308,18,40,108,4,997,81.45476559531751,66.6418252275307,848.9034091771518
20260308,547,40,766,15,798,93.92416173476053,51.298115844776966,652.7777224204625
20260308,69,40,467,7,673,92.21218998001592,97.11814138545971,483.6696686345244
20260308,132,40,744,13,900,47.55198107198392,88.23627780764438,764.2117411203717
20260308,796,40,926,13,631,69.52187516258509,67.3235366294147,494.1545882080002
20260308,408,40,247,15,776,84.67336129800879,104.67636216467892,586.6502765373123
20260308,321,40,17,8,991,126.79596953051916,101.75482013383588,762.4492103356449
20260308,697,40,181,14,592,14.510391582461967,54.819349647493816,522.6702587700443
20260308,592,40,393,12,317,26.716706129275785,18.051601817097463,272.2316920536268
20260308,476,40,935,15,590,79.83684469252411,83.10858158195596,427.05457372551996
20260308,950,40,786,17,465,52.78896952462186,27.74656794605613,384.464462529322
20260308,717,40,249,17,496,70.40932417888683,47.66076548110405,377.9299103400091
20260308,509,40,771,18,700,44.99621290191771,99.48607311139061,555.5177139866917
20260308,7,40,90,9,554,16.436657997290013,35.616997388118044,501.94634461459196
20260308,173,40,244,6,706,85.26181343616182,75.20919703759421,545.528989526244
20260308,520,40,43,8,706,103.20715486553227,43.998437136460886,558.7944079980068
20260308,511,40,420,4,608,59.064057688201736,88.13381534558434,460.8021269662139
20260308,777,40,238,6,306,31.713265090300425,27.30061113219466,246.98612377750493
20260308,248,40,630,15,504,59.10544708888839,35.59786692326721,409.2966859878444
20260308,233,40,528,5,603,18.972525868802332,38.065623588469535,545.9618505427281
20260308,797,40,51,10,199,21.872395631015415,22.442565634883195,154.6850387341014
20260308,884,40,943,16,641,71.73632633756316,67.64663947838825,501.6170341840486
20260308,700,40,515,2,490,57.15087270643316,26.69231743153704,406.15680986202983
20260308,957,40,71,2,778,19.137959641212383,88.13817728843681,670.7238630703508
20260308,744,40,407,8,620,45.88121653693524,63.790443887050564,510.3283395760142
20260308,238,40,807,18,609,66.385306620225,61.961794815412524,480.6528985643625
20260308,524,40,177,7,142,12.436371637350836,17.850081911629115,111.71354645102005
20260308,61,40,746,8,971,94.24715892471329,99.01024206956605,777.7425990057206
20260308,188,40,964,6,497,49.56401609886847,62.30814919260782,385.1278347085237
20260308,20,40,600,7,799,47.11372887732741,44.65596803572106,707.2303030869515
20260308,956,40,755,3,263,34.714285726011845,36.328538339270864,191.9571759347173
20260308,512,40,605,3,670,43.3826940184505,54.31979000271305,572.2975159788365
20260308,935,40,739,17,725,19.569572370429,44.3248218732163,661.1056057563547
20260308,672,40,578,13,749,45.64963828369469,72.85949753722353,630.4908641790818
20260308,878,40,199,3,802,115.73738810968253,45.87995925626391,640.3826526340536
20260308,361,40,472,1,295,14.251741346370649,37.63822232124596,243.1100363323834
20260308,621,40,613,6,955,105.04567636100165,126.85665388035021,723.0976697586482
20260308,667,40,752,4,357,40.78262389750859,25.073816051159945,291.14356005133146
20260308,501,40,591,18,682,90.16137769909336,69.55907092131815,522.2795513795885
20260308,794,40,599,14,732,39.044417916428564,67.38357055026876,625.5720115333027
20260308,640,40,621,12,819,112.0906285387695,70.5300435664539,636.3793278947767
20260308,963,40,59,19,928,49.09848164395488,130.73776268769538,748.1637556683497
20260308,138,40,814,13,222,27.3302238933572,16.89101209752153,177.7787640091213
20260308,371,40,743,11,249,26.392788976457588,21.778526637414327,200.8286843861281
20260308,410,40,439,11,643,92.26183200457699,69.65327983915545,481.08488815626754
20260308,607,40,841,1,417,37.931993632955674,58.944171332748546,320.1238350342958
20260308,204,40,218,5,922,99.11516343316272,115.74559909876393,707.1392374680734
20260308,687,40,480,12,659,63.36467710392198,80.89059018066742,514.7447327154106
20260308,359,40,765,18,959,110.70235885977851,50.75055276373578,797.5470883764857
20260308,499,40,78,15,969,49.11802279644524,138.72578744463303,781.1561897589218
20260308,609,40,83,15,473,69.69512265053892,58.6643350376968,344.6405423117643
20260308,941,40,488,4,419,52.526224407672274,43.66998257371511,322.8037930186126
20260308,732,40,452,16,307,30.382756249771052,33.752787105690835,242.8644566445381
20260308,623,40,80,11,705,99.39116361334302,102.01689371416384,503.59194267249313
20260308,674,40,253,9,712,42.62390335019755,101.30530035590218,568.0707962939002
20260308,625,40,616,13,632,69.50831843721484,62.82995474968318,499.66172681310195
20260308,164,40,366,3,679,61.55524536113386,49.47047027446455,567.9742843644016
20260308,304,40,542,6,521,21.747506774774788,69.21319971311279,430.0392935121124
20260308,387,40,673,11,792,106.5196520807213,114.70707425091116,570.7732736683676
20260308,587,40,202,8,679,43.74077941275916,83.78548705988418,551.4737335273567
20260308,469,40,110,17,899,42.53777704080479,72.61715896700989,783.8450639921853
20260308,510,40,730,15,832,118.06749287885384,116.6237911420827,597.3087159790634
20260308,615,40,168,20,553,58.37127838983595,49.60014788269887,445.0285737274652
20260308,236,40,278,13,243,25.697574418705113,17.930964522447898,199.371461058847
20260308,677,40,432,20,649,96.36247294201819,55.34773211946166,497.2897949385201
20260308,406,40,530,7,499,62.87185761622843,45.11239533156467,391.0157470522069
20260308,525,40,207,19,911,81.96952436636596,112.01225222336254,717.0182234102715
20260308,66,40,240,19,638,45.41041776012054,79.39402997304977,513.1955522668297
20260308,153,40,990,15,473,21.17588567468185,45.230770310842146,406.593344014476
20260308,893,40,904,1,992,121.2417341510139,91.96876376658159,778.7895020824045
20260308,150,40,106,19,895,59.16709006501237,129.28910768319886,706.5438022517887
20260308,841,40,497,15,599,34.864423411941644,54.40805527419236,509.72752131386596
20260308,734,40,577,18,565,61.325482945242825,55.872422230028604,447.80209482472856
20260308,907,40,852,9,749,65.17067958785852,80.78668643070492,603.0426339814366
20260308,22,40,927,8,546,31.241779433766972,45.744452313075286,469.01376825315776
20260308,945,40,508,6,805,49.474077967576626,83.58208156143561,671.9438404709878
20260308,152,40,467,12,676,32.216072667190666,76.13925944202032,567.644667890789
20260308,312,40,733,16,142,10.282581723715243,12.764361330178305,118.95305694610644
20260308,114,40,792,14,941,30.643348349823416,97.71011875530154,812.646532894875
20260308,319,40,371,7,353,19.6365700332432,40.08638502104368,293.2770449457131
20260308,595,40,132,2,971,108.18823202605081,124.65049381661186,738.1612741573374
20260308,507,40,397,1,146,18.494329006714057,10.295903616068692,117.20976737721725
20260308,698,40,379,9,258,26.183290579001635,32.23223990738784,199.58446951361051
20260308,438,40,345,6,559,20.11405736062576,81.24330385234961,457.6426387870246
20260308,615,40,458,8,998,128.84107204257293,129.49211693255626,739.6668110248709
20260308,99,40,170,6,319,39.3327149559326,37.69483106231733,241.97245398175008
20260308,654,40,50,8,302,14.663522343180194,26.322474620245554,261.01400303657425
20260308,38,40,662,1,348,46.97411271831126,39.83974123555901,261.1861460461297
20260308,500,40,5,12,109,13.20079411094105,9.691770756156021,86.10743513290294
20260308,665,40,818,9,834,69.76586692985862,100.1255936153823,664.108539454759
20260308,416,40,628,18,691,29.408922808248327,49.31180009452822,612.2792770972235
20260308,814,40,501,9,509,17.242856036085335,69.41608309596369,422.341060867951
20260308,930,40,993,18,325,42.27027032866368,16.26057700480154,266.4691526665348
20260308,413,40,348,9,892,130.08886490227724,116.72662021786547,645.1845148798573
20260308,860,40,744,11,172,12.719809878998795,16.62417813182934,142.65601198917187
20260308,433,40,472,9,710,105.41839248090874,84.95645954077283,519.6251479783184
20260308,752,40,631,8,294,15.841212134461035,40.24227452510944,237.91651334042953
20260308,225,40,978,7,438,44.39800921215656,60.938484573942574,332.66350621390086
20260308,280,40,587,20,503,65.54430520961986,75.06217517037605,362.3935196200041
20260308,904,40,655,11,684,63.575689965505575,80.14262739582699,540.2816826386675
20260308,797,40,663,14,265,14.880565049496052,27.336997058611246,222.7824378918927
20260308,655,40,584,8,957,110.56333924964768,61.37177704587929,785.064883704473
20260308,267,40,907,12,721,105.90772124988148,107.44689347343413,507.6453852766844
20260308,799,40,150,3,393,44.66197207628225,31.489184190339166,316.8488437333786
20260308,103,40,389,11,329,14.021186161959445,24.44826654212611,290.53054729591446
20260308,991,40,508,20,377,17.897070120280656,55.26602639677346,303.8369034829459
20260308,197,40,624,14,982,89.90652487101546,92.51893481545972,799.5745403135248
20260308,268,40,643,20,168,19.199077237496738,9.6533253030014,139.14759745950187
20260308,307,40,139,18,451,64.20248450697818,56.447424821114744,330.3500906719071
20260308,754,40,827,7,148,18.72952747111049,19.366698957144305,109.9037735717452
20260308,693,40,324,18,698,41.27684564695759,41.12638210758839,615.5967722454541
20260308,422,40,802,16,116,12.601300581898126,13.14701334863448,90.2516860694674
20260308,953,40,777,13,268,19.342603881614576,26.46976820523934,222.1876279131461
20260308,875,40,243,10,215,9.061768104306045,24.405234182515564,181.5329977131784
20260308,529,40,692,8,386,46.80914191778091,54.13416635219899,285.05669173002013
20260308,29,40,484,18,141,19.659035033590897,9.302867176890384,112.03809778951872
20260308,272,40,265,2,790,80.00706580307875,46.154885531892916,663.8380486650283
20260308,391,40,379,10,712,97.14626471350078,54.24205246630457,560.6116828201946
20260308,104,40,220,13,420,50.323254874856026,40.70796500511802,328.96878012002594
20260308,654,40,563,19,838,111.54474928041498,48.27420036435989,678.1810503552251
20260308,907,40,646,13,282,8.794279657732918,37.62292159828438,235.58279874398272
20260308,62,40,46,16,443,36.90847464606362,49.9100552481886,356.1814701057478
20260308,647,40,742,11,100,2.158699674636183,13.140201553690616,84.7010987716732
20260308,151,40,47,17,690,98.20448887402785,39.40007671837197,552.3954344076002
20260308,366,40,973,9,424,55.45006034793355,45.6695670638448,322.88037258822163
20260308,805,40,173,6,866,83.59594043775522,67.74689451622277,714.657165046022
20260308,46,40,505,11,864,90.53631793370946,74.74496394036537,698.7187181259252
20260308,132,40,261,1,292,14.794116444655339,27.169814445221782,250.03606911012287
20260308,137,40,659,19,775,45.14039851103577,62.271395794325805,667.5882056946384
20260308,950,40,141,14,744,46.52790075811365,111.58026207143358,585.8918371704527
20260308,472,40,568,10,180,9.932832545731998,13.60016650260053,156.46700095166747
20260308,140,40,335,7,548,47.71793095108047,58.17962041474834,442.1024486341712
20260308,135,40,265,11,122,17.674716343280416,6.971131665554661,97.35415199116493
20260308,131,40,224,1,971,123.67168357092021,122.10228981367258,725.2260266154071
20260308,471,40,216,19,583,72.84632982122282,66.38743088342991,443.76623929534725
20260308,390,40,819,7,830,106.51876942782975,47.92420446968863,675.5570261024816
20260308,576,40,626,9,704,15.751977774733751,89.75058269326722,598.497439531999
20260308,911,40,140,19,691,73.42224263657405,76.57736478330695,541.0003925801191
20260308,290,40,677,14,201,16.38545782340121,28.28708663864358,156.32745553795522
20260308,583,40,62,11,560,82.5745169691114,32.88566092510315,444.53982210578545
20260308,969,40,742,3,935,84.41128932771345,57.72236354435035,792.8663471279363
20260308,357,40,219,3,110,14.724474255183269,15.96844315313867,79.30708259167807
20260308,789,40,756,10,308,11.619474570207322,15.593041800960659,280.78748362883204
20260308,769,40,796,14,929,73.21888882603547,136.47940709064602,719.3017040833186
20260308,632,40,44,10,178,17.217476681793013,13.864755300724532,146.91776801748244
20260308,12,40,242,9,782,91.64744003208683,96.37393991857327,593.97862004934
20260308,660,40,362,6,453,14.738214416339154,61.71588198384198,376.54590359981887
20260308,857,40,841,7,284,28.21538547800611,29.153624120869537,226.63099040112434
20260308,475,40,728,10,581,37.05917663080801,34.87033510415682,509.0704882650352
20260308,750,40,740,15,839,22.22238110073029,111.11813225684715,705.6594866424225
20260308,155,40,564,8,989,79.31715476425607,146.32869252349735,763.3541527122466
20260308,816,40,465,5,691,88.73833068662512,52.073085071650695,550.1885842417241
20260308,70,40,692,15,662,74.46024426399505,86.5750901107355,500.96466562526945
20260308,894,40,720,4,593,70.80668413498529,46.9565589839482,475.2367568810665
20260308,314,40,860,4,733,98.59427570914498,86.08544104572672,548.3202832451283
