DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,337,86,307,18,164,8.105174328054437,19.804710357209732,136.09011531473584
20260308,274,86,149,20,190,5.502454292041803,20.442169265371245,164.05537644258695
20260308,34,86,439,17,243,9.64844039633602,25.325898287013917,208.02566131665006
20260308,801,86,927,4,380,55.09268907346609,51.45491833922839,273.45239258730555
20260308,177,86,584,15,334,46.97320495303541,29.51635245953594,257.51044258742866
20260308,916,86,828,5,991,108.6499912289264,140.3098259704073,742.0401828006663
20260308,13,86,732,4,183,18.769813439913236,17.442758765113986,146.78742779497279
20260308,13,86,514,5,490,52.3061873363596,50.362421523874616,387.3313911397658
20260308,609,86,338,20,155,6.566005413631255,14.512108248148238,133.9218863382205
20260308,679,86,400,6,494,9.891414857667613,32.01186415924496,452.09672098308744
20260308,558,86,600,12,308,38.26034061441444,45.78901507315624,223.95064431242932
20260308,819,86,26,10,982,42.47559986392325,122.54698940247926,816.9774107335975
20260308,254,86,735,18,934,53.46841961808596,118.44416133489528,762.0874190470188
20260308,763,86,125,17,214,22.697210690888454,31.39789107141349,159.90489823769806
20260308,761,86,330,7,390,55.99193194599198,39.23479845095995,294.7732696030481
20260308,800,86,727,17,197,27.816360128286995,24.524078120337524,144.65956175137546
20260308,824,86,267,11,819,45.350632911974024,109.8819382382854,663.7674288497406
20260308,266,86,289,19,683,87.84948073586123,39.24129743005939,555.9092218340794
20260308,471,86,210,9,694,85.81468462831353,73.34236970637407,534.8429456653124
20260308,251,86,516,12,758,36.69069973073878,111.68040293400236,609.6288973352589
20260308,605,86,761,20,809,59.3593454776999,85.19732755979369,664.4433269625064
20260308,651,86,211,18,409,17.611349057232253,29.658885896351883,361.7297650464159
20260308,472,86,529,5,337,18.88607766986636,29.695879475128244,288.4180428550054
20260308,12,86,328,17,964,36.83024007587263,84.2034286738833,842.9663312502441
20260308,322,86,159,1,926,27.329830600763568,49.488723462444916,849.1814459367915
20260308,593,86,495,19,856,69.19839120021996,105.44203542210344,681.3595733776766
20260308,814,86,215,4,220,22.26090582720323,14.379119706443397,183.35997446635338
20260308,352,86,806,5,642,34.99582145416175,85.81666548611965,521.1875130597186
20260308,976,86,654,19,532,76.93946300408084,45.21383695067334,409.8467000452458
20260308,99,86,269,2,646,96.3054846727649,78.53943903404489,471.1550762931902
20260308,444,86,992,18,874,41.02180953243827,98.23387507421928,734.7443153933425
20260308,841,86,288,6,796,109.97494164741805,69.44298526969686,616.582073082885
20260308,252,86,183,9,270,17.318429867273352,35.6570962706149,217.02447386211173
20260308,865,86,965,16,309,29.949662845636002,40.648715550400134,238.40162160396386
20260308,999,86,435,12,823,58.88407978528691,90.11034903975167,674.0055711749615
20260308,217,86,962,1,367,44.52750474810028,41.80830922338041,280.66418602851934
20260308,659,86,199,18,805,46.66546172273143,98.50154343387985,659.8329948433887
20260308,886,86,267,19,771,53.204096863262166,62.772397428434765,655.0235057083031
20260308,709,86,827,17,918,44.8732052879082,86.21023065122691,786.9165640608649
20260308,97,86,682,7,997,106.21623329678427,132.94174885975593,757.8420178434599
20260308,614,86,642,19,384,45.269863848699146,24.04485795343472,314.6852781978661
20260308,789,86,352,20,710,20.844038246614634,58.518533133745635,630.6374286196398
20260308,502,86,498,18,550,65.31369255925848,60.99069355915974,423.6956138815818
20260308,55,86,470,5,173,5.537541230528093,8.809585674892181,158.65287309457972
20260308,870,86,517,18,356,40.35718252838955,18.42072429246574,297.22209317914474
20260308,174,86,43,9,997,50.621878588407995,74.22452315740892,872.1535982541831
20260308,211,86,113,7,515,74.14215217342529,34.91953856171056,405.9383092648642
20260308,61,86,463,20,877,83.11290081992894,120.07979471048735,673.8073044695836
20260308,454,86,637,2,996,132.75929268959914,58.74172388897239,804.4989834214284
20260308,799,86,595,17,688,99.48954975606112,87.91786342775264,500.5925868161862
20260308,910,86,265,10,154,5.9144879612600745,16.771748846939357,131.31376319180058
20260308,627,86,56,2,320,25.95011237342206,24.256434975464757,269.79345265111317
20260308,844,86,12,12,460,27.635637840939335,57.79458277014958,374.5697793889111
20260308,961,86,784,17,614,21.312749015388352,34.95295807742752,557.7342929071841
20260308,100,86,111,2,770,64.85120840140223,62.47036812554355,642.6784234730542
20260308,842,86,121,16,235,23.720214102865963,30.577542585914426,180.7022433112196
20260308,978,86,195,15,973,61.158613423269095,98.24667313670045,813.5947134400304
20260308,425,86,855,8,714,22.553461349238415,67.0651787288461,624.3813599219154
20260308,898,86,658,16,232,27.47413909721426,12.44702316724286,192.0788377355429
20260308,757,86,768,12,549,14.31630897488764,74.31056907120575,460.3731219539066
20260308,245,86,274,12,135,4.6339815679752006,8.388839224260419,121.97717920776438
20260308,597,86,312,4,546,59.876181916035016,40.77811008958159,445.34570799438336
20260308,113,86,596,2,779,52.604712029153795,86.59681094130862,639.7984770295376
20260308,851,86,112,6,189,26.093218077664968,28.139286847964453,134.76749507437057
20260308,249,86,130,3,895,39.943299001346205,125.36948870456082,729.687212294093
20260308,485,86,93,8,821,61.74010510707934,75.56957378359546,683.6903211093252
20260308,90,86,561,13,216,11.778501010622534,25.88299548165934,178.33850350771814
20260308,515,86,492,18,573,61.254309468127985,47.67665596517362,464.0690345666984
20260308,207,86,89,17,290,11.954286362060992,41.976546020659356,236.06916761727965
20260308,243,86,375,6,937,120.69053495141466,50.48667897947842,765.8227860691069
20260308,452,86,498,2,725,34.29623776434372,73.59090793013728,617.112854305519
20260308,376,86,988,6,852,105.79961647402926,90.19055588305335,656.0098276429173
20260308,664,86,959,4,714,36.50329543436657,106.23625406330625,571.2604505023272
20260308,815,86,354,18,910,44.36609277582075,134.81283119046714,730.8210760337121
20260308,825,86,834,20,953,71.01549176620728,110.89930948000608,771.0851987537867
20260308,451,86,874,6,336,8.005398966726734,34.40800363084548,293.5865974024278
20260308,243,86,807,10,826,86.37706436719684,120.95175921582955,618.6711764169736
20260308,696,86,614,12,836,47.15711854198178,67.42700697034412,721.415874487674
20260308,540,86,199,7,848,82.72687485712241,108.26255965243185,657.0105654904457
20260308,997,86,751,14,907,83.23336630982773,89.51492435153874,734.2517093386335
20260308,36,86,650,2,350,41.438504329240715,28.017556912211088,280.54393875854817
20260308,706,86,91,6,114,7.157937275227024,11.98690967835726,94.85515304641572
20260308,491,86,161,18,181,4.4790239193979575,13.123974180832384,163.39700189976966
20260308,702,86,903,14,265,8.779714514741121,38.87410143247585,217.34618405278303
20260308,326,86,194,18,448,37.05773275316685,23.93166886496128,387.0105983818719
20260308,638,86,364,8,365,23.65463462449799,52.147500478510636,289.1978648969914
20260308,131,86,619,15,506,63.93832263042976,32.513111725021915,409.5485656445483
20260308,285,86,380,20,530,62.273502164651966,51.96320303345117,415.76329480189685
20260308,97,86,538,5,461,68.1094038386017,67.40742464854927,325.483171512849
20260308,677,86,524,1,223,24.85262997166,29.45114470615794,168.69622532218204
20260308,230,86,603,8,669,15.32784716908339,72.41305838919577,581.2590944417209
20260308,347,86,352,3,391,44.58496044011771,26.1825361135976,320.2325034462847
20260308,461,86,657,2,125,14.00869388968626,9.22007958336276,101.77122652695098
20260308,279,86,512,20,896,83.56172528787224,96.3357192594968,716.1025554526309
20260308,991,86,7,17,155,17.038607911448526,17.81365088785727,120.1477412006942
20260308,711,86,625,8,290,15.469484390942062,30.297132052341418,244.23338355671652
20260308,866,86,680,10,556,29.598413449933673,45.8939963625392,480.5075901875271
20260308,328,86,386,11,793,102.06953641961825,58.72320665792971,632.2072569224521
20260308,41,86,126,5,212,17.492662042358713,29.187514743431898,165.3198232142094
20260308,135,86,11,14,855,97.69160944881843,58.677683877930264,698.6307066732513
20260308,115,86,223,1,317,29.470835299149513,19.258113839116586,268.2710508617339
20260308,140,86,86,14,489,28.834110764209733,39.10463654113086,421.0612526946594
20260308,619,86,300,19,996,60.70481371887743,116.95163979598121,818.3435464851414
20260308,15,86,138,11,513,21.776278902687032,56.27647082510042,434.94725027221256
20260308,559,86,435,11,779,72.37469747645311,57.58208036746358,649.0432221560833
20260308,887,86,770,1,793,71.01148174271336,77.26404629255775,644.7244719647289
20260308,134,86,380,15,467,62.6640491461545,33.22993324246217,371.1060176113833
20260308,343,86,17,8,317,27.48823818275136,31.64494296644206,257.86681885080657
20260308,562,86,122,12,708,64.68032349009766,40.09967999438419,603.2199965155181
20260308,256,86,966,13,950,68.02113018849747,93.56707642122124,788.4117933902812
20260308,835,86,778,6,627,44.378362765284336,63.87730405055405,518.7443331841616
20260308,854,86,605,10,464,48.31200073418383,28.55194787284011,387.13605139297607
20260308,961,86,843,12,131,6.595646487287156,11.478393362279373,112.92596015043347
20260308,264,86,401,18,642,32.86007238541079,77.47611568446561,531.6638119301236
20260308,290,86,879,15,242,24.579295881221626,35.27300919107985,182.14769492769852
20260308,655,86,531,9,739,107.09605613970002,56.7978013628393,575.1061424974607
20260308,108,86,699,19,229,11.369432055255638,30.2153633542109,187.41520459053345
20260308,544,86,155,18,617,57.50203469117183,67.38747385139135,492.1104914574368
20260308,452,86,293,12,617,24.74571925818522,50.28954143284032,541.9647393089745
20260308,166,86,122,10,602,13.071843984413363,86.00897895339274,502.9191770621939
20260308,654,86,646,20,103,12.378406165355344,9.781417237634932,80.84017659700973
20260308,228,86,994,16,654,71.27279447519982,57.15184939319938,525.5753561316008
20260308,188,86,617,20,345,46.218336302818145,30.27423072143216,268.5074329757497
20260308,323,86,929,1,147,18.48090899086172,13.67999552207714,114.83909548706114
20260308,498,86,493,9,579,84.24736739823831,74.59788336398778,420.1547492377739
20260308,83,86,780,8,281,9.578012758083283,42.122093054442786,229.29989418747394
20260308,504,86,552,19,745,45.85291766915608,52.21118763930872,646.9358946915352
20260308,926,86,108,14,229,6.425998847017472,15.793815746178389,206.78018540680415
20260308,262,86,37,5,288,16.776653088240625,32.59240053428372,238.63094637747565
20260308,172,86,478,4,595,53.25463991483233,82.91078075409156,458.8345793310761
20260308,887,86,962,4,928,137.99914925825138,71.90825787463879,718.0925928671098
20260308,576,86,75,1,291,26.9304656527207,17.240198803114033,246.82933554416527
20260308,30,86,67,6,141,10.539497821943035,16.123028139525942,114.33747403853101
20260308,502,86,981,12,820,21.283809480035156,47.787760759869734,750.9284297600951
20260308,378,86,118,16,141,7.9711676238640745,17.591409569600852,115.43742280653507
20260308,54,86,633,20,768,66.06679163312356,55.789382192680435,646.143826174196
20260308,155,86,895,1,321,40.329915025792396,22.567115463165624,258.102969511042
20260308,815,86,639,7,326,31.338622699600105,39.7702072854504,254.8911700149495
20260308,100,86,934,14,985,43.15650882785383,109.56974625138555,832.2737449207607
20260308,493,86,95,13,916,38.94238747108517,78.65670506980301,798.4009074591119
20260308,124,86,510,19,192,17.556579489934453,27.910191289633193,146.53322922043236
20260308,702,86,709,1,721,53.60429004802819,86.13219552704939,581.2635144249224
20260308,698,86,552,2,156,10.652923321191652,11.996531391352512,133.35054528745584
20260308,283,86,899,1,351,45.66309027474012,21.196966349189033,284.13994337607085
20260308,26,86,288,17,584,47.92489490951093,76.07607244633097,459.9990326441581
20260308,623,86,971,5,390,29.43562501695733,54.903035731245886,305.6613392517968
20260308,251,86,115,3,576,21.22354970032161,51.48027003654986,503.2961802631285
20260308,974,86,291,1,832,51.122479446082224,115.12199958737031,665.7555209665475
20260308,882,86,940,6,205,13.619709543166131,25.57111601045755,165.80917444637632
20260308,695,86,958,1,128,5.376864989896333,13.933535806967736,108.68959920313593
20260308,551,86,639,18,850,56.53943921488262,118.56234177046612,674.8982190146512
20260308,742,86,226,2,689,38.85252933429988,45.293309135268984,604.8541615304312
20260308,523,86,883,3,369,17.414205252144516,49.72440893461245,301.86138581324303
20260308,882,86,737,9,484,36.783677371036646,28.618154789233788,418.59816783972957
20260308,73,86,899,1,783,105.3989422537256,98.64339588819878,578.9576618580757
20260308,756,86,585,2,143,8.645277247057313,9.837461416797883,124.5172613361448
20260308,376,86,366,6,299,42.400755888056615,36.37698685950656,220.22225725243683
20260308,114,86,933,16,672,77.48841279650732,54.12745349933378,540.3841337041589
20260308,270,86,875,20,797,58.47160926521108,112.84875603456034,625.6796347002286
20260308,479,86,859,17,425,42.03158587854871,61.55322248528363,321.41519163616766
20260308,799,86,623,11,719,89.69002436179267,82.05376580595502,547.2562098322524
20260308,810,86,76,13,648,91.7234695252152,53.32282233663977,502.95370813814503
20260308,331,86,936,2,196,15.160271074817942,13.657735898182,167.18199302700006
20260308,270,86,822,13,775,31.960253170719216,85.66101554914154,657.3787312801393
20260308,338,86,648,15,828,33.66923080744213,54.43088593562224,739.8998832569356
20260308,357,86,79,20,903,58.709097337918,77.32364549079183,766.9672571712902
20260308,387,86,526,1,981,24.70231590836023,85.4387979894286,870.8588861022112
20260308,493,86,509,9,595,50.775208619435986,37.02152263470043,507.20326874586357
20260308,413,86,763,13,128,2.934251429101102,7.703067740264989,117.3626808306339
20260308,216,86,351,17,666,26.390829515377394,36.06142221772842,603.5477482668941
20260308,739,86,271,11,306,19.366225955114597,30.51460933938852,256.11916470549687
20260308,298,86,915,11,717,66.59732049206008,98.23077611041475,552.1719033975252
20260308,720,86,556,7,589,31.22841093081771,56.436691456632154,501.33489761255015
20260308,290,86,745,4,552,12.294160415076876,36.93928824971597,502.76655133520717
20260308,364,86,509,10,950,25.39320583051281,101.61136712879103,822.9954270406962
20260308,542,86,9,8,649,74.8391701076581,38.95930479319742,535.2015250991444
20260308,229,86,988,3,392,10.420306614259056,47.015020521925294,334.56467286381564
20260308,491,86,142,13,175,17.119688382379433,16.64929646821613,141.23101514940444
20260308,194,86,267,7,804,102.36955301613048,77.83900435894739,623.7914426249222
20260308,451,86,929,8,102,14.940226644320639,8.597071485608893,78.46270187007048
20260308,464,86,59,11,304,19.58214415220603,20.982245504587794,263.4356103432062
20260308,956,86,498,18,348,25.10964024985989,29.648698117999572,293.24166163214056
20260308,969,86,12,11,105,11.864275153740536,8.275847306408126,84.85987753985134
20260308,199,86,143,10,545,75.38003376637928,44.00150293325435,425.61846330036633
20260308,10,86,722,14,283,36.82123495379836,17.163563278882666,229.01520176731896
20260308,220,86,883,2,121,4.174641425232929,7.553102924695361,109.27225565007171
20260308,334,86,370,3,723,87.9424310346235,60.233822431681006,574.8237465336955
20260308,548,86,712,16,836,93.37566409399437,81.09582126812097,661.5285146378847
20260308,116,86,553,17,696,100.24474767745791,45.53314382067449,550.2221085018676
20260308,492,86,406,7,928,45.121342392785984,51.96864036896371,830.9100172382502
20260308,244,86,162,17,217,27.48841763333589,28.923718340277578,160.58786402638654
20260308,638,86,508,11,456,64.01175612213213,27.432490136100487,364.5557537417674
20260308,10,86,690,13,554,33.400287754504205,48.93322764486554,471.66648460063027
20260308,541,86,599,5,120,14.006857076106312,13.289501214144632,92.70364170974906
20260308,596,86,482,13,915,52.98805599364128,82.0671459607338,779.9447980456249
20260308,19,86,56,14,762,44.01447625283643,38.33575732526172,679.6497664219019
20260308,650,86,672,2,675,79.8393284886926,96.4660083120128,498.6946631992946
20260308,529,86,769,12,325,40.38879026661485,27.224818942252604,257.38639079113256
20260308,894,86,919,7,490,66.74624549044253,71.40909600199022,351.84465850756726
20260308,420,86,56,13,487,69.60971389060433,62.72910808214445,354.66117802725125
20260308,710,86,606,17,155,11.865251280650828,21.93948687787087,121.1952618414783
20260308,827,86,69,9,590,46.47243786827167,67.53910702123503,475.9884551104933
20260308,933,86,127,14,193,20.34881997777701,20.195310817842223,152.45586920438078
20260308,452,86,649,17,489,37.4835452802165,61.99972556931348,389.51672915047004
20260308,563,86,372,19,316,39.08989121885041,43.773923141321795,233.1361856398278
20260308,476,86,768,15,219,5.475249590222419,17.472332792867636,196.05241761690993
20260308,621,86,394,7,598,42.11676985284359,33.10992138307917,522.7733087640772
20260308,962,86,736,17,981,28.342006864857325,114.44879644422706,838.2091966909156
20260308,826,86,816,12,768,103.5700000266057,89.87760363475135,574.5523963386429
20260308,131,86,747,19,228,26.48889559385768,28.987616467918066,172.52348793822426
20260308,455,86,75,7,754,81.71191957283953,43.25172244501591,629.0363579821445
20260308,971,86,558,7,331,41.01709174785485,40.92491707794925,249.0579911741959
20260308,909,86,450,4,330,7.236631732284894,40.35234924876496,282.4110190189501
20260308,532,86,590,6,171,23.999320405072115,25.010930315694832,121.98974927923305
20260308,894,86,321,7,532,51.441540885887775,44.43131163953797,436.12714747457426
20260308,306,86,487,12,653,65.07930672024968,44.40634388305736,543.514349396693
20260308,709,86,235,11,378,46.727983047064875,36.518129866982505,294.7538870859526
20260308,940,86,536,9,134,15.20340688632507,9.19616900653764,109.60042410713729
20260308,813,86,192,16,612,19.899346766702383,58.79636198950512,533.3042912437925
20260308,498,86,518,19,595,88.00430328161035,84.96187612193243,422.0338205964572
20260308,87,86,456,17,618,55.3688009026843,48.15299434911819,514.4782047481975
20260308,558,86,292,10,271,12.226267085410699,26.89508389237884,231.87864902221045
20260308,568,86,785,7,998,145.1167215838438,141.30979663795583,711.5734817782004
20260308,561,86,3,4,298,29.374446015629857,32.19718418024706,236.42836980412307
20260308,533,86,25,3,627,22.825675859847912,34.60485473571883,569.5694694044332
20260308,282,86,539,16,649,80.25495230808525,88.82336245417922,479.9216852377355
20260308,229,86,451,3,775,55.21174463978095,95.5405113406737,624.2477440195453
20260308,350,86,321,7,347,50.09679159154097,34.78973431416887,262.11347409429015
20260308,197,86,581,9,607,50.20915438254735,88.88254346786132,467.90830214959135
20260308,891,86,402,20,149,3.4607968612610844,9.185711838027666,136.35349130071126
20260308,635,86,312,15,674,57.12057979861139,62.519244595103025,554.3601756062856
20260308,541,86,623,5,839,49.936521525836916,93.14047124917018,695.923007224993
20260308,420,86,628,8,907,77.809652909782,114.20487937301971,714.9854677171983
20260308,383,86,481,18,799,67.64019628934798,73.71925538876006,657.640548321892
20260308,623,86,661,19,436,31.772210401136913,32.639524385812116,371.588265213051
20260308,682,86,838,5,383,44.226110598802855,23.980834274496267,314.7930551267009
20260308,779,86,548,12,901,78.06174185501378,55.171085003801345,767.7671731411849
20260308,679,86,661,3,607,42.06667160987033,75.45196476642444,489.4813636237052
20260308,407,86,847,5,476,33.94056405804229,32.197966774166176,409.86146916779154
20260308,646,86,297,14,609,25.59645002296504,85.17886552776181,498.2246844492731
20260308,306,86,900,12,950,78.50978265504014,117.11491180841713,754.3753055365428
20260308,156,86,933,12,857,52.27390720155581,113.47278079147625,691.2533120069679
20260308,329,86,158,10,610,46.33539397676781,58.99251448779315,504.67209153543905
20260308,743,86,643,18,561,67.3609842533722,76.01002923021008,417.62898651641774
20260308,447,86,901,1,879,56.18744115628698,94.66496179468626,728.1475970490268
20260308,147,86,597,9,599,47.634936951445866,50.90146590437704,500.46359714417713
20260308,628,86,255,4,639,61.84358182111729,87.18696168248454,489.96945649639815
20260308,667,86,524,17,851,105.51437624936068,86.61939359139832,658.866230159241
20260308,644,86,403,9,794,78.25564050776187,87.75916038480119,627.985199107437
20260308,261,86,968,9,642,22.759672230907967,42.75571704097378,576.4846107281182
20260308,418,86,695,2,712,52.25989295949591,66.74496533807908,592.995141702425
20260308,681,86,647,7,938,111.4399796711963,57.21984592059619,769.3401744082075
20260308,639,86,221,17,955,61.62213866916517,120.55015641163837,772.8277049191964
20260308,878,86,277,20,878,44.497046945476484,99.71720823989168,733.7857448146318
20260308,964,86,614,8,871,123.20774378213937,126.2489734184814,621.5432827993792
20260308,603,86,57,20,539,21.0901242883414,38.39849285170769,479.5113828599509
20260308,860,86,472,3,527,53.47803246285802,63.7847577593732,409.7372097777688
20260308,144,86,346,6,395,44.48118164600604,40.77395670628681,309.7448616477071
20260308,45,86,150,1,144,3.3599090354269783,9.902415761817595,130.73767520275544
20260308,946,86,914,14,326,11.319882169299797,23.755723759145287,290.9243940715549
20260308,369,86,901,1,963,37.7332080680822,137.41216003612897,787.8546318957888
20260308,447,86,855,1,185,12.528794995884768,17.58199356719725,154.88921143691798
20260308,584,86,357,4,489,24.922694965490674,55.47444608258489,408.6028589519244
20260308,398,86,205,8,628,76.63979772875048,62.50970903396579,488.85049323728373
20260308,251,86,619,8,459,38.823589925234955,36.82171570532839,383.35469436943663
20260308,491,86,250,20,873,111.48758268630128,125.26731794273255,636.2450993709662
20260308,14,86,152,18,887,112.3995312201483,84.48478832277242,690.1156804570793
20260308,351,86,617,4,629,75.08921196372361,49.91825551154844,503.99253252472795
20260308,61,86,922,5,738,33.83430399054899,108.16877794634743,595.9969180631035
20260308,418,86,548,20,363,8.263810222226676,26.30390647926835,328.43228329850496
20260308,301,86,651,8,145,14.392867806692369,14.371712421028452,116.23541977227919
20260308,270,86,903,8,486,29.497745140115544,34.29588737928043,422.20636748060406
20260308,31,86,981,6,986,42.071897309825424,68.77493361675347,875.1531690734212
20260308,633,86,457,2,809,54.24802055419428,69.42825810341938,685.3237213423863
20260308,997,86,413,12,866,37.54290102338699,71.89931546675642,756.5577835098566
20260308,512,86,770,18,483,38.96402452375259,55.200688099127696,388.8352873771197
20260308,976,86,565,10,122,9.787970294170268,11.634620019285588,100.57740968654414
20260308,135,86,755,19,657,72.94753011128752,96.36825892652405,487.68421096218844
20260308,356,86,174,7,435,55.89651127027397,27.457071763762656,351.64641696596334
20260308,729,86,463,6,785,105.42284255757805,117.27565053499194,562.3015069074299
20260308,6,86,329,9,591,53.92033060447352,34.59674618273549,502.482923212791
20260308,297,86,753,20,588,79.66045181193343,83.46206770063509,424.8774804874315
20260308,51,86,602,14,234,12.519171337991592,25.913270995338003,195.5675576666704
20260308,707,86,23,12,751,89.63347640262835,89.75655897383704,571.6099646235346
20260308,917,86,440,13,176,17.2690044911787,12.993731214831943,145.73726429398937
20260308,496,86,319,4,501,37.15043567301452,53.39411541582299,410.4554489111625
20260308,481,86,664,7,307,28.19935250046184,31.694977380056713,247.10567011948143
20260308,972,86,407,2,447,29.144223360535722,34.829884678573166,383.0258919608911
20260308,450,86,191,18,914,99.68894083274616,84.01766183150455,730.2933973357493
20260308,8,86,355,11,443,16.652663435088954,32.95724520550358,393.39009135940745
20260308,637,86,860,17,671,99.19762005720162,48.993241316549486,522.8091386262489
20260308,994,86,661,20,460,21.401669697980264,64.86303474046996,373.7352955615498
20260308,436,86,932,14,993,87.203340176348,142.03378783075289,763.7628719928991
20260308,388,86,643,11,122,10.153241145993093,13.100503227242264,98.74625562676465
20260308,11,86,347,2,904,70.37094285382263,115.12362046322802,718.5054366829494
