DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,888,63,660,19,460,14.691483639565469,50.63235656082473,394.67615979960976
20260308,831,63,873,15,409,25.65493680267829,56.23166988916067,327.11339330816105
20260308,961,63,992,11,242,14.331940567308134,24.486602622466247,203.18145681022563
20260308,53,63,136,20,718,98.93220693921825,38.98132366646373,580.086469394318
20260308,172,63,828,1,544,80.39798810697532,60.54148570368164,403.060526189343
20260308,717,63,326,7,347,18.218272835991495,23.674426700118214,305.1073004638903
20260308,169,63,730,8,745,33.531699691771074,109.22766589134042,602.2406344168885
20260308,687,63,200,4,640,40.102872535178165,89.70896438334505,510.1881630814768
20260308,983,63,924,18,467,64.80903828721495,48.051279976686835,354.1396817360982
20260308,249,63,405,8,662,69.92010289852239,44.642857507241274,547.4370395942364
20260308,301,63,188,9,578,85.46902378958065,85.06456112000662,407.46641509041274
20260308,395,63,260,17,541,26.085547560257588,64.74246108293589,450.17199135680653
20260308,866,63,6,19,295,41.9856076373034,23.2816045755621,229.7327877871345
20260308,957,63,360,15,376,11.036376006351542,27.93804130751093,337.0255826861375
20260308,559,63,468,14,896,117.17137654735093,62.96074790354696,715.8678755491021
20260308,635,63,222,9,481,42.57927222714876,25.12809757055221,413.29263020229905
20260308,83,63,539,20,569,24.089971684342785,77.8216129298426,467.08841538581464
20260308,176,63,943,12,290,15.669902343450886,32.867512861818255,241.46258479473084
20260308,704,63,145,8,831,86.1576960490083,117.85809890692454,626.9842050440672
20260308,144,63,774,17,848,34.241092294758495,69.64612361144279,744.1127840937987
20260308,787,63,139,12,273,29.3780695533359,29.45926822468119,214.1626622219829
20260308,872,63,956,3,307,29.030622058696483,39.41965477770379,238.5497231635997
20260308,486,63,975,5,913,91.9340196167769,75.22044442629418,745.8455359569289
20260308,866,63,353,16,412,15.525963369165718,36.86186476497351,359.6121718658608
20260308,913,63,219,1,592,31.10995729623398,70.86038394403971,490.0296587597263
20260308,513,63,284,17,316,8.608107029357082,34.08531020759013,273.3065827630528
20260308,7,63,477,15,489,43.849062138355976,27.208989341439754,417.9419485202043
20260308,245,63,115,16,864,118.94552439701579,43.94215922335754,701.1123163796267
20260308,500,63,874,20,608,29.59235178776343,64.59997416605617,513.8076740461804
20260308,925,63,702,19,570,78.1465099263038,65.78295295022095,426.0705371234752
20260308,573,63,896,3,308,44.729569556051324,43.255760012141536,220.01467043180713
20260308,711,63,536,15,683,74.28038406349025,37.76309305581684,570.9565228806929
20260308,568,63,323,1,668,62.22209713102463,36.56241183707446,569.2154910319009
20260308,740,63,463,19,872,85.2968316689404,100.49945290737506,686.2037154236846
20260308,798,63,856,14,373,51.167777201036245,35.49843055617261,286.33379224279116
20260308,265,63,269,7,691,62.706379041428086,99.83478517925782,528.4588357793141
20260308,626,63,385,6,601,85.33487563414496,60.85759573496027,454.80752863089475
20260308,744,63,88,2,381,8.60652836356004,44.2537498594919,328.1397217769481
20260308,311,63,170,3,841,83.41369988838295,103.07731462717648,654.5089854844406
20260308,904,63,796,3,928,22.792237456978953,126.11258083937443,779.0951817036466
20260308,685,63,128,9,708,52.0487436306592,89.44336234896416,566.5078940203766
20260308,615,63,469,14,476,39.98053689027042,61.00638330226113,375.01307980746844
20260308,794,63,476,12,314,31.60685144546374,43.51245718912863,238.88069136540764
20260308,334,63,609,6,988,35.11571823800373,132.82171061077122,820.062571151225
20260308,629,63,685,4,776,16.123297220112192,68.98849735966812,690.8882054202197
20260308,50,63,281,15,829,71.57173073179223,117.47883520539062,639.9494340628171
20260308,275,63,480,5,771,64.14885174590921,88.98993814725033,617.8612101068404
20260308,828,63,680,8,525,17.13255586108225,65.61458578167408,442.25285835724367
20260308,563,63,594,3,891,122.77934712469425,89.97719826751036,678.2434546077955
20260308,824,63,714,10,317,32.62678740618468,15.973719618961589,268.39949297485373
20260308,79,63,921,2,442,13.17484632139077,42.130451344929426,386.6947023336798
20260308,184,63,17,1,462,38.93075083365551,26.966985420500095,396.1022637458444
20260308,241,63,755,3,585,72.2411556278672,56.07292066934826,456.6859237027845
20260308,398,63,994,9,367,47.70701288721814,30.032043322603453,289.26094379017843
20260308,693,63,376,18,253,21.185582663502284,20.334107519779494,211.4803098167182
20260308,838,63,367,12,819,101.43985947264525,69.88847072638428,647.6716698009704
20260308,814,63,227,5,420,33.14252263889755,27.734325400974853,359.1231519601276
20260308,483,63,59,8,397,32.59292259882913,42.39242747399367,322.0146499271772
20260308,181,63,437,9,492,56.73482399754553,60.15921354101438,375.1059624614401
20260308,783,63,163,3,879,64.95718782644228,121.01424873669579,693.028563436862
20260308,893,63,374,15,893,106.61078604193064,87.07659793332374,699.3126160247457
20260308,380,63,516,6,153,20.310693256298574,19.000333522227308,113.68897322147411
20260308,227,63,466,2,143,15.03986582264588,17.002930781142098,110.95720339621202
20260308,162,63,92,14,278,34.812063305483036,22.951787938883704,220.23614875563325
20260308,20,63,513,14,619,13.11053006553203,61.290223201461615,544.5992467330063
20260308,651,63,214,7,598,19.771089677795228,54.276438996800714,523.9524713254041
20260308,693,63,883,10,241,5.16165924866821,14.881977362886676,220.9563633884451
20260308,174,63,479,15,716,66.68846932233453,74.10750922661005,575.2040214510555
20260308,853,63,136,3,836,92.4934771474984,86.17048939519981,657.3360334573018
20260308,336,63,306,15,353,52.62713717217744,27.120332806485777,273.2525300213368
20260308,204,63,729,16,529,72.68107197577316,33.149802394811516,423.1691256294153
20260308,252,63,752,4,838,58.31363904733592,114.62220321820215,665.0641577344619
20260308,258,63,223,1,848,79.19707309836393,125.72177963677994,643.0811472648561
20260308,771,63,296,5,980,43.09686637869422,102.1309399267191,834.7721936945867
20260308,605,63,721,5,718,54.86411387139262,64.0728144437079,599.0630716848995
20260308,354,63,522,1,189,9.93173819678175,21.343336140178003,157.72492566304024
20260308,255,63,951,13,926,74.2044987053454,50.0467642793289,801.7487370153257
20260308,587,63,839,11,981,103.74555014065172,79.78468185934288,797.4697680000054
20260308,976,63,755,11,427,17.37598884738772,60.76261838080628,348.861392771806
20260308,366,63,733,10,333,43.299421467687004,47.75496919539269,241.9456093369203
20260308,606,63,746,4,985,137.49319979979694,138.35944811480715,709.1473520853959
20260308,961,63,465,8,736,78.59590098637624,96.48458593351621,560.9195130801075
20260308,711,63,424,18,953,105.75582938768326,72.56515478235696,774.6790158299598
20260308,982,63,798,19,977,99.68584518003783,129.05496286692883,748.2591919530333
20260308,220,63,280,6,166,21.83897340544183,23.739614255391157,120.421412339167
20260308,691,63,488,18,891,118.93196000873208,93.55819768133682,678.5098423099312
20260308,740,63,28,2,943,63.351098201867494,98.13895648198329,781.5099453161492
20260308,467,63,246,20,698,97.40728294319803,78.01297762664088,522.5797394301611
20260308,105,63,561,12,608,63.08474351521824,63.48551507907707,481.4297414057047
20260308,152,63,800,15,993,114.69953915152433,113.30942580933177,764.9910350391439
20260308,200,63,432,3,592,12.63137141174321,79.51308741402707,499.85554117422976
20260308,268,63,937,5,197,8.359041596150014,20.58147063458528,168.0594877692647
20260308,353,63,318,1,323,17.17187851086987,35.68420976534306,270.1439117237871
20260308,784,63,632,10,707,26.949649747851677,44.7321915538441,635.3181586983042
20260308,816,63,4,7,167,8.189649943105232,13.105968160018456,145.70438189687633
20260308,927,63,418,2,316,27.63362834091244,41.683916235682,246.68245542340554
20260308,824,63,305,3,698,65.80938051027074,57.62444242748841,574.5661770622409
20260308,76,63,694,7,171,6.7537662922626645,23.305182682656632,140.9410510250807
20260308,591,63,975,18,823,106.70187093081067,115.16641446218468,601.1317146070046
20260308,832,63,809,10,642,18.769456561760364,76.69998918395827,546.5305542542814
20260308,997,63,605,19,518,62.62042543654069,55.273128069285555,400.1064464941737
20260308,882,63,720,18,497,66.24045577888893,63.4180377320325,367.3415064890786
20260308,552,63,657,15,301,37.84179816035882,32.845387973823584,230.3128138658176
20260308,887,63,530,19,252,5.563225331624917,23.751244984852395,222.6855296835227
20260308,453,63,806,17,800,90.74938653883223,97.10852691720491,612.1420865439629
20260308,339,63,359,12,144,17.53753214542817,9.184405980829911,117.27806187374192
20260308,656,63,43,6,706,90.27914747748171,98.40542344090534,517.3154290816129
20260308,205,63,159,6,206,26.034288685223007,19.593623618930955,160.37208769584603
20260308,359,63,154,5,105,4.17468602754964,15.699390304456873,85.12592366799349
20260308,583,63,947,17,687,14.54863025962077,42.58529850005382,629.8660712403254
20260308,728,63,408,15,916,54.18173812006864,72.03255277607053,789.7857091038609
20260308,426,63,594,11,515,36.92853333618195,44.259238834251974,433.81222782956604
20260308,871,63,13,11,449,15.5459886746615,44.40873002276604,389.04528130257245
20260308,864,63,992,3,486,22.86954764629218,30.903724507816772,432.22672784589105
20260308,902,63,160,16,571,16.19834627746799,44.12064120065573,510.68101252187626
20260308,323,63,58,15,127,6.313564094693784,15.37049262493737,105.31594328036884
20260308,553,63,249,20,910,25.608549520242864,66.97801153502229,817.4134389447348
20260308,478,63,759,12,225,8.230942540274409,18.506588999596975,198.26246846012862
20260308,86,63,863,17,115,4.017964470789307,11.813129759083715,99.16890577012698
20260308,793,63,193,14,154,10.111472365768748,19.028360178721165,124.8601674555101
20260308,439,63,117,19,120,16.609892299843523,13.376799619655076,90.0133080805014
20260308,471,63,643,18,307,30.064570809102364,36.27937277161955,240.6560564192781
20260308,277,63,796,2,692,22.942491797569758,90.51923426633586,578.5382739360944
20260308,739,63,413,7,709,35.38309011982968,70.72661151701101,602.8902983631593
20260308,305,63,312,8,616,30.262574722291177,39.55479326699372,546.1826320107151
20260308,941,63,552,15,529,76.77164869582316,39.83956565649295,412.3887856476839
20260308,529,63,978,6,560,66.04469043040861,39.57714439199983,454.37816517759154
20260308,563,63,86,11,562,82.27808398487763,63.56467709138243,416.15723892373995
20260308,613,63,931,18,336,17.61764129209568,25.976812148739203,292.40554655916515
20260308,241,63,314,6,363,54.36800800440318,50.838177273028315,257.7938147225685
20260308,548,63,31,1,988,100.38474198846052,67.47201998617442,820.143238025365
20260308,97,63,616,4,725,26.86689651452773,107.03763270732512,591.0954707781472
20260308,456,63,393,15,945,62.22353786590182,128.53836875260146,754.2380933814967
20260308,491,63,551,14,743,73.28733386339317,103.08496042143355,566.6277057151733
20260308,155,63,288,3,726,106.3387116290586,53.6902566353515,565.9710317355899
20260308,107,63,860,13,587,63.78692311542059,81.28965958782031,441.9234172967591
20260308,775,63,150,3,763,55.65573850767978,43.833569342524875,663.5106921497953
20260308,854,63,84,14,774,60.605909996655726,69.41790166932037,643.9761883340238
20260308,512,63,116,3,120,9.363222965767676,11.68406307317333,98.95271396105899
20260308,928,63,875,17,334,31.577364133813745,24.12189501408418,278.3007408521021
20260308,450,63,953,7,531,38.16097324447679,54.63700551275334,438.2020212427699
20260308,533,63,873,3,436,55.62573600903835,25.456210992350247,354.9180529986114
20260308,222,63,271,18,826,47.88783090326258,60.27228398794296,717.8398851087944
20260308,425,63,719,13,166,17.04461799437851,9.836027102945131,139.11935490267635
20260308,625,63,660,20,518,44.96496188738222,73.26964918285148,399.7653889297663
20260308,666,63,731,17,497,47.628560302572346,72.33760840372189,377.03383129370576
20260308,305,63,451,4,795,44.608374561466846,85.29341161497548,665.0982138235577
20260308,430,63,955,11,690,21.3423765896336,97.64638002794217,571.0112433824243
20260308,925,63,719,20,319,20.224874954517333,29.38551164626782,269.38961339921485
20260308,752,63,561,5,386,53.572847353895824,32.676526440367454,299.7506262057367
20260308,649,63,280,13,938,97.5964912604283,77.54873420861658,762.8547745309552
20260308,262,63,492,13,552,50.262296107469304,55.603720382215464,446.13398351031526
20260308,668,63,946,19,645,92.49950373207216,42.03941269027173,510.4610835776561
20260308,753,63,537,3,678,20.39629465811526,60.79549776173237,596.8082075801524
20260308,33,63,804,2,350,23.369459891275596,47.63629774670781,278.9942423620166
20260308,443,63,123,11,732,38.53896120657607,85.05520213790469,608.4058366555192
20260308,57,63,723,18,617,60.92373627244474,76.10428540583553,479.97197832171975
20260308,757,63,935,8,237,11.073722992097322,27.907829548348314,198.01844745955435
20260308,55,63,734,11,608,45.91716831431696,79.25716786020743,482.8256638254756
20260308,634,63,703,17,950,87.5868438600209,88.52471029882851,773.8884458411505
20260308,430,63,422,5,977,23.533060009518696,96.04539636566896,857.4215436248123
20260308,956,63,416,5,978,75.49986602012386,59.91192678308253,842.5882071967936
20260308,242,63,125,4,436,19.10480103051194,53.30616568673888,363.5890332827492
20260308,116,63,860,16,712,50.23712508085896,37.19657804321864,624.5662968759224
20260308,482,63,876,4,566,81.22893348798753,83.2965203805115,401.474546131501
20260308,732,63,227,8,938,83.0819381212446,71.02017459666921,783.8978872820862
20260308,226,63,773,3,309,11.710850912238927,22.327758609237584,274.96139047852347
20260308,58,63,289,20,712,27.828982569199184,37.947647083007006,646.2233703477938
20260308,681,63,951,19,437,62.11551104604865,51.565293999317504,323.3191949546339
20260308,230,63,148,16,922,44.354098699207334,52.100749342995705,825.545151957797
20260308,871,63,699,11,766,76.69353130547674,62.29654021116721,627.009928483356
20260308,911,63,837,14,668,21.161821120298463,97.52534967757246,549.312829202129
20260308,656,63,59,14,423,24.29820328681604,27.156299498151466,371.54549721503247
20260308,693,63,702,7,692,34.953347395604546,68.6188941150288,588.4277584893666
20260308,70,63,224,1,361,15.073331296579191,24.841541909439353,321.08512679398143
20260308,554,63,602,5,232,19.60514453258715,12.698320864502804,199.69653460291005
20260308,536,63,493,4,939,45.71093639323567,86.29303643312585,806.9960271736385
20260308,558,63,192,16,205,28.01433750222138,16.113783602811235,160.87187889496738
20260308,20,63,120,18,750,15.225366844995653,88.8979114599516,645.8767216950528
20260308,885,63,433,2,964,89.52682650783908,89.89202771318723,784.5811457789737
20260308,461,63,342,17,856,53.591644847797994,55.897927292952154,746.5104278592498
20260308,266,63,932,10,457,44.95543682780449,65.37632175368692,346.6682414185086
20260308,891,63,486,13,424,14.62661651479888,55.17787548173361,354.1955080034675
20260308,131,63,94,8,420,20.358642772220744,59.96086618446743,339.6804910433118
20260308,476,63,737,12,774,71.42941965068925,67.19410058034421,635.3764797689665
20260308,525,63,184,11,965,98.19124146150158,133.05447019648201,733.7542883420165
20260308,765,63,173,3,915,88.12865057985836,54.34186039133629,772.5294890288053
20260308,806,63,929,3,544,78.11887772040578,55.55031068916647,410.33081159042774
20260308,227,63,655,9,580,68.06786085970698,50.82586141956344,461.10627772072957
20260308,350,63,68,6,633,57.452530132662275,46.13097672701428,529.4164931403234
20260308,921,63,770,8,318,37.30026595132676,24.74668643223904,255.95304761643422
20260308,54,63,616,20,989,109.05280344532805,76.53133208108395,803.415864473588
20260308,29,63,964,13,176,14.557399232113655,20.444954993058925,140.99764577482742
20260308,585,63,813,9,538,46.411982567814576,53.22840085384011,438.3596165783453
20260308,391,63,876,16,222,15.051590283913601,19.628372674269322,187.32003704181707
20260308,151,63,741,19,500,30.555419439943694,45.31762571149652,424.12695484855976
20260308,50,63,110,16,704,27.9571325799671,70.40682140408843,605.6360460159444
20260308,595,63,878,11,670,81.90285530410539,55.74246706656661,532.354677629328
20260308,776,63,172,7,342,44.74316226108088,38.606723029998214,258.6501147089209
20260308,111,63,311,3,869,47.655005622563884,71.2312751546254,750.1137192228107
20260308,148,63,418,2,944,88.434443634977,75.20441392452383,780.3611424404992
20260308,878,63,823,17,336,9.692429332528809,16.85409717537766,309.4534734920935
20260308,511,63,235,7,500,74.35384165184345,41.5269743610613,384.11918398709525
20260308,437,63,196,20,145,20.74122665312515,8.623364637668194,115.63540870920666
20260308,530,63,950,16,644,22.565580903586987,62.7641223668398,558.6702967295732
20260308,927,63,201,15,472,39.70114089442631,27.67085022814688,404.6280088774268
20260308,58,63,434,16,535,28.551947852940796,68.81491163071703,437.63314051634217
