DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,48,91,906,7,908,111.24713825169815,121.13545700525074,675.6174047430511
20260308,704,91,977,6,309,12.314991455324618,18.43577743165689,278.2492311130185
20260308,856,91,189,10,790,23.792800594712258,40.20584996209437,726.0013494431934
20260308,46,91,138,1,532,16.236728551026818,59.14245480558915,456.62081664338405
20260308,653,91,181,5,146,21.680523231235195,14.962234597361352,109.35724217140346
20260308,241,91,242,17,793,55.571438019171666,42.89786698902578,694.5306949918025
20260308,323,91,4,18,153,6.7084672527143105,14.243854898773867,132.04767784851182
20260308,176,91,601,12,938,26.7372209036123,54.936663163425834,856.3261159329619
20260308,827,91,745,20,716,22.066775062011434,65.64743201460041,628.2857929233882
20260308,328,91,39,9,329,44.55636879250149,23.05204425073242,261.3915869567661
20260308,27,91,342,11,978,57.95976643246494,61.65010536312018,858.3901282044149
20260308,228,91,927,14,673,32.43779652532503,62.80786398316913,577.7543394915058
20260308,259,91,88,8,625,91.07657684824487,75.27572855587657,458.64769459587853
20260308,147,91,909,18,937,140.00276808962167,100.36275205644235,696.634479853936
20260308,284,91,594,20,391,33.90594665968842,45.28752220273796,311.80653113757364
20260308,418,91,445,12,431,16.813205914481557,55.10719675371028,359.07959733180815
20260308,910,91,565,7,509,61.4479372693335,26.10520147965088,421.4468612510156
20260308,556,91,407,7,608,81.37500239033267,35.65248255569025,490.9725150539771
20260308,695,91,917,1,563,24.67101647973831,57.037373668765845,481.2916098514959
20260308,586,91,443,16,296,41.73609053395747,16.027524436206072,238.23638502983647
20260308,979,91,21,11,901,66.43847799287894,118.78959483519016,715.7719271719309
20260308,29,91,501,3,533,12.214101073456,40.83073424176552,479.9551646847785
20260308,335,91,304,2,580,28.79161477025775,36.493095884708744,514.7152893450335
20260308,867,91,851,10,999,79.54324224578447,132.44732275759236,787.0094349966232
20260308,935,91,202,12,336,33.974801252208906,19.19524480150627,282.82995394628483
20260308,568,91,716,3,898,70.80773888365839,64.77686943642729,762.4153916799144
20260308,976,91,61,10,384,48.19858290942136,26.645887102056207,309.1555299885224
20260308,381,91,702,10,367,15.968094184652145,50.548662124319236,300.48324369102863
20260308,614,91,680,8,925,90.4608828684035,118.70554921026674,715.8335679213297
20260308,2,91,436,17,983,68.15083847629057,65.30709802867707,849.5420634950324
20260308,274,91,665,11,543,26.310885593513788,72.77857250650634,443.9105418999799
20260308,106,91,773,11,649,83.93508570600774,75.0433876559927,490.02152663799956
20260308,647,91,733,15,221,30.53285737182494,19.938969279621748,170.5281733485533
20260308,644,91,925,8,959,134.178403915955,70.55774055705325,754.2638555269917
20260308,167,91,219,16,797,81.01076454459671,112.76960880303658,603.2196266523667
20260308,405,91,566,15,750,17.79561233037371,72.4607246933137,659.7436629763126
20260308,142,91,442,15,276,36.46894097713263,25.73743585271257,213.7936231701548
20260308,15,91,959,10,943,100.95513016375882,52.986533645656095,789.0583361905851
20260308,583,91,707,19,799,90.3905216491927,59.3678590026405,649.2416193481668
20260308,207,91,498,5,432,49.48313177254593,28.156802064722083,354.360066162732
20260308,48,91,782,8,673,17.25930499110594,75.24232045778142,580.4983745511126
20260308,591,91,279,14,307,6.661755006685773,36.37771397464408,263.96053101867017
20260308,867,91,377,19,859,48.56873275228507,54.26802694363924,756.1632403040757
20260308,138,91,530,2,885,65.20076733269022,125.63211170952773,694.1671209577821
20260308,684,91,776,8,392,15.149231238270733,53.318125619615174,323.5326431421141
20260308,483,91,784,10,571,26.31594760507059,80.89350575521028,463.79054663971914
20260308,188,91,107,15,659,96.91599014367824,52.122707287471684,509.9613025688501
20260308,447,91,622,6,672,49.18829588033413,62.84187013962423,559.9698339800416
20260308,55,91,457,15,842,83.11995931332649,64.75742992846543,694.1226107582081
20260308,490,91,13,9,786,78.9071287499425,110.2688435855783,596.8240276644792
20260308,599,91,616,18,959,133.03848386035992,112.50691391052688,713.4546022291132
20260308,669,91,871,14,550,80.5013444691764,71.17794374988203,398.32071178094156
20260308,455,91,94,17,325,13.097867840502557,29.354011606547335,282.5481205529501
20260308,67,91,224,17,596,24.191094923677344,56.91511773686105,514.8937873394616
20260308,242,91,595,14,344,34.21736595816658,25.94290252710579,283.83973151472765
20260308,475,91,832,11,916,86.47051521961546,94.34982826731277,735.1796565130718
20260308,480,91,133,15,415,14.514543986852832,28.805985707196832,371.6794703059503
20260308,830,91,871,13,973,58.433567101062714,61.10501019713784,853.4614227017994
20260308,171,91,360,12,709,39.99092624719365,61.54063624407644,607.46843750873
20260308,999,91,198,15,855,33.53300735528119,61.940983574004335,759.5260090707145
20260308,48,91,145,5,893,68.69241362099945,100.99364343255982,723.3139429464408
20260308,597,91,414,13,370,41.02910853757203,54.558681716332,274.412209746096
20260308,904,91,4,7,483,53.908118280131085,48.038771492456775,381.05311022741216
20260308,328,91,767,10,726,28.787772548431963,87.81481046183038,609.3974169897376
20260308,685,91,826,1,122,5.340203168032697,16.88890481062909,99.77089202133821
20260308,767,91,942,10,299,18.194121298728483,21.927574654926183,258.8783040463453
20260308,981,91,990,13,807,96.8194688969216,102.41424108945455,607.7662900136238
20260308,573,91,272,15,332,24.888003049863,38.01218091836119,269.09981603177584
20260308,526,91,164,10,665,83.88415698111028,83.03781520458043,498.0780278143093
20260308,688,91,864,11,739,18.360241894169487,81.67871804935449,638.961040056476
20260308,560,91,869,15,358,11.20495533469757,47.111704815441676,299.6833398498608
20260308,115,91,588,18,264,11.254162192455377,24.00829897059269,228.73753883695193
20260308,467,91,8,12,270,15.667988451920568,31.860014840013662,222.47199670806577
20260308,414,91,245,4,260,12.350319759094004,18.157936342749263,229.49174389815673
20260308,477,91,938,6,951,68.29083655177119,135.9390995709268,746.7700638773019
20260308,17,91,766,5,529,36.584813946525394,32.00543180036978,460.40975425310484
20260308,459,91,264,12,916,104.99320548723293,89.87017923299098,721.1366152797762
20260308,232,91,346,13,547,14.324076846321164,39.581449028682464,493.0944741249964
20260308,414,91,749,10,157,6.335981764896292,8.651444989572182,142.0125732455315
20260308,270,91,353,11,431,27.138577857150047,36.44709266855736,367.4143294742926
20260308,388,91,977,14,363,27.034199434564474,18.15828575832953,317.807514807106
20260308,169,91,96,18,318,23.951422560478356,34.24478450540824,259.8037929341134
20260308,639,91,388,17,293,32.09565716830602,41.571383706362866,219.33295912533112
20260308,754,91,193,12,242,20.17335127344011,28.16436032723892,193.66228839932097
20260308,317,91,534,14,736,75.63170686825625,77.609129087096,582.7591640446478
20260308,503,91,105,3,675,31.28388688377464,71.02560057480028,572.690512541425
20260308,497,91,113,1,961,42.70264551910562,108.57956747475718,809.7177870061372
20260308,385,91,164,18,953,45.53898531061052,76.10787950567659,831.3531351837129
20260308,637,91,788,1,692,53.85370126755113,57.08100382390972,581.0652949085392
20260308,560,91,470,12,607,45.22912455178332,86.81157249874883,474.9593029494679
20260308,893,91,612,12,972,145.31407304290184,58.78387996575672,767.9020469913414
20260308,216,91,780,12,261,13.958444692017935,20.7345878514073,226.30696745657477
20260308,775,91,136,9,877,118.97332496079315,107.50133209583272,650.5253429433742
20260308,439,91,153,10,228,20.03385294796882,23.859836207421928,184.10631084460925
20260308,449,91,914,6,547,56.41044244562831,66.33542429066007,424.25413326371165
20260308,751,91,862,16,192,10.295747050390766,12.200612974222022,169.50363997538722
20260308,907,91,627,8,101,6.581390621986245,13.363767800685185,81.05484157732857
20260308,809,91,253,4,208,21.971423014299774,13.854997051709866,172.17357993399037
20260308,401,91,546,6,444,39.216325437464725,47.42196791059034,357.3617066519449
20260308,715,91,805,1,959,101.48275212168096,63.68223518392196,793.835012694397
20260308,922,91,56,1,387,42.99288115147014,26.443795748361314,317.56332310016853
20260308,382,91,917,2,599,84.89974629534207,48.76231046921996,465.33794323543793
20260308,705,91,607,14,705,61.57563739299273,55.36586679357264,588.0584958134347
20260308,890,91,847,15,625,85.67183019713684,62.58583027002181,476.74233953284136
20260308,796,91,584,9,211,12.58367893940229,18.31332966062783,180.10299139996988
20260308,365,91,580,17,650,49.33243966811547,47.434855145601425,553.232705186283
20260308,666,91,509,1,198,9.661081896982504,19.54978628642423,168.78913181659328
20260308,890,91,865,4,374,43.515954853693664,55.542488675000556,274.9415564713058
20260308,187,91,750,16,461,11.337668642157483,65.83044328919591,383.8318880686466
20260308,285,91,234,5,177,25.987732822917025,14.194449958159097,136.8178172189239
20260308,882,91,934,10,162,5.285100623393562,16.66057016152997,140.05432921507648
20260308,277,91,918,18,623,51.50640541065422,33.616254881935454,537.8773397074103
20260308,310,91,557,6,751,20.995162587337596,98.65082145344482,631.3540159592176
20260308,966,91,52,9,880,72.23561971212027,125.27901127865891,682.4853690092208
20260308,980,91,833,19,757,80.99944188246162,90.79438918454649,585.2061689329919
20260308,912,91,428,5,959,104.00484866957473,126.00898978860694,728.9861615418183
20260308,50,91,332,7,256,9.20936976920728,21.050956533587943,225.73967369720478
20260308,21,91,103,6,633,66.67801586877877,77.54758416866834,488.7743999625529
20260308,896,91,424,18,269,13.241666511504876,30.262168664170613,225.49616482432452
20260308,511,91,338,4,129,8.718000628921724,12.057012924527685,108.22498644655059
20260308,269,91,188,1,908,21.68991427812335,55.29131608568126,831.0187696361954
20260308,109,91,361,4,363,21.700941624241825,41.582495115731284,299.7165632600269
20260308,505,91,563,11,966,23.74305161206667,110.59804264252408,831.6589057454092
20260308,309,91,125,9,429,32.878965341377345,23.337142652387847,372.7838920062348
20260308,372,91,413,4,545,74.08495180970905,28.254723140332942,442.66032504995803
20260308,861,91,963,14,745,62.03493090021546,111.40337702885711,571.5616920709274
20260308,268,91,316,13,973,114.96798884457998,67.29428060420805,790.7377305512119
20260308,685,91,446,20,799,42.08119559008765,98.39693418093589,658.5218702289765
20260308,555,91,142,14,691,102.03453282137308,82.09341412298795,506.87205305563896
20260308,951,91,544,7,646,35.34844917852868,68.03913116822659,542.6124196532447
20260308,806,91,34,20,386,45.602738194665136,38.25317081221927,302.1440909931156
20260308,591,91,536,5,487,17.424702180031097,37.605826450017105,431.9694713699518
20260308,68,91,589,13,701,78.97986107147103,100.9746941752084,521.0454447533206
20260308,128,91,323,1,891,107.95009940768313,125.52019123713809,657.5297093551787
20260308,402,91,983,17,151,22.44820654660442,10.242234370820562,118.30955908257502
20260308,460,91,847,9,736,67.85647859953141,37.48741466079135,630.6561067396772
20260308,111,91,996,2,762,63.73103337749048,56.11934595416456,642.1496206683449
20260308,922,91,152,7,239,10.03110058328731,22.26778560214973,206.70111381456297
20260308,385,91,661,7,758,110.6980619995184,79.66456007513698,567.6373779253446
20260308,592,91,2,14,666,56.2516566674278,95.6460437569723,514.1022995755999
20260308,238,91,380,9,354,34.11562959167675,31.38093509289078,288.50343531543245
20260308,833,91,211,14,971,70.756522915731,129.8269297924315,770.4165472918376
20260308,883,91,156,17,271,34.680037802981644,15.488745788253926,220.83121640876442
20260308,46,91,950,12,425,15.498324113625728,51.532741111381355,357.96893477499293
20260308,658,91,411,20,526,50.70215692116128,40.23155929827958,435.06628378055916
20260308,670,91,669,14,723,80.31191155105135,55.01879038982219,587.6692980591265
20260308,54,91,114,7,491,22.05987082709234,40.19313697334488,428.7469921995628
20260308,322,91,482,9,168,7.988833116696335,20.427968517626347,139.58319836567733
20260308,422,91,358,16,624,79.10241767849772,59.11301415866869,485.7845681628336
20260308,368,91,351,2,117,10.391688778536846,14.7791611138766,91.82915010758656
20260308,595,91,909,14,191,13.081385398060856,13.959184461082264,163.95943014085688
20260308,748,91,357,16,316,19.198233887348,35.67704792803837,261.12471818461364
20260308,669,91,448,1,167,20.991576011937212,23.146536787214206,122.86188720084859
20260308,647,91,796,11,505,56.79169826541571,58.162938192050305,390.045363542534
20260308,24,91,875,20,535,24.490167098795773,37.59135162215318,472.91848127905104
20260308,254,91,195,16,813,31.691867077044254,120.59529695252293,660.7128359704328
20260308,206,91,249,4,848,23.69016716830581,93.6064014887784,730.7034313429158
20260308,525,91,561,18,354,12.988767395017657,43.52840412134888,297.48282848363345
20260308,400,91,465,8,475,39.88081626468542,28.600521686585722,406.51866204872886
20260308,426,91,502,14,505,28.94017432726386,48.17415376484682,427.88567190788933
20260308,400,91,59,10,470,33.43776698948703,57.42104628232469,379.14118672818825
20260308,155,91,689,4,341,21.985601471495823,34.632472837900515,284.3819256906037
20260308,790,91,232,5,673,44.052533182168474,80.11855943220633,548.8289073856251
20260308,941,91,715,18,945,106.24021104947576,129.46156940364506,709.2982195468792
20260308,318,91,333,19,772,107.31600058392135,69.06708936186118,595.6169100542174
20260308,887,91,604,17,314,18.61117539827291,21.926578412732947,273.46224618899413
20260308,608,91,56,16,335,42.70221673508936,18.781104531044935,273.5166787338657
20260308,598,91,978,6,818,116.39383538249835,114.18231003086102,587.4238545866406
20260308,654,91,165,14,282,35.19911505725203,22.815906421182056,223.98497852156592
20260308,142,91,60,19,856,22.323193501868516,95.67409455037476,738.0027119477568
20260308,915,91,472,4,522,13.853345278867208,32.267729890580426,475.87892483055236
20260308,482,91,454,8,334,23.67254843752924,34.76127004235267,275.5661815201181
20260308,690,91,238,13,468,66.93239828286406,68.51277589785002,332.55482581928595
20260308,946,91,775,19,357,37.15486456005224,27.64785341178471,292.19728202816304
20260308,537,91,700,20,179,7.144524574692078,25.964502665951887,145.89097275935603
20260308,873,91,175,20,327,21.3388240217983,36.07258572179263,269.5885902564091
20260308,575,91,177,1,660,57.031892525280526,96.91231950025511,506.05578797446435
20260308,378,91,95,13,283,20.486878133733303,20.87947080159972,241.633651064667
20260308,767,91,835,1,965,128.91854226554204,109.52146243130086,726.5599953031572
20260308,132,91,202,18,785,69.28668718908817,94.38953213744946,621.3237806734624
20260308,480,91,387,9,776,84.08239397752426,96.93628893484033,594.9813170876354
20260308,215,91,282,5,987,20.426413265444648,128.40488091124428,838.168705823311
20260308,345,91,894,6,716,71.9746272372175,100.7361250579129,543.2892477048696
20260308,869,91,597,1,190,15.846208100008045,11.021618436230654,163.1321734637613
20260308,224,91,369,13,601,63.18460222566479,37.68089830716129,500.1344994671739
20260308,405,91,614,11,525,24.530737676920193,74.7623738634218,425.706888459658
20260308,119,91,411,5,333,13.575530345448346,45.945876227461135,273.4785934270905
20260308,412,91,707,10,869,49.779823284385465,83.8485221065973,735.3716546090172
20260308,127,91,486,11,738,49.807821203413326,53.71936443642895,634.4728143601577
20260308,835,91,210,10,397,35.17256302647649,23.427371424364335,338.4000655491592
20260308,113,91,684,15,748,106.05879459434206,99.80860719764631,542.1325982080116
20260308,749,91,602,16,587,21.805981870086057,43.709705111501385,521.4843130184125
20260308,830,91,826,6,773,63.817356464342545,109.71016993575992,599.4724735998975
20260308,559,91,899,12,841,35.48589426951354,79.59036314849068,725.9237425819958
20260308,723,91,7,3,972,90.97953456641152,70.99099933810245,810.029466095486
20260308,638,91,856,5,761,47.10670356567567,54.47165083011885,659.4216456042054
20260308,748,91,599,2,333,21.506525958646503,22.744305830036033,288.74916821131745
20260308,645,91,490,2,636,55.915973739757135,60.131219595308146,519.9528066649348
20260308,941,91,735,2,441,9.17287543860301,33.261526437263846,398.56559812413315
20260308,594,91,154,15,442,31.44319873476616,38.835893563060985,371.72090770217284
20260308,953,91,249,10,668,47.637149477275564,56.40529989306394,563.9575506296605
20260308,65,91,105,14,473,10.126539525847551,56.49277486803935,406.3806856061131
20260308,258,91,764,4,322,44.13335076736205,38.98225846483766,238.88439076780028
20260308,318,91,169,12,162,18.520449918176908,14.162214714174167,129.31733536764892
20260308,340,91,724,16,712,93.12321624981074,78.46186003348436,540.4149237167048
20260308,72,91,130,20,349,48.201582808339104,27.69435150139615,273.10406569026475
20260308,905,91,865,9,945,63.168987039956555,130.5725888926323,751.2584240674112
20260308,301,91,558,12,860,73.91396865708803,48.1198698697641,737.9661614731478
