DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,321,23,928,7,913,19.89013020161594,73.74382077299136,819.3660490253927
20260308,497,23,991,15,806,65.92742609988746,55.75809134632961,684.3144825537829
20260308,94,23,456,18,743,83.27019601607026,78.72437538672783,581.0054285972019
20260308,299,23,647,7,861,127.14439734339129,79.26781532266935,654.5877873339393
20260308,232,23,53,16,287,22.230301520683312,31.84340967618498,232.9262888031317
20260308,795,23,261,14,331,44.19545131241403,35.88801145436669,250.9165372332193
20260308,259,23,763,15,829,85.31924619367491,89.38986640783301,654.290887398492
20260308,565,23,771,19,543,57.47677142252684,76.15570700854012,409.36752156893306
20260308,61,23,562,19,980,133.84330539468877,95.03618851991887,751.1205060853924
20260308,688,23,594,2,722,78.147578914098,68.55002461367654,575.3023964722254
20260308,958,23,451,17,947,73.5099959447421,94.79213811970655,778.6978659355514
20260308,101,23,129,20,489,29.637143234822307,44.23933762207532,415.1235191431024
20260308,708,23,838,11,453,9.07928469314335,67.36152648654443,376.5591888203122
20260308,970,23,193,3,315,15.89309752078714,18.515974375561118,280.5909281036517
20260308,254,23,63,19,434,44.56917622014432,38.21095845175479,351.2198653281009
20260308,267,23,798,10,112,14.893861863440463,9.001264268412921,88.10487386814661
20260308,473,23,310,6,136,8.18698169649618,12.57238977046324,115.24062853304058
20260308,59,23,931,11,961,69.21289086365897,119.85015166489345,771.9369574714476
20260308,407,23,203,16,354,40.70192070106957,28.72449042302074,284.5735888759097
20260308,277,23,758,20,391,20.64572980556233,19.68293420290411,350.67133599153357
20260308,847,23,791,12,467,47.69778348648897,45.237674536149335,374.0645419773617
20260308,809,23,287,14,854,114.54399948979838,92.36376548093557,647.092235029266
20260308,370,23,347,10,112,9.703934881220166,15.814464957276574,86.48160016150325
20260308,516,23,504,8,545,31.016595709857352,71.71185759725662,442.27154669288603
20260308,987,23,191,11,451,13.669015763757962,57.12711013716379,380.20387409907823
20260308,114,23,955,15,884,22.024843712827572,81.85369529761415,780.1214609895583
20260308,371,23,118,4,630,78.12773457388056,47.830199160692125,504.0420662654273
20260308,623,23,24,10,845,57.12708975665215,108.8117317144917,679.0611785288561
20260308,206,23,219,18,785,37.43028641042597,103.52371638366859,644.0459972059055
20260308,796,23,951,14,140,4.8720117111241645,10.659698496525262,124.46828979235057
20260308,783,23,30,20,329,48.68530639229197,21.365888590079237,258.9488050176288
20260308,311,23,412,1,225,22.831185810131,14.966511037340252,187.20230315252874
20260308,702,23,922,10,207,28.17157393586338,14.661525858886167,164.16690020525044
20260308,736,23,403,6,949,120.72771495333755,140.5120046173265,687.7602804293359
20260308,384,23,356,6,383,42.14889358976829,44.182355427346415,296.6687509828853
20260308,325,23,638,19,383,54.50758291262234,56.9016826719965,271.5907344153812
20260308,204,23,674,15,683,51.22156490668031,44.31603174219486,587.4624033511249
20260308,872,23,350,12,686,37.61034579894319,90.2285118115157,558.161142389541
20260308,848,23,242,4,830,100.41773998358963,70.63238972099013,658.9498702954202
20260308,598,23,817,15,335,42.18552086541598,28.10065302692826,264.7138261076558
20260308,982,23,409,4,822,90.51883889837582,97.85563971451282,633.6255213871113
20260308,897,23,120,3,457,44.3360412950158,54.70718600110172,357.9567727038825
20260308,814,23,250,19,361,20.864917724384895,20.086308697297106,320.048773578318
20260308,576,23,557,15,697,55.70473719778291,96.07142156403259,545.2238412381845
20260308,828,23,552,17,719,18.40242322888587,96.35409230168382,604.2434844694303
20260308,86,23,854,12,876,125.17426725378665,92.29843525644813,658.5272974897653
20260308,53,23,574,11,443,52.674377059209476,53.49909603901587,336.8265269017746
20260308,937,23,330,11,306,38.611405232943866,43.21209262503942,224.17650214201672
20260308,144,23,273,19,204,21.529718922387215,10.256155410270912,172.21412566734188
20260308,234,23,972,17,610,51.49372152615317,38.05819352349485,520.448084950352
20260308,787,23,762,16,507,34.1189193059167,74.93706909330818,397.9440116007751
20260308,503,23,603,16,996,71.5515418731645,55.469403928819,868.9790541980165
20260308,66,23,725,2,439,64.84346368559149,60.711657226538144,313.4448790878704
20260308,426,23,475,7,312,31.56126742892502,29.064845937246783,251.3738866338282
20260308,511,23,84,3,397,19.040577570685073,32.11731927858537,345.84210315072954
20260308,88,23,915,3,124,16.79834550043181,12.263113595306955,94.93854090426123
20260308,83,23,534,6,674,30.027058326361157,86.70631134689452,557.2666303267443
20260308,945,23,726,11,395,9.731657712879004,29.793826771580306,355.4745155155407
20260308,985,23,733,19,287,25.139215036251656,31.017881062480832,230.8429039012675
20260308,25,23,285,6,250,5.3859550781354955,22.967114777927527,221.64693014393697
20260308,135,23,172,3,121,5.413826669648369,6.150633904655076,109.43553942569656
20260308,760,23,930,20,257,9.023920711710229,25.253966734214384,222.72211255407538
20260308,285,23,488,14,600,53.45718317664062,82.95534334188545,463.5874734814739
20260308,779,23,513,11,637,84.38006663717195,55.9279297831469,496.6920035796811
20260308,14,23,44,17,290,6.46975173130704,21.912935507257018,261.6173127614359
20260308,238,23,636,12,966,127.9868924629193,136.97414830995874,701.038959227122
20260308,132,23,729,8,795,37.76434221099185,78.23228445801959,679.0033733309886
20260308,340,23,774,14,281,34.824385164550094,31.10189412117227,215.07372071427764
20260308,362,23,958,10,202,26.5115055235322,16.41626228880378,159.072232187664
20260308,837,23,537,11,109,11.913764811307322,9.406531990803739,87.67970319788894
20260308,460,23,727,12,822,79.97320537665571,76.53835610097607,665.4884385223681
20260308,857,23,304,3,369,54.91017298470692,30.496116444913856,283.59371057037924
20260308,692,23,167,17,624,74.22668792071023,69.38007547105977,480.39323660823
20260308,788,23,839,2,853,102.97867988437484,86.61808778617491,663.4032323294502
20260308,294,23,209,10,844,85.06351835657561,81.73067821107112,677.2058034323533
20260308,784,23,334,19,112,7.886090144221778,10.579901967811784,93.53400788796644
20260308,937,23,975,18,131,5.550048462411946,15.589401541633407,109.86054999595464
20260308,690,23,266,10,192,26.94643454852035,14.762935403147289,150.29063004833236
20260308,113,23,261,8,645,80.8446743047104,84.77395841737734,479.38136727791226
20260308,659,23,727,13,337,25.306388726366908,49.8343595513155,261.8592517223176
20260308,930,23,922,15,950,30.489546872177456,131.66405307689178,787.8464000509307
20260308,804,23,400,10,683,58.54376918845432,59.08935561021602,565.3668752013297
20260308,133,23,239,17,524,73.21232140772202,45.85465349008625,404.9330251021917
20260308,166,23,621,7,403,20.618808838380343,20.354868007715528,362.0263231539041
20260308,59,23,111,20,666,61.32750363392958,47.89418319610706,556.7783131699633
20260308,523,23,603,13,630,84.6487685326946,60.276821252549595,485.0744102147558
20260308,598,23,392,13,402,46.25276110192508,39.09299188726856,316.65424701080633
20260308,928,23,284,10,368,50.77679599350811,46.16068926381462,271.0625147426773
20260308,632,23,661,17,799,92.15106831418707,82.44039706146924,624.4085346243437
20260308,915,23,740,10,154,5.766678249234125,18.960470081023285,129.27285166974258
20260308,526,23,603,7,164,9.545885675307494,24.035673911720863,130.41844041297165
20260308,792,23,183,7,397,40.4856114125314,30.70813985295601,325.80624873451256
20260308,451,23,359,12,854,95.17126051715778,95.72048229734958,663.1082571854927
20260308,707,23,755,19,563,50.73810527703557,35.89194765188641,476.369947071078
20260308,202,23,836,18,722,71.14516678195399,88.34653845255833,562.5082947654877
20260308,704,23,227,14,392,27.578152781711616,56.02603272100692,308.39581449728144
20260308,700,23,755,16,657,95.14422101650243,71.96203705326177,489.8937419302358
20260308,593,23,396,11,755,55.16131132349152,72.97598061582629,626.8627080606822
20260308,266,23,375,20,403,56.75110876493887,34.661702370645436,311.5871888644157
20260308,345,23,483,10,325,36.19678147788563,25.92754086190468,262.8756776602097
20260308,968,23,455,5,897,103.38754581865246,90.14657866816346,703.4658755131841
20260308,61,23,713,4,146,20.454883399698367,14.638213336956637,110.90690326334499
20260308,657,23,553,12,764,107.24714967893222,45.700335121431664,611.0525151996361
20260308,782,23,474,12,775,107.72476233141761,112.56690223349145,554.7083354350909
20260308,326,23,755,12,612,16.915132914993528,31.81183099228171,563.2730360927247
20260308,998,23,919,5,181,16.25753698851983,24.45394623144024,140.2885167800399
20260308,271,23,864,10,968,110.3742331158944,109.69812326633078,747.9276436177748
20260308,996,23,286,10,279,28.491033667955996,29.650620796113575,220.85834553593043
20260308,918,23,940,17,199,4.232399893197769,14.298190620792704,180.4694094860095
20260308,986,23,959,1,808,50.48689064977696,115.24565711730618,642.2674522329169
20260308,415,23,115,14,414,38.46001929106808,57.840101814753034,317.6998788941789
20260308,649,23,726,14,878,94.66850358068795,74.53799753519627,708.7934988841157
20260308,801,23,485,14,652,19.542131382759283,80.97607274560747,551.4817958716333
20260308,826,23,447,6,592,34.00000959414873,66.95787479941524,491.042115606436
20260308,627,23,43,7,211,8.541615747337312,15.977939072294193,186.4804451803685
20260308,372,23,474,11,469,68.90916479908311,36.44908703740342,363.64174816351345
20260308,902,23,911,5,595,71.32955149592219,62.61256020667899,461.0578882973988
20260308,499,23,521,4,416,11.57983121442508,36.28923922686579,368.1309295587091
20260308,793,23,20,9,161,11.800519451052807,20.289356084661065,128.91012446428613
20260308,629,23,728,16,351,7.6577694125760996,35.41878891891224,307.92344166851166
20260308,174,23,748,6,285,14.942985348402875,31.785770169639402,238.27124448195772
20260308,36,23,140,15,618,86.78781159025695,88.19440831536053,443.0177800943825
20260308,454,23,882,16,263,8.18948909986936,36.41048375561491,218.40002714451572
20260308,43,23,734,17,922,100.99281193596548,77.26446902668694,743.7427190373476
20260308,74,23,758,14,508,66.343456159236,55.334520969189406,386.32202287157463
20260308,115,23,690,9,820,108.6914867931511,44.719196648940255,666.5893165579087
20260308,13,23,556,17,445,23.919440435297027,24.99989578718088,396.0806637775221
20260308,192,23,641,9,418,40.071085782547726,55.23014721013002,322.69876700732226
20260308,474,23,481,14,704,34.53925227700338,83.48052079101045,585.9802269319862
20260308,696,23,31,1,874,24.22367323316294,100.06491472318358,749.7114120436535
20260308,491,23,778,6,820,118.50569097057164,79.99324622129951,621.5010628081288
20260308,262,23,573,2,119,16.390629582468343,13.812459027832208,88.79691138969945
20260308,448,23,357,15,409,20.012781651302717,30.131159514393826,358.85605883430344
20260308,475,23,187,15,638,19.947541090429986,33.75809134683176,584.2943675627382
20260308,774,23,645,9,524,36.902761521729055,71.82293558803933,415.27430289023164
20260308,22,23,226,16,876,90.21412220473961,57.276370475836686,728.5095073194237
20260308,688,23,765,19,501,74.85501664624928,48.47050680829306,377.67447654545765
20260308,367,23,645,13,587,53.81879547980769,39.25657192232248,493.92463259786985
20260308,256,23,892,2,713,34.93213002258412,58.21904580037769,619.8488241770382
20260308,491,23,248,10,523,76.77925357971117,68.94910035163798,377.27164606865085
20260308,821,23,31,1,887,76.30549712503678,70.11303914721539,740.5814637277479
20260308,273,23,365,4,685,38.98920539686497,98.09148015039952,547.9193144527355
20260308,430,23,954,9,268,29.562393446038076,27.615864092012263,210.82174246194967
20260308,352,23,251,9,872,92.42147935224409,88.04131078823052,691.5372098595253
20260308,122,23,906,14,761,47.16799730253061,62.63815396171019,651.1938487357592
20260308,339,23,71,8,729,35.49499918465114,102.64416471174525,590.8608361036036
20260308,523,23,812,12,575,63.23465835133164,39.611618655538344,472.15372299313003
20260308,224,23,659,10,486,51.09365303001871,33.27534035837194,401.63100661160934
20260308,554,23,550,17,838,37.348289986329384,73.68545567814388,726.9662543355267
20260308,270,23,859,10,540,51.79382852965745,69.37178004954964,418.83439142079294
20260308,304,23,409,18,306,33.19898875312818,41.23661086354042,231.56440038333142
20260308,391,23,98,6,396,39.3193854531081,22.098027330083248,334.58258721680863
20260308,224,23,905,14,120,16.262584441960037,16.575656374048094,87.16175918399188
20260308,823,23,363,11,820,103.88535963907648,104.31797741591654,611.796662945007
20260308,199,23,836,14,823,52.97440686352772,41.26337780469358,728.7622153317786
20260308,367,23,944,19,989,61.456023389947575,146.66143852661062,780.8825380834418
20260308,499,23,551,7,701,18.271517666579662,50.005228265879836,632.7232540675404
20260308,421,23,110,11,353,29.530537267133266,42.814014927666385,280.65544780520037
20260308,621,23,857,2,557,48.37313089762243,55.38459327271692,453.2422758296607
20260308,958,23,769,19,123,9.46701402651005,9.91204849333238,103.62093748015758
20260308,911,23,119,2,795,88.48455526963926,95.66522373441381,610.850220995947
20260308,493,23,308,11,181,26.576316024880988,18.686858188541212,135.7368257865778
20260308,397,23,942,13,232,12.782680921972608,29.20274269908036,190.01457637894703
20260308,809,23,633,20,763,50.694980811265246,84.60971237027911,627.6953068184556
20260308,805,23,553,10,452,66.51630285571574,27.35219816821363,358.13149897607065
20260308,619,23,548,19,997,47.71711327332011,72.16859910887428,877.1142876178056
20260308,257,23,628,3,417,52.25180881947412,22.005352004636322,342.74283917588957
20260308,951,23,73,13,858,63.67831256604165,106.6520325932293,687.6696548407291
20260308,555,23,138,1,116,2.466847498585337,9.783745808278994,103.74940669313567
20260308,793,23,155,13,864,124.44014773346741,53.751666315252656,685.8081859512799
20260308,36,23,371,13,113,5.0622893520980385,9.403169903945688,98.53454074395627
20260308,927,23,941,1,114,17.084213790927592,12.412529424856123,84.50325678421629
20260308,374,23,790,3,309,17.28688049278475,23.30047224902023,268.412647258195
20260308,95,23,678,7,412,33.40111865935895,53.347537430968025,325.25134390967304
20260308,644,23,3,12,283,33.78944053685173,27.192309294177292,222.01825016897098
20260308,173,23,186,1,550,57.572907891630216,62.517525596434936,429.9095665119348
20260308,541,23,581,5,839,22.605423861639622,54.06931867452779,762.3252574638326
20260308,63,23,983,5,959,58.70897007365293,140.42773753136782,759.8632923949792
20260308,502,23,574,15,765,24.581149706684855,90.37215138061114,650.046698912704
20260308,327,23,301,3,383,32.03012931423448,47.415958973143496,303.55391171262204
20260308,843,23,189,6,654,36.10073200571692,48.516587713204906,569.3826802810781
20260308,272,23,792,15,212,4.414599262950426,31.16168447858861,176.42371625846096
20260308,806,23,931,11,140,8.833296800155841,16.84276863562751,114.32393456421664
20260308,912,23,981,12,370,38.01019659192836,20.884354704635587,311.1054487034361
20260308,551,23,966,2,163,14.075306410305322,13.658874087070949,135.26581950262374
20260308,996,23,613,15,978,43.421888421687704,69.38212153644112,865.1959900418711
20260308,846,23,529,16,725,18.895078461901235,42.848443285181226,663.2564782529175
20260308,612,23,492,17,109,3.196544906827951,12.07564569432478,93.72780939884727
20260308,599,23,556,12,157,19.44149425974437,12.108469381812373,125.45003635844326
20260308,330,23,695,9,311,40.54450856748488,30.886068740760695,239.56942269175443
20260308,417,23,6,17,829,106.41965191139916,73.18699247823321,649.3933556103676
20260308,397,23,32,2,915,23.88577427521167,46.545500108472844,844.5687256163155
20260308,325,23,251,5,808,101.73868956477565,77.45464695080757,628.8066634844167
20260308,602,23,837,15,651,71.99870705171357,72.6009555267255,506.40033742156095
20260308,727,23,144,9,365,35.233908762131044,27.91436689368414,301.85172434418484
20260308,324,23,602,3,766,99.42287296442038,108.73337246498252,557.8437545705971
20260308,154,23,236,2,678,56.336323374571094,71.26181771661855,550.4018589088104
20260308,100,23,77,6,772,98.18572769879,54.69286485095226,619.1214074502577
20260308,381,23,518,20,482,14.171000708978221,24.613743713624952,443.2152555773968
20260308,456,23,267,12,729,29.21821255488931,94.72857717190527,605.0532102732054
20260308,188,23,575,3,360,12.248040352119771,22.322516349242097,325.42944329863815
20260308,404,23,712,8,237,21.937344021277084,21.144391697226563,193.91826428149636
20260308,132,23,867,8,905,92.40489870425381,67.06389239609942,745.5312088996468
20260308,467,23,377,14,286,9.850882951555185,22.796476902987795,253.35264014545703
20260308,545,23,147,8,998,141.02312432207407,108.13811766461434,748.8387580133116
20260308,873,23,639,9,920,134.9111357032171,85.8004884068337,699.2883758899492
20260308,560,23,826,4,804,98.74005674090425,64.50096812743156,640.7589751316642
20260308,508,23,585,10,310,24.150886603736648,40.12371867945401,245.72539471680935
20260308,203,23,925,20,777,20.32498823003129,70.19539484689201,686.4796169230767
20260308,667,23,384,11,395,11.724337895673363,36.812007393439096,346.46365471088757
20260308,529,23,54,20,982,80.48156578921082,55.5162208878602,846.002213322929
20260308,469,23,590,9,945,98.19697640853171,104.5182550620933,742.284768529375
20260308,865,23,311,5,751,24.877464474634248,87.0843319159977,639.0382036093681
20260308,373,23,87,9,688,98.21811596672363,89.55288842575357,500.2289956075228
20260308,391,23,494,7,763,61.60856633741512,55.69043631848674,645.7009973440981
20260308,856,23,634,10,288,23.64200344312138,32.536867227587784,231.82112932929084
20260308,209,23,590,4,992,96.97642939476852,135.5678683755753,759.4557022296563
20260308,638,23,668,2,158,20.622992291031238,17.091910028280406,120.28509768068835
20260308,721,23,274,15,957,108.36046734669739,115.92103757653331,732.7184950767693
20260308,13,23,217,14,386,18.805631639218763,28.065472536829322,339.1288958239519
20260308,435,23,378,12,609,39.94077601271663,73.27824811434857,495.7809758729348
20260308,355,23,790,9,236,29.57963348540338,29.92192422975462,176.49844228484199
20260308,416,23,923,13,349,38.39750600737747,47.421051487850065,263.18144250477246
20260308,144,23,409,10,836,47.099713396173456,90.38837714541752,698.511909458409
20260308,958,23,81,11,782,75.4683265966747,50.52564061141208,656.0060327919132
20260308,758,23,651,20,982,139.86681448139169,53.78424138662904,788.3489441319792
20260308,941,23,147,10,844,85.7799641297233,89.0653153694166,669.1547205008601
20260308,743,23,918,4,216,30.657543058713074,28.917637981723008,156.42481895956394
20260308,42,23,378,10,433,23.884408885970373,22.707053958509928,386.4085371555197
20260308,339,23,171,12,188,23.050279913839056,22.99529795402092,141.95442213214002
20260308,162,23,422,17,268,37.99856062980046,16.670448387946024,213.33099098225352
20260308,434,23,653,8,774,39.475367839505054,108.81825779021412,625.7063743702809
20260308,946,23,924,15,110,8.410365925802589,12.261628259616092,89.32800581458132
20260308,813,23,457,18,603,39.14901974891907,89.43459838082663,474.4163818702543
20260308,450,23,761,10,993,103.28461369302688,106.70612713554407,783.009259171429
20260308,65,23,570,6,429,57.13486129978491,61.53689631525389,310.3282423849612
20260308,474,23,582,11,533,36.624154425628205,59.29533889691065,437.08050667746113
20260308,198,23,238,1,268,28.90420700932705,26.4344899853753,212.66130300529767
20260308,312,23,606,18,670,51.52345846688499,82.89865860394279,535.5778829291722
20260308,235,23,753,19,858,101.62626937275336,73.01594222774573,683.3577883995009
20260308,703,23,941,15,458,33.77724722248877,66.49315970739251,357.7295930701187
20260308,789,23,208,13,106,8.802203462773049,11.30396564160923,85.89383089561773
20260308,677,23,759,8,950,117.85374001507006,60.252316878988694,771.8939431059413
20260308,102,23,145,10,859,82.53910825557554,65.97836187385072,710.4825298705737
20260308,224,23,197,10,669,43.07193384603802,72.99436486788497,552.933701286077
20260308,675,23,461,19,390,31.894401487527052,38.286205436286906,319.81939307618603
20260308,990,23,640,8,233,10.30477548272026,16.328613255492527,206.36661126178723
20260308,874,23,457,9,658,88.77471889350932,37.59348085394808,531.6318002525426
20260308,169,23,928,20,250,31.694025379547615,19.386189396590876,198.9197852238615
20260308,469,23,105,9,272,36.275313193134004,34.68941316887182,201.03527363799418
20260308,878,23,246,2,483,46.85587338768093,52.953055294791056,383.191071317528
20260308,568,23,83,2,300,19.04821695164064,28.207733578372178,252.74404946998717
