DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,382,99,900,15,811,52.8642766844993,113.87965269817695,644.2560706173238
20260308,4,99,838,10,822,80.24998979832404,122.01856319196622,619.7314470097098
20260308,674,99,182,4,653,62.97829267798843,79.4616424645827,510.56006485742887
20260308,547,99,556,13,571,59.36689928674019,78.15863555303866,433.47446516022114
20260308,503,99,851,16,133,4.5243276934384395,15.027053053810727,113.44861925275083
20260308,954,99,624,8,279,8.99231213621882,22.167296036362245,247.84039182741893
20260308,869,99,203,11,844,59.283662117207115,68.96713720600472,715.7492006767882
20260308,407,99,753,16,977,106.2847246782831,129.34273458159637,741.3725407401205
20260308,904,99,871,3,977,93.12399459778152,51.73587765130774,832.1401277509108
20260308,784,99,862,9,959,52.74071343670935,126.86621609094357,779.3930704723471
20260308,747,99,552,3,990,52.68721641311428,143.20377023736893,794.1090133495168
20260308,254,99,466,13,911,118.59200699418581,133.12507890023306,659.2829141055811
20260308,284,99,899,12,272,38.66288912837976,36.10651931484404,197.2305915567762
20260308,473,99,200,6,357,31.831640068513188,33.53108158144493,291.63727835004187
20260308,674,99,223,19,487,58.9299610740112,53.11881937993593,374.95121954605287
20260308,544,99,485,14,714,41.57572763448535,50.562031909457396,621.8622404560573
20260308,186,99,829,8,397,59.24667141596036,56.45914057989109,281.29418800414857
20260308,777,99,719,6,863,32.179893147909496,101.49661613508309,729.3234907170074
20260308,314,99,966,5,332,6.736044099420432,41.69640302955565,283.5675528710239
20260308,107,99,634,10,602,21.75041663586301,62.31595682562417,517.9336265385128
20260308,564,99,587,7,748,40.114519540870795,44.878129055087896,663.0073514040413
20260308,796,99,142,14,941,112.16227886017792,50.16240468117383,778.6753164586482
20260308,516,99,713,15,795,62.56485664386911,112.3596861065317,620.0754572495991
20260308,137,99,511,18,938,21.70947601065021,83.46162955708641,832.8288944322634
20260308,366,99,423,8,501,34.51707940007865,55.29651791168485,411.1864026882365
20260308,698,99,286,20,835,91.2690427297949,44.347112860439104,699.383844409766
20260308,80,99,271,15,501,56.11934331862242,42.77390625667788,402.1067504246997
20260308,136,99,428,3,322,17.163434243567504,34.68001174958355,270.156554006849
20260308,265,99,198,4,337,14.02882150984845,49.41296305643267,273.5582154337189
20260308,454,99,427,19,180,12.10926963005838,9.07909258355064,158.81163778639097
20260308,239,99,669,16,147,8.17614161391862,7.59262268203814,131.23123570404323
20260308,30,99,717,19,781,29.5049631061293,61.7131458400346,689.7818910538361
20260308,211,99,257,7,705,96.56157696633977,78.62518062735268,529.8132424063076
20260308,645,99,545,9,557,25.320916317820735,66.38056917990772,465.29851450227153
20260308,707,99,232,10,323,29.968509402186875,17.451344762127036,275.5801458356861
20260308,679,99,892,10,367,40.07985551271998,29.82313447178919,297.0970100154908
20260308,688,99,415,18,258,38.154723201627384,16.056506537689604,203.788770260683
20260308,441,99,224,13,270,12.882844991454029,36.0109222060283,221.10623280251767
20260308,181,99,566,14,549,36.98433578617723,42.300886007952954,469.71477820586983
20260308,189,99,199,12,415,60.73084426953659,43.74973444982181,310.5194212806416
20260308,426,99,813,13,798,104.07585446383625,118.37762190104915,575.5465236351146
20260308,225,99,516,9,879,91.7198664670663,66.01277648216617,721.2673570507675
20260308,554,99,178,10,494,26.099141724748808,33.75694876217186,434.14390951307934
20260308,641,99,46,15,963,33.90988467030836,134.81528659638377,794.2748287333079
20260308,639,99,57,19,706,68.90365573567252,67.68049086182785,569.4158534024996
20260308,213,99,622,11,598,19.858948044559487,43.740256297496465,534.4007956579441
20260308,500,99,392,10,975,108.13434236346325,137.91000829247008,728.9556493440666
20260308,552,99,82,4,307,21.526714110803074,26.27989933508216,259.1933865541148
20260308,707,99,202,3,884,54.4183304620357,86.49818095563599,743.0834885823283
20260308,886,99,196,11,449,30.779879047516086,65.38916458345436,352.83095636902954
20260308,559,99,450,18,652,20.904937158291663,37.77599446188261,593.3190683798257
20260308,888,99,817,17,609,48.462325626449854,89.15127818392392,471.3863961896262
20260308,388,99,236,6,191,23.24079311057036,14.285493433892778,153.47371345553688
20260308,930,99,190,16,766,86.07828573809017,83.47323147803515,596.4484827838746
20260308,40,99,434,17,976,35.06753053672422,78.59431570459732,862.3381537586785
20260308,373,99,386,11,352,24.62457211537607,30.495513990538914,296.879913894085
20260308,53,99,293,2,788,27.846602659871465,85.98842970099778,674.1649676391307
20260308,407,99,192,20,116,12.018487573447869,7.862677497359554,96.11883492919257
20260308,479,99,514,8,128,9.401263308909607,6.666157564429786,111.93257912666061
20260308,341,99,686,19,718,37.360865415924536,57.88724332762443,622.751891256451
20260308,540,99,832,3,793,79.02933904771554,94.11687398861446,619.85378696367
20260308,257,99,451,16,294,10.919607201001726,43.467456177566895,239.61293662143137
20260308,7,99,350,9,465,35.64780275787092,39.17028925351519,390.1819079886139
20260308,855,99,361,16,642,68.13004506325727,72.21392874174295,501.65602619499975
20260308,69,99,149,1,649,40.2680995962948,85.49032846483611,523.2415719388691
20260308,217,99,57,7,762,60.12120531741034,65.76304287497825,636.1157518076114
20260308,205,99,470,20,219,17.481920293381254,23.38087353594415,178.1372061706746
20260308,669,99,768,18,751,101.1805592938063,60.744680933744185,589.0747597724495
20260308,693,99,199,12,786,60.939205220253776,47.017997573263315,678.0427972064829
20260308,81,99,802,6,910,23.69472453545549,51.85772343994036,834.4475520246042
20260308,867,99,659,17,708,40.51711224738366,92.15257381384,575.3303139387764
20260308,860,99,240,5,938,81.23592808297248,71.91606698713649,784.848004929891
20260308,539,99,264,2,934,137.1872324106541,132.99660767809618,663.8161599112498
20260308,659,99,865,12,198,6.748029374169323,19.78293623316582,171.46903439266487
20260308,580,99,635,1,216,13.942386323548035,29.87879325899638,172.1788204174556
20260308,184,99,89,18,194,12.840877598220738,19.205897987666358,161.9532244141129
20260308,361,99,762,5,959,60.307726762890844,69.74641336687253,828.9458598702366
20260308,122,99,211,19,480,17.534419841176756,26.110014708337967,436.3555654504853
20260308,901,99,190,6,532,24.296909424409876,62.594431696489785,445.10865887910035
20260308,584,99,768,5,545,62.7844146798356,58.27643285653631,423.9391524636281
20260308,528,99,66,15,919,36.635400310059744,48.21849862168106,834.1461010682592
20260308,935,99,542,4,322,31.711146507301734,33.00298724323835,257.2858662494599
20260308,744,99,55,4,710,75.05653370981007,85.4043978710918,549.5390684190982
20260308,603,99,518,18,391,52.26209397432483,40.92181557695194,297.81609044872323
20260308,28,99,40,13,153,8.672567875709053,8.700063685086276,135.62736843920467
20260308,668,99,486,11,709,85.66170323870027,56.43766592757211,566.9006308337276
20260308,536,99,28,17,585,70.65736155516173,48.33787441645205,466.0047640283862
20260308,724,99,85,19,739,82.99362341294253,87.23887833890647,568.767498248151
20260308,578,99,767,5,484,20.645317288901154,49.93479419702757,413.41988851407126
20260308,349,99,204,16,176,3.6035621738003205,20.996384735114532,151.40005309108514
20260308,351,99,81,12,726,26.46966498073088,95.96989997487826,603.5604350443908
20260308,887,99,705,3,641,65.78328528394837,55.94570389058844,519.2710108254632
20260308,663,99,884,18,189,19.131099329150437,22.413123706702926,147.45577696414665
20260308,29,99,585,6,175,17.753613254607092,9.569039883997938,147.67734686139497
20260308,175,99,879,19,935,95.75470212174426,75.54851681309039,763.6967810651654
20260308,168,99,150,3,136,17.585115858433646,15.615801520622696,102.79908262094366
20260308,491,99,295,4,366,38.05913090448828,19.989496243996975,307.95137285151475
20260308,64,99,977,3,104,15.313065601053747,10.953748354750783,77.73318604419546
20260308,227,99,826,17,140,12.317698650417727,8.484025506176351,119.19827584340592
20260308,241,99,14,7,809,42.97688289061589,47.58525773576848,718.4378593736157
20260308,998,99,77,6,936,67.80822023446399,48.30138919573635,819.8903905697997
20260308,124,99,425,8,488,19.86848245175078,35.25388535396,432.8776321942892
20260308,675,99,548,6,901,50.568876310018595,85.72072245526842,764.710401234713
20260308,50,99,565,1,188,15.428464389243848,17.121445194775166,155.45009041598098
20260308,679,99,807,17,403,31.698970488968353,46.602188006915846,324.6988415041158
20260308,655,99,429,15,879,48.53968514349471,74.50480714084625,755.955507715659
20260308,737,99,60,8,536,62.642491118009154,47.89244178543913,425.4650670965517
20260308,975,99,145,5,693,50.778844333514634,99.94276483217381,542.2783908343115
20260308,503,99,397,11,466,69.87217263961202,65.46498271239851,330.66284464798946
20260308,224,99,511,17,630,94.22010327204006,73.00326997188618,462.77662675607377
20260308,420,99,978,20,135,12.215792209276298,8.506416480908134,114.27779130981557
20260308,345,99,961,15,997,146.43688269848144,118.68966491538224,731.8734523861363
20260308,641,99,921,5,557,51.948882124802466,72.36695528270397,432.6841625924936
20260308,868,99,560,17,871,50.237441754028794,84.13573676777595,736.6268214781953
20260308,997,99,461,4,134,16.991061238305186,16.291914550784515,100.7170242109103
20260308,344,99,39,6,202,15.965230587051229,25.17467905077205,160.86009036217672
20260308,233,99,475,10,668,30.83622757348854,90.63932119763265,546.5244512288788
20260308,924,99,209,11,620,33.411134004374546,52.212013038477856,534.3768529571475
20260308,779,99,689,9,915,86.57451030110349,55.45688185886639,772.9686078400301
20260308,450,99,178,17,889,33.52327135283717,47.02954291436349,808.4471857327993
20260308,602,99,17,6,491,61.131411229517894,62.93507651746621,366.9335122530159
20260308,820,99,278,17,726,44.38177181734754,44.69124926651069,636.9269789161417
20260308,835,99,884,20,968,70.3388697823129,64.57551566216435,833.0856145555227
20260308,494,99,403,7,930,111.59855972723543,103.09625603133078,715.3051842414338
20260308,202,99,116,15,205,21.364858134442272,19.428435669260026,164.20670619629772
20260308,736,99,46,11,954,81.12841990988423,109.18162035556196,763.6899597345538
20260308,466,99,772,20,386,27.544650619481676,39.866268291411345,318.58908108910697
20260308,712,99,935,17,943,80.11048304427588,96.25182568907131,766.6376912666528
20260308,216,99,619,15,802,26.456129879871572,108.95983231135804,666.5840378087704
20260308,292,99,332,14,894,35.265510292354406,126.72345340823954,732.011036299406
20260308,612,99,334,3,692,88.00220296112312,64.71767103814932,539.2801260007276
20260308,70,99,999,13,838,46.68906635981771,112.18368228033783,679.1272513598444
20260308,828,99,50,6,808,55.8009848140713,58.08059672842094,694.1184184575078
20260308,839,99,788,2,988,54.62202913840993,123.89096307377922,809.4870077878109
20260308,920,99,872,18,683,41.99394301873789,74.1267963056036,566.8792606756585
20260308,771,99,642,14,282,11.649436262086368,35.89045358201347,234.46011015590017
20260308,602,99,731,19,667,96.39977421603731,51.167903206940956,519.4323225770218
20260308,552,99,91,5,855,48.071995012260594,83.48156790436427,723.4464370833751
20260308,284,99,366,19,607,86.23801897632235,60.48858256510067,460.273398458577
20260308,32,99,59,1,397,44.5130358554674,40.404857386064194,312.0821067584684
20260308,820,99,442,1,182,9.25033762603569,22.28785287039842,150.4618095035659
20260308,600,99,727,12,705,103.20183792326955,47.40986070641187,554.3883013703186
20260308,487,99,300,11,630,17.747974950670265,41.811189784168924,570.4408352651608
20260308,70,99,315,3,298,37.305928683239614,41.285620258132866,219.40845105862752
20260308,946,99,8,6,221,30.53987369907249,11.430989326542063,179.02913697438544
20260308,291,99,317,4,673,33.46263532921129,84.53034012890487,555.0070245418839
20260308,102,99,933,12,744,32.357266415533886,54.058203353901995,657.5845302305642
20260308,949,99,343,16,867,100.55771313320821,50.76705402682787,715.6752328399639
20260308,984,99,18,12,685,36.45709421952908,60.42213586374431,588.1207699167267
20260308,510,99,839,15,178,7.9502843913589265,13.641656158890884,156.4080594497502
20260308,335,99,94,9,490,16.59007588763852,51.10656163783761,422.30336247452385
20260308,258,99,175,18,137,8.934414664625134,8.893141735930254,119.17244359944462
20260308,328,99,106,9,503,71.86383136428772,43.72571080930314,387.41045782640913
20260308,354,99,321,7,994,134.88668717254885,98.19175643380258,760.9215563936486
20260308,89,99,775,15,765,95.28034405927407,74.14189215535755,595.5777637853683
20260308,793,99,171,14,838,44.95425185262156,123.39361703830137,669.6521311090771
20260308,808,99,104,6,173,19.124318377883377,10.927973224994119,142.9477083971225
20260308,681,99,740,14,907,104.17542686028325,111.87411932907652,690.9504538106403
20260308,727,99,617,1,109,8.514918638888243,5.984209685570212,94.50087167554155
20260308,48,99,403,2,479,17.71257373700859,44.802644577433064,416.48478168555835
20260308,937,99,596,20,993,85.96979945498404,131.5727808892586,775.4574196557573
20260308,49,99,492,20,356,9.483256032563034,43.776484697474444,302.7402592699625
20260308,38,99,174,20,381,30.55805300564589,30.954415684139445,319.48753131021465
20260308,623,99,483,2,871,117.42973399700406,129.16769200460587,624.40257399839
20260308,33,99,802,20,962,30.608061168109998,118.06917809640447,813.3227607354855
20260308,163,99,887,12,279,7.932394694342263,32.943076985721056,238.12452831993667
20260308,323,99,446,13,455,22.09230167429867,29.454908548410867,403.4527897772905
20260308,961,99,828,15,950,84.96632098104831,102.38977741041658,762.6439016085351
20260308,51,99,473,16,308,42.29555359306812,40.27283632623712,225.43161008069475
20260308,595,99,967,10,624,41.58475315358571,40.620698632445595,541.7945482139687
20260308,338,99,663,6,588,81.94454044598875,42.47481779203144,463.5806417619798
20260308,26,99,689,15,160,17.209308998864028,15.616937510203826,127.17375349093214
20260308,16,99,64,12,741,28.19537552738387,84.33263773936719,628.471986733249
20260308,109,99,132,8,958,117.72320344328838,72.47253087907826,767.8042656776333
20260308,43,99,921,9,288,36.451067046606056,32.985331344230495,218.56360160916344
20260308,549,99,773,2,939,28.691994436387187,104.51384863198459,805.7941569316282
20260308,455,99,858,13,495,45.66416722899744,66.54321251509351,382.792620255909
20260308,218,99,923,19,986,128.51476174494772,104.10759765715201,753.3776405979003
20260308,502,99,853,9,780,58.49957272128583,43.01072088948808,678.4897063892261
20260308,418,99,812,7,602,28.77637545319777,42.65674818331502,530.5668763634872
20260308,951,99,202,13,408,51.12927361123905,45.915658260313286,310.9550681284477
20260308,748,99,59,12,867,114.71595409411195,116.2402645751295,636.0437813307585
20260308,722,99,365,20,104,15.291008193786995,6.934922207681607,81.7740695985314
20260308,479,99,719,11,569,15.443603022050857,65.18158527214472,488.3748117058044
20260308,913,99,127,12,740,89.96754834941913,95.46112868909275,554.5713229614881
20260308,149,99,852,17,506,75.8607915179648,54.77201452656658,375.3671939554686
20260308,321,99,640,1,126,10.337641989103993,12.957905591982017,102.70445241891399
20260308,761,99,84,18,814,71.63252704575119,112.84956348216038,629.5179094720884
20260308,940,99,694,20,338,19.01100866418535,45.32871336759368,273.66027796822095
20260308,611,99,340,18,893,79.15920819837295,122.54510211133179,691.2956896902953
20260308,525,99,252,6,520,52.96978993858007,47.62418755275038,419.40602250866954
20260308,674,99,612,3,970,82.62288253597505,123.43620561114508,763.9409118528799
20260308,947,99,212,18,682,35.680789006281586,92.60630842179181,553.7129025719266
20260308,523,99,676,1,841,20.218811127694046,69.07013604049281,751.7110528318132
20260308,744,99,731,16,757,43.44347709196243,79.51434474624452,634.0421781617931
20260308,15,99,43,17,144,9.003342600438218,17.058922184906674,117.9377352146551
20260308,536,99,153,11,584,55.36419668193837,43.719432037560104,484.9163712805015
20260308,793,99,940,1,459,36.340112981443994,67.89061653422912,354.76927048432685
20260308,253,99,49,12,498,26.576774246215468,69.87663583397556,401.546589919809
20260308,821,99,657,9,647,65.521571705345,75.11030284191725,506.3681254527378
20260308,59,99,161,2,868,114.30494022879648,128.48804136793598,625.2070184032675
20260308,65,99,433,18,942,125.26842255942661,94.10328956296713,722.6282878776062
20260308,294,99,5,12,425,47.370461224137784,46.74459419717673,330.88494457868546
20260308,225,99,480,1,426,60.9928507825823,25.73501342239078,339.2721357950269
20260308,604,99,941,15,948,88.05791138563107,61.88765201173971,798.0544366026293
20260308,205,99,636,19,725,36.884845309622335,63.85679989889927,624.2583547914784
20260308,447,99,189,7,258,30.444900953343055,21.91324617198976,205.6418528746672
20260308,108,99,597,6,708,35.46376132921376,77.9251541359538,594.6110845348325
20260308,158,99,595,7,912,80.82103925328082,112.88711372685691,718.2918470198623
20260308,149,99,448,8,892,41.22976055092705,72.38923742920191,778.3810020198711
20260308,259,99,630,8,907,111.13844877737543,111.24117533399183,684.6203758886327
20260308,180,99,645,8,798,118.74135751960975,75.24645660673366,604.0121858736566
20260308,203,99,960,20,298,12.131481503149244,37.46264059832564,248.40587789852512
20260308,399,99,545,10,563,31.17156003803507,32.927149267000004,498.9012906949649
20260308,144,99,353,2,918,115.85374108439527,105.82921639082434,696.3170425247804
20260308,522,99,19,3,258,32.51632915147856,18.32838977801392,207.15528107050753
20260308,403,99,230,10,896,93.24417117846515,113.50618379010211,689.2496450314327
20260308,957,99,887,11,413,17.06421806000492,36.80073187986732,359.13505006012775
20260308,492,99,470,4,125,7.204213861925336,6.783252975929996,111.01253316214466
20260308,490,99,754,10,706,50.92262129322587,92.81903038425685,562.2583483225173
20260308,252,99,968,19,399,25.296511036081903,57.50941534596956,316.19407361794856
20260308,636,99,292,20,659,39.52356346439326,75.86359100693882,543.6128455286679
20260308,609,99,818,3,886,130.94113342925462,54.73033413735126,700.3285324333941
20260308,350,99,500,20,815,58.56781337555542,59.38074065201899,697.0514459724257
20260308,764,99,573,8,836,32.85928924691529,67.40328598949729,735.7374247635875
20260308,640,99,274,1,896,43.23528320822799,95.2874412427044,757.4772755490676
20260308,129,99,31,15,269,8.302024925892928,30.24163972168564,230.45633535242143
20260308,143,99,580,4,410,14.67525218591541,29.83046165296521,365.49428616111936
20260308,58,99,121,16,640,60.02060823498246,35.66759171953793,544.3118000454796
20260308,502,99,127,11,582,48.679448420908486,86.43854930306549,446.882002276026
20260308,839,99,22,4,857,23.137005888046414,127.25556538300897,706.6074287289446
20260308,503,99,469,11,393,7.967243400783262,28.61499902229413,356.4177575769226
20260308,869,99,965,15,847,105.56137672658636,74.77862275181221,666.6600005216014
20260308,374,99,411,3,413,30.684283076770548,56.423172214550384,325.89254470867905
20260308,590,99,550,18,503,22.472928158498405,66.15700330239933,414.37006853910225
20260308,518,99,580,15,880,71.68487804889651,97.63886557022187,710.6762563808816
20260308,438,99,574,18,428,24.251161000030653,41.22945687234651,362.51938212762286
20260308,769,99,34,15,612,83.7651709930694,77.1356155699785,451.0992134369521
20260308,715,99,963,12,163,14.870663020193616,23.053133063500646,125.07620391630573
20260308,701,99,43,7,907,34.098132254396624,93.4746440105457,779.4272237350576
20260308,988,99,752,11,901,90.19302140011216,89.9917613534612,720.8152172464266
20260308,465,99,420,1,141,17.958654353587164,13.262520416123003,109.77882523028984
20260308,680,99,128,14,913,93.0509227979419,91.93943962003645,728.0096375820217
20260308,734,99,296,7,866,45.116864158647964,56.04294496658939,764.8401908747626
20260308,977,99,855,7,785,37.502667205454145,112.29502193421317,635.2023108603327
20260308,827,99,449,12,867,25.360804910178583,83.02553670430545,758.6136583855159
20260308,653,99,395,13,715,95.4925617332699,103.83363033084404,515.6738079358861
20260308,371,99,586,18,797,35.051606631786136,91.2179648080032,670.7304285602106
20260308,726,99,922,3,138,14.064401693240248,14.830335235893202,109.10526307086656
20260308,772,99,112,16,719,106.41383826875953,46.97952174122172,565.6066399900187
20260308,358,99,386,17,520,38.46353527404153,44.751465622880396,436.78499910307806
20260308,818,99,827,12,196,5.526467234490085,26.557879080243733,163.9156536852662
20260308,818,99,772,10,201,12.890064028903252,25.52798524217247,162.58195072892428
20260308,914,99,973,5,447,14.323126039415607,62.26823354945346,370.40864041113093
20260308,960,99,701,5,268,39.01146754754454,27.927351187108947,201.0611812653465
20260308,325,99,78,7,711,63.1233553859226,93.35152336027285,554.5251212538045
20260308,889,99,911,10,950,93.74340692885232,106.83651823144963,749.420074839698
20260308,397,99,141,12,354,32.24213916663384,29.255815020989083,292.5020458123771
20260308,518,99,803,17,427,33.59542302763176,42.61330814903879,350.79126882332946
20260308,177,99,43,15,241,5.251476823765572,29.21892636310123,206.5295968131332
20260308,772,99,359,4,589,37.7737562369257,48.94584251915365,502.28040124392066
20260308,263,99,366,10,882,38.92017738300471,80.51313349582976,762.5666891211655
20260308,596,99,124,11,306,18.034761059952718,41.341810192073936,246.62342874797335
20260308,949,99,798,13,373,45.06829691595836,40.26338924108984,287.66831384295176
20260308,516,99,189,11,890,29.686508968266363,71.92597023578594,788.3875207959477
20260308,272,99,744,9,463,52.842212675313974,53.32947984442923,356.8283074802568
20260308,358,99,143,12,107,9.730713981497848,7.549802768081591,89.71948325042055
20260308,759,99,92,4,587,70.34018322290943,61.836621562735,454.82319521435556
20260308,61,99,376,20,967,26.862246682870108,50.6035890927836,889.5341642243463
20260308,899,99,702,6,105,6.662198930721914,14.307487444883852,84.03031362439424
20260308,374,99,338,18,118,16.189831651018554,17.142152098349158,84.66801625063229
20260308,477,99,162,10,305,10.86313675192383,38.35575327047163,255.78110997760453
20260308,243,99,890,1,720,84.45985926495801,80.05767162878178,555.4824691062602
20260308,164,99,216,20,531,18.348008880994442,34.25651807057796,478.3954730484276
20260308,435,99,335,16,184,6.613123800729547,27.562347083751426,149.82452911551903
20260308,725,99,194,10,206,5.282897352437163,20.791572749175106,179.92552989838774
20260308,676,99,580,17,137,12.280911920519756,7.156621170978803,117.56246690850145
20260308,984,99,660,15,421,13.438355487801223,21.49268513138405,386.0689593808147
20260308,450,99,787,2,318,15.139785630324264,22.801242479135652,280.0589718905401
20260308,400,99,611,10,244,36.45090368629463,35.47366261647465,172.07543369723072
20260308,330,99,779,15,568,23.489161639461702,84.27565508147049,460.2351832790678
20260308,396,99,805,13,754,34.464850992078205,40.00990820487869,679.5252408030431
20260308,37,99,343,10,847,46.88744042339104,45.991325954717524,754.1212336218914
20260308,992,99,159,4,645,50.231300712444195,34.80156461675359,559.9671346708022
20260308,32,99,394,7,598,45.20308115090838,62.654100211047094,490.14281863804456
20260308,285,99,463,6,951,117.4912875717628,89.78799920036126,743.7207132278759
20260308,918,99,857,13,968,28.512866640898267,79.3316668694798,860.155466489622
20260308,50,99,295,17,134,6.1091664379679,9.313185713565296,118.5776478484668
20260308,53,99,503,9,685,56.416498352663865,100.13739599705752,528.4461056502786
20260308,410,99,101,5,584,72.40856439067521,75.10818695594567,436.4832486533791
20260308,931,99,178,20,199,19.481978607595394,26.394488712355706,153.1235326800489
20260308,929,99,563,17,804,91.35806553419523,116.81369208127582,595.828242384529
20260308,535,99,284,2,864,80.78380767696757,120.00923156981968,663.2069607532128
20260308,530,99,341,6,694,83.60369479352471,82.32059623187597,528.0757089745994
20260308,8,99,365,17,928,21.547913572176963,110.87182873878774,795.5802576890353
20260308,675,99,990,4,126,3.210030165606782,17.92469055680455,104.86527927758867
20260308,870,99,284,3,440,33.0853110862496,24.963407922956034,381.9512809907944
20260308,628,99,837,18,605,27.00286494548375,40.897730013845326,537.099405040671
20260308,475,99,233,16,176,7.647915019550351,23.54701069282975,144.8050742876199
20260308,941,99,6,16,911,73.19113255109976,113.699264063806,724.1096033850943
20260308,153,99,990,4,265,19.957491300476903,34.408676873745975,210.63383182577712
20260308,19,99,100,20,488,14.189184759312791,51.630109468687195,422.180705772
20260308,190,99,246,19,380,13.033742345461583,48.72954537565777,318.23671227888065
20260308,164,99,828,5,541,55.76785300567251,57.29372107308976,427.9384259212377
20260308,245,99,960,14,718,45.539044522395784,62.14189250188506,610.3190629757191
20260308,750,99,365,18,737,54.78115847123441,107.73582138256376,574.4830201462019
20260308,541,99,610,13,779,58.51220581674947,103.64775034043686,616.8400438428137
20260308,639,99,275,8,130,11.092351819753645,10.134958993603943,108.77268918664241
20260308,544,99,446,15,613,43.85430433239233,37.748544211894625,531.397151455713
20260308,588,99,600,20,271,14.384302645792703,35.69402985209272,220.9216675021146
20260308,539,99,835,4,669,92.39580719517748,90.36237660709372,486.2418161977288
20260308,796,99,931,10,445,46.32476886225011,61.48622491610015,337.1890062216497
20260308,607,99,560,14,125,14.909658436848462,11.86620433776423,98.22413722538731
20260308,370,99,77,3,154,4.741548829085176,11.170591097304403,138.08786007361041
20260308,796,99,3,19,347,7.823659848807178,33.33242875897493,305.8439113922179
20260308,238,99,932,5,622,74.90915624025185,55.50144128985548,491.58940246989266
20260308,815,99,676,19,989,114.11663219469656,119.38973946011224,755.4936283451912
20260308,209,99,635,12,610,32.562042500431026,40.05354415570693,537.384413343862
20260308,891,99,451,5,203,26.919842465982093,26.073621308125563,150.00653622589235
20260308,947,99,89,16,338,36.328260599687084,17.164220029324614,284.5075193709883
20260308,286,99,229,8,275,12.401676788333909,20.80789339299861,241.79042981866746
20260308,880,99,139,5,896,96.05993301146137,82.82230621949152,717.1177607690471
20260308,893,99,376,16,536,14.771140581733807,33.726978351995406,487.5018810662708
20260308,45,99,953,14,824,30.082287034565145,66.56805943146561,727.3496535339692
20260308,567,99,647,11,342,21.468607095242927,39.16997950920157,281.3614133955555
20260308,407,99,863,19,184,17.336721419867704,21.605323901014682,145.0579546791176
20260308,661,99,923,9,673,62.66735943735934,55.03660414602273,555.2960364166179
20260308,287,99,933,19,469,40.65275046262348,27.000008634304567,401.34724090307196
20260308,316,99,948,7,941,61.513823254312584,56.074898281041854,823.4112784646455
20260308,228,99,615,18,332,16.0870603109513,36.77500611144902,279.1379335775997
