DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,683,42,988,8,937,24.1149786863792,81.79710251170181,831.0879188019189
20260308,754,42,227,17,755,97.66966403629038,60.83671233724328,596.4936236264664
20260308,575,42,808,12,801,23.88105681851679,84.94319192554713,692.1757512559361
20260308,860,42,265,19,643,34.78836673675211,80.96453716648382,527.247096096764
20260308,306,42,316,1,801,40.4120171609557,67.23448857849309,693.3534942605512
20260308,882,42,152,17,440,61.94953510248835,23.922614147715198,354.12785074979644
20260308,372,42,303,7,777,47.740190517406454,61.29268525520455,667.967124227389
20260308,684,42,914,2,759,15.578923622818907,91.96849865182818,651.452577725353
20260308,896,42,112,12,207,10.679218195063388,17.502670354410665,178.81811145052595
20260308,9,42,831,16,122,13.04633003248829,14.241201226555338,94.71246874095637
20260308,802,42,694,8,760,24.90958539374983,112.01790669373234,623.0725079125178
20260308,476,42,377,13,766,48.62509324837321,46.493315721544505,670.8815910300823
20260308,84,42,495,14,592,53.41733424576866,62.94160218307021,475.6410635711611
20260308,203,42,783,19,984,91.86808726637902,67.56553918879221,824.5663735448288
20260308,420,42,894,19,803,63.990789974095826,96.84568129638758,642.1635287295167
20260308,194,42,105,19,997,114.82581491468002,51.22731035411728,830.9468747312027
20260308,568,42,934,16,621,79.85640521930686,62.0220993072007,479.1214954734925
20260308,583,42,435,13,588,87.487156052672,60.04537275139368,440.4674711959343
20260308,729,42,281,9,430,47.72427168044558,29.33485846663365,352.94086985292074
20260308,686,42,250,5,538,13.864180720355213,59.608810312191835,464.52700896745296
20260308,774,42,51,5,737,102.62892808358609,80.49470292378281,553.8763689926311
20260308,642,42,683,12,417,11.246993318103861,35.4134811076007,370.3395255742954
20260308,258,42,228,13,675,31.715176370184636,52.279940431003844,591.0048831988115
20260308,29,42,756,4,566,57.62619783626437,76.61853029092828,431.7552718728074
20260308,882,42,182,18,271,35.44421301291032,24.421114289955998,211.13467269713368
20260308,243,42,626,8,948,34.123347551652024,122.79281530480813,791.0838371435399
20260308,427,42,492,17,230,16.74328898882771,29.585806062862343,183.67090494830995
20260308,211,42,723,6,447,63.02653487387673,42.09859850140983,341.87486662471343
20260308,777,42,125,11,154,22.498081070183865,22.702950840310375,108.79896808950576
20260308,9,42,459,2,732,88.64981339443558,94.4444882489499,548.9056983566145
20260308,752,42,766,3,613,42.14356174789912,34.143433635999585,536.7130046161013
20260308,52,42,480,11,883,63.92217112531423,87.47024403286765,731.6075848418182
20260308,681,42,349,14,863,117.07486228977999,62.65845081423177,683.2666868959882
20260308,260,42,469,16,777,19.29533954760879,72.0898779694871,685.614782482904
20260308,652,42,773,10,779,25.810963152987018,110.5886521889307,642.6003846580822
20260308,561,42,946,4,298,22.619816994227012,17.15944944906667,258.2207335567063
20260308,754,42,852,17,552,65.34088490693281,66.18686859655391,420.47224649651326
20260308,753,42,59,9,474,12.82870297468393,62.771407401372485,398.3998896239436
20260308,540,42,924,1,563,28.353174708588107,67.33968086226486,467.307144429147
20260308,198,42,592,4,470,31.718962672819774,50.520377625197774,387.76065970198243
20260308,476,42,418,12,466,51.81080456108913,37.96317094124247,376.2260244976684
20260308,500,42,64,11,505,62.84681343278918,72.33192135092493,369.8212652162859
20260308,752,42,861,1,683,62.84101306153137,42.1669887554275,577.9919981830411
20260308,661,42,484,19,269,37.37274278980611,28.79137219620959,202.8358850139843
20260308,8,42,800,9,352,24.037094905314802,18.358925550518453,309.60397954416675
20260308,182,42,829,10,706,50.016526709782134,66.54266022814579,589.440813062072
20260308,856,42,979,4,196,16.915745247558245,14.145056043216186,164.93919870922556
20260308,484,42,510,17,130,15.911442814711794,13.083253800727723,101.00530338456048
20260308,648,42,763,19,335,48.16854918562439,17.97485035045387,268.8566004639217
20260308,531,42,976,15,875,113.27814608183039,116.26367135889045,645.4581825592792
20260308,272,42,606,19,577,39.891750900148054,61.76869470614726,475.3395543937047
20260308,737,42,507,18,949,58.84949623336528,68.03136546446662,822.119138302168
20260308,772,42,637,9,228,18.605199433407808,21.836609947044174,187.55819061954801
20260308,186,42,166,7,643,37.0034763877982,92.47172534841496,513.5247982637868
20260308,566,42,105,17,888,86.23700089330592,115.14216606366865,686.6208330430254
20260308,36,42,52,17,612,90.52263735323478,68.92416184867189,452.5532007980933
20260308,905,42,73,3,384,45.29382685253023,30.3465824706374,308.35959067683234
20260308,513,42,691,9,144,17.214573037844076,13.766964813505698,113.01846214865023
20260308,164,42,62,13,798,62.48327254865489,104.56648809452864,630.9502393568165
20260308,104,42,44,12,208,26.188420782498998,19.562344892484173,162.24923432501683
20260308,966,42,307,12,135,14.540883375103805,17.75506407090788,102.7040525539883
20260308,21,42,29,10,608,39.31762910376877,89.73262534977005,478.94974554646114
20260308,4,42,458,3,797,55.225205497095715,88.11989109413686,653.6549034087675
20260308,473,42,176,10,651,37.75218402776303,75.50368993071889,537.744126041518
20260308,23,42,203,8,297,12.741053711438436,17.627060864568712,266.63188542399286
20260308,330,42,234,7,318,7.429324978599054,43.09282895759428,267.4778460638067
20260308,592,42,480,5,887,125.19763020308494,92.32556508080067,669.4768047161144
20260308,211,42,881,2,640,14.83430438864861,76.49254155631473,548.6731540550367
20260308,539,42,684,2,170,12.851890051937156,13.26854580437874,143.8795641436841
20260308,536,42,403,9,706,35.04331951936255,71.95784090638388,598.9988395742536
20260308,476,42,429,12,850,54.82985926927686,84.84663296190834,710.3235077688148
20260308,718,42,574,17,564,67.39360243322264,45.24326241689015,451.3631351498872
20260308,476,42,595,9,222,31.85830646213044,31.861702378277357,158.2799911595922
20260308,222,42,333,16,735,63.0999064894361,45.96839360282088,625.931699907743
20260308,665,42,259,16,556,63.79843624730294,34.48283554643524,457.71872820626186
20260308,999,42,56,16,424,59.13577121857007,43.08881954862449,321.77540923280543
20260308,803,42,481,7,871,36.54205122252001,51.568826537647695,782.8891222398323
20260308,928,42,164,3,191,27.41323843237092,26.347246954840962,137.23951461278813
20260308,115,42,654,6,356,40.473373627433624,45.653224250129355,269.873402122437
20260308,526,42,335,15,705,83.85732614280732,37.98201781335925,583.1606560438335
20260308,25,42,32,8,880,59.24530498001736,88.8027170988353,731.9519779211473
20260308,480,42,407,18,169,15.532874909739073,8.764305653856125,144.7028194364048
20260308,203,42,197,2,582,78.8937127856221,53.71932147260703,449.38696574177084
20260308,948,42,281,2,647,75.78982870077341,36.72649313223111,534.4836781669954
20260308,322,42,927,15,407,59.45019600719961,55.555004933717406,291.994799059083
20260308,838,42,451,4,828,65.45891211557147,96.88239250986457,665.658695374564
20260308,809,42,215,9,968,109.4822571594709,64.17785694590523,794.3398858946239
20260308,259,42,727,19,300,36.480446197307764,15.600846693309038,247.9187071093832
20260308,727,42,617,17,401,20.8103857233557,25.862039724618896,354.3275745520254
20260308,27,42,312,11,609,43.289781505320335,50.191036723224066,515.5191817714556
20260308,598,42,659,12,211,10.331147652316147,22.725749822941356,177.9431025247425
20260308,64,42,349,4,356,42.75970184260415,18.740514553623647,294.4997836037722
20260308,969,42,96,13,915,122.65719394020972,66.53007423857724,725.812731821213
20260308,166,42,320,7,212,14.627209331002256,15.66346433756601,181.70932633143173
20260308,867,42,203,17,226,16.38623523120797,32.09057537448636,177.52318939430566
20260308,647,42,382,2,426,47.4537395923366,34.60971552339876,343.93654488426466
20260308,644,42,784,9,338,7.213538130939065,24.47731634557928,306.3091455234817
20260308,687,42,642,2,532,22.27362739182189,36.391841896086255,473.33453071209186
20260308,579,42,400,17,353,16.36868450980013,46.2756055480982,290.35570994210167
20260308,222,42,762,18,843,20.298518681624707,100.44739524266762,722.2540860757076
20260308,386,42,659,20,752,104.48718157528431,100.9763983080003,546.5364201167154
20260308,67,42,146,2,406,45.3946370700842,33.83193689735798,326.77342603255784
20260308,807,42,383,19,761,75.82611413435302,56.01864088890058,629.1552449767464
20260308,491,42,408,4,699,64.72123161102415,47.877723154685924,586.4010452342899
20260308,19,42,190,17,652,31.932590861639987,37.93060300006725,582.1368061382927
20260308,572,42,891,10,192,24.92736506286581,23.411448842541507,143.66118609459267
20260308,433,42,745,6,570,19.626989241229918,49.06251911063112,501.31049164813896
20260308,573,42,191,3,368,29.190995532743628,47.927221071441515,290.88178339581486
20260308,157,42,332,11,410,20.94382677790488,60.18631938241656,328.86985383967857
20260308,854,42,264,19,229,26.04643760471784,31.537726790121045,171.4158356051611
20260308,934,42,792,9,919,52.75006405534259,114.70490410175815,751.5450318428993
20260308,26,42,904,5,483,38.93610162884762,36.71835147863876,407.34554689251365
20260308,427,42,874,11,790,81.43441742310266,64.78515765403314,643.7804249228642
20260308,935,42,142,7,870,30.421509884437715,128.93226134788054,710.6462287676818
20260308,860,42,872,18,783,40.63411814002888,95.72583543685195,646.6400464231192
20260308,172,42,984,7,963,57.143124857662855,123.27603824233663,782.5808369000006
20260308,380,42,938,10,955,97.17762543854664,114.4012243193616,743.4211502420917
20260308,489,42,505,7,389,9.962242344109866,53.65551911649357,325.38223853939655
20260308,681,42,788,15,224,26.39063643023251,24.73972631854575,172.86963725122175
20260308,976,42,563,9,588,25.39935695173509,78.74894320547544,483.85169984278946
20260308,306,42,508,4,968,22.42088517509412,138.3264395076099,807.2526753172959
20260308,687,42,396,14,412,43.677283561271395,20.728380096676283,347.5943363420523
20260308,313,42,304,1,180,26.823606519171825,15.174021594665456,138.00237188616273
20260308,54,42,790,5,115,3.3070153844645382,9.181102135244064,102.5118824802914
20260308,636,42,670,3,1000,32.56097035698003,87.5768210631949,879.862208579825
20260308,493,42,708,12,250,26.522330975651645,34.21177936254584,189.26588966180253
20260308,947,42,386,4,923,30.046974820680703,109.42233249574424,783.5306926835751
20260308,142,42,152,6,144,5.389660067878578,12.917316104246153,125.69302382787527
20260308,914,42,499,7,364,17.769975646018256,40.86953401687184,305.3604903371099
20260308,682,42,431,5,493,66.83194166915204,37.58089369208927,388.5871646387587
20260308,240,42,414,3,744,79.85726517673601,109.33453607191471,554.8081987513492
20260308,288,42,406,17,118,12.354239068645029,13.916019807950132,91.72974112340484
20260308,499,42,597,19,437,40.50441384790112,57.93631916888165,338.55926698321724
20260308,858,42,626,14,487,53.24649070978598,28.522893323792726,405.2306159664213
20260308,811,42,119,10,838,67.39009651982259,67.93339922206512,702.6765042581123
20260308,382,42,16,12,452,30.30303546802651,40.0485986712285,381.648365860745
20260308,807,42,566,1,905,127.64840295337495,78.33568885742929,699.0159081891958
20260308,665,42,621,17,410,40.994812912754796,43.5590619304077,325.4461251568375
20260308,942,42,248,20,934,70.9272622358955,77.44056690846986,785.6321708556346
20260308,388,42,620,19,145,12.772357378982912,21.172359498833423,111.05528312218367
20260308,436,42,655,15,454,18.999091426266915,56.971800224245165,378.02910834948796
20260308,682,42,72,16,150,21.718050046301595,14.178236530491152,114.10371342320725
20260308,386,42,709,13,719,99.75279186095462,66.44248712847511,552.8047210105703
20260308,16,42,489,18,365,31.643523406658026,23.735366701248065,309.6211098920939
20260308,698,42,524,7,651,71.00724776321766,92.76899810207378,487.22375413470854
20260308,233,42,508,16,492,37.57262650866426,33.00618253963799,421.4211909516978
20260308,418,42,977,11,850,60.59024616483662,57.809700717473035,731.6000531176903
20260308,307,42,837,13,494,55.73963748126913,43.321150120481256,394.93921239824965
20260308,142,42,639,14,699,93.55597381723403,54.49296363627902,550.9510625464869
20260308,346,42,663,6,288,16.1796992069566,38.89062357758203,232.92967721546137
20260308,625,42,350,18,615,54.890018327175184,56.67473820690747,503.4352434659173
20260308,406,42,717,12,222,26.00476307680903,31.55813768411926,164.4370992390717
20260308,847,42,95,16,501,62.1226282967683,37.71852810819146,401.15884359504025
20260308,22,42,788,11,332,20.82212554082542,19.26701674000858,291.910857719166
20260308,129,42,265,6,736,64.71443738457474,61.30889674066806,609.9766658747571
20260308,546,42,465,8,818,39.18827567964346,46.30059578540448,732.511128534952
20260308,851,42,782,10,718,76.58754585087335,79.67877749882082,561.7336766503058
20260308,242,42,608,20,475,31.489559713249182,36.54266850834574,406.9677717784051
20260308,274,42,165,18,464,68.37747254827241,39.140525572881124,356.48200187884646
20260308,721,42,73,15,755,69.34762966180895,98.32644151873917,587.3259288194519
20260308,942,42,694,14,130,16.508870976744074,14.857287286952976,98.63384173630294
20260308,623,42,476,1,316,46.214156270026436,42.58080898739483,227.20503474257873
20260308,147,42,621,2,404,16.44576440778407,47.68900872703002,339.86522686518595
20260308,851,42,197,19,155,20.88358678239289,23.24237386672777,110.87403935087934
20260308,838,42,616,6,568,41.799879118174324,52.63623271715282,473.56388816467285
20260308,330,42,10,17,979,74.01764368328799,105.15813419865708,799.8242221180549
20260308,550,42,968,15,166,24.214068789730593,9.236864082484129,132.5490671277853
20260308,22,42,474,3,444,16.819046048076476,38.7072689167046,388.4736850352189
20260308,272,42,157,19,662,41.72297480962788,76.91781624711165,543.3592089432605
20260308,949,42,437,6,322,11.376025578990165,37.831896484701566,272.79207793630826
20260308,633,42,983,3,380,18.662437675669793,50.562946301869296,310.7746160224609
20260308,186,42,502,11,688,84.95755340451647,97.24394424089469,505.79850235458883
20260308,398,42,283,3,215,23.459429504585998,29.224958582748048,162.31561191266596
20260308,293,42,840,16,189,15.68618335802314,13.256397966744498,160.05741867523236
20260308,169,42,743,2,600,45.656870263628505,61.40544819245417,492.93768154391734
20260308,863,42,109,12,291,35.930068862745955,25.452013289914568,229.61791784733947
20260308,770,42,507,10,744,41.48413176277865,52.14872650057303,650.3671417366484
20260308,922,42,714,9,667,81.00154476459669,67.27735392787098,518.7211013075323
20260308,259,42,421,1,860,72.74610687017396,123.96797516410784,663.2859179657182
20260308,479,42,432,18,213,17.604359435076642,21.84727985052887,173.5483607143945
20260308,914,42,448,16,123,4.595188924214402,16.305099556467884,102.09971151931771
20260308,265,42,346,14,556,78.65349245279602,72.63874616592916,404.70776138127485
20260308,448,42,938,10,509,57.176514354181904,48.48313465591911,403.340350989899
20260308,783,42,579,7,821,44.40544508598461,112.61132399534586,663.9832309186695
20260308,260,42,124,8,876,116.83371526926666,114.45124842726686,644.7150363034665
20260308,853,42,18,2,726,43.48216832089523,73.81033806458802,608.7074936145168
20260308,368,42,509,16,615,20.21352084027785,33.647336118146555,561.1391430415756
20260308,912,42,740,18,679,88.2853121223183,83.73523173517273,506.979456142509
20260308,196,42,325,9,882,18.657422586252626,61.90213071016887,801.4404467035785
20260308,600,42,633,18,668,97.6589848010023,34.173911094881625,536.1671041041161
20260308,134,42,247,20,947,104.07729007933679,60.61048773969377,782.3122221809695
20260308,152,42,182,13,686,15.048135611317576,54.82527313024891,616.1265912584336
20260308,599,42,504,5,107,4.629225486586551,9.978544326030462,92.39223018738298
20260308,599,42,625,16,632,17.864306565322256,57.92268892528607,556.2130045093917
20260308,1000,42,81,15,494,36.8518094120573,35.26012341148902,421.88806717645366
20260308,570,42,995,7,543,22.89983720959082,78.10520941470939,441.99495337569977
20260308,968,42,940,12,108,10.53466040563622,6.45502254020337,91.01031705416041
20260308,810,42,321,19,466,40.93337782356641,67.05467552087538,358.0119466555582
20260308,215,42,364,8,542,37.33113931398252,41.269205810924326,463.3996548750931
20260308,497,42,961,19,584,68.23890420666561,38.517049836782725,477.24404595655164
20260308,426,42,177,18,182,25.529206682960876,22.619745546322328,133.8510477707168
20260308,43,42,388,11,343,47.804655857677616,42.361991871657416,252.83335227066496
20260308,603,42,992,6,655,16.38906898710769,90.96109668020793,547.6498343326843
20260308,797,42,276,9,710,102.81061152373486,58.69678138305117,548.492607093214
20260308,539,42,169,20,750,25.259467726759134,53.99925862711558,670.7412736461253
20260308,455,42,499,19,797,67.68298641682328,61.422754737782036,667.8942588453947
20260308,806,42,576,17,650,60.085273183660114,94.86508065603137,495.0496461603085
20260308,599,42,63,6,160,4.225488752528824,16.711366461295075,139.0631447861761
20260308,926,42,178,8,824,86.46240003262534,59.50881728890451,678.0287826784702
20260308,76,42,484,13,939,21.516589162656608,108.8837515461384,808.599659291205
20260308,623,42,564,11,158,10.07336753331948,13.425635935520123,134.5009965311604
20260308,715,42,867,9,780,87.95787972237883,110.40272046811702,581.6393998095041
20260308,107,42,32,18,472,44.011891704525304,35.44736332224478,392.54074497322995
20260308,341,42,657,14,844,112.82595704640747,120.82834701884265,610.3456959347499
20260308,27,42,366,5,158,3.2566033193832493,10.79711649254116,143.9462801880756
20260308,206,42,234,14,611,71.70586466920976,57.7686679353547,481.52546739543556
20260308,932,42,43,11,611,18.917463415569145,50.001302880225836,542.081233704205
20260308,438,42,311,10,152,6.3046221469328145,7.767073770680365,137.92830408238683
20260308,96,42,181,15,462,27.30755572134493,35.07221562186725,399.62022865678784
20260308,970,42,729,4,786,18.49071976280864,101.65880001116486,665.8504802260265
20260308,712,42,974,20,389,49.6823150277982,55.930948201582396,283.3867367706194
20260308,430,42,972,8,610,15.211798767418585,60.56601927476635,534.2221819578151
20260308,676,42,732,4,748,49.36551414883345,64.90411706472987,633.7303687864367
20260308,550,42,620,5,124,11.349564578838951,7.559025583400157,105.09140983776089
20260308,36,42,581,17,892,27.246899450006772,74.73061984002143,790.0224807099718
20260308,986,42,987,10,675,77.24591736180557,97.3604756317323,500.39360700646216
20260308,358,42,241,5,567,70.13925541631659,64.94203352542316,431.91871105826027
20260308,27,42,970,10,507,28.68115677363745,72.09046698628416,406.2283762400784
20260308,168,42,131,18,105,12.124460860515184,10.173413965976174,82.70212517350865
20260308,391,42,699,3,397,54.97179923916373,46.35798570709048,295.6702150537458
20260308,39,42,138,11,341,15.48200087471679,44.43214943124144,281.08584969404177
20260308,845,42,751,11,706,38.151234570972846,42.57324909975295,625.2755163292742
20260308,893,42,792,15,454,16.40237328267796,65.79754448033401,371.80008223698803
20260308,235,42,647,9,521,48.598562819274555,66.25249059318038,406.1489465875451
20260308,341,42,576,2,665,90.6983811912601,57.18008402856266,517.1215347801772
20260308,3,42,266,18,438,58.55787451340902,30.650115947474347,348.79200953911663
20260308,592,42,500,10,162,13.631915103352414,16.906260065069485,131.4618248315781
20260308,815,42,140,11,301,15.781220499787237,43.14649667868946,242.0722828215233
20260308,95,42,409,13,923,121.71769553663052,132.1859853501766,669.0963191131929
20260308,879,42,127,11,766,89.64974902806249,111.36415209098364,564.9860988809539
20260308,445,42,847,2,271,24.343018398273966,21.573329347822057,225.08365225390398
20260308,964,42,521,1,182,17.023647481651086,13.882481614409427,151.0938709039395
20260308,804,42,331,12,121,4.609574449898975,8.570456156727609,107.81996939337341
20260308,290,42,219,14,597,52.03198938783315,88.91891366491444,456.0490969472524
20260308,219,42,212,18,104,5.693818835600885,9.603909482484823,88.7022716819143
20260308,619,42,881,15,709,102.50585708103237,55.927697270574946,550.5664456483927
20260308,663,42,846,20,570,77.8369664560188,47.49642100419611,444.6666125397851
20260308,827,42,641,9,377,52.53398499676157,29.392210692772995,295.07380431046545
20260308,108,42,239,8,367,10.680078312167717,44.74474144644535,311.57518024138693
20260308,90,42,450,1,386,46.650814012224764,28.321098254904246,311.028087732871
20260308,812,42,207,18,280,35.24996551816333,20.647268387267097,224.10276609456957
20260308,666,42,696,11,349,17.476869966438404,34.53253332447455,296.9905967090871
20260308,104,42,766,12,942,120.02855207361793,110.980428274861,710.9910196515211
20260308,128,42,389,9,753,33.81304284667857,52.320076929620036,666.8668802237014
20260308,396,42,889,16,416,40.41607562952149,28.69086606149062,346.89305830898786
20260308,543,42,861,2,829,29.99236367385727,111.17291952999487,687.8347167961479
20260308,546,42,273,5,844,120.98363270075403,98.98892618823493,624.0274411110111
20260308,605,42,755,13,626,53.77788856480719,87.79874155830085,484.42336987689197
20260308,735,42,286,18,394,29.738091630204295,57.102054354618915,307.1598540151768
20260308,105,42,794,5,980,60.851864145394764,136.20089329029156,782.9472425643137
20260308,988,42,782,7,576,41.04883303008171,52.635430816032624,482.31573615388567
20260308,977,42,6,3,856,23.042582790907517,71.11471959753406,761.8426976115584
20260308,767,42,676,18,689,72.8679334586707,93.84415688567456,522.2879096556547
20260308,501,42,375,5,288,22.75512916913779,39.266534229785236,225.978336601077
20260308,182,42,959,4,886,48.54280817524186,108.65879170474777,728.7984001200103
20260308,261,42,178,4,533,70.39581094912027,66.20611898992429,396.39807006095543
20260308,288,42,504,3,656,85.83772014654096,69.28840727365896,500.8738725798001
20260308,872,42,469,15,405,45.003644241905505,35.329931239077034,324.6664245190175
20260308,169,42,462,5,786,102.75113024451831,106.5927050758239,576.6561646796578
20260308,877,42,991,2,301,19.422384704961342,42.99116652344089,238.58644877159776
20260308,442,42,281,1,936,106.47257227334006,95.19163971264126,734.3357880140187
20260308,66,42,283,8,600,59.681646927880614,42.97586941977699,497.34248365234237
20260308,526,42,558,17,870,30.02222098951117,107.3561698010116,732.6216092094772
20260308,24,42,133,15,631,59.40736093836182,76.94430911919035,494.64832994244784
20260308,504,42,342,1,784,113.62515260870956,115.46382267286995,554.9110247184205
20260308,766,42,431,6,523,68.08354103161393,62.1803085172035,392.73615045118254
20260308,711,42,430,1,565,44.37824767609732,46.10123306320911,474.52051926069356
20260308,932,42,540,1,447,18.77435435358377,28.73954046278982,399.4861051836264
20260308,265,42,256,15,272,19.473952507053113,20.82792916792422,231.69811832502268
20260308,150,42,729,13,408,19.788495366799037,59.95365544612536,328.25784918707564
20260308,993,42,143,5,850,88.96171113051815,125.89170718507626,635.1465816844056
20260308,895,42,374,13,560,73.9590240632139,67.57232959721532,418.4686463395708
20260308,605,42,547,19,932,112.62654479632732,80.4952015261459,738.8782536775268
20260308,260,42,632,9,327,37.57788070293049,39.2319903768873,250.1901289201822
20260308,832,42,914,20,201,11.683297416252005,15.114410806710529,174.20229177703746
20260308,394,42,152,19,395,53.61486541110139,22.579193086464336,318.8059415024343
20260308,811,42,651,14,950,136.89215225426778,76.51556277026677,736.5922849754654
20260308,288,42,340,2,714,61.63858204275443,77.3188034629091,575.0426144943365
20260308,26,42,804,10,462,48.978269476625286,48.39035258027711,364.6313779430976
20260308,608,42,530,19,336,42.14932733593153,40.29582887659405,253.55484378747443
20260308,798,42,754,11,468,49.77580401719627,24.008918988677014,394.2152769941267
20260308,256,42,194,7,467,43.410553965622825,31.688783397240275,391.9006626371369
20260308,361,42,604,20,631,25.036170602767797,82.5338989862166,523.4299304110156
20260308,120,42,55,6,143,4.381873760015649,19.526709471764864,119.09141676821949
20260308,164,42,275,17,310,10.011433133825959,21.89634314610353,278.09222372007054
20260308,503,42,704,17,687,56.17618342239998,34.84971350109465,595.9741030765053
20260308,756,42,622,12,259,14.802501373949505,38.82121104408148,205.37628758196902
20260308,442,42,650,15,534,21.411279534614554,64.30988120217512,448.27883926321033
20260308,616,42,590,17,453,23.840101433956146,46.25829925136736,382.9015993146765
20260308,829,42,109,9,399,15.931201351193069,58.364718413651886,324.70408023515506
20260308,8,42,230,6,159,10.372939777943042,23.114865062283197,125.51219515977377
20260308,808,42,827,12,652,59.0562279796762,60.434770869687874,532.5090011506359
20260308,837,42,218,7,366,29.075217139058854,27.962301084380968,308.9624817765602
20260308,242,42,741,5,495,64.37932334448344,40.59581583571997,390.0248608197966
20260308,508,42,474,3,337,49.290466830419824,47.728483292314145,239.98104987726603
20260308,797,42,925,7,918,45.82857335734781,125.71556409343259,746.4558625492195
20260308,936,42,329,20,914,84.73903875921894,62.130442438505135,767.1305188022759
20260308,740,42,286,14,201,28.230786586486495,15.954645395318632,156.81456801819488
20260308,382,42,410,20,289,14.986098577613603,15.12833977964083,258.8855616427456
20260308,711,42,211,2,443,25.114252210609123,33.97125720922964,383.9144905801612
20260308,371,42,799,10,836,50.55438157656337,71.57324120525655,713.8723772181801
20260308,379,42,663,1,279,19.425338037071395,20.179252888455668,239.39540907447292
20260308,515,42,19,13,756,32.75607309934038,88.29137015994121,634.9525567407184
20260308,405,42,363,13,500,64.40371877824926,44.09318911518732,391.50309210656343
20260308,454,42,330,1,637,94.465266687734,89.45797187879657,453.0767614334694
20260308,830,42,774,16,151,13.118304373141312,13.039859878729777,124.84183574812891
20260308,471,42,264,20,545,47.27330085923497,60.941433392360004,436.78526574840504
20260308,392,42,986,10,704,56.56744664564952,58.69486303737336,588.7376903169771
20260308,611,42,373,1,863,30.209167428620706,98.79049267716006,734.0003398942192
20260308,644,42,659,3,737,82.6737811522413,105.86570504058615,548.4605138071726
20260308,744,42,976,14,717,44.04961883424661,64.85917960751252,608.0912015582409
20260308,455,42,289,3,653,26.2340692691116,44.24245207870192,582.5234786521864
20260308,755,42,17,12,993,47.92612827108383,79.9974178938107,865.0764538351054
20260308,914,42,619,11,699,103.94390529128965,43.57306592721074,551.4830287814996
20260308,868,42,729,3,657,34.90638943293936,40.25886117878599,581.8347493882746
20260308,481,42,165,12,504,34.16545650669494,60.57852668349349,409.25601680981157
20260308,986,42,902,18,344,14.603406090197726,40.82086027221423,288.57573363758803
20260308,881,42,720,3,618,49.633259093871814,63.98353393782063,504.38320696830755
20260308,686,42,33,2,721,43.80226442782171,47.10194335749351,630.0957922146848
20260308,61,42,755,8,171,22.1057914554503,13.238911345440355,135.65529719910933
20260308,338,42,780,3,306,42.54478065254871,34.119885841675405,229.33533350577588
20260308,227,42,233,2,969,122.18298806720598,60.28379716147569,786.5332147713184
20260308,624,42,501,13,149,22.015405642850908,21.046811982011743,105.93778237513735
20260308,175,42,856,19,249,28.607441044102707,19.78289846334073,200.60966049255657
20260308,511,42,70,18,355,33.67849447081752,21.713458462779965,299.6080470664025
20260308,25,42,836,2,235,10.43447288125322,20.746062007320173,203.8194651114266
