DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,402,4,797,19,586,77.11943944066043,37.010914223044175,471.86964633629543
20260308,8,4,645,14,504,74.2461514155536,74.45312333978958,355.3007252446568
20260308,254,4,922,9,570,52.4153740859517,45.76517214767016,471.81945376637816
20260308,540,4,610,4,294,35.87150423602125,30.9134101640001,227.21508559997864
20260308,172,4,838,1,381,11.998991603383892,20.282172442115947,348.71883595450015
20260308,133,4,521,5,581,63.424313935297455,73.79968010878954,443.776005955913
20260308,994,4,256,5,565,19.85202178200116,35.30960024308982,509.838377974909
20260308,159,4,991,12,994,132.42005728892224,123.35583511783153,738.2241075932462
20260308,515,4,478,7,959,112.38415667759017,77.61323969010513,769.0026036323047
20260308,308,4,980,19,927,29.612741744677276,59.31966483916793,838.0675934161548
20260308,80,4,724,18,612,59.73766402971902,84.9653051817614,467.2970307885196
20260308,69,4,961,10,183,16.13571916367414,9.699272036279936,157.16500880004594
20260308,834,4,685,19,648,81.9200486528555,43.77545048148993,522.3045008656545
20260308,951,4,732,10,940,57.140953143587495,124.9687184866723,757.8903283697402
20260308,314,4,997,13,648,23.706841213438594,74.76919478594131,549.5239640006201
20260308,669,4,567,14,119,5.665967075239874,13.361650790044157,99.97238213471597
20260308,547,4,270,7,239,15.019897123575971,29.92748180170991,194.05262107471412
20260308,537,4,377,11,304,13.320049394437827,27.297793027965668,263.3821575775965
20260308,994,4,431,3,922,51.39354455216092,46.14323485968789,824.4632205881512
20260308,241,4,722,10,692,14.498443898944908,71.59305206965193,605.9085040314031
20260308,633,4,50,20,964,131.56223383916483,69.57532727106427,762.8624388897708
20260308,197,4,503,10,108,9.740496102021728,9.807547461187776,88.4519564367905
20260308,464,4,644,4,191,14.836958095003324,24.535241277553453,151.6278006274432
20260308,648,4,592,19,589,29.37237502884326,51.70459292124554,507.92303204991117
20260308,650,4,766,16,179,12.697591199845514,17.860229981594426,148.44217881856005
20260308,533,4,549,15,589,29.81877931785481,75.74449490721162,483.43672577493356
20260308,835,4,833,12,553,43.4255920324646,45.372929668284534,464.2014782992509
20260308,356,4,25,17,561,70.1716624694875,53.13326906287882,437.6950684676337
20260308,707,4,904,5,608,70.29082055675671,73.6317816366394,464.07739780660387
20260308,782,4,934,9,851,98.98331463692938,111.51079577632805,640.5058895867426
20260308,160,4,213,15,707,53.757253996474596,102.59610426520548,550.6466417383199
20260308,87,4,25,20,365,42.83393734246544,20.65345462884,301.51260802869456
20260308,128,4,237,3,181,26.98694752403051,22.74796174538603,131.26509073058347
20260308,164,4,141,13,524,17.08846569939017,60.8644760869345,446.0470582136753
20260308,267,4,549,11,674,28.207455357273965,49.626908084834575,596.1656365578915
20260308,54,4,653,7,334,49.23309100659236,23.62802805395828,261.13888093944934
20260308,128,4,243,10,652,72.34641967057146,80.62966401096628,499.0239163184623
20260308,14,4,815,13,119,9.09502395649978,16.065558008108454,93.83941803539176
20260308,64,4,40,4,606,63.709205421676245,77.43315343642405,464.8576411418997
20260308,396,4,300,4,240,19.049331891765508,15.566301683159384,205.38436642507511
20260308,13,4,530,5,505,26.366689183826306,31.649818691642643,446.98349212453104
20260308,404,4,219,1,711,31.434707790459395,77.72284328171739,601.8424489278232
20260308,662,4,246,7,789,70.3155030041904,74.59093241143627,644.0935645843733
20260308,681,4,485,10,382,52.156366509057335,48.98081623088791,280.8628172600547
20260308,535,4,21,20,852,65.61925024304789,116.04522814072153,670.3355216162306
20260308,450,4,959,6,306,19.318288785120004,43.35127618978444,243.33043502509554
20260308,183,4,280,18,929,133.12594979358224,87.10686089351022,708.7671893129075
20260308,745,4,404,14,841,61.79908725867862,79.95987701757399,699.2410357237474
20260308,466,4,270,14,281,32.98447478495578,32.74729993379919,215.26822528124504
20260308,440,4,218,6,114,8.09066215672718,16.99755934677915,88.91177849649367
20260308,819,4,187,17,115,4.432225318036975,13.930130912982232,96.6376437689808
20260308,862,4,20,13,724,80.87598373214605,93.07504686482699,550.048969403027
20260308,227,4,927,20,593,78.24160756281354,59.287830703799344,455.4705617333871
20260308,87,4,618,1,214,15.61292488459179,12.494564731483633,185.8925103839246
20260308,280,4,573,8,629,42.47246089656146,79.74805195619012,506.7794871472484
20260308,883,4,636,2,581,34.6059751238587,60.26927980749587,486.12474506864544
20260308,471,4,872,16,984,50.58582843525753,67.78497480487987,865.6291967598626
20260308,230,4,852,17,750,75.49024952935794,99.57809072829896,574.9316597423431
20260308,287,4,528,16,810,36.71492867768418,54.603937809460646,718.6811335128552
20260308,462,4,923,18,926,27.990807065814636,82.8349332337432,815.1742597004421
20260308,568,4,526,3,914,105.21878865958384,71.04402388051248,737.7371874599037
20260308,354,4,15,18,601,49.892634601722904,31.292333162874133,519.815032235403
20260308,924,4,170,6,356,31.761600227544264,27.58345079855598,296.65494897389976
20260308,410,4,113,8,850,99.27630054252192,93.47723226069809,657.24646719678
20260308,447,4,917,5,344,19.11275994163239,20.010190831111068,304.8770492272565
20260308,293,4,866,20,709,29.51990489373454,92.71601911802905,586.7640759882364
20260308,887,4,179,2,665,91.43273576932908,41.616898280450386,531.9503659502205
20260308,586,4,588,12,412,46.54551043857925,37.76007439970173,327.694415161719
20260308,367,4,730,4,994,103.316058108561,76.45926080768307,814.224681083756
20260308,834,4,523,20,522,20.230063947175612,36.33532539891177,465.4346106539126
20260308,770,4,295,18,400,57.920698290860464,35.2605764223272,306.8187252868123
20260308,369,4,62,19,622,43.04042853092978,51.55831947952192,527.4012519895483
20260308,321,4,868,10,156,9.386897321779648,14.620030904336796,131.99307177388357
20260308,808,4,280,5,660,85.11068083895024,51.24937788436954,523.6399412766802
20260308,827,4,860,4,894,101.15635458703879,126.36733008992545,666.4763153230358
20260308,92,4,158,4,433,20.47430380313112,30.028842754357093,382.4968534425118
20260308,347,4,596,8,136,19.024475101740222,19.40936828949201,97.56615660876777
20260308,660,4,551,17,611,61.03183285132735,84.36644139370642,465.6017257549662
20260308,415,4,53,13,210,25.310597055337446,19.291251824513058,165.3981511201495
20260308,759,4,106,7,783,115.8007139823727,45.56372413557654,621.6355618820508
20260308,382,4,758,11,282,18.19657185414118,17.091230433893497,246.71219771196533
20260308,360,4,451,16,902,63.60362997284737,79.6685776724958,758.7277923546568
20260308,107,4,677,19,248,16.96395105122976,24.593367030100186,206.44268191867005
20260308,652,4,565,10,494,58.384240213139044,71.096072737646,364.51968704921495
20260308,213,4,908,12,224,31.689124237879515,17.94495703103043,174.36591873109006
20260308,332,4,443,12,838,42.773706539519985,42.961455808171365,752.2648376523086
20260308,291,4,630,1,673,95.37510177101476,67.68166819184623,509.943230037139
20260308,417,4,819,2,350,18.772603638738943,31.60692711132242,299.62046924993865
20260308,688,4,578,2,141,8.912837329712147,8.097706759020106,123.98945591126775
20260308,375,4,229,12,769,92.97727932616755,49.35898055337772,626.6637401204548
20260308,290,4,762,19,355,27.73846197056344,24.010705942917415,303.25083208651915
20260308,690,4,882,11,643,14.4130093633277,33.07615510428655,595.5108355323857
20260308,64,4,410,1,561,57.342449209330894,77.83813470047212,425.81941609019697
20260308,381,4,65,14,884,81.13467034277323,124.79632720943239,678.0690024477944
20260308,451,4,958,1,604,23.658944837528434,65.78211668392856,514.558938478543
20260308,503,4,875,14,736,76.02147318961595,107.18594924338956,552.7925775669945
20260308,300,4,328,19,485,68.50331967232627,41.80765547610688,374.68902485156684
20260308,988,4,323,20,915,52.5158510711925,130.44240213932935,732.0417467894781
20260308,513,4,115,7,975,28.372146970283396,64.82384039929687,881.8040126304197
20260308,807,4,584,16,942,80.99408287833057,106.29113170972214,754.7147854119473
20260308,576,4,791,19,903,70.33828801268876,113.99870090169874,718.6630110856124
20260308,185,4,718,8,417,27.3319634541233,37.22017471602542,352.44786182985126
20260308,497,4,274,20,563,54.47120641850838,66.84110927058393,441.6876843109077
20260308,731,4,970,5,424,11.30872548030994,60.93361463129663,351.75765988839345
20260308,619,4,331,9,332,40.48199853554982,45.09182660408559,246.4261748603646
20260308,795,4,237,17,714,17.6171352805742,80.16344851075348,616.2194162086723
20260308,913,4,422,2,209,11.51981006115175,21.9480638160524,175.53212612279586
20260308,303,4,120,11,302,23.05591519745538,15.222497356965775,263.72158744557885
20260308,180,4,683,8,311,27.984245518779232,27.246838582423077,255.76891589879767
20260308,955,4,814,12,462,12.483552582237161,36.25635627322001,413.26009114454286
20260308,442,4,94,16,408,35.642159585727946,34.39045372251438,337.96738669175767
20260308,693,4,223,13,578,35.41900528141786,55.270749674903485,487.31024504367866
20260308,997,4,458,14,630,57.64419179959974,70.23147041189472,502.12433778850556
20260308,29,4,405,14,361,21.783401333022617,23.34708743041056,315.86951123656684
20260308,43,4,607,16,953,32.962114032919075,141.55851235967287,778.479373607408
20260308,586,4,281,15,103,7.790854495256091,11.070597599497548,84.13854790524636
20260308,49,4,953,1,943,36.23897527628048,126.1666066421937,780.5944180815259
20260308,568,4,968,15,313,29.54481603069789,44.0132045555581,239.441979413744
20260308,862,4,366,10,276,40.83156361586225,26.80430580039122,208.36413058374654
20260308,79,4,348,16,859,112.31238160702308,76.88342040196453,669.8041979910124
20260308,333,4,841,4,206,29.732397450407056,29.1449939679293,147.12260858166366
20260308,128,4,315,16,810,62.12955074499332,73.17303409901866,674.697415155988
20260308,503,4,429,6,507,69.25596351939905,63.87132199100854,373.8727144895924
20260308,373,4,766,18,462,55.85155724000477,57.109420721679236,349.039022038316
20260308,122,4,83,10,239,34.54963744774974,26.271180917913394,178.17918163433689
20260308,16,4,53,6,494,51.79548752630832,68.85130186991113,373.35321060378055
20260308,178,4,977,17,388,39.75993032579494,34.17658614683499,314.06348352737007
20260308,7,4,571,5,159,7.75373064405406,17.622463106448322,133.62380624949762
20260308,106,4,603,7,330,22.4269077428553,19.337176669754164,288.23591558739054
20260308,657,4,869,8,381,33.92159580584605,27.055495378255696,320.02290881589823
20260308,752,4,325,18,868,125.81744226291558,90.2772432931111,651.9053144439733
20260308,919,4,647,9,140,16.733656432867125,11.090119150256534,112.17622441687634
20260308,175,4,27,1,618,89.87292166067411,46.02837378808131,482.09870455124457
20260308,147,4,368,9,207,12.605009798695608,14.477588680235728,179.91740152106865
20260308,535,4,214,9,776,59.28746352293476,99.91530554816245,616.7972309289028
20260308,978,4,954,12,521,61.86890979205331,31.75147801573401,427.3796121922127
20260308,28,4,581,17,902,102.00505085577336,52.08287063588532,747.9120785083413
20260308,447,4,396,13,177,15.39431707989545,26.45133905023612,135.15434386986843
20260308,371,4,597,14,625,38.548722673034774,40.071845896049375,546.3794314309158
20260308,565,4,196,18,967,58.97379104582301,117.51418049307546,790.5120284611015
20260308,148,4,704,16,295,28.77936981640285,22.081431535083052,244.13919864851408
20260308,300,4,880,18,232,25.98716705260201,27.513417809002732,178.49941513839525
20260308,530,4,171,6,395,36.000197016452965,56.06375094092339,302.93605204262366
20260308,825,4,528,6,972,41.884970840651384,91.51030119540573,838.6047279639429
20260308,518,4,525,6,350,51.15191966152557,47.51948441377373,251.3285959247007
20260308,740,4,638,18,342,46.89068788553628,28.42395064018366,266.68536147428006
20260308,891,4,920,15,234,16.23632792674303,19.32182332654204,198.44184874671492
20260308,728,4,826,14,435,64.77521964733221,22.936214910390134,347.2885654422777
20260308,924,4,747,3,179,3.701243698815567,19.277843522829897,156.02091277835453
20260308,468,4,961,19,529,24.97785523787825,30.934171960158043,473.0879728019637
20260308,277,4,73,18,328,29.23415553250577,43.68440757993663,255.0814368875576
20260308,637,4,548,1,551,71.37744276560831,33.29808001208956,446.3244772223021
20260308,759,4,556,7,113,5.482527333990678,6.291309770075762,101.22616289593356
20260308,171,4,28,4,655,76.36902400778789,49.09928402802634,529.5316919641857
20260308,349,4,908,13,773,62.17219638461187,68.68748274275228,642.1403208726358
20260308,666,4,325,20,877,36.18866448137155,89.74604418719488,751.0652913314336
20260308,440,4,709,12,543,37.09995162528465,77.08269509776366,428.8173532769517
20260308,702,4,125,14,766,50.48246844895902,95.58666664504463,619.9308649059964
20260308,902,4,798,9,664,33.549980095611,66.86193415115353,563.5880857532354
20260308,138,4,574,13,935,121.2649574863842,94.78006070285231,718.9549818107635
20260308,248,4,540,10,722,94.40219467653085,50.159194242466256,577.4386110810028
20260308,723,4,639,4,256,26.564295426445664,17.80830834501308,211.62739622854127
20260308,91,4,321,8,731,29.72024069809049,108.51975310094039,592.7600062009691
20260308,464,4,923,10,683,33.63947559299133,39.4876647331613,609.8728596738474
20260308,733,4,703,19,411,42.56883128426123,42.60774521990729,325.8234234958315
20260308,527,4,179,2,246,29.06981909758263,35.186380782794195,181.7438001196232
20260308,521,4,189,4,325,28.043539389379504,38.649364496774915,258.30709611384555
20260308,756,4,710,3,388,41.014655023957125,29.873390046897995,317.1119549291449
20260308,901,4,442,19,373,12.718216590276619,49.79361591727451,310.4881674924489
20260308,966,4,814,4,373,34.06000657969273,46.56598999696853,292.37400342333876
20260308,218,4,968,12,177,16.82169916145504,11.655460835716678,148.52284000282827
20260308,69,4,825,5,547,30.95984186699921,48.59367418674967,467.44648394625113
20260308,701,4,296,12,616,79.4736739813082,31.89395198331504,504.63237403537676
20260308,622,4,25,19,774,73.80497770300951,67.34298905559866,632.8520332413918
20260308,534,4,143,3,867,98.87238455128428,74.01989755871152,694.1077178900042
20260308,35,4,944,9,515,24.409843705276867,29.465776145197044,461.1243801495261
20260308,651,4,674,18,667,88.93662572924664,83.23785862441613,494.82551564633724
20260308,636,4,254,13,595,88.14117634881109,53.49966722729172,453.35915642389716
20260308,557,4,602,11,499,36.05288554405394,56.26149496901781,406.68561948692826
20260308,983,4,385,2,444,29.370026870364565,51.066966403941635,363.5630067256938
20260308,269,4,65,12,984,69.57586023375757,118.89816501078843,795.525974755454
20260308,354,4,733,6,823,54.18291536533075,118.91501804048535,649.9020665941839
20260308,526,4,844,3,336,25.073674688135018,36.44392870796275,274.4823966039022
20260308,635,4,772,14,269,36.64517705384197,39.06270274256552,193.2921202035925
20260308,142,4,417,9,315,10.96221381983805,35.79391792192049,268.2438682582415
20260308,185,4,53,2,746,56.836254735469616,110.65949004726998,578.5042552172604
20260308,94,4,574,7,970,127.66316084920801,128.93808340063316,713.3987557501589
20260308,512,4,330,14,957,93.07409509604733,120.5096082376998,743.416296666253
20260308,936,4,128,11,571,48.55338968211625,64.53999584302812,457.90661447485564
20260308,66,4,385,9,325,12.120342772225598,30.053612491492878,282.8260447362815
20260308,275,4,86,8,231,15.003358362096412,30.57497116925483,185.42167046864876
20260308,922,4,655,10,670,60.45367465295735,56.9201888563977,552.626136490645
20260308,773,4,993,4,597,80.68554349062333,47.23417328472436,469.0802832246523
20260308,572,4,602,6,332,43.79132475684804,41.337296407079776,246.87137883607218
20260308,166,4,68,16,693,56.12543838336802,40.27300154587162,596.6015600707603
20260308,683,4,992,9,722,106.67882650333146,72.99985448099055,542.321319015678
20260308,604,4,294,12,738,67.62883147302541,99.18712472320658,571.184043803768
20260308,782,4,203,3,942,108.94371875616822,60.48150504968825,772.5747761941435
20260308,178,4,933,14,251,8.026725327056221,33.41788249687048,209.5553921760733
20260308,683,4,174,20,599,58.19215628003223,36.8942976859574,503.9135460340104
20260308,922,4,225,14,525,73.48047155370338,77.43097437952122,374.0885540667754
20260308,262,4,273,3,403,9.157066163615873,29.9855878161457,363.8573460202384
20260308,90,4,261,14,490,23.080735557119844,35.60163395826194,431.31763048461823
20260308,539,4,466,11,614,76.47531979803246,31.244193744342535,506.280486457625
20260308,885,4,475,3,677,94.61685723058486,45.56021853779422,536.822924231621
20260308,67,4,901,16,280,35.611444015848505,35.19426267741795,209.19429330673353
20260308,534,4,766,18,188,21.536741533960466,12.555859602771854,153.90739886326767
20260308,938,4,312,15,227,25.899893040538316,26.9232462993325,174.1768606601292
20260308,311,4,718,16,109,4.606564542155076,10.875205431419348,93.51823002642558
20260308,499,4,603,14,850,17.990165865804578,56.5568154143711,775.4530187198243
20260308,296,4,642,6,221,28.450736068299303,12.66345715127112,179.88580678042956
20260308,223,4,247,7,389,10.221190153191138,39.987178344139714,338.79163150266913
20260308,969,4,808,18,163,7.8616989116154,9.985508845479375,145.15279224290524
20260308,469,4,863,15,599,45.32962385888647,74.21399706642302,479.4563790746905
20260308,952,4,521,12,616,33.60192307380615,61.12331611433088,521.274760811863
20260308,476,4,900,17,547,28.45235824680162,80.50746734308099,438.0401744101174
20260308,552,4,208,7,237,26.752087077401494,12.142040855370126,198.10587206722838
20260308,373,4,566,18,835,87.07405923561876,62.2576854495292,685.6682553148521
20260308,742,4,39,6,838,23.78820547934409,60.16782553314592,754.04396898751
20260308,762,4,686,6,797,89.90306705020227,86.16321011251858,620.9337228372792
20260308,383,4,131,16,316,26.986905152135567,20.899219520378335,268.1138753274861
20260308,542,4,995,5,270,39.6444349434495,19.481955445121734,210.87360961142878
20260308,182,4,357,18,882,124.14701681528335,100.46018879486036,657.3927943898564
20260308,575,4,554,10,153,9.49959717543089,19.516373196816083,123.98402962775302
20260308,701,4,179,12,866,53.16900608964647,108.54458384179885,704.2864100685547
20260308,546,4,497,19,375,37.85745944045955,38.73919157628318,298.4033489832573
20260308,96,4,863,15,708,25.94311172040028,47.33053795161782,634.7263503279819
20260308,300,4,357,11,787,80.17683447548895,69.90008417199265,636.9230813525185
20260308,632,4,364,17,215,26.227520267399495,21.031997850412363,167.74048188218813
20260308,230,4,203,16,414,17.18920891510705,42.76838528330087,354.04240580159205
20260308,103,4,80,18,782,88.74700821224354,55.287357985319034,637.9656338024374
20260308,976,4,598,9,956,121.41261384136895,125.97455035152603,708.6128358071051
20260308,60,4,329,9,645,38.99214871834475,39.82569464905363,566.1821566326016
20260308,111,4,343,7,852,36.98255412670758,91.16690213768034,723.8505437356121
20260308,408,4,204,11,974,130.76149464396957,94.65332996885688,748.5851753871735
20260308,725,4,675,9,632,54.898437190706126,32.79787368733952,544.3036891219543
20260308,238,4,610,15,116,10.460970613411472,6.141993817984609,99.39703556860391
20260308,350,4,341,18,256,13.094705963001823,22.93157170477787,219.9737223322203
20260308,478,4,906,10,378,48.52569084939551,36.62067314490305,292.85363600570145
20260308,697,4,722,18,806,110.31099771993213,49.27078344710727,646.4182188329606
20260308,597,4,326,9,493,30.575074837845772,53.917299497245644,408.5076256649086
20260308,658,4,962,13,171,3.588538064811815,23.858000845162184,143.553461090026
20260308,953,4,407,3,898,45.272336651822634,53.70767281210565,799.0199905360718
20260308,422,4,197,11,247,16.713311243425817,21.616292685820007,208.67039607075418
20260308,355,4,730,5,404,13.100600604138842,53.80740982425633,337.0919895716048
20260308,164,4,866,8,522,30.940124208924598,66.22671436004276,424.83316143103264
20260308,607,4,49,9,328,29.264068429536486,24.028643913399897,274.7072876570636
20260308,322,4,559,2,189,15.711677079068583,19.22341671592454,154.06490620500688
20260308,656,4,344,15,163,15.129930095356364,13.162113180683804,134.70795672395982
20260308,207,4,406,5,706,75.30326357343873,87.68659932958694,543.0101370969744
20260308,861,4,835,4,863,70.98361831521315,113.35861163419855,678.6577700505883
20260308,877,4,463,6,503,19.00019523384581,39.02406269686185,444.9757420692923
20260308,615,4,782,6,535,65.39609332443688,40.39719363909682,429.20671303646634
20260308,62,4,420,18,707,67.60292318415813,82.35047723046209,557.0465995853798
20260308,686,4,453,15,590,19.37112041175131,36.65862816615255,533.9702514220961
20260308,422,4,272,7,153,15.411541430345345,21.970842215991812,115.61761635366284
20260308,726,4,298,18,796,49.64280281799596,113.2198947501726,633.1373024318315
20260308,928,4,681,5,343,46.661719478561515,25.02453723052979,271.3137432909087
20260308,290,4,423,1,779,114.19968927809151,48.33467837360287,616.4656323483057
20260308,565,4,758,10,109,12.532048922476953,14.768932066934076,81.69901901058897
20260308,585,4,355,20,762,56.24020676368232,88.37235942615185,617.3874338101658
20260308,833,4,32,7,165,19.67768368092855,13.399254878579027,131.92306144049243
20260308,63,4,219,4,268,8.426712452867932,25.921842812713628,233.65144473441845
20260308,711,4,396,5,477,70.52954483085446,63.21684809503523,343.2536070741103
20260308,70,4,38,20,103,6.2259586356169665,14.73113189904224,82.0429094653408
20260308,653,4,214,2,639,41.80609425335887,55.63193644161908,541.5619693050221
20260308,367,4,363,11,269,20.03976449776766,34.56359157478918,214.39664392744317
20260308,54,4,945,3,671,17.990143172670777,46.87080140702644,606.1390554203028
20260308,363,4,968,6,285,24.366106657998635,27.504456589439513,233.12943675256184
20260308,551,4,116,14,345,7.522994849401315,48.251198504828935,289.22580664576975
20260308,572,4,99,15,570,49.89363845285807,71.38278068010129,448.72358086704065
20260308,161,4,925,10,519,71.50044021257652,54.50515177253241,392.99440801489106
20260308,673,4,420,17,341,27.583434497363797,30.624329713877497,282.7922357887587
20260308,521,4,896,16,685,50.94546968698005,85.3559811554098,548.6985491576102
20260308,281,4,149,3,679,26.281853581851923,90.25205749692296,562.4660889212252
20260308,288,4,997,1,496,60.7864170361968,31.595298799947553,403.61828416385566
20260308,582,4,222,1,716,87.71121195499057,99.2819115271309,529.0068765178785
20260308,911,4,734,9,589,41.573155538917845,35.67310740389026,511.75373705719187
20260308,697,4,442,11,907,112.67204420315271,77.90261689885718,716.4253388979901
20260308,708,4,127,19,955,49.80962164451802,125.77784432231026,779.4125340331717
20260308,930,4,963,10,690,46.67973003078226,58.361879851475955,584.9583901177418
20260308,451,4,672,4,553,58.647106432378436,49.99277861919144,444.3601149484301
20260308,274,4,469,14,403,49.685515384995284,60.12878502162172,293.185699593383
20260308,372,4,680,9,278,29.49718805202967,16.173045987431134,232.3297659605392
20260308,417,4,737,18,939,104.97898289499187,74.68989528135002,759.3311218236581
20260308,13,4,758,19,787,63.10299333874495,54.26165096083762,669.6353557004174
20260308,772,4,987,20,262,34.7193685912966,32.97918733857744,194.30144407012597
20260308,329,4,73,2,806,71.30716085399585,48.21911224510259,686.4737269009015
20260308,87,4,106,9,275,22.407406753086246,37.15557378346307,215.43701946345067
20260308,883,4,300,9,808,114.70804323573634,67.93812001228947,625.3538367519742
20260308,293,4,93,16,198,13.301176286309916,15.4989000414005,169.19992367228957
20260308,93,4,99,3,488,50.49178676227606,24.59334533010334,412.9148679076206
20260308,225,4,620,8,338,29.40671372794696,44.46925279613633,264.1240334759167
20260308,926,4,630,20,572,51.37282401771745,84.49370524726436,436.1334707350182
20260308,583,4,540,8,189,15.920409932930314,25.217410067345543,147.86217999972413
20260308,524,4,820,18,712,33.80534177005339,54.7713576772227,623.423300552724
20260308,939,4,725,8,487,52.653764344686266,29.65243029481979,404.6938053604939
20260308,19,4,300,20,768,64.71791983856322,66.49532069980786,636.7867594616289
20260308,441,4,229,6,994,61.5420977227099,54.566361489031166,877.8915407882589
20260308,585,4,91,18,465,24.18018409946359,61.012244751626355,379.80757114891003
20260308,857,4,865,13,611,39.78619077453888,42.159321544306486,529.0544876811546
20260308,153,4,697,18,575,22.735544021961122,76.18624716991489,476.078208808124
20260308,842,4,692,15,215,21.0732825196532,22.690867539723815,171.23584994062298
20260308,205,4,746,17,286,6.721789374191058,26.151478796708243,253.1267318291007
20260308,447,4,392,16,295,18.630031679662682,14.793197381990128,261.5767709383472
20260308,819,4,948,4,563,43.564983441552826,50.13857426580653,469.2964422926407
20260308,473,4,195,2,464,26.332197994840357,62.54994960259684,375.1178524025628
20260308,693,4,224,15,771,68.45602332439356,62.54505047422554,639.9989262013809
20260308,234,4,241,18,880,114.78205348630232,101.72387936113066,663.494067152567
20260308,123,4,60,1,602,49.80613019894241,56.58764078349993,495.60622901755767
20260308,879,4,760,8,672,75.08957571979202,92.05322972133249,504.8571945588755
20260308,314,4,552,11,503,11.379637889935832,51.773801405489955,439.84656070457424
20260308,163,4,577,5,999,121.79607502473344,116.75728606062196,760.4466389146446
20260308,253,4,503,5,664,38.94670896449659,74.13200554385257,550.9212854916509
20260308,887,4,922,11,171,8.006198798913967,12.105453881888796,150.88834731919724
20260308,53,4,426,14,698,33.56387653037816,63.18968464824247,601.2464388213793
20260308,358,4,941,7,728,68.7749937054434,48.75943910258936,610.4655671919672
20260308,582,4,500,9,844,79.43761331388441,101.48034950239385,663.0820371837217
20260308,747,4,312,14,356,44.94413201558658,52.40455022617815,258.6513177582353
20260308,287,4,579,20,106,15.682498998553982,11.164283687903731,79.15321731354229
20260308,416,4,741,10,271,15.417326454073685,14.706479123760655,240.87619442216567
20260308,791,4,728,8,344,39.55578757737758,39.34299729875107,265.1012151238714
20260308,994,4,462,13,350,34.833710082524334,45.069817808872244,270.0964721086034
20260308,696,4,554,1,971,135.9509718877707,139.95183914899502,695.0971889632343
20260308,177,4,829,5,391,36.52237527000959,29.374391881002076,325.10323284898834
20260308,724,4,812,1,942,105.674139682945,132.08676265112499,704.23909766593
20260308,526,4,828,20,999,63.7806867766026,114.62933211343152,820.589981109966
20260308,178,4,970,20,501,71.54078394163264,60.35407606421089,369.1051399941565
