DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,351,75,727,10,506,14.889787703287787,55.57212160337514,435.53809069333704
20260308,302,75,448,17,249,19.960041782350924,32.41273136337765,196.62722685427144
20260308,350,75,971,2,299,22.84818335334899,43.14193657761879,233.00988006903222
20260308,727,75,740,13,459,28.509739790743446,66.141931426827,364.3483287824296
20260308,842,75,94,15,571,31.97242550552325,32.38867954266618,506.6388949518106
20260308,387,75,531,12,776,16.741196023135423,78.35670912832977,680.9020948485348
20260308,73,75,683,16,132,6.936123641539968,13.281991604840691,111.78188475361934
20260308,277,75,384,2,311,21.851770462275088,21.69593128822463,267.4522982495003
20260308,418,75,199,17,671,85.9470965296196,98.70336154485219,486.34954192552823
20260308,293,75,716,4,931,131.1841261094365,66.62392833064615,733.1919455599174
20260308,619,75,898,7,757,36.69248352520049,49.55421088611557,670.7533055886839
20260308,208,75,42,2,763,41.796385373074806,54.309601075758536,666.8940135511666
20260308,384,75,254,5,255,23.7036335034922,16.9700055335933,214.3263609629145
20260308,510,75,608,14,232,29.781877891922214,19.113422801846017,183.10469930623177
20260308,946,75,618,19,151,7.513238709461599,16.37007196731653,127.11668932322186
20260308,696,75,357,18,315,30.651397640260132,35.31592939257799,249.0326729671619
20260308,746,75,690,17,855,47.27576526295613,107.87578976244362,699.8484449746003
20260308,617,75,112,8,418,56.2493077074575,62.222478995907906,299.5282132966346
20260308,184,75,132,18,519,51.79374624265152,54.78154555215112,412.42470820519736
20260308,367,75,406,20,511,66.13192990708492,28.904656053260492,415.9634140396546
20260308,965,75,10,11,918,19.56614319004062,95.99241040906195,802.4414464008975
20260308,89,75,222,16,278,30.853814916036875,18.8069342590548,228.33925082490833
20260308,722,75,774,11,507,68.32192940475692,36.034855884540995,402.64321471070207
20260308,928,75,5,12,206,26.590700681279213,19.333154238788218,160.0761450799326
20260308,643,75,613,4,610,29.846116070270565,77.05314477885709,503.10073915087236
20260308,390,75,155,11,286,19.048165693898426,21.043967069469282,245.90786723663228
20260308,742,75,59,15,361,10.002807432713066,44.6272916246022,306.36990094268475
20260308,268,75,987,4,307,22.061839703777327,32.69772365139868,252.240436644824
20260308,358,75,19,4,745,74.79563710431682,66.77595383976706,603.4284090559161
20260308,105,75,754,20,154,9.121123146040585,8.049546185795235,136.82933066816418
20260308,905,75,732,19,200,6.115875475922675,19.320170556106458,174.56395396797086
20260308,867,75,852,17,960,116.0372579407225,130.80677588916666,713.1559661701108
20260308,78,75,319,5,425,54.736165445572105,41.114743679808726,329.14909087461916
20260308,707,75,817,17,850,123.0716976578647,111.87087989285571,615.0574224492796
20260308,782,75,699,3,682,67.45101136195069,82.13936209990779,532.4096265381415
20260308,931,75,95,12,593,51.72486863916558,47.538108459124395,493.73702290171
20260308,294,75,600,1,961,57.84953697958336,94.62775473352671,808.52270828689
20260308,409,75,390,3,480,21.708014243160736,34.60332474936711,423.68866100747215
20260308,666,75,331,3,156,7.74323484808018,21.1804455252782,127.07631962664162
20260308,858,75,462,14,354,16.35473096275574,48.09471870620565,289.5505503310386
20260308,631,75,81,14,166,18.84965231236762,9.141121672891389,138.009226014741
20260308,87,75,697,11,840,110.50004553857033,60.63808143810406,668.8618730233256
20260308,773,75,310,18,673,79.94413238008464,41.78549680654874,551.2703708133666
20260308,35,75,614,20,699,70.0339732694716,99.5142155279747,529.4518112025537
20260308,735,75,459,13,690,91.82410438174382,47.59503488613931,550.5808607321169
20260308,614,75,862,7,267,38.290895235337395,38.27485403649952,190.43425072816308
20260308,936,75,724,15,663,27.051521818332414,74.02525928420921,561.9232188974584
20260308,144,75,239,19,910,38.633861041248096,83.7063710120045,787.6597679467474
20260308,446,75,802,15,218,13.081007181936522,30.430805807684802,174.48818701037868
20260308,352,75,924,7,993,141.43069510134634,62.304232264203435,789.2650726344502
20260308,679,75,569,12,211,29.457220428776594,13.086351921765157,168.45642764945825
20260308,98,75,909,2,710,55.3695136229717,80.07299534687714,574.5574910301511
20260308,195,75,35,10,480,13.844025467375406,67.09031285155277,399.06566168107184
20260308,920,75,592,4,326,30.81996017649058,22.358778385684364,272.82126143782506
20260308,579,75,762,3,368,50.64514574933149,42.66185114820715,274.6930031024614
20260308,438,75,67,14,939,60.35258749890692,100.33107913717248,778.3163333639206
20260308,273,75,402,1,558,81.70922682469674,67.35688049722623,408.93389267807703
20260308,307,75,695,20,437,39.36816088918721,25.579464468017186,372.0523746427956
20260308,978,75,403,4,498,65.18909508127425,25.49633351415681,407.31457140456894
20260308,737,75,492,18,596,13.802675898643926,30.70924789386164,551.4880762074945
20260308,945,75,418,19,604,51.75828786728604,80.32481779245786,471.9168943402561
20260308,378,75,387,17,361,42.87893032290112,29.643536986671027,288.47753269042784
20260308,507,75,395,6,856,54.19301452055952,81.65774258614046,720.1492428933
20260308,239,75,668,5,267,32.40469196835948,23.92370163225677,210.67160639938373
20260308,776,75,752,20,199,29.00793440666324,25.305835775471838,144.68622981786493
20260308,872,75,904,5,996,23.915773347001227,121.0034778970633,851.0807487559355
20260308,345,75,815,20,339,35.77800603544139,48.03648569361341,255.1855082709452
20260308,592,75,668,20,378,23.318876713327978,52.78123522264768,301.89988806402437
20260308,317,75,659,6,771,55.32144996390296,107.43939268335787,608.2391573527392
20260308,898,75,179,4,910,108.45763536943352,62.66712561004677,738.8752390205198
20260308,830,75,410,1,629,20.492167486527787,60.95387497711037,547.5539575363618
20260308,836,75,175,18,291,35.939189320652844,28.191015604877155,226.86979507447
20260308,354,75,772,3,273,20.163795511815703,23.09291961460356,229.74328487358073
20260308,292,75,173,14,845,98.6628380561225,93.03858047390295,653.2985814699746
20260308,343,75,244,6,553,71.97069597592956,69.12400214455596,411.90530187951447
20260308,623,75,757,20,449,46.90853127178144,56.62031184723298,345.4711568809856
20260308,7,75,107,12,684,72.79921163079509,101.28373432448906,509.9170540447159
20260308,995,75,896,9,264,15.284900087000974,25.636725493493255,223.07837441950576
20260308,232,75,881,6,840,23.949318370927273,68.78357109005654,747.2671105390161
20260308,507,75,487,13,758,35.59861421959597,112.72997433890056,609.6714114415034
20260308,368,75,68,4,814,71.52855385247531,51.53989967383309,690.9315464736916
20260308,764,75,302,10,456,21.45290185734552,66.6965578529304,367.8505402897241
20260308,275,75,824,3,486,63.85257178120361,25.34589742524748,396.8015307935489
20260308,790,75,212,4,657,76.8582258736537,54.441206771885625,525.7005673544606
20260308,22,75,708,14,521,74.97813316681558,77.15777650914,368.8640903240444
20260308,472,75,523,3,609,76.7815003078988,76.93655666017888,455.2819430319223
20260308,310,75,666,15,344,37.4842783179116,22.014879455850735,284.50084222623764
20260308,957,75,11,10,224,26.953913954156725,31.760424512799545,165.28566153304374
20260308,40,75,357,15,768,51.13070596718117,104.64395326307317,612.2253407697457
20260308,970,75,351,10,180,13.185879902199039,10.133865438582394,156.68025465921858
20260308,780,75,513,17,693,96.95064910971199,100.8362692653847,495.21308162490334
20260308,401,75,323,19,678,61.545070662114135,65.50285415014609,550.9520751877398
20260308,618,75,273,15,912,93.29674848003691,96.92808518885556,721.7751663311076
20260308,501,75,447,18,355,17.297283163815074,38.96969002157017,298.73302681461473
20260308,357,75,209,5,873,98.16076673583116,126.69629710202337,648.1429361621455
20260308,571,75,323,16,810,24.05373789751844,46.699796624255995,739.2464654782256
20260308,744,75,198,11,612,63.89675668160936,39.98206149762385,508.12118182076676
20260308,959,75,228,1,316,46.90634000231862,45.4130441634346,223.6806158342468
20260308,232,75,65,6,136,7.33578340389644,19.778800481129267,108.88541611497429
20260308,876,75,284,9,952,57.444273287182476,137.03896526540905,757.5167614474085
20260308,699,75,637,1,580,14.780951620164998,47.69553545636725,517.5235129234677
20260308,736,75,14,3,630,78.11655693210484,69.12314986365449,482.76029320424067
20260308,776,75,894,19,590,52.056485269427675,71.3299181024441,466.6135966281282
20260308,784,75,282,18,272,16.658473403556027,34.94499895624038,220.3965276402036
20260308,616,75,769,17,919,26.838656718297212,133.40021752746676,758.761125754236
20260308,515,75,126,6,556,51.36684000209129,40.22353993767656,464.40962006023216
20260308,95,75,774,13,920,111.78776558912304,57.36090292821868,750.8513314826582
20260308,310,75,388,8,307,6.723039523747084,35.573546275799494,264.70341420045344
20260308,93,75,802,8,934,69.7894655934792,63.99442886504532,800.2161055414755
20260308,917,75,720,7,840,102.72725691695142,107.82691604462279,629.4458270384258
20260308,678,75,481,3,931,81.09081309302191,79.05723046945877,770.8519564375193
20260308,448,75,881,15,241,30.782247787915022,32.99791548964595,177.21983672243903
20260308,627,75,218,6,921,67.3439985998063,96.65606746200757,756.9999339381861
20260308,316,75,824,10,275,15.938427710071167,14.314402023585252,244.74717026634357
20260308,96,75,167,4,893,63.25091765573056,75.00636013374131,754.7427222105282
20260308,479,75,352,9,333,30.63049179862267,22.148551562802716,280.2209566385746
20260308,308,75,768,14,824,78.59701820367265,94.41907522167776,650.9839065746496
20260308,179,75,849,7,159,7.295670215023832,21.848876741848805,129.85545304312737
20260308,267,75,571,11,965,36.92768293785862,115.91191344530336,812.160403616838
20260308,813,75,508,11,474,43.221489492440014,38.57082596951236,392.2076845380476
20260308,554,75,687,6,980,105.41231210240839,145.94724866835702,728.6404392292345
20260308,520,75,54,20,796,74.69273929513454,44.46644776405965,676.8408129408058
20260308,683,75,335,14,388,9.695502710209615,21.97248452381027,356.3320127659801
20260308,139,75,775,12,558,76.15470657803299,56.90092523719802,424.944368184769
20260308,300,75,836,13,319,12.94522680864172,21.757486928056398,284.2972862633019
20260308,662,75,714,5,767,93.37549644722486,41.48120186192808,632.143301690847
20260308,468,75,50,20,306,27.228593610303406,39.74061817309912,239.03078821659747
20260308,211,75,304,5,921,109.73177799226168,114.7905440324279,696.4776779753104
20260308,891,75,536,18,126,8.205066162452146,7.305978817248445,110.48895502029941
20260308,926,75,544,14,344,35.571212065766524,45.78828485547417,262.6405030787593
20260308,468,75,6,14,113,11.575074832830264,8.982403541815819,92.44252162535392
20260308,883,75,570,15,256,7.015759976537746,22.343717613923584,226.64052240953868
20260308,814,75,22,4,987,79.56888738881496,50.55564169011029,856.8754709210748
20260308,124,75,734,3,594,64.51591632950809,69.6076589577224,459.8764247127695
20260308,564,75,404,6,670,23.284287758909322,96.70167749291328,550.0140347481774
20260308,448,75,341,18,983,70.26348100068432,95.82046335009272,816.9160556492229
20260308,717,75,519,18,835,81.94472004413616,80.59294885289496,672.4623311029688
20260308,313,75,767,8,396,10.6235745875543,35.49171332679047,349.8847120856552
20260308,982,75,310,19,569,76.74182363358406,46.081355887318985,446.17682047909693
20260308,715,75,926,2,709,36.67976311290124,46.82324674470378,625.496990142395
20260308,780,75,79,11,384,9.808611325306808,37.94687252693872,336.2445161477545
20260308,463,75,603,7,460,34.769661138428134,43.929446975519575,381.3008918860523
20260308,323,75,991,20,709,47.334236027135255,69.80831787949553,591.8574460933692
20260308,360,75,932,15,827,108.34765938716075,43.73968450241844,674.9126561104208
20260308,544,75,177,8,224,10.24061350352092,33.07088998908059,180.6884965073985
20260308,370,75,179,7,671,85.43875005940299,92.6548959522035,492.9063539883935
20260308,428,75,903,6,354,9.748886129409284,32.27149624349723,311.9796176270935
20260308,229,75,184,11,273,31.044776174253254,15.444686516852256,226.5105373088945
20260308,894,75,578,16,107,15.026503555264494,9.794786164650626,82.17871028008489
20260308,792,75,29,10,708,16.9521052307083,81.39759773312181,609.6502970361698
20260308,842,75,316,16,477,58.20332160380327,70.96411978358285,347.83255861261387
20260308,688,75,596,10,154,11.813240110561672,9.657319739536488,132.52944014990183
20260308,613,75,253,13,700,23.952435752091883,61.72417449476913,614.3233897531389
20260308,743,75,316,12,219,14.228941151341008,30.39483884665399,174.376220002005
20260308,371,75,108,1,490,57.18681225541284,30.25517238703559,402.55801535755154
20260308,448,75,370,7,620,43.182359297173875,72.27699937815376,504.5406413246724
20260308,816,75,702,11,983,54.90216749466627,119.7481519844758,808.3496805208579
20260308,432,75,650,13,666,58.05002793426526,80.09430637878303,527.8556656869517
20260308,244,75,721,12,172,18.240242850517458,20.93506444072184,132.82469270876072
20260308,706,75,345,18,584,53.72823269817972,55.059843868879916,475.21192343294035
20260308,992,75,531,11,192,11.895394616625358,16.603778883548827,163.50082649982582
20260308,13,75,751,20,368,31.008596375615994,26.619866412940084,310.3715372114439
20260308,205,75,608,18,845,104.30398110659794,94.02174815407527,646.6742707393269
20260308,172,75,616,12,628,61.89861849226184,67.27661695157322,498.82476455616495
20260308,439,75,100,4,601,75.16288128310595,34.50123901393673,491.3358797029573
20260308,831,75,264,2,108,9.169725766657132,8.921300412036222,89.90897382130665
20260308,603,75,678,12,790,102.23002595944872,99.71303820381232,588.056935836739
20260308,496,75,872,13,972,57.56712228932616,52.14040193987883,862.292475770795
20260308,371,75,290,14,604,68.23848623130581,71.22114310552962,464.5403706631646
20260308,798,75,276,15,108,10.26105634204985,13.209926632404068,84.52901702554608
20260308,59,75,195,5,414,17.39144892297242,48.51751654604826,348.0910345309793
20260308,257,75,884,7,249,20.79637267356278,24.815408149083392,203.38821917735385
20260308,779,75,78,12,367,45.37838930110515,44.79186692261205,276.8297437762828
20260308,744,75,189,15,312,36.71577413111897,23.298814390171096,251.98541147870992
20260308,791,75,145,7,739,53.0625908265664,95.73861005239122,590.1987991210424
20260308,168,75,143,18,602,50.96812549003196,72.48906169077318,478.54281281919486
20260308,267,75,559,16,825,73.35759729852845,62.002308687064314,689.6400940144072
20260308,100,75,18,9,705,34.080642262060394,48.722836612491704,622.1965211254479
20260308,485,75,555,14,281,30.549945984399976,27.082864876857762,223.36718913874228
20260308,462,75,823,3,922,95.73617344037952,115.09902594736468,711.1648006122558
20260308,972,75,310,19,395,11.977288714878767,55.94934553492162,327.0733657501996
20260308,795,75,55,2,434,47.29597760824737,49.74071373399847,336.96330865775417
20260308,701,75,82,6,283,27.400875752255104,40.49098471769729,215.1081395300476
20260308,949,75,365,19,492,20.440239270332544,41.665122664721125,429.8946380649463
20260308,2,75,309,1,307,11.119969328014125,27.78375969698931,268.09627097499657
20260308,745,75,671,4,417,58.61142692582769,22.85003993703941,335.5385331371329
20260308,556,75,841,19,326,7.094828040795715,37.925807651108,280.97936430809625
20260308,704,75,437,6,518,38.70572943847454,32.38050335100386,446.9137672105216
20260308,855,75,517,9,439,32.884113787632614,32.677919879352274,373.4379663330151
20260308,973,75,533,3,165,3.463736831251901,11.679062834221192,149.8572003345269
20260308,502,75,695,15,931,66.97422771406642,73.13980897010129,790.8859633158323
20260308,264,75,259,18,538,64.80577312614045,65.95046478103247,407.24376209282707
20260308,970,75,84,18,803,45.49355860954021,84.74141933280673,672.765022057653
20260308,495,75,167,10,345,14.900320587235127,50.28192392167619,279.8177554910887
20260308,812,75,747,5,207,27.46166693384071,18.716332519077383,160.8220005470819
20260308,31,75,111,16,803,76.94548840934375,52.38675860732467,673.6677529833316
20260308,880,75,109,12,860,80.62505055300437,91.59670635636749,687.7782430906282
20260308,356,75,912,4,656,67.60563368299582,81.98517588464453,506.40919043235965
20260308,799,75,304,13,398,57.51747086791137,44.69894212189529,295.78358701019334
20260308,600,75,96,10,640,17.39968121279957,64.4633290462511,558.1369897409493
20260308,752,75,955,14,337,14.11279257246119,32.08092157279645,290.8062858547424
20260308,386,75,172,15,973,73.79237018847574,127.00363022167002,772.2039995898542
20260308,953,75,56,4,316,39.94726412195818,44.34423795278331,231.7084979252585
20260308,212,75,223,12,677,60.63742127552736,46.06795820679247,570.2946205176802
20260308,334,75,7,7,757,41.98638826358441,41.911523396158714,673.1020883402568
20260308,58,75,203,4,448,43.98852040427171,62.914960674477655,341.09651892125066
20260308,464,75,460,11,392,48.4187417240496,58.568702679567856,285.0125555963825
20260308,395,75,226,7,820,81.5294341391297,95.25305580072072,643.2175100601496
20260308,496,75,345,17,774,100.09061570423529,78.15390388609606,595.7554804096686
20260308,716,75,298,18,450,35.64611029489128,27.535815190499584,386.8180745146091
20260308,145,75,567,19,120,15.398155201486123,10.919250319211654,93.68259447930222
20260308,132,75,686,3,655,65.31874765269815,87.51168001017605,502.1695723371258
20260308,27,75,265,12,958,98.38710628352477,54.10837658686363,805.5045171296116
20260308,273,75,5,13,742,34.359536988699,70.09338211189943,637.5470808994016
20260308,131,75,161,13,482,29.244089366203085,33.153089746531954,419.60282088726495
20260308,636,75,946,10,211,28.37976539834209,12.519634083514285,170.1006005181436
20260308,628,75,73,17,906,21.55233165349286,80.0737486576594,804.3739196888478
20260308,959,75,43,9,659,49.96514302853412,53.65564351434748,555.3792134571183
20260308,983,75,551,16,199,23.215810553137114,15.54052612865885,160.24366331820403
20260308,425,75,438,16,666,34.19246235633078,82.86719409720106,548.9403435464682
20260308,410,75,447,16,158,5.589600031158745,9.344448507228533,143.0659514616127
20260308,360,75,174,14,187,27.68715765112021,14.388491590775807,144.92435075810397
20260308,913,75,307,15,684,35.16255172192071,83.41204336648909,565.4254049115902
20260308,410,75,322,13,339,35.312801300962214,36.62539817424287,267.06180052479493
20260308,540,75,629,12,636,83.91666260279791,85.86681284141365,466.21652455578845
20260308,477,75,550,8,706,70.10118873077417,75.44336404236724,560.4554472268586
20260308,826,75,295,12,510,69.36582238095698,70.72432258772137,369.9098550313216
20260308,14,75,183,16,274,22.218106732424438,27.03076257672331,224.75113069085225
20260308,537,75,256,4,534,67.18097458890264,49.282055346578275,417.5369700645191
20260308,868,75,339,4,608,60.832381887731664,75.03656647647475,472.1310516357936
20260308,273,75,829,12,927,52.0045338461556,48.135104455459214,826.8603616983852
20260308,41,75,506,9,322,14.769654106308973,38.04312280436305,269.187223089328
20260308,181,75,897,20,750,93.17360370521455,71.06912502798696,585.7572712667985
20260308,342,75,356,9,570,40.03230111759456,44.332148201003726,485.6355506814017
20260308,868,75,810,15,228,11.693516866179193,23.34524257495111,192.9612405588697
20260308,104,75,567,8,988,25.01348733122868,53.67323191773019,909.3132807510411
20260308,906,75,170,1,935,64.19177647509436,55.74094854142702,815.0672749834787
20260308,743,75,432,15,138,9.313596576692511,8.549925322114762,120.13647810119272
20260308,204,75,836,11,519,41.87100944672532,73.25091819537883,403.87807235789586
20260308,479,75,425,10,382,33.817237425080705,57.02923292641604,291.15352964850325
20260308,860,75,889,3,119,10.260855282087716,8.469878966457387,100.2692657514549
20260308,744,75,136,13,274,31.68001752485626,33.95757060532825,208.3624118698155
20260308,219,75,270,17,195,25.10698874220919,14.695856477928608,155.19715477986222
20260308,52,75,811,3,485,38.13177376683213,53.574438611151166,393.2937876220167
20260308,96,75,253,1,916,65.6223197345012,52.468295169543076,797.9093850959557
20260308,285,75,575,1,830,112.27633324104019,64.81300945715658,652.9106573018032
20260308,176,75,144,2,331,19.110070721281858,45.176467047933194,266.71346223078496
20260308,849,75,975,20,158,21.634342305642722,18.74804607338183,117.61761162097545
20260308,922,75,997,15,504,35.09709742603715,69.900054095761,399.0028484782018
20260308,597,75,718,5,992,132.41123271348613,143.9456025291061,715.6431647574077
20260308,844,75,855,19,903,42.443887644872454,48.08220891489127,812.4739034402363
20260308,715,75,550,8,388,9.198468294168874,54.17368205984247,324.62784964598865
