DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,509,44,557,1,984,97.0092284614727,137.83853181993186,749.1522397185954
20260308,974,44,641,19,604,89.06897897635461,88.47665079749292,426.4543702261525
20260308,697,44,164,12,849,78.17511699782861,102.33160559711975,668.4932774050517
20260308,812,44,451,5,424,30.291548471998077,53.105667285890405,340.6027842421115
20260308,854,44,294,8,155,10.694306477195187,18.973546481230564,125.33214704157425
20260308,120,44,266,18,749,86.39398361486646,85.03875959310172,577.5672567920318
20260308,431,44,551,15,367,32.480662365152206,39.13239068105753,295.38694695379024
20260308,368,44,591,16,100,12.788619181838651,9.940380127018203,77.27100069114314
20260308,963,44,575,7,175,23.667854067300276,10.397396105504308,140.93474982719542
20260308,446,44,823,7,569,46.15465827210607,49.60528648655925,473.2400552413347
20260308,985,44,718,9,609,54.5277795022684,65.43300842327739,489.0392120744542
20260308,399,44,954,18,435,35.07396338392305,50.21479594363383,349.7112406724431
20260308,855,44,447,13,199,7.724389462202039,12.529276770338324,178.74633376745965
20260308,467,44,360,19,893,128.70878939141085,45.37334075117738,718.9178698574118
20260308,917,44,783,8,204,19.50281134782998,26.926165888440217,157.5710227637298
20260308,797,44,956,16,303,12.643701292022241,27.1465853826532,263.20971332532457
20260308,540,44,303,11,528,12.221181403173388,52.47272697550509,463.3060916213215
20260308,904,44,190,12,487,26.092093374073777,36.956124306091795,423.9517823198344
20260308,107,44,827,8,860,111.30070961678365,115.92181114513959,632.7774792380767
20260308,299,44,953,14,699,38.73850980445716,40.72351672021036,619.5379734753325
20260308,86,44,470,4,923,115.74064698490615,112.53003481113207,694.7293182039618
20260308,996,44,907,12,562,78.70136358565652,77.06654641724931,406.23208999709414
20260308,358,44,347,9,848,58.225046645026765,110.8163531067679,678.9586002482054
20260308,63,44,542,10,840,30.985301646516543,122.03293152522703,686.9817668282565
20260308,191,44,160,12,185,22.288655069666444,11.012916264855582,151.698428665478
20260308,763,44,944,1,974,47.06262457310991,117.2191648456426,809.7182105812475
20260308,152,44,515,1,746,39.06787837182753,78.14901328251214,628.7831083456604
20260308,253,44,983,5,447,40.363390781620566,58.79976998638043,347.83683923199897
20260308,897,44,311,3,438,37.84695943507529,58.65857727029892,341.4944632946258
20260308,913,44,667,12,606,51.70922847336298,50.24697974159938,504.0437917850376
20260308,280,44,173,14,157,21.62857161978845,9.50331091328831,125.86811746692324
20260308,588,44,616,4,973,64.41667215024157,90.77008378965648,817.813244060102
20260308,874,44,424,20,480,57.93882129960735,50.846266180049604,371.21491252034303
20260308,188,44,484,7,601,67.39759644917906,78.56228789987696,455.04011565094396
20260308,380,44,687,2,978,107.47959777750701,62.7103494568126,807.8100527656804
20260308,791,44,740,4,705,94.43763769270504,64.27566820154783,546.2866941057471
20260308,109,44,908,17,706,23.03485920814679,45.67311839491601,637.2920223969372
20260308,242,44,114,11,714,55.92438504465327,99.54095177580427,558.5346631795425
20260308,51,44,889,10,797,106.21486638617168,86.40830443843264,604.3768291753956
20260308,158,44,986,19,937,28.275336365845547,115.83437257494843,792.890291059206
20260308,395,44,391,7,838,36.33963042790195,102.96524204521268,698.6951275268854
20260308,218,44,496,11,332,28.34835751572916,24.69425166710746,278.9573908171634
20260308,804,44,381,18,996,72.0449684577576,101.40098883428068,822.5540427079617
20260308,699,44,476,5,360,14.878448229634506,31.547577508586834,313.57397426177863
20260308,390,44,437,8,926,38.89754166386322,91.31634158755637,795.7861167485804
20260308,92,44,425,6,139,14.507630289871587,16.51429078959267,107.97807892053575
20260308,439,44,135,11,321,18.694788206321018,39.62635216279587,262.6788596308831
20260308,764,44,89,5,108,7.247195288980439,14.05304359417724,86.69976111684232
20260308,548,44,412,16,730,27.364656584578192,62.06496446797163,640.5703789474502
20260308,931,44,181,18,285,39.47529655874639,17.031453068330972,228.49325037292263
20260308,847,44,838,13,570,84.24524098942827,43.349042980078806,442.40571603049295
20260308,558,44,650,5,781,73.38130386819687,88.83388451831608,618.784811613487
20260308,920,44,55,12,923,100.28353576607707,136.07375152857776,686.6427127053452
20260308,385,44,678,12,206,17.944732157996786,30.675578485644415,157.3796893563588
20260308,685,44,273,18,376,44.217344607899285,50.2877155164646,281.4949398756361
20260308,997,44,28,13,146,4.343540388914037,20.00676839285627,121.64969121822969
20260308,589,44,174,13,795,85.61062384967468,41.14213766405076,668.2472384862746
20260308,525,44,166,16,592,50.31380260827156,71.21536321951457,470.47083417221387
20260308,811,44,265,17,238,22.53817421070972,22.771382639482983,192.6904431498073
20260308,882,44,898,17,349,9.355043859927758,21.291270624230993,318.3536855158412
20260308,967,44,115,1,103,9.183605158045294,6.4615378073909095,87.35485703456379
20260308,74,44,777,18,846,31.32019934324709,106.6831664317266,707.9966342250264
20260308,86,44,441,1,253,10.577262885509397,15.375990142637882,227.0467469718527
20260308,759,44,161,11,401,45.6761065044889,38.52573371968157,316.7981597758295
20260308,56,44,110,2,901,132.52702697141274,77.94235556175606,690.5306174668312
20260308,375,44,972,18,953,76.29011819118433,107.45420718721961,769.2556746215961
20260308,480,44,335,20,400,45.97436014815748,30.12781130860567,323.89782854323687
20260308,381,44,130,1,604,87.17294880865961,89.14261022843787,427.6844409629025
20260308,155,44,74,6,688,102.15532533543703,34.91262146975239,550.9320531948106
20260308,649,44,593,9,604,72.93478100146078,50.16875864384095,480.89646035469826
20260308,253,44,5,2,758,30.12065586086395,75.66217753845865,652.2171666006774
20260308,59,44,183,3,286,32.85098760887881,16.633873258338827,236.51513913278237
20260308,851,44,914,14,775,37.01414168948496,42.3092208024965,695.6766375080185
20260308,65,44,720,5,738,88.67787482549299,96.10266585218814,553.2194593223189
20260308,579,44,33,10,897,87.46878692637866,91.5671793971822,717.9640336764392
20260308,350,44,821,10,503,12.619999864893696,54.84769777355352,435.53230236155275
20260308,519,44,222,16,983,33.16836323811995,68.44788283016386,881.3837539317162
20260308,861,44,822,8,652,23.60275443802605,77.62931488249062,550.7679306794834
20260308,671,44,698,1,529,59.40533912870731,51.46037258172757,418.1342882895651
20260308,364,44,614,18,581,39.4094560390155,31.086630600723428,510.5039133602611
20260308,497,44,136,1,666,68.4078553495514,70.85771972671641,526.7344249237321
20260308,247,44,115,8,246,14.038208169077505,13.201156377417904,218.7606354535046
20260308,160,44,890,3,591,79.52442177585384,45.374293106044036,466.1012851181021
20260308,628,44,777,14,257,25.145685336949857,31.768554255745546,200.0857604073046
20260308,936,44,192,13,207,4.7122109504635645,13.791289110345353,188.4964999391911
20260308,72,44,600,1,547,60.3553013093281,73.76069976455224,412.88399892611966
20260308,582,44,366,17,234,8.238369077286537,27.864331497837032,197.89729942487642
20260308,73,44,806,3,850,65.96688771265183,78.6802646023736,705.3528476849746
20260308,484,44,263,13,602,61.42902155696003,76.13705329489107,464.4339251481489
20260308,117,44,996,20,424,58.10869404323716,54.53985542129886,311.351450535464
20260308,984,44,354,7,286,13.50431054193064,40.16763542952877,232.32805402854058
20260308,188,44,164,17,670,69.01164433825585,63.16053312701627,537.8278225347278
20260308,110,44,162,10,791,100.6724621499812,113.07321657002524,577.2543212799935
20260308,69,44,998,3,113,5.734150591679315,11.508034113913475,95.75781529440721
20260308,420,44,974,19,523,67.64136637283987,56.107809328354435,399.2508242988057
20260308,627,44,222,4,995,61.28590589742217,147.33784188860304,786.3762522139748
20260308,160,44,318,6,642,93.86804525617495,34.98162544611968,513.1503292977054
20260308,330,44,768,14,818,101.00634399027658,89.4604982515686,627.5331577581549
20260308,506,44,23,20,110,11.187396503134643,8.686295530816187,90.12630796604917
20260308,127,44,974,7,221,16.195731550411548,16.32723517110875,188.4770332784797
20260308,66,44,48,13,325,10.819279102848606,28.03257628154469,286.1481446156067
20260308,266,44,222,20,355,7.846949309105764,29.382917211536355,317.77013347935787
20260308,179,44,103,12,956,125.33009783897354,134.64053659022372,696.0293655708027
20260308,873,44,4,16,309,25.376819882103607,20.42748635360534,263.19569376429104
20260308,612,44,566,16,272,33.177632415904235,13.957819787771152,224.86454779632462
20260308,963,44,998,16,305,30.713826002779488,16.85917207086135,257.42700192635914
20260308,887,44,490,14,778,30.52216877659216,100.92553971887216,646.5522915045357
20260308,20,44,378,3,351,12.780031460346892,47.14883762497292,291.07113091468017
20260308,601,44,352,14,765,99.5069703018551,58.61855624958919,606.8744734485557
20260308,57,44,473,18,352,39.141070344480475,29.10089274513165,283.7580369103879
20260308,605,44,999,12,483,50.21183023466998,51.7241579586629,381.0640118066671
20260308,594,44,321,8,544,49.36641902963991,51.00227936061803,443.6313016097421
20260308,343,44,634,15,345,16.789869798797007,26.39524255687366,301.81488764432936
20260308,599,44,138,9,866,129.12025836533596,106.99962107499543,629.8801205596686
20260308,312,44,898,15,714,37.33807421750506,39.018989824760006,637.642935957735
20260308,738,44,361,14,977,134.11391007760722,65.70064641550475,777.1854435068881
20260308,207,44,372,19,237,21.195522279231966,12.770235895737377,203.03424182503065
20260308,648,44,245,11,833,122.5076300165755,51.58571836690904,658.9066516165154
20260308,527,44,933,5,190,8.9885306883905,23.59207641995032,157.4193928916592
20260308,17,44,932,12,462,54.07943004771788,32.67363181776299,375.24693813451916
20260308,384,44,94,7,448,9.19260041754172,28.83106341456739,409.9763361678909
20260308,633,44,495,3,536,43.439514686970796,70.15139106285521,422.409094250174
20260308,56,44,761,17,236,7.305161161441218,12.430746275781923,216.26409256277685
20260308,181,44,515,13,834,88.19890230924298,124.96847597085423,620.8326217199028
20260308,348,44,629,19,710,22.53994841907093,102.39546842367308,585.064583157256
20260308,417,44,745,11,619,27.770780353396727,51.67303384137499,539.5561858052283
20260308,102,44,642,19,370,37.79732210649709,51.88920267476549,280.3134752187374
20260308,703,44,434,12,757,102.99707992288138,38.2581296196928,615.7447904574258
20260308,628,44,758,13,144,17.151743652132314,16.73310088147551,110.11515546639217
20260308,332,44,345,14,163,17.614387857686513,8.63313894449181,136.75247319782167
20260308,781,44,768,8,187,8.578484564154385,25.339200923522498,153.0823145123231
20260308,561,44,414,7,881,108.62679247557686,117.85933135637735,654.5138761680457
20260308,70,44,872,13,972,50.263338804423285,127.92406243876927,793.8125987568075
20260308,206,44,420,18,916,116.83334467580947,128.25486470266392,670.9117906215266
20260308,637,44,435,16,962,111.23407932411523,98.71845187395701,752.0474688019278
20260308,433,44,393,2,727,20.49695168307245,83.92306938019453,622.579978936733
20260308,221,44,104,16,936,102.50740718689008,88.11558240011176,745.3770104129982
20260308,947,44,882,16,852,36.14348660900702,89.78979703854863,726.0667163524444
20260308,241,44,582,4,506,70.97310044294875,72.0904929720475,362.93640658500374
20260308,992,44,782,4,878,110.41081973863821,91.71075022040876,675.878430040953
20260308,878,44,482,6,151,8.655908870241229,19.63648490970621,122.70760622005255
20260308,718,44,682,10,545,40.519713809825355,48.71897943201425,455.7613067581604
20260308,503,44,58,16,976,65.25100482928481,70.52819399736548,840.2208011733497
20260308,898,44,450,1,189,14.132682209401624,12.805385272796608,162.06193251780178
20260308,138,44,112,9,198,8.11425307761711,22.42237927879617,167.4633676435867
20260308,128,44,609,5,143,6.116385743164187,17.84025767251698,119.04335658431883
20260308,521,44,972,10,850,54.96179688102075,125.17255839876837,669.8656447202109
20260308,191,44,376,7,709,101.72385166384908,46.84966889762234,560.4264794385285
20260308,505,44,665,18,339,9.124042393360291,23.048418564568415,306.8275390420713
20260308,743,44,62,7,534,17.24900845967468,38.251995760515314,478.49899577981
20260308,779,44,39,3,338,14.089178750964882,23.58283409410611,300.327987154929
20260308,504,44,724,12,416,54.771385424940064,51.873915396779154,309.3546991782808
20260308,801,44,119,1,950,31.48392930754787,119.54060283506568,798.9754678573864
20260308,796,44,725,8,259,11.036138715590873,34.06366425064635,213.90019703376277
20260308,975,44,170,18,534,42.61412235378501,33.943587740825414,457.44228990538954
20260308,613,44,252,16,311,39.56482022177103,20.030884284658537,251.40429549357043
20260308,923,44,818,10,592,25.74873164683546,80.54529221380093,485.7059761393636
20260308,51,44,507,7,114,14.139363955431055,10.481047935529944,89.379588109039
20260308,558,44,247,18,113,13.872747233299615,5.784315260154241,93.34293750654615
20260308,705,44,419,2,321,34.857916650283514,40.77558409388438,245.3664992558321
20260308,450,44,246,12,422,40.58348551538717,30.495758338352463,350.9207561462604
20260308,140,44,38,17,691,26.75730831628444,39.395990337238835,624.8467013464767
20260308,445,44,222,7,487,47.057735876565076,35.30097928114283,404.64128484229207
20260308,592,44,45,19,907,126.88227001004293,50.925946766411776,729.1917832235453
20260308,49,44,523,11,551,40.57816642868867,30.713998786592047,479.7078347847193
20260308,414,44,88,17,757,56.20524357678016,99.08623750861656,601.7085189146032
20260308,644,44,302,18,970,128.78104169021265,63.32922315009541,777.889735159692
20260308,501,44,627,10,565,73.25948239345011,40.395417261696615,451.3451003448533
20260308,69,44,124,11,231,14.130202050865273,30.19213414379369,186.67766380534104
20260308,604,44,781,10,397,55.40051597461509,23.206088199365215,318.3933958260197
20260308,119,44,414,19,177,14.414595069518818,20.06549118763252,142.51991374284864
20260308,571,44,818,13,617,43.37641760339513,50.948321995812236,522.6752604007927
20260308,413,44,4,12,234,15.562144059968468,32.01765492094889,186.42020101908264
20260308,239,44,697,4,476,65.591602179941,25.295420567402545,385.11297725265644
20260308,471,44,509,5,781,20.702181466001193,91.06360140744606,669.2342171265527
20260308,546,44,210,8,497,37.720200755794394,42.14141610929781,417.1383831349078
20260308,209,44,764,3,269,5.829439563411088,40.15327948276284,223.01728095382606
20260308,700,44,824,2,822,111.62652118194265,84.89523490445463,625.4782439136027
20260308,889,44,240,11,701,87.36050060674849,76.73276492491466,536.9067344683368
20260308,778,44,891,7,129,7.055477145823637,18.994964974624352,102.949557879552
20260308,577,44,17,5,961,67.8670985428023,124.44154855281552,768.6913529043823
20260308,856,44,867,1,978,138.95644476408012,78.94267557767029,760.1008796582496
20260308,85,44,462,15,813,56.226782210194756,107.71480558881098,649.0584122009943
20260308,916,44,724,4,794,16.54044298388618,98.31761348732364,679.1419435287902
20260308,707,44,194,4,544,46.433408343270365,34.25388817229402,463.3127034844356
20260308,604,44,326,17,301,13.043286522811263,34.0010095713231,253.95570390586562
20260308,424,44,68,19,836,45.619844322931584,52.71830385998709,737.6618518170814
20260308,474,44,370,18,495,15.664156154247353,42.23969943931995,437.0961444064327
20260308,402,44,765,5,367,39.337970322556714,18.809562003035285,308.852467674408
20260308,91,44,974,15,176,18.619738055890153,12.9384659890251,144.44179595508476
20260308,871,44,810,19,154,7.881369687843035,21.070603857184807,125.04802645497216
20260308,175,44,917,20,329,20.636506756335134,25.29080270656651,283.07269053709837
20260308,573,44,36,11,993,36.179784989605714,52.848672828998936,903.9715421813953
20260308,780,44,59,14,186,12.749883799921777,15.337593530964993,157.91252266911323
20260308,147,44,607,1,393,21.781186535879662,45.80369422294344,325.4151192411769
20260308,56,44,744,14,515,64.9227252190185,42.23918972353277,407.8380850574487
20260308,942,44,158,7,617,78.11317907435803,41.21316676221485,497.67365416342716
20260308,803,44,281,18,654,77.19562996060466,48.86603721504872,527.9383328243466
20260308,673,44,640,6,881,107.55394913856964,77.07568851655697,696.3703623448735
20260308,590,44,262,6,306,40.498393738839205,42.22807465588264,223.27353160527815
20260308,535,44,268,15,801,113.24795444712522,40.90633394198758,646.8457116108872
20260308,382,44,980,14,610,25.968559399605347,51.74710900662201,532.2843315937727
20260308,52,44,170,18,218,14.456082845062648,29.235825553531175,174.30809160140618
20260308,223,44,624,20,257,28.564370310133363,30.36230503425285,198.0733246556138
20260308,713,44,818,11,941,125.96227011784232,69.93773456077136,745.0999953213864
20260308,590,44,68,4,416,49.27117142937484,40.080959104438534,326.64786946618665
20260308,250,44,715,8,598,87.50222329305291,89.29433703174868,421.2034396751984
20260308,709,44,718,11,181,13.201039242782342,14.376160625014753,153.4228001322029
20260308,753,44,735,1,787,97.81778525198754,87.98588357193812,601.1963311760744
20260308,673,44,774,14,256,8.047239460767683,36.68775676385503,211.2650037753773
20260308,737,44,251,14,928,73.94262726991816,87.72091346995522,766.3364592601266
20260308,907,44,766,18,298,33.6265490496307,16.52572027485255,247.84773067551674
20260308,952,44,689,3,945,74.1610692178091,107.37583222705183,763.4630985551391
20260308,435,44,481,18,877,80.93534289812577,91.23072879943354,704.8339283024407
20260308,79,44,224,12,465,29.22553113635958,32.37406359413345,403.40040526950696
20260308,219,44,512,5,717,81.42768139097194,66.88302148293204,568.689297126096
20260308,730,44,654,20,426,61.08844705384678,29.606174553377123,335.3053783927761
20260308,216,44,870,7,717,29.29209517602966,57.09731034057094,630.6105944833994
20260308,49,44,954,12,563,22.247842377121334,53.28782142398395,487.4643361988947
20260308,254,44,87,16,750,43.29236076301497,43.95758504800211,662.7500541889829
20260308,225,44,867,18,114,14.950987653237208,15.913055424787185,83.1359569219756
20260308,700,44,283,12,499,72.9027304371305,67.09960710726128,358.99766245560824
20260308,378,44,109,12,310,35.64892868326212,38.50602845875749,235.8450428579804
20260308,813,44,140,2,199,28.68215830910033,20.36412868316404,149.95371300773564
20260308,624,44,658,5,658,44.6765313322034,84.94783973991323,528.3756289278833
20260308,767,44,963,15,254,18.07631789472576,19.401282965851994,216.52239913942225
20260308,146,44,281,7,330,27.112334238672112,37.07521181256262,265.81245394876527
20260308,512,44,998,18,928,118.17248357636008,87.29365952505869,722.5338568985812
20260308,464,44,652,19,464,46.75616510491653,37.81547116138186,379.42836373370164
20260308,519,44,911,13,921,123.65403816623187,96.17803843889669,701.1679233948714
20260308,552,44,762,16,369,31.900288854325417,27.304909898684485,309.7948012469901
20260308,780,44,455,3,262,16.412755193390108,19.073286764226783,226.5139580423831
20260308,105,44,278,1,609,41.7414038030203,50.61538729362543,516.6432089033542
20260308,834,44,217,4,699,62.917118788608065,35.0289426432125,601.0539385681794
20260308,890,44,229,8,876,83.28076521238393,105.50234573063715,687.216889056979
20260308,104,44,438,4,378,27.624912696645865,31.787364257512145,318.587723045842
20260308,779,44,20,19,908,62.74623153371943,103.23426137236419,742.0195070939164
20260308,927,44,691,9,646,76.53914580681825,85.10830640305055,484.3525477901312
20260308,208,44,39,20,148,14.451928455787032,14.923856332811548,118.62421521140142
20260308,418,44,930,11,336,33.96656762106725,44.50379986555558,257.5296325133772
20260308,581,44,979,11,863,113.12339862355427,119.35983681637627,630.5167645600695
20260308,110,44,639,11,485,30.998775884082566,71.42669871062444,382.574525405293
20260308,550,44,440,1,919,40.186206269608185,71.21326223365048,807.6005314967413
20260308,122,44,47,3,205,15.678321162196816,15.06048143959174,174.26119739821144
20260308,578,44,108,10,322,42.55066018213192,24.914020222438175,254.5353195954299
20260308,450,44,699,15,185,4.2603380247926985,20.704175331720936,160.03548664348637
20260308,340,44,465,18,187,4.609675300438166,15.495348972973995,166.89497572658783
20260308,394,44,156,14,525,14.101324086603281,59.22621139381938,451.6724645195773
20260308,687,44,759,6,304,16.71817856685884,40.30976658804508,246.97205484509607
20260308,226,44,373,19,552,80.52801131933798,80.99835861678761,390.4736300638744
20260308,528,44,956,16,106,6.128579782890542,12.648207681439647,87.2232125356698
20260308,536,44,488,15,866,114.80139498983127,124.7113316887482,626.4872733214205
20260308,854,44,752,13,909,70.43863633718149,133.83698457678784,704.7243790860307
