DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,434,85,49,12,567,42.94732930912243,62.79672096852711,461.25594972235046
20260308,939,85,683,13,519,67.37876299764072,68.4013575323257,383.21987947003356
20260308,238,85,893,15,105,12.783782433414057,11.999957008529451,80.21626055805649
20260308,920,85,38,1,362,27.831024272809156,26.387413211301624,307.7815625158892
20260308,997,85,501,8,655,16.679032055297082,56.535351121050084,581.7856168236528
20260308,586,85,268,11,946,49.49318379955853,83.08038887713563,813.4264273233058
20260308,521,85,926,3,509,63.981428056028996,26.798011758366986,418.22056018560403
20260308,818,85,121,17,394,38.60724105877191,21.711406981709896,333.6813519595182
20260308,974,85,51,20,372,48.97025980743048,25.33283114306492,297.6969090495046
20260308,275,85,76,16,859,115.13201119974364,117.33237810256607,626.5356106976903
20260308,431,85,202,12,664,76.99614197200954,98.85486314476132,488.14899488322914
20260308,164,85,729,14,268,29.437366641595865,21.521702452427956,217.04093090597618
20260308,202,85,638,12,986,90.69915533730463,101.3595254451834,793.941319217512
20260308,883,85,156,4,231,12.811677063658284,32.988060449956116,185.2002624863856
20260308,869,85,206,8,156,21.17964752089238,21.407437266922614,113.412915212185
20260308,432,85,24,13,334,35.99263156482207,33.037153033117434,264.9702154020605
20260308,824,85,501,11,722,37.56172214187443,71.6766693003052,612.7616085578204
20260308,780,85,579,2,305,11.892513626361392,23.505941333598518,269.6015450400401
20260308,262,85,719,7,597,34.02777973928164,49.43545591525754,513.5367643454608
20260308,3,85,654,19,444,47.62239039995289,38.85553134620122,357.5220782538459
20260308,209,85,190,5,469,57.469631880889075,39.00729286366581,372.5230752554451
20260308,320,85,215,9,628,12.69920810513513,62.13026841040357,553.1705234844613
20260308,286,85,643,7,954,101.27479543591248,90.5647961270131,762.1604084370745
20260308,85,85,295,5,770,50.126196511974236,98.21004743798204,621.6637560500437
20260308,269,85,660,4,606,46.15692495545101,89.15882618948183,470.68424885506715
20260308,952,85,559,3,990,69.49362736654875,106.50453111597886,814.0018415174724
20260308,778,85,172,4,485,28.6534601196849,70.30698482137838,386.0395550589367
20260308,645,85,623,10,502,45.451578642052105,72.9126485842068,383.6357727737411
20260308,42,85,630,5,679,42.53683636743423,96.17207577359561,540.2910878589702
20260308,667,85,568,16,524,72.63504423023421,65.00364375250402,386.36131201726175
20260308,786,85,29,20,524,43.27201738275488,37.081585271652166,443.64639734559296
20260308,398,85,532,14,811,50.50485450702331,73.7373327991206,686.7578126938561
20260308,587,85,889,8,268,31.8497626438632,29.08032937268635,207.06990798345043
20260308,738,85,492,3,518,56.48457953943703,35.76628574592134,425.7491347146416
20260308,359,85,324,16,522,39.95748305047207,40.05502387169539,441.98749307783254
20260308,811,85,139,17,397,41.45629090012994,32.13948228358502,323.404226816285
20260308,654,85,830,17,177,24.883044874563534,10.622312807226455,141.49464231821003
20260308,528,85,557,6,495,73.48804145044778,41.880814752493954,379.63114379705826
20260308,51,85,312,14,184,5.451888731775013,17.467019896478934,161.08109137174606
20260308,411,85,458,12,315,11.598733058124907,40.94723495592147,262.45403198595363
20260308,422,85,432,10,501,42.128150399976896,49.51384019225275,409.35800940777034
20260308,435,85,905,8,333,15.518168585302988,18.811440667927673,298.6703907467693
20260308,893,85,82,12,187,22.86369540135848,16.692344330515972,147.44396026812555
20260308,139,85,266,15,154,16.310906444309257,8.784316633450363,128.9047769222404
20260308,43,85,145,13,428,28.74314468041968,36.4033338742518,362.8535214453285
20260308,883,85,234,18,411,25.919458978687125,24.008810252453873,361.07173076885897
20260308,718,85,46,2,258,11.592771268409832,21.768969707488736,224.63825902410144
20260308,370,85,780,7,589,55.57598278753462,78.89922364371327,454.5247935687521
20260308,778,85,781,19,458,25.571118160788025,55.439983750235335,376.9888980889766
20260308,646,85,367,5,487,47.71829917894899,58.69435484064115,380.58734598040985
20260308,174,85,604,19,339,49.61445143349566,28.665165343475962,260.72038322302836
20260308,612,85,452,4,650,61.66550615868604,78.17084194218506,510.1636518991289
20260308,703,85,485,18,206,7.051017152870229,26.26190989983216,172.68707294729762
20260308,368,85,716,8,152,8.409013611771831,15.989437960376852,127.60154842785131
20260308,892,85,435,11,492,64.9201143596372,53.06699340828073,374.0128922320821
20260308,81,85,651,7,462,39.8016604269951,26.70540120724002,395.49293836576487
20260308,697,85,139,14,198,4.418662228278645,16.96306300593354,176.61827476578782
20260308,7,85,968,8,236,13.155804193752745,33.81612779134166,189.0280680149056
20260308,678,85,181,3,169,19.47383839114068,19.66384732398573,129.8623142848736
20260308,904,85,180,15,231,11.095157698312683,31.054458045799695,188.8503842558876
20260308,392,85,128,6,889,100.29370574047788,94.64976980219609,694.0565244573261
20260308,376,85,466,11,317,16.986766013017675,28.665014402325404,271.34821958465693
20260308,371,85,234,20,785,76.64177874004572,45.39470131626463,662.9635199436897
20260308,432,85,462,1,267,11.39351074997632,25.630242601322642,229.97624664870102
20260308,858,85,924,7,640,52.350259371417565,32.45147698880198,555.1982636397804
20260308,74,85,712,10,564,61.77716058045787,71.89043830960478,430.33240110993734
20260308,247,85,630,6,650,13.336099761068015,62.85713269526951,573.8067675436624
20260308,83,85,421,2,220,16.826942706919713,25.412475001446534,177.76058229163374
20260308,44,85,222,1,267,33.8150290793483,25.804451364374746,207.38051955627697
20260308,129,85,77,16,955,41.47969079281369,97.69151318589402,815.8287960212923
20260308,836,85,956,5,549,15.413702356778407,69.82860839380994,463.75768924941167
20260308,861,85,171,5,168,22.55408594871509,12.962378970560954,132.48353508072395
20260308,908,85,501,18,755,34.84302584186898,63.313992594818956,656.842981563312
20260308,790,85,300,6,434,52.97155159514657,50.81887061092778,330.20957779392563
20260308,723,85,706,18,990,83.2368607611006,140.6654922228317,766.0976470160676
20260308,97,85,350,12,398,39.421707146928306,53.39882613005711,305.17946672301457
20260308,183,85,909,6,720,32.37567592247899,100.71504731969516,586.9092767578259
20260308,864,85,418,17,885,36.57230538017915,68.83178541318698,779.5959092066339
20260308,794,85,400,8,495,72.91320043921809,65.15151578111657,356.9352837796653
20260308,841,85,110,20,239,18.223077117949305,13.435108777239954,207.34181410481074
20260308,129,85,150,15,800,40.12156416167797,85.74069221713746,674.1377436211845
20260308,964,85,255,10,424,46.201357058057596,22.080158758465366,355.718484183477
20260308,258,85,16,4,614,49.605183978986446,86.53628299875749,477.8585330222561
20260308,88,85,756,9,824,114.28952571013949,63.21759489530428,646.4928793945562
20260308,267,85,956,18,916,97.31532648243102,86.51008956125303,732.1745839563159
20260308,773,85,1000,1,594,47.85068545984092,77.01286759467965,469.1364469454794
20260308,231,85,755,9,327,39.31672186142578,35.12169968331523,252.561578455259
20260308,865,85,7,15,157,16.759888912092343,22.957537509417755,117.2825735784899
20260308,993,85,110,6,709,104.98678961472359,46.89421550147689,557.1189948837996
20260308,925,85,609,4,344,29.243462704996027,42.110304735483474,272.6462325595205
20260308,977,85,286,14,270,21.458418174416035,32.61682898609058,215.92475283949338
20260308,640,85,441,2,636,65.64521870906485,51.635683947407436,518.7190973435277
20260308,46,85,180,17,802,17.99061309421537,109.68576670634802,674.3236201994366
20260308,581,85,755,7,544,38.821870146142786,79.02535123981889,426.1527786140383
20260308,62,85,160,5,800,58.9157308434351,109.70218730489543,631.3820818516695
20260308,641,85,590,16,401,9.797426372209419,34.29933350884586,356.9032401189447
20260308,991,85,172,20,281,22.964566202766854,20.273795242248806,237.76163855498436
20260308,35,85,663,1,359,7.610462633635788,32.83298039477214,318.55655697159204
20260308,471,85,21,6,138,6.546642991753083,7.107045371624731,124.34631163662219
20260308,203,85,393,18,785,17.948595714222446,90.59995878841737,676.4514454973602
20260308,602,85,581,3,692,65.86673841290323,92.10788305399937,534.0253785330974
20260308,23,85,155,2,735,72.3615947776117,98.69349563686838,563.9449095855199
20260308,582,85,434,14,869,103.15954789492123,112.08563784865284,653.7548142564259
20260308,384,85,508,17,124,12.511627117455909,13.774863119424907,97.71350976311919
20260308,693,85,542,14,795,80.14307852013435,91.1583624386529,623.6985590412128
20260308,493,85,745,7,593,38.13180309859987,65.96568441350539,488.90251248789474
20260308,26,85,255,6,878,93.19669104102157,106.43187881568181,678.3714301432966
20260308,235,85,392,14,464,18.46724400831182,52.937904300127876,392.5948516915603
20260308,109,85,976,5,562,54.499889822817714,62.48226942670282,445.0178407504795
20260308,161,85,736,9,669,16.375705516266006,99.28909483242163,553.3351996513123
20260308,75,85,195,5,574,72.08608376342313,57.28502526228561,444.62889097429127
20260308,799,85,93,5,889,108.60791284135345,93.84628342649624,686.5458037321503
20260308,244,85,947,14,578,71.03664176956966,31.14435269619116,475.8190055342392
20260308,735,85,764,14,202,6.263497464017489,28.935202925035775,166.80129961094673
20260308,468,85,326,7,379,22.584947045572818,22.363162422876876,334.0518905315503
20260308,883,85,683,14,710,95.22414836044716,59.26845779521514,555.5073938443377
20260308,949,85,846,3,580,32.69290765724044,85.97699611518992,461.33009622756964
20260308,564,85,319,18,198,29.326348952143068,23.847829570719554,144.82582147713737
20260308,917,85,276,2,380,11.949192101342513,35.984328544109204,332.0664793545483
20260308,500,85,863,10,639,80.3322696306616,76.51548806640223,482.1522423029362
20260308,984,85,723,5,296,10.161888205774884,30.977447335119773,254.86066445910535
20260308,362,85,698,11,437,56.99471806499284,40.862991511237325,339.14229042376985
20260308,160,85,881,18,919,41.00581525217547,57.621668795102636,820.3725159527219
20260308,656,85,766,15,362,46.94130453167109,37.90854818660158,277.1501472817273
20260308,526,85,669,20,641,69.07533049627422,54.819727619608244,517.1049418841176
20260308,134,85,920,8,728,31.14823529227984,98.01988207484371,598.8318826328764
20260308,545,85,458,17,168,7.784779977911377,15.581639609740174,144.63358041234846
20260308,885,85,112,11,166,19.20643042444139,21.171673862154893,125.62189571340372
20260308,637,85,600,13,296,31.865876361593358,15.664632316313414,248.46949132209323
20260308,740,85,845,8,450,23.3277809788449,40.16479979267784,386.50741922847726
20260308,377,85,930,5,227,24.16049250264156,30.359110960424484,172.48039653693394
20260308,676,85,674,8,216,26.57783742184661,29.039869383408416,160.382293194745
20260308,894,85,980,15,956,55.23287080094923,64.66787519599487,836.0992540030559
20260308,687,85,828,4,809,29.34022926627597,117.91467381491753,661.7450969188064
20260308,410,85,8,11,221,26.006850393401443,18.298583942858443,176.69456566374012
20260308,5,85,435,10,759,80.88457739021743,85.35358418380312,592.7618384259795
20260308,648,85,273,6,592,22.29127685196978,67.15886834551203,502.5498548025182
20260308,302,85,835,14,846,60.33894426271382,123.63179521594499,662.0292605213413
20260308,601,85,38,18,300,14.24542095923683,19.77972276038374,265.9748562803794
20260308,652,85,160,5,347,49.25579347309325,48.94249330241358,248.80171322449317
20260308,878,85,443,14,297,43.49242042085272,30.924945156246622,222.58263442290067
20260308,403,85,921,1,785,74.34307935240267,78.56309596041254,632.0938246871848
20260308,641,85,204,4,234,9.624698627263387,25.84737786904614,198.5279235036905
20260308,775,85,407,7,348,26.432055323344652,48.91312770144153,272.6548169752138
20260308,991,85,426,6,849,23.768280737558722,121.80720199758005,703.4245172648613
20260308,833,85,1,16,120,7.351306070042036,12.096460513282818,100.55223341667515
20260308,250,85,280,4,915,52.3811919225265,75.05918192232957,787.559626155144
20260308,824,85,321,14,156,16.958285167629082,11.417240915011924,127.624473917359
20260308,304,85,991,1,472,26.525503687722324,34.915512356818596,410.5589839554591
20260308,701,85,829,2,751,58.40481712087985,63.857580671084506,628.7376022080357
20260308,833,85,597,5,102,5.807125995516501,12.591800161771179,83.60107384271232
20260308,61,85,537,4,647,29.766435647227972,77.98370502311981,539.2498593296523
20260308,424,85,85,15,332,19.25261834512734,49.56072161560869,263.186660039264
20260308,785,85,521,9,720,96.90801438351437,60.741073087361215,562.3509125291243
20260308,49,85,663,11,198,12.961658707395612,28.157826944555566,156.88051434804882
20260308,310,85,45,18,215,20.501355321675504,14.321607950001106,180.1770367283234
20260308,424,85,123,20,736,101.05948605994621,53.08241825789004,581.8580956821638
20260308,558,85,56,4,489,32.82530267891226,38.13225286223216,418.0424444588556
20260308,365,85,403,16,368,8.637311481845538,22.278902213278993,337.08378630487545
20260308,226,85,150,17,530,67.27123477064207,61.920608830871814,400.8081563984861
20260308,809,85,635,4,403,10.772242191464898,38.3651013526143,353.8626564559208
20260308,789,85,772,16,934,118.1319267411643,109.95606006453148,705.9120131943042
20260308,415,85,753,11,247,32.447316158834774,23.734542065735713,190.81814177542952
20260308,219,85,257,15,512,14.893786926845037,65.0091595957267,432.0970534774283
20260308,998,85,711,20,560,37.688811604159056,70.30695730832763,452.0042310875133
20260308,794,85,660,18,532,25.24357930757997,58.77946839016851,447.9769523022515
20260308,227,85,984,20,475,54.35341882034896,64.29389851386622,356.3526826657848
20260308,47,85,489,19,690,29.494421736720287,93.49662557051607,567.0089526927636
20260308,793,85,961,12,295,29.51701514595581,22.50052237303549,242.9824624810087
20260308,533,85,847,18,368,46.78360351748714,23.984172640443013,297.23222384206986
20260308,575,85,952,10,500,51.04454781820023,67.78584132497389,381.1696108568259
20260308,235,85,918,8,755,68.32776360585979,58.12561049370312,628.5466259004371
20260308,116,85,63,15,224,10.456729037892595,18.4121992200308,195.1310717420766
20260308,334,85,903,11,306,7.22169015044586,29.96108062882529,268.81722922072885
20260308,582,85,204,6,508,36.33792791599351,53.30171229596158,418.3603597880449
20260308,164,85,746,14,543,80.01021251781732,50.12906109597155,412.8607263862111
20260308,704,85,782,12,680,89.20200625671883,42.915064062078685,547.8829296812025
20260308,936,85,506,20,360,32.77024199804388,51.72594924857298,275.50380875338317
20260308,164,85,6,17,989,117.64098996326052,103.55207953463332,767.8069305021062
20260308,10,85,10,1,719,29.832214573901993,69.75067383640106,619.4171115896969
20260308,490,85,484,18,663,37.86060085925968,60.505677284578766,564.6337218561615
20260308,611,85,158,13,758,65.3734258562838,44.191897710621774,648.4346764330944
20260308,729,85,258,11,733,34.79402376802677,64.61343796629792,633.5925382656753
20260308,272,85,487,20,995,67.10056656178399,95.77938449551526,832.1200489427008
20260308,72,85,1000,16,367,41.07863548535579,49.55901417730519,276.362350337339
20260308,968,85,279,13,895,82.29777066450525,46.56742038975552,766.1348089457392
20260308,725,85,329,5,749,30.26467979497892,102.75821535847822,615.9771048465428
20260308,626,85,599,12,974,132.22276944531805,55.695994303667746,786.0812362510142
20260308,900,85,477,4,254,25.880165766800648,12.907860052435142,215.2119741807642
20260308,316,85,685,9,490,31.81367054320517,62.37062526897284,395.815704187822
20260308,111,85,70,7,977,141.71311266906716,143.96084456985264,691.3260427610802
20260308,195,85,197,14,219,12.023947993819236,14.376956082341605,192.59909592383917
20260308,521,85,831,16,636,43.09254017166832,73.5799024818877,519.327557346444
20260308,444,85,148,9,850,113.6489204833518,81.83374936045243,654.5173301561958
20260308,597,85,222,18,931,62.953765279553544,110.98874195465352,757.057492765793
20260308,415,85,814,15,172,20.57302992459497,11.122241120589031,140.304728954816
20260308,284,85,427,5,432,54.2610921007474,47.76963278410322,329.96927511514934
20260308,384,85,599,7,805,68.02380736707396,117.41773765071753,619.5584549822086
20260308,587,85,60,9,321,30.34619261030106,34.65176614568004,256.00204124401887
20260308,963,85,801,8,276,12.538194731420463,31.09251993726688,232.36928533131265
20260308,648,85,345,9,123,4.926889576781494,8.610349173555495,109.462761249663
20260308,272,85,425,16,358,27.685601245542532,23.960825059242783,306.35357369521466
20260308,139,85,827,6,201,19.64772046681476,11.278203735159028,170.0740757980262
20260308,780,85,30,7,843,61.30738573185231,89.39149627328115,692.3011179948666
20260308,914,85,896,10,720,28.28368135966023,83.89040454433805,607.8259140960017
20260308,298,85,923,15,658,31.020898105236355,74.42560878969478,552.5534931050688
20260308,982,85,751,2,745,35.25293318640868,102.02443889116647,607.7226279224249
20260308,272,85,254,10,817,86.56496114212969,75.8923630335192,654.5426758243511
20260308,350,85,826,11,429,52.403550385063056,57.91072534612389,318.68572426881303
20260308,466,85,53,12,891,116.95608243293805,55.13737047292812,718.9065470941339
20260308,226,85,609,1,944,122.01668859094072,125.77765339321726,696.205658015842
20260308,18,85,386,18,920,131.06222359491923,70.91755148090424,718.0202249241765
20260308,219,85,629,5,491,49.73302093521718,28.036522203441702,413.2304568613411
20260308,35,85,188,19,253,6.72849200951397,30.521047997993303,215.75045999249272
20260308,388,85,291,6,762,85.5421213063671,107.12158512105619,569.3362935725768
20260308,438,85,573,19,312,21.293242514548382,25.54868467888216,265.15807280656946
20260308,494,85,495,9,882,112.6202510337837,70.71377084728928,698.665978118927
20260308,934,85,960,1,726,25.427457182706735,105.94088291039073,594.6316599069025
20260308,917,85,670,1,132,6.552389430916479,12.158574669854646,113.28903589922888
20260308,313,85,503,6,773,24.10165605749076,73.33654509189427,675.561798850615
20260308,351,85,832,16,688,22.33516909274681,100.64790147790649,565.0169294293466
20260308,122,85,663,2,771,105.29718758401175,76.81119830434508,588.8916141116431
20260308,266,85,420,14,393,18.111787339253258,46.74074690314373,328.147465757603
20260308,345,85,799,10,453,25.836412036974885,48.02155081782164,379.14203714520346
20260308,221,85,49,14,455,20.677501958980873,42.003133275914855,392.3193647651043
20260308,884,85,939,5,398,28.217763851435663,34.10927255504422,335.67296359352014
20260308,7,85,941,5,198,16.130275098253414,26.72386800402679,155.1458568977198
20260308,382,85,951,19,201,12.373667582699088,18.152917924687966,170.47341449261296
20260308,400,85,111,19,142,9.233070827033677,14.58182532514081,118.18510384782552
20260308,462,85,190,18,112,14.11924059112748,6.42558646742034,91.45517294145218
20260308,451,85,144,4,750,17.633719082543276,112.44360564817039,619.9226752692864
20260308,768,85,354,3,629,13.730060728127466,38.50061950056563,576.7693197713069
20260308,920,85,566,12,755,40.48294418322778,89.36395942389454,625.1530963928776
20260308,337,85,508,10,393,12.275849293595405,45.082659963635,335.6414907427696
20260308,948,85,810,11,203,7.103983820732156,23.99422442510391,171.90179175416392
20260308,52,85,376,12,858,82.95471788410298,99.16748881277182,675.8777933031251
20260308,209,85,414,8,424,10.13955577201556,28.945928140976363,384.91451608700805
20260308,187,85,278,9,635,86.38769097611434,37.539168124430766,511.07314089945487
20260308,615,85,380,15,175,8.812236590635193,24.653835879093485,141.5339275302713
20260308,223,85,713,7,674,76.7217929737444,42.472631779787434,554.8055752464682
20260308,818,85,623,9,853,89.42587617059351,75.45216827101648,688.12195555839
20260308,989,85,868,1,245,6.100014653792643,12.402632469126997,226.49735287708035
20260308,959,85,289,16,269,6.36099198833838,30.038832081182772,232.60017593047885
20260308,545,85,370,13,279,20.23199790294902,41.25788535108025,217.51011674597072
20260308,602,85,603,19,971,97.92652613572434,144.18582451155254,728.8876493527231
20260308,909,85,872,16,170,19.775269704940232,14.197789416510972,136.0269408785488
20260308,40,85,212,11,276,6.484947235467714,26.724685237016224,242.79036752751605
20260308,228,85,687,17,964,31.665602772441684,64.9708977015498,867.3634995260085
20260308,684,85,702,12,661,97.27039532064178,95.1065467353979,468.6230579439603
20260308,445,85,612,8,505,45.839889914386696,55.5604367467205,403.5996733388928
20260308,737,85,36,18,917,89.10532485410388,63.315315717677734,764.5793594282184
20260308,396,85,242,6,675,50.03270055152236,42.85230388741873,582.1149955610589
20260308,242,85,491,17,626,51.4582547757485,48.59513116306534,525.9466140611862
20260308,253,85,651,20,364,40.34463274604303,32.080511566574906,291.57485568738207
20260308,525,85,454,2,572,54.77822469643089,75.64587663728102,441.5758986662881
20260308,393,85,407,14,715,31.94500811086783,93.88107856554824,589.173913323584
20260308,60,85,474,12,647,69.43473156719327,91.24572661668104,486.3195418161257
20260308,798,85,685,11,798,24.714673971142794,100.2416461422032,673.043679886654
20260308,88,85,512,9,284,30.69592553391135,35.64160018793173,217.66247427815694
20260308,592,85,132,19,285,36.93650587550518,27.046699657295992,221.01679446719882
20260308,786,85,269,7,301,17.69162882575438,29.71964769901581,253.5887234752298
20260308,593,85,137,12,223,12.064021936494582,26.31646424595011,184.61951381755532
20260308,636,85,205,20,606,25.769626592124396,62.92109283069109,517.3092805771845
20260308,259,85,785,2,630,94.46951637575378,70.49519288664285,465.03529073760336
20260308,834,85,680,1,215,9.311310952459682,13.908031945536237,191.78065710200408
20260308,761,85,762,7,243,19.84571968007857,28.541382485159282,194.61289783476215
20260308,378,85,961,2,177,12.182791924395154,18.713851989527146,146.1033560860777
20260308,343,85,876,4,462,30.5075886748921,48.068848955305775,383.42356236980214
20260308,418,85,820,2,900,24.025668900716603,93.3293119373148,782.6450191619685
20260308,510,85,856,6,520,51.856139043399416,67.28302813161632,400.8608328249843
20260308,789,85,297,12,916,114.21184498570125,122.04421214212103,679.7439428721777
20260308,499,85,11,7,511,53.52660383366115,50.40850492280754,407.0648912435313
20260308,552,85,986,12,724,84.06664089986452,49.850059424706764,590.0832996754287
20260308,763,85,11,19,467,14.128365918749962,57.45814642784584,395.4134876534042
20260308,100,85,693,14,186,5.131776653467816,21.11334276663969,159.7548805798925
20260308,673,85,618,4,863,34.52991099608661,65.8753619796789,762.5947270242345
20260308,844,85,458,16,607,22.747938257691995,73.11013111075702,511.14193063155096
20260308,89,85,355,17,585,15.931050565898452,75.5521594649688,493.5167899691328
20260308,199,85,524,4,578,75.19624450690506,80.10125795293571,422.70249754015924
20260308,371,85,638,11,232,14.37783747080621,18.627417223657673,198.99474530553613
20260308,130,85,682,16,791,116.03802278643097,116.41570160581237,558.5462756077567
20260308,433,85,651,12,200,7.135374611674039,25.576066738150878,167.28855865017508
20260308,158,85,956,4,107,13.175781716456934,15.752835857394754,78.07138242614832
20260308,631,85,168,1,963,87.66267132809666,124.82454152875317,750.5127871431501
20260308,65,85,529,11,916,87.33069708421648,55.62828780099759,773.041015114786
20260308,937,85,612,9,907,94.20004498217651,108.70169784170659,704.0982571761169
20260308,313,85,915,11,403,55.51335118800657,45.25293238336404,302.2337164286294
20260308,444,85,255,4,632,57.70901810741514,80.10693727561724,494.18404461696764
20260308,555,85,268,9,998,80.91351328181314,60.443222091583785,856.643264626603
20260308,444,85,168,10,414,12.684825045477982,60.161793918631496,341.1533810358905
20260308,892,85,686,18,441,59.041262758386786,28.48301381720601,353.4757234244072
20260308,24,85,170,5,232,23.782187702125196,25.30051479126265,182.91729750661216
20260308,421,85,39,6,166,13.450851371754764,8.552576932305273,143.99657169593996
20260308,849,85,784,14,394,9.705739110570336,33.3182741821482,350.97598670728144
20260308,427,85,470,3,935,130.63329986115662,63.551706520197705,740.8149936186456
20260308,8,85,676,11,269,16.379339918259777,24.282473563406757,228.33818651833346
20260308,579,85,287,13,964,62.58887946767747,120.21928988415495,781.1918306481675
20260308,593,85,195,7,549,46.10219282836248,78.90659854405902,423.9912086275785
20260308,474,85,320,1,705,43.73179336655607,70.84678501871583,590.4214216147282
20260308,692,85,624,8,784,103.68718088324418,57.25064625222365,623.0621728645322
20260308,759,85,664,4,358,7.870077627257119,22.969193524212873,327.16072884853
20260308,923,85,924,20,758,77.10680426575468,53.240947262996976,627.6522484712484
20260308,574,85,269,9,412,59.787981054823454,25.32458909018065,326.8874298549959
20260308,510,85,235,13,892,66.93858985850741,83.45404597145894,741.6073641700336
20260308,514,85,891,6,560,11.696879602325957,54.48303030864824,493.8200900890258
20260308,535,85,370,19,172,15.231917273333746,23.220962203172082,133.5471205234942
20260308,112,85,20,18,972,130.364846534756,138.4217365755059,703.2134168897381
20260308,789,85,982,7,675,49.90471520458626,70.13600988282558,554.9592749125882
20260308,243,85,974,12,147,13.733080538167487,8.267812834819283,124.99910662701323
20260308,153,85,320,13,335,26.060879334552894,28.750710321540694,280.1884103439064
20260308,761,85,74,20,859,79.28303776772017,48.247948552047816,731.469013680232
20260308,578,85,766,9,717,76.40504596625065,93.74076911872213,546.8541849150272
20260308,578,85,709,19,511,70.11949605368989,45.67798751113415,395.202516435176
20260308,176,85,554,13,608,70.70028130949348,32.79880942793524,504.50090926257127
20260308,597,85,860,18,306,15.405538152505253,31.559059449721648,259.0354023977731
20260308,577,85,132,19,170,11.424375543706889,9.55466828633369,149.02095616995942
20260308,557,85,619,13,552,43.41203884551647,45.5573728705545,463.03058828392903
20260308,434,85,217,5,889,35.59388272854611,119.02086674102691,734.385250530427
20260308,639,85,843,13,300,7.103711967306437,18.711564486650484,274.1847235460431
20260308,393,85,616,15,853,23.15109798640515,106.9450295704557,722.9038724431391
20260308,267,85,823,8,970,87.40016620388572,86.51728092248321,796.0825528736311
20260308,378,85,137,11,347,31.907423581161066,42.47968836499055,272.6128880538484
20260308,479,85,622,18,435,12.106185014125355,28.01222919109876,394.8815857947759
20260308,923,85,51,9,684,73.52669508204461,85.98582074733552,524.4874841706198
20260308,849,85,567,14,408,18.059000408019827,30.50505706764738,359.4359425243328
20260308,547,85,536,14,257,37.40403392459147,37.48189229978646,182.11407377562207
20260308,826,85,473,1,282,30.49788338218919,16.72883041243259,234.7732862053782
