DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,665,89,132,14,721,41.31097897466751,97.7486861062415,581.940334919091
20260308,335,89,94,17,610,30.203110366072583,33.11730230107716,546.6795873328502
20260308,114,89,574,5,599,86.11752058306277,65.76060407833039,447.12187533860686
20260308,52,89,372,9,964,97.5575886557444,54.44926855899712,811.9931427852584
20260308,443,89,651,13,713,65.51665326633054,39.679518351093016,607.8038283825765
20260308,108,89,147,11,201,24.563419028311728,29.618535448583458,146.81804552310481
20260308,800,89,657,3,887,40.36193615117873,129.57695953275675,717.0611043160645
20260308,605,89,25,3,301,35.72117641945765,22.120824505067084,243.15799907547526
20260308,257,89,505,1,310,19.63128885090649,28.41229751454457,261.95641363454894
20260308,3,89,539,18,102,10.689862287874568,8.665518070796285,82.64461964132914
20260308,658,89,533,20,175,14.465282353791222,11.06050987453985,149.47420777166894
20260308,740,89,960,4,539,43.5396562600726,54.0506055556333,441.4097381842941
20260308,897,89,638,13,251,32.61027378430127,15.964537571321628,202.4251886443771
20260308,595,89,374,14,290,17.26563583945441,17.722163583721628,255.01220057682394
20260308,527,89,724,1,247,13.980919919208354,35.16032176483313,197.8587583159585
20260308,725,89,601,18,968,47.34927277462206,142.59768762977913,778.0530395955989
20260308,412,89,602,3,225,6.8567195923790445,23.74139529511966,194.4018851125013
20260308,898,89,427,19,308,33.36461901692013,42.49582464929071,232.13955633378916
20260308,374,89,737,1,545,64.53910850295075,32.75692814670004,447.7039633503492
20260308,275,89,27,8,160,16.50369705190865,10.796958577424384,132.69934437066698
20260308,990,89,543,5,829,36.312940358329115,123.09533330816538,669.5917263335054
20260308,45,89,282,5,993,39.128716279880685,110.17140559872509,843.6998781213942
20260308,671,89,749,12,523,56.17994648472221,77.4792837993809,389.3407697158969
20260308,49,89,266,20,129,11.099383071497796,11.722630352102678,106.17798657639952
20260308,847,89,482,15,658,60.34020626152629,95.29807295552538,502.36172078294834
20260308,164,89,269,16,109,12.850389533590294,12.75832054575649,83.39128992065321
20260308,859,89,236,1,435,54.05106510721536,24.356576101101812,356.59235879168284
20260308,945,89,442,9,691,47.83188413330978,71.70244345490165,571.4656724117885
20260308,189,89,388,12,782,58.37987262020025,56.91912952838135,666.7009978514184
20260308,642,89,265,5,319,17.966979573485684,42.139465896231435,258.89355453028287
20260308,327,89,231,17,576,55.497819069515025,45.19442714442483,475.3077537860602
20260308,24,89,432,18,330,8.701496433929009,39.911908200047584,281.3865953660234
20260308,769,89,115,6,556,25.691637926189813,66.16246587069077,464.14589620311943
20260308,994,89,573,6,764,91.82944647645014,108.9843726052136,563.1861809183363
20260308,522,89,822,8,309,34.1284784897327,41.7419064431888,233.1296150670785
20260308,688,89,736,16,507,60.04064689133484,66.8401597794379,380.1191933292273
20260308,582,89,798,17,287,37.786793661572,22.846621897265884,226.3665844411621
20260308,407,89,787,7,453,53.16849415018477,39.25169803947575,360.5798078103395
20260308,37,89,782,10,447,19.40062366425081,35.88792295463923,391.71145338110995
20260308,863,89,993,19,108,9.854770468244928,8.458947632039079,89.686281899716
20260308,701,89,55,8,249,15.502543690523023,35.82574206478838,197.6717142446886
20260308,639,89,43,1,332,26.037039229608336,20.78775311896146,285.1752076514302
20260308,913,89,981,9,605,25.14010832006241,40.305049715284305,539.5548419646533
20260308,148,89,196,17,371,16.918717259518687,21.802569614790254,332.27871312569107
20260308,433,89,422,17,700,86.72177645278457,100.80154831717607,512.4766752300393
20260308,187,89,278,5,358,33.49833755395605,34.71104371891425,289.7906187271297
20260308,245,89,163,18,550,52.54850026570543,36.65404495292636,460.7974547813682
20260308,792,89,341,18,243,11.070004358929234,31.692676842415537,200.23731879865522
20260308,489,89,619,18,256,23.11950226693226,33.02123230880117,199.85926542426657
20260308,554,89,74,12,365,43.59046814542547,44.3767371167884,277.03279473778616
20260308,250,89,622,16,120,15.584857649447866,16.791650236434414,87.62349211411772
20260308,346,89,366,20,737,105.96961791021253,41.48918021908517,589.5412018707023
20260308,259,89,337,20,315,22.161433205927448,38.60223388746653,254.23633290660604
20260308,220,89,833,1,154,12.041593568053015,18.985376760879298,122.97302967106768
20260308,114,89,841,16,692,83.24528501204601,95.72932005983954,513.0253949281145
20260308,108,89,434,2,789,23.6254042075866,53.139681844321416,712.234913948092
20260308,409,89,881,2,337,27.331396438704026,32.06136051206908,277.6072430492269
20260308,173,89,803,17,851,90.28787951955364,63.83675064380316,696.8753698366431
20260308,383,89,790,4,825,22.090042400836918,58.89518496936021,744.0147726298029
20260308,238,89,847,18,413,36.201695975963915,29.76851043923791,347.0297935847982
20260308,786,89,176,20,659,32.73465959661199,34.55697241380212,591.7083679895859
20260308,895,89,363,8,832,72.29615429529126,63.81144712168275,695.892398583026
20260308,560,89,821,12,875,95.13629862875055,72.60254211403428,707.2611592572152
20260308,349,89,627,4,648,96.60270300466092,54.86025788167891,496.53703911366017
20260308,412,89,116,12,128,16.625548125742494,15.244231005822792,96.13022086843472
20260308,756,89,125,7,488,25.073719539057652,52.13394694129978,410.79233351964257
20260308,647,89,489,17,137,5.52624656577953,20.2509743527801,111.22277908144036
20260308,627,89,853,4,135,15.33580209068851,15.247544757478487,104.416653151833
20260308,596,89,230,10,786,57.78468441271364,88.336070575966,639.8792450113203
20260308,784,89,51,12,758,76.17300878277403,112.51635412538235,569.3106370918435
20260308,119,89,760,14,935,23.90816509662632,49.61524342331201,861.4765914800616
20260308,285,89,658,14,622,67.69174211833945,56.51335389799834,497.7949039836622
20260308,857,89,608,3,539,41.31927222211198,55.488676124219694,442.19205165366833
20260308,706,89,240,20,740,19.622769688452056,95.35597819521233,625.0212521163356
20260308,209,89,891,1,262,15.255557017603316,30.655209391188457,216.08923359120823
20260308,491,89,71,12,565,13.262104227835804,60.41584817867306,491.3220475934911
20260308,44,89,130,5,514,40.16538424729456,29.6330856324987,444.2015301202067
20260308,625,89,616,6,693,21.48617891755955,63.03229306851148,608.4815280139289
20260308,757,89,698,19,272,9.56060120196424,20.385049489212243,242.05434930882353
20260308,942,89,844,16,864,40.577599933769946,71.906299648272,751.5161004179581
20260308,510,89,166,17,317,41.351866873979745,21.549427892679063,254.0987052333412
20260308,327,89,985,2,607,33.99176779229568,53.480009921178215,519.5282222865261
20260308,564,89,280,13,792,96.98552087917773,47.531993874324925,647.4824852464974
20260308,735,89,733,3,656,48.1527837602275,67.89768886138206,539.9495273783905
20260308,492,89,140,4,470,21.452491576273008,51.36637210375093,397.1811363199761
20260308,664,89,500,13,573,29.59258278420101,36.40262275320337,507.0047944625956
20260308,627,89,689,11,465,32.55361316364951,54.07613172992036,378.37025510643014
20260308,459,89,68,18,316,46.64991926438247,35.84877836629804,233.5013023693195
20260308,47,89,617,4,729,60.61361538034007,83.36546135393365,585.0209232657263
20260308,513,89,626,9,839,93.06974087286285,104.05143546235534,641.8788236647817
20260308,298,89,85,8,499,41.81929431026853,67.00461846747874,390.1760872222527
20260308,809,89,42,11,155,16.666283743296052,9.592927344998051,128.7407889117059
20260308,961,89,771,3,881,124.83777450051358,71.8853289809362,684.2768965185503
20260308,634,89,415,6,124,12.607330886455484,6.284769784655175,105.10789932888935
20260308,22,89,542,5,565,43.9343833320827,39.90243200855483,481.16318465936246
20260308,490,89,189,1,1000,42.248184931886435,67.45474666038817,890.2970684077254
20260308,811,89,721,4,339,25.6337727749053,37.5571190477714,275.8091081773233
20260308,439,89,602,1,306,19.64262244665316,27.61042209710844,258.7469554562384
20260308,849,89,442,17,332,47.99062888412992,35.708693014817186,248.30067810105288
20260308,639,89,841,5,765,15.49279487750444,77.03481617810043,672.4723889443951
20260308,221,89,561,20,635,45.17435716948285,94.70115732241032,495.12448550810683
20260308,78,89,690,15,975,63.05589953204136,92.38212365915706,819.5619768088015
20260308,497,89,755,11,538,78.41298550116599,55.006611934247566,404.58040256458645
20260308,21,89,911,2,498,29.449515443988115,29.093066480457505,439.45741807555436
20260308,707,89,702,13,551,43.56612469644307,44.61338970509331,462.8204855984636
20260308,200,89,880,15,927,71.30778569005061,129.2626876825921,726.4295266273573
20260308,868,89,450,9,553,27.208605310900328,66.71107073788664,459.080323951213
20260308,29,89,355,4,953,45.53781431529704,71.09200149074489,836.370184193958
20260308,169,89,800,18,694,49.1155567688364,78.50173136544197,566.3827118657216
20260308,362,89,221,6,661,82.97448383316662,52.04752933962564,525.9779868272078
20260308,123,89,2,7,768,28.785224295203797,84.9429929883768,654.2717827164195
20260308,561,89,183,12,684,80.48198389062095,87.88089800682722,515.6371181025518
20260308,464,89,971,12,713,104.53384982296542,72.5647923724419,535.9013578045926
20260308,896,89,288,11,402,45.62924925918232,46.50414611453766,309.86660462628004
20260308,312,89,233,12,346,29.447013116657295,35.486315487719025,281.06667139562364
20260308,334,89,937,3,786,56.63109075258203,47.57533045371005,681.7935787937079
20260308,511,89,825,10,503,17.233246605128915,64.07819892178932,421.68855447308175
20260308,503,89,688,4,236,23.788923666643445,26.326392799985346,185.8846835333712
20260308,894,89,302,5,965,122.18554028979074,88.07892458828219,754.7355351219271
20260308,716,89,980,20,633,50.16094347318036,80.84795223385932,501.99110429296036
20260308,286,89,263,17,354,32.1571898383713,35.47440899231912,286.36840116930955
20260308,813,89,26,20,893,64.93292205991553,100.69054168625989,727.3765362538246
20260308,6,89,545,4,670,46.44344251211725,51.23176323775153,572.3247942501312
20260308,713,89,860,3,584,18.709234197047063,43.97534524233206,521.3154205606209
20260308,7,89,911,10,243,18.241854266380834,26.746393904211562,198.01175182940761
20260308,491,89,303,16,889,113.97242964915117,57.54441918071797,717.4831511701309
20260308,60,89,322,12,936,27.904691091132324,135.60820552806632,772.4871033808014
20260308,917,89,204,14,572,77.7116724758838,84.02761015371934,410.26071737039683
20260308,496,89,857,7,348,48.09775172425814,32.87936554860823,267.0228827271336
20260308,280,89,203,6,140,14.429230760183376,14.11661877434188,111.45415046547474
20260308,104,89,726,10,859,112.80495630051423,48.770329901527006,697.4247137979587
20260308,873,89,725,11,229,20.53446474594764,18.004607930988012,190.46092732306434
20260308,659,89,428,17,143,7.700593260054588,16.420942672074588,118.87846406787082
20260308,139,89,46,1,938,82.53486250161787,138.88055020792382,716.5845872904583
20260308,88,89,319,8,932,100.4899245963296,121.21081052226666,710.2992648814038
20260308,707,89,865,2,883,77.33336889198968,65.18269808402557,740.4839330239847
20260308,244,89,947,18,555,15.383324802116393,76.71293797946359,462.90373721842
20260308,472,89,86,12,364,34.35052933426829,24.807900170575575,304.84157049515613
20260308,664,89,347,3,483,62.07613612360035,53.760596514330324,367.1632673620693
20260308,735,89,67,6,469,39.44068474583977,65.1500174225835,364.40929783157674
20260308,150,89,145,19,941,130.22171622598367,76.14123972816928,734.637044045847
20260308,265,89,93,10,337,18.52070782591173,32.011182253585076,286.4681099205032
20260308,547,89,391,11,524,25.78566397081927,34.434982565076496,463.77935346410425
20260308,907,89,113,8,629,67.78118080531574,51.86724429582174,509.3515748988625
20260308,860,89,198,4,953,82.68407871659625,86.04631925592267,784.2696020274811
20260308,271,89,437,5,754,47.76325902523445,46.956294507932526,659.280446466833
20260308,853,89,650,3,363,11.181360469562106,24.210843157416967,327.6077963730209
20260308,883,89,415,5,808,94.82506254467893,65.83546577798552,647.3394716773355
20260308,702,89,803,13,251,31.981729605534383,23.02284772995898,195.99542266450663
20260308,421,89,596,14,664,61.72456982867686,97.79216884600785,504.4832613253153
20260308,183,89,407,4,927,122.29885162651749,124.72250327715214,679.9786450963304
20260308,659,89,806,3,738,18.564857478723503,80.2081037571161,639.2270387641604
20260308,642,89,626,4,892,116.59331055203128,125.33711103258264,650.0695784153861
20260308,537,89,690,10,116,3.1518803440218686,14.803654235298215,98.04446542067991
20260308,530,89,680,7,912,71.88004489016238,53.56684334641866,786.553111763419
20260308,183,89,628,16,123,18.31469791740409,18.203621922818996,86.48168015977691
20260308,12,89,719,4,586,55.33671724084435,31.570497047756835,499.09278571139885
20260308,97,89,389,7,944,73.62464112474966,138.33797226839272,732.0373866068576
20260308,271,89,9,9,709,75.93355763353848,94.27090852603426,538.7955338404272
20260308,532,89,850,17,262,30.567597291613115,30.123225955885612,201.3091767525013
20260308,790,89,844,15,423,12.867480569460339,53.48209725453227,356.6504221760074
20260308,737,89,893,13,475,18.112297616230972,41.73872586474044,415.14897651902857
20260308,670,89,166,15,283,19.944321704051255,17.311343683668955,245.74433461227977
20260308,386,89,446,18,760,106.36874790566486,98.64602155462659,554.9852305397085
20260308,54,89,647,19,933,114.61070756693304,55.48553384854489,762.903758584522
20260308,691,89,853,12,847,82.52435790776322,60.45761094461103,704.0180311476257
20260308,741,89,493,9,971,75.2190656664871,88.21501517018672,807.5659191633262
20260308,625,89,615,18,295,32.1629185346576,14.764166675647585,248.0729147896948
20260308,444,89,345,5,420,15.037679444276897,47.87891487933671,357.0834056763864
20260308,689,89,801,7,842,91.20715305881004,76.16753620860898,674.625310732581
20260308,378,89,525,4,804,61.06554166236691,77.80263172234885,665.1318266152842
20260308,884,89,33,5,500,54.035384005145396,65.2826844275987,380.6819315672559
20260308,18,89,775,3,571,29.549360538310996,76.80254061844055,464.6480988432485
20260308,997,89,108,11,235,23.71766304411868,15.708860427571222,195.5734765283101
20260308,252,89,11,2,111,12.113659738380024,12.759515749494257,86.12682451212572
20260308,982,89,547,6,967,122.09925880527213,69.84217856710401,775.0585626276238
20260308,560,89,976,11,507,28.185277894767584,70.94835733297143,407.866364772261
20260308,709,89,668,5,955,68.10674784206223,135.38093643556604,751.5123157223718
20260308,888,89,749,19,241,6.007953966502735,32.03132533438057,202.9607206991167
20260308,836,89,887,2,493,54.46748914678952,73.90849753484395,364.62401331836656
20260308,406,89,254,10,960,20.11672289688593,143.11823511193518,796.7650419911789
20260308,736,89,63,9,360,17.290290945915366,43.105562340033195,299.60414671405147
20260308,954,89,997,8,849,103.83252542970718,111.35884788903054,633.8086266812622
20260308,584,89,299,16,577,26.70246233455744,43.99472296871346,506.3028146967291
20260308,746,89,962,5,379,36.51325475136048,41.47579295605273,301.0109522925868
20260308,641,89,836,3,837,61.58238945968598,100.82081631956447,674.5967942207495
20260308,288,89,665,4,542,79.95263738592513,61.09663746244098,400.9507251516339
20260308,425,89,380,12,975,99.6340486232079,62.387784603788866,812.9781667730033
20260308,818,89,730,7,437,12.758638733194486,58.45471158543785,365.78664968136763
20260308,440,89,645,5,108,10.949262557402106,14.595598168146495,82.4551392744514
20260308,407,89,421,9,408,40.22142214263221,55.69507960673202,312.0834982506358
20260308,902,89,94,19,648,40.710700795264465,69.36903105691783,537.9202681478178
20260308,109,89,637,2,276,26.521503457825172,28.16203214161555,221.31646440055928
20260308,821,89,348,18,849,95.61994017400494,76.57436001418716,676.8056998118079
20260308,465,89,563,15,286,26.177586473803185,30.016767120453963,229.80564640574283
20260308,838,89,88,18,875,27.31393243606527,129.2395147483976,718.4465528155372
20260308,51,89,275,14,515,46.802067188236805,42.22694222461993,425.97099058714326
20260308,914,89,626,19,861,114.67896356564397,70.64078822781977,675.6802482065362
20260308,965,89,916,17,364,44.14033272194269,42.20961713622159,277.6500501418357
20260308,121,89,640,14,423,28.343063072983547,27.697990706666886,366.95894622034956
20260308,145,89,927,14,323,43.01935206216348,34.5539962419481,245.42665169588844
20260308,871,89,755,7,303,44.2244729581789,20.1370174640206,238.6385095778005
20260308,347,89,905,2,961,129.1246096355318,71.39043227690591,760.4849580875623
20260308,813,89,407,15,694,35.14025658321859,79.57560326561847,579.284140151163
20260308,239,89,90,19,947,90.74722716830445,114.41792437377724,741.8348484579183
20260308,883,89,479,7,497,42.1075923597319,61.5954731265571,393.296934513711
20260308,684,89,11,16,997,119.23479510329508,140.69212226066682,737.0730826360381
20260308,759,89,693,7,351,15.44069276689327,17.924301789745705,317.635005443361
20260308,458,89,501,6,241,11.168561053877763,12.461579140486629,217.3698598056356
