DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,845,47,227,1,709,74.3100702866927,89.37977791777291,545.3101517955344
20260308,887,47,247,1,893,33.89700466282994,66.36574054141478,792.7372547957552
20260308,294,47,870,17,402,41.11313778952807,20.654152050142592,340.23271016032936
20260308,733,47,430,3,550,45.71366160050633,48.96256183668811,455.32377656280556
20260308,765,47,898,1,257,16.90407885096837,29.731613418241803,210.36430773078982
20260308,382,47,914,20,833,38.88574208776498,74.9793987949883,719.1348591172467
20260308,858,47,907,19,831,88.82529643018637,60.101185119653934,682.0735184501597
20260308,997,47,866,16,350,27.98519327530977,28.38509371707416,293.6297130076161
20260308,252,47,725,15,479,10.269216555261172,51.0612676525283,417.6695157922105
20260308,215,47,836,17,687,44.5855551189156,64.22647066416648,578.187974216918
20260308,854,47,779,14,120,14.386891696557306,16.353077455245074,89.26003084819762
20260308,373,47,893,1,715,94.24595867395765,58.732758414055695,562.0212829119866
20260308,906,47,133,11,144,3.2210364201816892,12.485079621872506,128.2938839579458
20260308,394,47,566,6,168,8.730654910461164,10.74494564367368,148.52439944586516
20260308,37,47,397,15,466,48.31932120474478,63.57990852003998,354.10077027521527
20260308,35,47,901,4,870,106.86300973110075,101.42158117550758,661.7154090933916
20260308,452,47,70,5,143,2.9358328551119204,12.420095243007395,127.64407190188068
20260308,324,47,85,14,380,8.801524154220852,42.608084272757765,328.5903915730214
20260308,79,47,564,7,386,8.460509620744592,57.05539146580822,320.48409891344716
20260308,444,47,44,12,646,94.11189282284576,49.875805064172766,502.0123021129815
20260308,471,47,42,8,447,39.83723571477382,36.55789557041669,370.6048687148095
20260308,129,47,784,13,621,75.82852760442127,66.21230414601733,478.9591682495614
20260308,447,47,278,17,629,21.209795298914237,46.1764957148471,561.6137089862386
20260308,779,47,445,14,861,63.590452242147265,53.62403229449011,743.7855154633626
20260308,378,47,861,14,391,25.749251365565133,39.92949808257876,325.3212505518561
20260308,492,47,324,9,386,36.6220267766094,29.046104364798815,320.33186885859175
20260308,206,47,84,1,623,13.060218648996534,77.87652279469992,532.0632585563035
20260308,820,47,758,2,301,28.349685831051534,20.03186158077316,252.6184525881753
20260308,959,47,713,5,513,65.18516273194466,57.82083675688051,389.9940005111748
20260308,186,47,748,19,399,52.58680863794009,22.956091088143875,323.457100273916
20260308,751,47,274,3,991,115.88636619359674,92.04277500500339,783.0708588013999
20260308,876,47,823,13,729,36.49669074434245,63.813103858977165,628.6902053966804
20260308,613,47,691,1,746,46.19316150337527,102.83072672695337,596.9761117696713
20260308,786,47,315,17,711,57.75270995649387,81.05145180529412,572.195838238212
20260308,630,47,570,7,293,17.550651217813908,21.599485864696206,253.84986291748987
20260308,158,47,64,3,844,107.78939664271388,47.29652639915896,688.9140769581272
20260308,533,47,3,9,549,42.770831001918225,71.53775924798977,434.691409750092
20260308,812,47,631,19,606,64.65487200394003,51.556561005912414,489.78856699014756
20260308,750,47,420,13,709,104.49458092921809,77.88238015285839,526.6230389179235
20260308,124,47,328,12,664,46.90433715007538,67.63769959499125,549.4579632549334
20260308,929,47,992,12,872,80.17616577926998,44.862436936325324,746.9613972844047
20260308,956,47,488,4,112,14.839038879288378,12.801453529120325,84.3595075915913
20260308,647,47,858,19,334,34.67283900350353,32.92178351441757,266.4053774820789
20260308,384,47,389,2,632,40.68040963186544,76.85011978160472,514.4694705865298
20260308,378,47,496,15,530,71.4051387994825,71.40627739105712,387.1885838094604
20260308,288,47,412,17,203,22.569146388358785,20.85462272213462,159.57623088950658
20260308,31,47,504,17,944,37.90778313023867,56.66058973288075,849.4316271368806
20260308,664,47,46,15,581,69.39775636400692,81.2448941693654,430.3573494666277
20260308,838,47,267,2,597,42.01717470330253,38.05850814612453,516.924317150573
20260308,479,47,449,18,640,78.50555782263116,74.42041354961398,487.07402862775484
20260308,865,47,46,19,923,73.37118551554624,134.46509937117173,715.163715113282
20260308,786,47,617,16,364,43.400190990066754,47.09500182136982,273.5048071885634
20260308,945,47,29,19,666,68.32361279715334,36.418784142640284,561.2576030602064
20260308,374,47,533,6,897,97.46722144933999,74.70488927029399,724.827889280366
20260308,202,47,895,14,531,38.10247566772399,51.8852716769784,441.01225265529763
20260308,495,47,419,12,576,74.2436291673548,59.893289942939454,441.86308088970577
20260308,126,47,146,19,921,50.055499601643156,75.72171611932383,795.222784279033
20260308,851,47,338,1,652,24.209714557546075,47.10247178997094,580.687813652483
20260308,599,47,50,6,952,135.75403400875476,98.62326359344982,717.6227023977954
20260308,767,47,878,5,372,20.05250099222229,20.05728971775106,331.89020929002663
20260308,603,47,764,5,771,83.12359231768272,60.972988438669404,626.9034192436479
20260308,283,47,869,9,860,38.39960572457426,62.87799563513537,758.7223986402904
20260308,694,47,895,2,211,8.90633287251007,18.135297327242643,183.95836980024728
20260308,578,47,527,9,717,55.22905347284147,75.20814089692088,586.5628056302377
20260308,937,47,496,10,879,22.80295132275523,83.07929766065601,773.1177510165887
20260308,275,47,419,16,899,21.582303926293495,108.96475385358448,768.452942220122
20260308,689,47,623,2,779,64.90363784596512,47.598722930150174,666.4976392238847
20260308,927,47,572,18,489,72.468255925071,32.918484502705496,383.6132595722235
20260308,65,47,403,13,964,23.36599878465395,111.22564112735104,829.408360087995
20260308,143,47,360,8,256,9.809924569397197,14.500646667790301,231.6894287628125
20260308,798,47,451,4,679,92.29034088458641,85.30207189733655,501.407587218077
20260308,636,47,738,15,755,25.340117881220472,59.447473782980346,670.2124083357992
20260308,708,47,454,10,156,8.799414567607165,12.686202301564444,134.51438313082838
20260308,616,47,135,16,493,58.524358176083474,62.32721540671641,372.1484264172001
20260308,423,47,616,13,118,13.067317639673716,8.917646491915644,96.01503586841065
20260308,228,47,92,20,648,67.82377099363573,56.19044394838036,523.9857850579839
20260308,459,47,753,13,391,53.78318115658704,41.99706559443797,295.219753248975
20260308,841,47,14,4,841,65.47760066384382,100.57937378385249,674.9430255523037
20260308,905,47,18,1,172,14.626776541016918,19.320953412110903,138.0522700468722
20260308,185,47,313,18,684,50.41263688831744,67.52995368252604,566.0574094291566
20260308,259,47,109,13,260,26.381309864761796,31.44858064138488,202.17010949385332
20260308,173,47,104,19,214,31.0797149922325,14.288144936075229,168.63214007169228
20260308,197,47,356,12,102,9.239590823269188,11.08800117316008,81.67240800357072
20260308,946,47,239,6,198,11.918306713561991,21.742932284199988,164.33876100223802
20260308,677,47,602,9,676,51.54946644946371,69.17419093968005,555.2763426108562
20260308,349,47,457,6,888,38.48874570379905,51.77031485821052,797.7409394379904
20260308,630,47,783,13,986,40.85847842276944,140.6753920915145,804.466129485716
20260308,234,47,96,8,589,32.579136521949955,39.80782103270125,516.6130424453488
20260308,909,47,243,8,829,114.07641000612126,62.16113500940166,652.762454984477
20260308,610,47,255,12,771,58.295621335239005,87.64433795476924,625.0600407099918
20260308,837,47,98,9,428,50.806778624071484,42.9899394205134,334.20328195541515
20260308,47,47,832,10,928,87.24164709611081,71.49767263821462,769.2606802656746
20260308,493,47,280,11,655,88.60950824743246,97.44283110154343,468.9476606510241
20260308,799,47,662,7,991,110.79413697295544,83.89515776985598,796.3107052571886
20260308,134,47,770,12,159,23.556637253844777,14.535174689201847,120.90818805695338
20260308,330,47,255,10,497,64.92379488357278,51.353113724234554,380.72309139219266
20260308,651,47,881,17,732,33.776796498104304,58.78848869860989,639.4347148032858
20260308,68,47,593,10,835,73.13478133611777,82.12321122820896,679.7420074356733
20260308,942,47,42,9,536,43.384164224122834,76.6428339479095,415.97300182796766
20260308,156,47,721,3,400,40.21046644706266,40.129116895894406,319.6604166570429
20260308,713,47,749,12,886,73.05366434368672,67.60020370920391,745.3461319471094
20260308,3,47,541,16,906,133.1339311471419,55.179701803590724,717.6863670492673
20260308,530,47,504,5,946,47.82568442644613,48.607245068230185,849.5670705053237
20260308,412,47,709,15,399,33.39024620938727,48.682307219135865,316.9274465714769
20260308,778,47,31,10,552,15.656852538215002,71.86770044298154,464.47544701880344
20260308,422,47,808,1,551,51.37739487667314,32.22525876149912,467.3973463618278
20260308,873,47,764,17,670,25.126363718486015,61.86807774460026,583.0055585369137
20260308,328,47,32,3,896,92.59615954605466,113.02906419332169,690.3747762606237
20260308,593,47,502,9,176,15.592800073518454,18.16531136471906,142.2418885617625
20260308,185,47,389,11,347,17.19220217761286,30.887861038068483,298.9199367843187
20260308,770,47,434,20,215,24.56617522944574,24.763460106106706,165.67036466444756
20260308,783,47,750,19,682,99.4066462008575,95.54796802575758,487.0453857733849
20260308,266,47,677,20,476,61.32630393667823,47.911149561340196,366.76254650198155
20260308,520,47,598,1,708,56.23776962426253,75.88008285276246,575.882147522975
20260308,209,47,458,1,986,119.96246525339437,86.99926784454891,779.0382669020566
20260308,353,47,213,13,473,15.450813746283568,37.48740287839954,420.0617833753169
20260308,479,47,114,13,291,38.98668242612016,19.257801180717443,232.7555163931624
20260308,951,47,477,12,935,105.83136653730817,60.407050035746714,768.7615834269451
20260308,89,47,8,10,288,32.323436690927046,40.16811231966276,215.5084509894102
20260308,335,47,855,14,687,24.41170510812244,77.36801632385408,585.2202785680234
20260308,219,47,662,5,751,44.01298539151317,98.71626403771342,608.2707505707734
20260308,418,47,503,15,797,107.86653190791085,111.40318762942262,577.7302804626665
20260308,495,47,440,16,128,3.3152287076803577,7.042476263720772,117.64229502859887
20260308,688,47,745,7,816,35.983257023780865,119.60678484636945,660.4099581298497
20260308,638,47,416,9,664,63.49906272487527,40.52137119442666,559.9795660806981
20260308,172,47,602,9,348,38.58395153633001,34.473697244891156,274.94235121877887
20260308,614,47,509,18,269,35.742395305384754,22.479216160498652,210.7783885341166
20260308,173,47,409,2,774,80.27328726788548,73.1247543540438,620.6019583780708
20260308,61,47,510,3,308,37.9485650081263,40.373011773499776,229.67842321837392
20260308,49,47,2,4,270,36.18043562440089,32.556334340627586,201.2632300349715
20260308,62,47,392,7,184,11.560235933271056,14.226121843008329,158.21364222372063
20260308,923,47,548,8,985,142.03774382067402,52.481348879631334,790.4809072996946
20260308,93,47,357,17,104,8.083142501929506,5.838553005786657,90.07830449228383
20260308,296,47,823,13,474,51.13015148051641,33.743515274803165,389.12633324468044
20260308,88,47,702,20,214,13.093405161230452,22.11749952426924,178.78909531450032
20260308,63,47,68,19,246,8.633768166385437,33.72031246063162,203.64591937298295
20260308,565,47,193,9,827,38.873195808696686,57.525044299869364,730.601759891434
20260308,329,47,130,6,926,64.84541969771405,121.74631599782838,739.4082643044576
20260308,844,47,549,15,819,16.950462594273127,53.27917638661931,748.7703610191076
20260308,656,47,250,8,650,36.49345041655205,60.25050233993987,553.2560472435081
20260308,883,47,884,8,197,16.639529551259063,14.842723705875175,165.51774674286577
20260308,286,47,748,10,646,77.61754120803894,53.3068122668533,515.0756465251077
20260308,220,47,996,2,658,78.57852517953086,45.40748280088762,534.0139920195816
20260308,214,47,484,12,609,27.015874738810215,60.648987044074595,521.3351382171152
20260308,837,47,723,8,300,14.702359749626256,30.745784359655406,254.55185589071834
20260308,533,47,201,17,578,48.74487087242598,29.334543192975335,499.9205859345987
20260308,280,47,851,12,981,144.52719497686957,136.30275052421842,700.170054498912
20260308,111,47,47,6,658,97.7887447298237,59.16383162155143,501.0474236486249
20260308,198,47,383,3,531,53.21301261469033,69.56176418750259,408.22522319780705
20260308,474,47,404,9,992,39.72087253701922,124.95571811386827,827.3234093491126
20260308,776,47,479,15,426,58.42301626480859,45.68695665450747,321.8900270806839
20260308,619,47,188,20,504,35.43477819316443,32.367980834091355,436.1972409727442
20260308,379,47,7,6,479,68.90850415409606,29.15126368504062,380.94023216086333
20260308,288,47,333,16,901,129.1704690910387,64.84270158926455,706.9868293196968
20260308,708,47,167,3,481,39.076179439634956,52.75287620853339,389.1709443518316
20260308,783,47,933,9,695,59.10723352777478,88.46298273116,547.4297837410652
20260308,768,47,351,19,641,43.780992114252875,84.12720355434818,513.091804331399
20260308,640,47,512,18,417,19.715002099655997,33.319163349418034,363.965834550926
20260308,307,47,247,17,679,46.869197366613705,77.54981986613582,554.5809827672505
20260308,825,47,466,6,583,85.84101156479014,48.75084128342591,448.40814715178396
20260308,852,47,133,19,218,8.277380456577628,11.765108085942199,197.95751145748017
20260308,555,47,942,2,718,21.447731740879675,55.55739550587295,640.9948727532474
20260308,679,47,477,3,597,72.39850692565571,77.05061893789548,447.5508741364488
20260308,691,47,22,14,116,8.794933027969233,13.068890204011602,94.13617676801917
20260308,155,47,729,10,704,67.47567809961123,54.29873148240988,582.2255904179789
20260308,931,47,705,3,405,34.434707643023096,40.71348940460326,329.85180295237365
20260308,305,47,95,20,298,44.32260525620527,23.215634027550657,230.46176071624407
20260308,165,47,544,10,179,20.44831811485138,17.793655607778433,140.7580262773702
20260308,803,47,587,20,794,33.633776921471565,46.10309660585074,714.2631264726776
20260308,854,47,10,7,158,18.81784079569901,9.821365972162491,129.3607932321385
20260308,844,47,402,2,778,87.2510145115776,99.84249860976689,590.9064868786555
20260308,734,47,338,16,479,59.74263556472904,34.09087048057029,385.1664939547007
20260308,662,47,916,2,265,21.80701446497666,36.1488469960395,207.04413853898384
20260308,394,47,149,7,900,57.48108518934359,123.82383080792057,718.6950840027358
20260308,788,47,117,19,762,52.96610702103805,85.09725517846715,623.9366378004947
20260308,409,47,296,7,690,61.954564718516245,63.030724163546815,565.0147111179369
20260308,956,47,376,12,830,99.05297953512853,51.98610563538711,678.9609148294844
20260308,409,47,584,8,540,17.13085835911966,51.78704670127801,471.0820949396023
20260308,910,47,472,19,234,25.023851127763056,21.50790143923785,187.46824743299908
20260308,483,47,305,16,582,39.05983736432995,52.34119071510959,490.5989719205605
20260308,978,47,8,3,567,71.50683016551777,56.919783637234204,438.57338619724806
20260308,916,47,565,12,530,74.93948697587851,51.194770676236615,403.86574234788486
20260308,581,47,826,6,370,42.51491951509988,33.94836163622466,293.5367188486755
20260308,6,47,37,4,646,65.07909593220218,86.7053145059133,494.21558956188454
20260308,344,47,488,10,618,14.618731568503899,69.6022188163529,533.7790496151432
20260308,377,47,828,8,259,20.49204239227552,15.81594886300517,222.69200874471932
20260308,327,47,539,2,915,52.014850554461084,71.18008053692067,791.8050689086183
20260308,589,47,635,15,891,46.409356027143076,86.4389947809903,758.1516491918667
20260308,354,47,691,5,664,59.91064540975258,44.89412915406414,559.1952254361833
20260308,225,47,531,15,301,9.580002925966724,23.181508053709607,268.23848902032364
20260308,31,47,115,10,232,33.56432071916611,27.21708302804085,171.21859625279302
20260308,361,47,10,4,576,81.71996973046936,38.49877094468781,455.78125932484284
20260308,881,47,819,17,601,53.58571696703662,66.83097081238515,480.58331222057825
20260308,775,47,279,13,608,78.14893144398005,32.56973574869693,497.281332807323
20260308,70,47,561,9,777,108.53040391157774,92.12132918722851,576.3482669011937
20260308,465,47,364,1,934,74.07803549474703,110.01141365327092,749.9105508519821
20260308,88,47,279,20,238,9.341647637370455,28.13877312003486,200.5195792425947
20260308,144,47,85,12,241,6.342160261921262,30.665643870392717,203.992195867686
20260308,796,47,917,5,326,10.300037912463647,22.831849053303657,292.8681130342327
20260308,864,47,142,15,483,72.4306193537373,29.85901294851057,380.71036769775213
20260308,507,47,590,17,362,36.397076675732215,32.664635097646574,292.93828822662124
20260308,51,47,980,15,120,8.471923271341254,16.647132917869207,94.88094381078955
20260308,369,47,883,16,177,18.979576085333306,20.237216814447866,137.78320710021882
20260308,106,47,580,11,325,39.31296334011051,44.92559566309915,240.76144099679033
20260308,382,47,685,18,761,82.89245343332084,90.58546323020546,587.5220833364738
20260308,357,47,383,17,786,86.62833072628092,97.05280971709763,602.3188595566214
20260308,884,47,655,6,879,128.00394778441233,124.93998665031732,626.0560655652703
20260308,613,47,366,9,796,23.88837859586485,91.76472893748502,680.3468924666502
20260308,975,47,32,11,147,21.86923843742628,10.679286018414235,114.45147554415948
20260308,580,47,284,14,744,79.21849333459592,59.09094743515561,605.6905592302485
20260308,177,47,553,10,215,5.446022348324775,18.917999951198812,190.63597770047642
20260308,657,47,563,9,826,123.42318382999282,57.04928028564646,645.5275358843608
20260308,645,47,364,15,490,34.73577650979299,65.01593837849536,390.24828511171165
20260308,728,47,279,12,268,11.473384983602847,37.28207264000684,219.2445423763903
20260308,575,47,280,19,988,52.9894954621686,111.64051197463283,823.3699925631986
20260308,349,47,222,2,264,9.039867431890432,31.938515412219626,223.02161715588994
20260308,47,47,6,6,909,90.46387953464,71.12399770243806,747.412122762922
20260308,945,47,583,14,369,27.744719700094954,39.43274641799678,301.82253388190827
20260308,419,47,68,9,790,57.37873371410943,105.60433166739774,627.0169346184928
20260308,747,47,796,2,621,46.9870886641394,84.92277347167227,489.09013786418836
20260308,217,47,790,16,307,18.525728804447265,42.035162035624325,246.43910915992842
20260308,801,47,489,18,540,65.70054304983587,58.36101950645335,415.93843744371077
20260308,330,47,76,10,120,5.703786240731058,16.414384069033343,97.8818296902356
20260308,215,47,808,2,743,65.49542092236459,110.90292438930537,566.60165468833
20260308,446,47,228,14,493,51.81736344143537,34.294071923459995,406.8885646351047
20260308,656,47,216,18,948,101.9680787873881,97.49259068275774,748.5393305298542
20260308,172,47,968,4,210,25.708044003841326,30.101191727819362,154.1907642683393
20260308,100,47,138,12,546,54.3198119649007,77.28283812937046,414.39734990572884
20260308,813,47,902,2,966,99.76808217244213,74.13172301728925,792.1001948102686
20260308,795,47,34,7,748,88.51642430278692,52.70409099210382,606.7794847051093
20260308,963,47,423,16,760,22.75293949648513,47.1341753311366,690.1128851723782
20260308,466,47,330,19,251,10.44020928945311,27.481991956966365,213.0777987535805
20260308,409,47,486,5,702,47.36378393558426,35.13764720849195,619.4985688559238
20260308,850,47,627,17,710,39.16521381003801,60.42164453283587,610.4131416571261
20260308,627,47,443,12,256,17.945409262330518,26.831181376986372,211.2234093606831
20260308,453,47,346,11,317,45.547688832745784,37.37775869079643,234.07455247645777
20260308,991,47,15,1,218,9.466823511768947,26.999080650882643,181.53409583734842
20260308,485,47,589,2,701,82.15413195936465,56.02612700750683,562.8197410331286
20260308,312,47,712,4,543,63.655364066537615,64.34102818422392,415.0036077492385
20260308,880,47,776,4,388,42.87444780079447,47.22331667582192,297.90223552338364
20260308,503,47,589,6,237,12.655849865196352,29.803538650157595,194.54061148464604
20260308,682,47,788,17,671,80.5710605000296,44.412085195597,546.0168543043734
20260308,817,47,950,8,819,114.6554217144395,46.298096392306284,658.0464818932542
20260308,965,47,783,16,578,37.077307110939174,65.29719263947645,475.6255002495844
20260308,486,47,854,20,692,44.49305688096939,64.72024848651623,582.7866946325144
20260308,392,47,256,5,537,55.70483496416296,60.90181107544497,420.39335396039206
20260308,124,47,588,17,930,112.05879839279838,82.18962857583412,735.7515730313676
20260308,137,47,310,9,974,64.75350847725213,129.10554118907447,780.1409503336733
20260308,641,47,324,19,636,42.72523184437038,92.32122367990792,500.95354447572174
20260308,178,47,983,14,944,26.196669774449788,109.18905817452936,808.6142720510209
20260308,946,47,389,10,658,77.55191714472319,46.86551942853404,533.5825634267428
20260308,184,47,901,19,619,58.653544563686175,64.9246028840292,495.42185255228463
20260308,62,47,192,11,344,22.533191639784693,36.36189664514695,285.10491171506834
20260308,874,47,413,18,746,84.01335460934646,102.1152652805317,559.8713801101219
20260308,289,47,50,14,625,31.163103377808913,70.67135452726762,523.1655420949235
20260308,698,47,444,19,414,61.73732570657593,56.56567010635478,295.6970041870693
20260308,905,47,328,20,998,47.35494274501135,111.72267036352338,838.9223868914653
20260308,52,47,671,14,470,22.176398497065932,32.85155409823978,414.9720474046943
20260308,395,47,875,10,267,5.741405125514807,21.921877821971304,239.3367170525139
20260308,255,47,488,12,948,130.1037961131227,58.76907878720084,759.1271250996765
20260308,617,47,778,4,321,18.976402514642714,37.34431432327677,264.67928316208054
20260308,63,47,333,1,246,31.64806387826684,13.218658392527866,201.1332777292053
20260308,429,47,506,9,852,41.68143966746503,124.03945722694517,686.2791031055898
20260308,608,47,456,12,547,78.82978922886001,58.63586682257725,409.53434394856276
20260308,31,47,42,15,412,31.52642894711389,23.92823882678619,356.5453322260999
20260308,497,47,584,18,346,37.42908113698036,19.996160611505395,288.57475825151425
20260308,862,47,731,1,907,34.2110731822114,93.89452841748614,778.8943984003024
20260308,180,47,239,2,180,9.079197531023917,16.014592641789474,154.90620982718661
20260308,283,47,584,5,735,18.24112577722613,48.565621079934864,668.193253142839
20260308,905,47,698,15,887,39.02025129903914,126.83482799749318,721.1449207034677
20260308,715,47,452,9,855,55.07159002276478,120.80836928308973,679.1200406941455
20260308,234,47,639,4,253,8.324345707348325,29.651171529251066,215.0244827634006
20260308,325,47,530,4,733,27.238734970754173,48.53180720336519,657.2294578258807
20260308,499,47,294,15,134,10.123839231731212,18.653656264702665,105.22250450356611
20260308,156,47,796,5,215,25.336950595284208,13.423792470949323,176.23925693376646
20260308,228,47,363,19,490,50.30223052955869,30.077543071696372,409.62022639874493
20260308,55,47,77,4,107,14.309186982486791,10.978587122492927,81.71222589502028
20260308,160,47,847,1,975,39.17938827535202,86.44445048564268,849.3761612390053
20260308,499,47,587,10,679,101.56292981690203,75.67867620232992,501.75839398076806
20260308,54,47,236,4,771,98.92245862261768,51.13806089846903,620.9394804789133
20260308,40,47,974,3,439,45.86760121390986,25.506712569841348,367.6256862162488
20260308,625,47,173,19,726,107.98707138847347,107.30474544335978,510.7081831681668
20260308,883,47,50,7,425,36.22668651183375,55.02784315574168,333.7454703324246
20260308,527,47,433,18,133,3.6658398969204,11.052778206267966,118.28138189681164
20260308,140,47,45,10,788,79.55751876388388,62.676542902483796,645.7659383336323
20260308,458,47,614,12,879,84.0373166079891,51.43546893926823,743.5272144527427
20260308,11,47,521,13,600,21.628333662607997,69.04373855540334,509.32792778198865
20260308,16,47,135,17,499,24.852934266919018,73.34332189738944,400.80374383569153
20260308,269,47,485,18,914,96.40465422615003,58.75740654799205,758.8379392258579
20260308,587,47,565,10,579,41.84179890074367,74.03400053626675,463.1242005629896
20260308,460,47,173,15,991,133.7915840312347,142.81956516258765,714.3888508061776
20260308,530,47,982,15,453,20.504621102917802,33.01532776641406,399.48005113066813
20260308,47,47,263,5,864,68.30635883386537,76.02486486317744,719.6687763029572
20260308,546,47,130,11,629,90.18631895229501,56.2015343479926,482.6121466997124
20260308,507,47,917,18,704,52.67850036988707,40.33367761063326,610.9878220194796
20260308,850,47,378,3,211,22.41809509607189,26.044063323197946,162.53784158073017
20260308,925,47,290,6,122,10.126483555920652,13.090917766246669,98.78259867783268
20260308,24,47,781,4,991,118.8064146905395,74.01948785826089,798.1740974511996
20260308,157,47,259,15,300,23.42530169547008,37.68313873572724,238.89155956880268
20260308,631,47,546,19,219,19.55857212164322,11.425875540685608,188.01555233767118
20260308,320,47,502,14,468,55.30094919675099,46.09649694678159,366.6025538564674
20260308,647,47,628,16,488,49.7372947491416,59.143914210163025,379.1187910406954
20260308,963,47,92,19,824,113.36371535761737,109.41358257240174,601.2227020699809
20260308,372,47,792,6,815,67.1813101054738,100.82541153567851,646.9932783588476
20260308,299,47,923,17,208,23.753991081759423,20.918547323107937,163.32746159513263
20260308,866,47,969,4,626,26.85570220732469,71.36544588394533,527.77885190873
20260308,50,47,597,3,418,9.633207108188193,44.14072911284547,364.22606377896636
20260308,403,47,983,3,555,69.54947000977515,70.08733125976973,415.3631987304551
20260308,81,47,634,11,610,51.83580912644877,53.86924410405905,504.2949467694922
20260308,427,47,950,9,917,127.61342742349304,58.08529360523853,731.3012789712684
20260308,49,47,246,16,373,23.08091909396898,48.47233469523148,301.4467462107996
