DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,138,80,642,17,633,42.19984286292409,80.1858010450418,510.6143560920341
20260308,308,80,284,1,963,132.9241681393693,56.69666514988336,773.3791667107473
20260308,784,80,220,2,758,38.11182102125898,52.60140801771688,667.2867709610241
20260308,283,80,23,13,112,10.195487394564541,5.81484982068643,95.98966278474903
20260308,796,80,762,13,109,4.975628857764468,10.263129176053594,93.76124196618194
20260308,932,80,617,3,666,85.4571570296379,46.099243619584385,534.4435993507777
20260308,951,80,383,2,681,63.84915066176343,99.28027443707268,517.8705749011639
20260308,816,80,817,8,144,11.573715409805612,9.907004115572516,122.51928047462187
20260308,151,80,119,17,452,16.90945722626513,59.40809682255605,375.6824459511788
20260308,434,80,927,8,416,30.211059620078665,48.81442720407552,336.9745131758458
20260308,192,80,898,11,489,30.287087089758817,65.19381163872306,393.51910127151814
20260308,191,80,799,20,235,33.65714819798005,28.187945312235847,173.1549064897841
20260308,388,80,73,5,140,11.09941601042158,13.898514387837125,115.0020696017413
20260308,864,80,480,15,224,11.197371827429986,18.400420611379616,194.4022075611904
20260308,939,80,72,1,771,97.10004772038033,71.6979933836547,602.2019588959649
20260308,293,80,203,10,356,11.444760903458945,25.572378463566974,318.98286063297405
20260308,411,80,561,13,149,9.488014343892724,18.401137171726518,121.11084848438077
20260308,106,80,428,8,338,13.169125828906289,28.039215463685924,296.7916587074078
20260308,231,80,259,7,768,107.16164852348635,38.786082316065865,622.0522691604478
20260308,762,80,359,7,431,31.375993467485536,49.703213635001866,349.92079289751257
20260308,163,80,267,15,896,85.0520909875903,90.58588433047227,720.3620246819374
20260308,217,80,182,7,915,99.19232936435239,69.17484633554807,746.6328243000995
20260308,519,80,936,10,993,32.86083294411285,64.64398904676814,895.495178009119
20260308,753,80,904,6,686,65.8937275923635,39.748837882839936,580.3574345247965
20260308,197,80,348,3,954,61.98740765327771,98.2290269308397,793.7835654158825
20260308,964,80,907,5,997,74.80637893080399,136.19172621693144,786.0018948522645
20260308,59,80,974,14,200,11.433161257863707,25.294957510190503,163.2718812319458
20260308,389,80,535,17,298,18.875002804484282,35.02119040566224,244.10380678985348
20260308,998,80,174,12,828,115.93121176258751,46.20952409768077,665.8592641397317
20260308,204,80,781,2,871,112.04500839662052,89.05671762264635,669.8982739807332
20260308,431,80,83,16,540,27.72727943905561,41.463167336639394,470.809553224305
20260308,924,80,462,15,858,69.96181361230893,45.12309709686111,742.91508929083
20260308,784,80,957,13,987,92.94291209117696,67.57836735585542,826.4787205529676
20260308,208,80,493,4,164,8.53588422314493,12.5352700835941,142.92884569326097
20260308,262,80,791,5,744,57.21213665747502,62.368832694418074,624.4190306481069
20260308,451,80,991,17,319,6.708416669473284,39.50375249204181,272.7878308384849
20260308,8,80,808,8,127,14.276602367859354,6.443757657567719,106.27963997457293
20260308,133,80,566,20,797,110.21192800513997,109.67735353409867,577.1107184607613
20260308,489,80,592,11,662,19.837433025029128,86.43747390832759,555.7250930666432
20260308,498,80,969,1,137,12.77421058252789,16.12299511467656,108.10279430279556
20260308,689,80,938,16,263,25.149233576735607,26.036261604150173,211.81450481911423
20260308,97,80,36,17,610,27.122262729735233,36.046195696314065,546.8315415739507
20260308,809,80,725,12,721,97.11549308340129,79.33753161520521,544.5469753013936
20260308,730,80,100,12,102,10.889427261127608,5.927222191304688,85.1833505475677
20260308,281,80,889,20,141,8.32937247088543,16.971165539749656,115.69946198936492
20260308,319,80,579,14,639,91.02840588960089,43.959316089447704,504.0122780209514
20260308,172,80,344,6,389,44.60898259965567,53.22478485367795,291.1662325466664
20260308,698,80,904,4,697,40.46713238970655,94.72592144439415,561.8069461658993
20260308,89,80,272,7,985,33.86331779079343,85.18550131298056,865.951180896226
20260308,79,80,327,8,460,28.939304643591246,46.44699279008968,384.6137025663191
20260308,479,80,75,19,439,13.702438497722573,29.036649018825262,396.26091248345216
20260308,562,80,916,3,904,69.30174948685668,57.92957331255124,776.768677200592
20260308,194,80,569,7,916,129.58930152177496,123.67095313207703,662.7397453461481
20260308,132,80,184,6,558,21.71643897598645,81.49213758131381,454.79142344269974
20260308,492,80,466,17,759,96.35644716722103,66.68820965121868,595.9553431815602
20260308,373,80,847,20,501,15.85596070914619,38.40835355842014,446.7356857324337
20260308,431,80,782,4,498,16.813226309449377,54.552596537012626,426.63417715353796
20260308,320,80,502,1,813,84.01012451680411,119.03548655040976,609.9543889327861
20260308,380,80,807,12,137,8.216596542916117,15.15159642626387,113.63180703082001
20260308,816,80,897,11,384,44.78709662347072,43.311093915674604,295.9018094608547
20260308,492,80,291,2,784,75.92221380284359,90.35748396787028,617.7203022292861
20260308,308,80,516,6,333,17.088754452168377,39.36845171048963,276.542793837342
20260308,101,80,211,18,519,49.09005784390947,28.00461171045506,441.90533044563546
20260308,919,80,319,7,597,55.300643358287495,63.050382641385596,478.6489740003269
20260308,803,80,642,14,671,54.08469798422744,53.27742378355766,563.6378782322149
20260308,734,80,221,6,918,71.06939376637037,86.65231745792477,760.2782887757048
20260308,928,80,250,9,534,21.617339659690632,40.21819332066082,472.16446701964855
20260308,15,80,93,8,827,98.68843365138366,77.1983373563721,651.1132289922442
20260308,864,80,851,15,257,25.937945389940772,26.97645794169958,204.08559666835964
20260308,663,80,9,6,826,25.353385981289666,103.01675183336381,697.6298621853465
20260308,165,80,783,13,709,62.435786229837774,38.995730772791,607.5684829973712
20260308,952,80,263,13,938,135.89617020110558,87.57140165965264,714.5324281392418
20260308,712,80,584,8,426,23.96880494784219,48.000561899398036,354.0306331527598
20260308,432,80,230,18,374,12.432065693530792,22.951836636022605,338.6160976704466
20260308,438,80,393,8,813,71.00382523070304,79.56717679462348,662.4289979746735
20260308,998,80,309,8,205,10.785127957637979,15.653657705985346,178.56121433637668
20260308,580,80,244,10,608,85.9961301487302,78.95803466247918,443.04583518879065
20260308,782,80,228,17,807,98.11583763546268,104.63114694955864,604.2530154149787
20260308,237,80,178,15,693,86.95461533658249,96.82883440706405,509.21655025635346
20260308,448,80,129,17,814,114.74330323997859,57.782285623931,641.4744111360903
20260308,727,80,189,7,178,14.555276701823447,19.384493921930602,144.06022937624596
20260308,189,80,629,14,962,59.53378364163709,81.26594392287578,821.2002724354871
20260308,290,80,148,2,458,27.46887372838885,63.44441197335705,367.0867142982541
20260308,313,80,100,4,741,61.55903668325222,44.77109541805828,634.6698678986895
20260308,936,80,534,20,626,26.143652964890613,62.09268540322902,537.7636616318804
20260308,845,80,853,7,718,23.633889730446686,54.7277030333517,639.6384072362016
20260308,118,80,208,14,327,26.101269656202266,19.657210614063832,281.2415197297339
20260308,738,80,52,13,366,18.904974073916748,45.355425810096314,301.73960011598695
20260308,890,80,653,7,608,53.67403549793291,64.97753095087184,489.3484335511953
20260308,92,80,227,4,821,90.6785578793346,82.71373463267705,647.6077074879884
20260308,386,80,340,18,550,54.13540384102602,64.3893733426673,431.47522281630665
20260308,720,80,623,9,243,29.988018812461615,14.329476731400852,198.68250445613754
20260308,667,80,489,16,264,25.785095078622955,29.20296257495838,209.01194234641866
20260308,331,80,682,20,652,90.86822467357575,40.01251197175215,521.1192633546721
20260308,535,80,522,10,576,14.671875387702313,60.994652154338674,500.33347245795903
20260308,915,80,868,16,320,37.64549240604116,24.205330646963176,258.1491769469957
20260308,5,80,908,12,183,7.131030637872088,18.65471974364556,157.21424961848234
20260308,293,80,492,11,940,120.04848312701353,74.1579129832056,745.7936038897808
20260308,293,80,264,6,671,18.893035539638298,76.67147561053906,575.4354888498226
20260308,847,80,304,16,778,92.69627283016838,44.47989902989167,640.8238281399399
20260308,432,80,174,6,868,46.02546368962713,56.069419324544754,765.9051169858282
20260308,333,80,297,17,890,48.87796034419555,87.0012158892287,754.1208237665758
20260308,644,80,233,19,235,31.89080088848728,28.50948381049025,174.59971530102246
20260308,871,80,749,15,523,21.53245493276528,61.87363341167563,439.5939116555591
20260308,50,80,159,17,487,57.17701134209524,59.00095108048249,370.8220375774223
20260308,107,80,51,13,242,10.035987204160557,32.6926954749456,199.27131732089384
20260308,64,80,829,12,525,20.8554754453755,70.27742806947855,433.86709648514596
20260308,834,80,534,11,419,23.314854917716765,62.29569327792441,333.3894518043588
20260308,944,80,971,2,527,18.07581847235068,32.510087653915974,476.41409387373335
20260308,278,80,895,12,600,39.94358717432364,57.0342252849399,503.02218754073647
20260308,111,80,550,17,505,12.118742344958036,66.09791938105283,426.7833382739891
20260308,109,80,768,19,614,73.96348264615332,88.27090103495615,451.7656163188905
20260308,784,80,460,6,344,22.682050506212637,35.31829000566524,285.9996594881221
20260308,869,80,212,13,334,43.07312106784647,47.52063420195918,243.40624473019435
20260308,109,80,33,1,840,79.70337398227991,61.983368630844396,698.3132573868756
20260308,743,80,686,12,970,66.2388843377085,137.49987172767308,766.2612439346184
20260308,87,80,268,4,567,51.51275047126649,46.23563586831063,469.2516136604229
20260308,738,80,823,6,806,49.92876952180531,59.128879411603826,696.9423510665908
20260308,267,80,456,3,970,25.65207283312627,57.95028697139018,886.3976401954835
20260308,754,80,264,18,429,63.960803040408415,62.86898643670612,302.17021052288544
20260308,530,80,25,9,787,93.27331617228971,49.48005052632792,644.2466333013824
20260308,900,80,78,3,459,28.031891145764618,61.61707324055706,369.35103561367833
20260308,815,80,541,5,193,16.532538977805242,28.240516967842336,148.22694405435243
20260308,225,80,49,8,121,4.454213250420172,12.106776022381498,104.43901072719834
20260308,704,80,777,6,983,81.25958903544411,84.9435558730788,816.796855091477
20260308,61,80,408,16,784,71.47673983960803,76.93588188648114,635.5873782739109
20260308,160,80,977,3,361,12.900888192330388,29.699432529907714,318.3996792777619
20260308,838,80,726,7,261,8.107110213613808,22.813133607779502,230.0797561786067
20260308,221,80,125,14,419,51.56563421159312,36.71623244012317,330.7181333482837
20260308,140,80,553,14,412,61.45035041743182,41.06698389490969,309.4826656876585
20260308,396,80,356,6,405,39.711818202397296,58.04687131969726,307.2413104779055
20260308,46,80,760,16,466,35.95963414231724,37.520058011166974,392.5203078465158
20260308,855,80,666,7,384,21.495909893204452,37.856960754883865,324.6471293519117
20260308,781,80,559,3,783,22.285920592496197,117.00717860173528,643.7069008057686
20260308,575,80,114,9,325,13.148226663060075,40.03003811477037,271.82173522216954
20260308,910,80,930,2,881,127.10532715017082,122.50534836427532,631.3893244855539
20260308,848,80,94,11,926,96.53415010920419,137.279715335092,692.1861345557038
20260308,828,80,306,5,305,40.500434581665516,37.94979701115545,226.54976840717904
20260308,784,80,4,2,676,52.29458343160315,91.78950529596868,531.9159112724282
20260308,820,80,934,18,673,19.30002700945737,83.27186013141927,570.4281128591233
20260308,79,80,482,10,303,37.84248864533963,40.355566691224205,224.80194466343616
20260308,463,80,874,16,572,57.92503914294457,42.34407106155536,471.73088979550005
20260308,633,80,356,2,809,65.13005967543977,88.4404508602821,655.4294894642782
20260308,728,80,94,1,681,55.67648743883774,65.68192890156446,559.6415836595978
20260308,126,80,211,1,218,27.721903653010287,15.177314350755804,175.1007819962339
20260308,131,80,600,2,259,18.096888790436164,24.684465635035032,216.2186455745288
20260308,89,80,481,16,960,49.787276132913,102.7742574288485,807.4384664382385
20260308,444,80,32,18,833,76.39494067941894,67.61825673100518,688.9868025895759
20260308,237,80,448,6,356,7.5673794770143665,22.917918774065175,325.51470174892046
20260308,723,80,327,15,402,21.027572872490616,44.075001161482476,336.8974259660269
20260308,925,80,859,19,875,63.813528130262014,99.40828875580554,711.7781831139324
20260308,727,80,968,11,547,77.75389001440907,27.882765139265853,441.36334484632505
20260308,486,80,929,11,990,132.51290463649073,109.39790421166381,748.0891911518454
20260308,652,80,853,2,367,49.06075647988424,36.507339866687914,281.43190365342787
20260308,844,80,879,13,109,9.421362147241576,7.0595691886951375,92.51906866406328
20260308,477,80,378,7,415,20.551064384918647,29.28305832206869,365.16587729301267
20260308,317,80,299,3,705,87.37184587451112,41.24916962269823,576.3789845027907
20260308,494,80,828,1,421,41.34821303661259,55.01244574708189,324.6393412163055
20260308,841,80,753,8,893,37.226758597652264,58.38543940701568,797.3878019953321
20260308,362,80,41,6,589,68.99771505658805,72.6347593229806,447.36752562043137
20260308,974,80,197,10,861,45.7631049074127,115.18551713301211,700.0513779595751
20260308,258,80,332,20,341,24.430366998773213,45.6005298395087,270.96910316171807
20260308,323,80,426,6,842,46.2309337514009,42.539770088164616,753.2292961604345
20260308,157,80,55,9,190,7.7003013082731,18.14028695551792,164.159411736209
20260308,812,80,127,10,930,42.02944451331617,110.74149209626431,777.2290633904195
20260308,72,80,911,8,563,47.87541213467494,57.33278485942288,457.7918030059022
20260308,218,80,858,14,605,50.12744623560462,38.161141685958235,516.7114120784372
20260308,400,80,672,3,703,66.73978209970835,52.449196378292434,583.8110215219992
20260308,661,80,339,3,957,43.814855196172395,133.15001020542218,780.0351345984054
20260308,76,80,184,15,442,51.85548820752832,56.78933233658553,333.3551794558862
20260308,290,80,524,1,736,30.723098472102023,50.03241009065504,655.2444914372429
20260308,143,80,296,18,394,33.046321977571324,42.30230841162972,318.65136961079895
20260308,967,80,232,12,364,36.44022624791559,20.88947203643581,306.67030171564863
20260308,931,80,246,5,595,42.637293985621795,41.152872949676485,511.2098330647017
20260308,907,80,986,3,750,82.99611626527897,106.07745646516727,560.9264272695538
20260308,897,80,751,19,546,27.7575447516333,72.73376358924719,445.5086916591195
20260308,281,80,16,16,423,29.076585640994548,39.5723438795204,354.35107047948503
20260308,137,80,220,19,991,98.94082376242851,50.180246114330046,841.8789301232414
20260308,333,80,325,2,335,16.5616321957169,18.965887076332372,299.4724807279507
20260308,581,80,875,10,551,35.67120269200409,32.42738394550594,482.90141336248996
20260308,2,80,402,5,474,53.838493090446555,28.477052090857573,391.6844548186959
20260308,694,80,130,5,233,11.409767623142185,19.805998518667153,201.78423385819065
20260308,331,80,445,8,627,70.14606651943717,61.586831082274045,495.2671023982888
20260308,574,80,263,17,604,48.790283856088514,79.42702443432368,475.78269170958777
20260308,823,80,577,2,623,41.67787783627846,39.97901018313938,541.3431119805822
20260308,347,80,790,1,766,109.51551812469478,48.26612168243686,608.2183601928684
20260308,141,80,250,20,264,18.002764742842736,32.44692396714983,213.55031129000744
20260308,815,80,821,2,311,12.29483870008235,28.643756874502966,270.0614044254147
20260308,33,80,210,6,831,62.5954396070786,82.5789648880549,685.8255955048664
20260308,286,80,3,5,119,13.43970750579359,12.334371343954967,93.22592115025145
20260308,132,80,530,20,761,28.890330621731803,42.728353339046066,689.3813160392222
20260308,426,80,556,12,290,19.55805186355241,21.081171825935684,249.3607763105119
20260308,402,80,504,3,179,18.854134354295347,11.03080220937495,149.1150634363297
20260308,199,80,405,7,729,85.51062181681064,102.78372890113529,540.7056492820541
20260308,206,80,492,1,953,73.89810567401054,49.31504812541737,829.7868462005721
20260308,366,80,255,8,380,38.271278915534126,45.47009547669566,296.2586256077702
20260308,909,80,139,20,138,15.289302037643168,15.484099372313882,107.22659859004295
20260308,869,80,430,3,801,43.61188671009149,94.3015558955037,663.0865573944048
20260308,559,80,570,10,355,7.4944490461699464,23.75687029998371,323.74868065384635
20260308,593,80,466,6,115,10.847228751588492,7.344905379060618,96.80786586935089
20260308,335,80,418,18,711,87.28926018746402,59.081493476439164,564.6292463360968
20260308,470,80,33,10,514,67.6337904162246,47.25504128378423,399.11116829999116
20260308,686,80,756,19,842,21.614124300444043,79.93873349109018,740.4471422084657
20260308,122,80,35,6,398,11.000849162037376,28.623798061447935,358.37535277651466
20260308,209,80,52,11,944,69.88502478400989,60.86879427713658,813.2461809388535
20260308,988,80,123,1,663,30.70178977037874,70.81085485683293,561.4873553727883
20260308,145,80,911,2,254,31.848965107417314,35.76250397503532,186.38853091754737
20260308,669,80,382,1,895,101.33774005198511,94.88500439485617,698.7772555531587
20260308,53,80,180,16,587,83.40342664469792,79.9455643844706,423.65100897083147
20260308,908,80,293,16,360,50.81561885323539,41.793702996568804,267.3906781501958
20260308,54,80,670,9,876,44.14210334129088,75.05051740054176,756.8073792581673
20260308,606,80,619,6,411,42.82881715884047,58.39602171053989,309.7751611306196
20260308,931,80,813,4,981,70.26358323416373,112.64294620693092,798.0934705589053
20260308,374,80,281,7,778,19.68573056513393,88.44448009689529,669.8697893379708
20260308,84,80,705,17,453,39.20177215260163,25.722430453430334,388.07579739396806
20260308,541,80,289,19,778,47.18504021016025,99.42740563185343,631.3875541579863
20260308,890,80,246,3,812,26.224593521916514,70.64483763384739,715.1305688442361
20260308,832,80,365,19,616,23.880192401402347,56.49676846647542,535.6230391321222
20260308,558,80,296,11,940,47.97182679521754,88.16368439975194,803.8644888050305
20260308,197,80,254,18,623,48.017062104493455,47.23880978987797,527.7441281056285
20260308,20,80,400,16,570,19.693009171784343,84.0448918686113,466.2620989596044
20260308,264,80,689,14,790,22.24955645670198,50.07955410306146,717.6708894402366
20260308,416,80,478,8,402,16.83944678142913,43.44106781682943,341.71948540174145
20260308,228,80,162,15,707,96.5831910879347,66.67718126065307,543.7396276514122
20260308,209,80,988,11,566,29.808088833195058,78.06843842237573,458.1234727444292
20260308,743,80,49,20,422,37.469422887142095,45.56539558735592,338.965181525502
20260308,285,80,443,3,633,51.996859986455235,80.22582029565004,500.7773197178947
20260308,52,80,426,17,615,72.3846529883841,83.81279376440656,458.80255324720935
20260308,796,80,687,2,101,2.0335609452911414,6.069627075756985,92.89681197895187
20260308,816,80,267,15,950,100.18360693159951,115.7530525102672,734.0633405581333
20260308,298,80,254,18,163,21.180026810652702,22.225516935199277,119.59445625414801
20260308,692,80,631,8,168,12.369720390480781,8.467642000245444,147.16263760927376
20260308,859,80,774,15,417,35.69153463934757,39.035397686702034,342.2730676739504
20260308,632,80,985,8,247,36.609750669997084,17.871509899421973,192.51873943058095
20260308,103,80,183,3,655,83.7765994208646,68.69178546619878,502.5316151129366
20260308,289,80,86,4,199,28.53502646361893,28.25341612990701,142.21155740647407
20260308,951,80,669,13,779,53.32324256058187,56.79752570670808,668.8792317327101
20260308,54,80,144,20,629,16.894874318633615,80.92525843726972,531.1798672440966
20260308,950,80,730,8,608,84.29604544583214,42.76734652751423,480.93660802665363
20260308,596,80,454,4,546,21.90267524867433,73.18649693722294,450.91082781410273
20260308,396,80,492,4,829,96.56321854743153,93.99269901758377,638.4440824349847
20260308,208,80,375,17,162,17.515604668441554,18.905992526594016,125.57840280496443
20260308,231,80,88,10,356,49.9107754103006,50.300338503930796,255.7888860857686
20260308,91,80,404,5,637,31.765569611885688,46.900256362773,558.3341740253413
20260308,335,80,748,4,661,30.43171291507443,95.45515341158084,535.1131336733447
20260308,108,80,558,20,121,4.035483097248987,12.940282698754382,104.02423420399663
20260308,19,80,888,1,264,17.133632552957014,24.703424852236633,222.16294259480634
20260308,787,80,887,9,825,65.27377510517205,72.49679529337577,687.2294296014522
20260308,658,80,480,11,924,38.65451319695765,47.090199453195034,838.2552873498473
20260308,478,80,791,17,546,53.833940887206566,58.069306799237744,434.0967523135557
20260308,89,80,490,4,653,18.97145918953809,81.43768526989706,552.5908555405648
20260308,162,80,230,1,513,22.363836012530374,74.70582615229219,415.93033783517745
20260308,916,80,921,13,272,25.133521146716035,28.702405339561665,218.16407351372231
20260308,541,80,434,11,637,26.504549333383586,57.65983232345739,552.835618343159
20260308,49,80,940,11,337,10.977765798787297,35.923894899800906,290.0983393014118
20260308,429,80,446,19,838,118.944786760565,81.33795441141493,637.71725882802
20260308,777,80,256,17,345,49.24618198723186,25.869438529054904,269.88437948371325
20260308,513,80,591,4,769,38.051245232974836,84.77599665733833,646.1727581096868
20260308,964,80,818,15,577,21.701816508198792,35.251684636003056,520.0464988557982
20260308,443,80,825,18,200,15.916662847134289,23.266191349395168,160.81714580347054
20260308,672,80,11,20,292,25.373887019315656,36.15039788202569,230.47571509865867
20260308,11,80,195,11,280,7.281672479462875,40.31440656159591,232.40392095894123
20260308,441,80,141,4,871,27.08052814543997,101.58659705734144,742.3328747972187
20260308,449,80,271,19,416,24.398382983409626,55.24412315409999,336.3574938624904
20260308,977,80,392,4,672,68.13150680724078,94.66650208471897,509.20199110804026
20260308,397,80,381,10,622,52.31871588323685,59.548372363214774,510.13291175354834
20260308,607,80,201,11,166,18.65600272993429,10.160001126661003,137.1839961434047
20260308,60,80,810,7,950,54.90140424402885,48.22645967614479,846.8721360798263
20260308,719,80,984,11,308,27.843354596492347,35.82054463853382,244.33610076497382
20260308,21,80,144,18,817,97.06105839938891,119.29540510674563,600.6435364938654
20260308,725,80,645,15,325,47.41402977114526,39.16573804713025,238.4202321817245
20260308,5,80,775,10,246,13.985116777121519,23.19951100365621,208.81537221922227
20260308,551,80,984,7,268,10.409738181923384,37.931934333746234,219.65832748433039
20260308,579,80,435,16,238,23.102461056550894,26.7294134005885,188.1681255428606
20260308,865,80,872,10,679,27.019188036954798,65.0911345072606,586.8896774557846
20260308,793,80,256,16,643,22.34905841280804,89.16273502243219,531.4882065647598
20260308,715,80,674,12,438,53.553511222219356,64.09186805838367,320.35462071939696
20260308,81,80,201,15,353,35.26604141692815,20.96896152870256,296.7649970543693
20260308,166,80,836,18,572,53.205583002355915,75.42894452646775,443.3654724711763
20260308,640,80,910,11,714,60.10502573447091,98.58345454465751,555.3115197208716
20260308,675,80,699,11,487,58.38921702730061,28.10037205918887,400.51041091351055
20260308,812,80,711,8,146,9.762199197535237,7.995157797069418,128.24264300539534
20260308,269,80,52,17,291,41.74548920634842,33.97278880937207,215.2817219842795
20260308,841,80,905,17,370,55.23077289807496,22.400461704278165,292.3687653976469
20260308,867,80,422,7,137,6.111845841980656,19.614408157808985,111.27374600021037
20260308,231,80,146,20,438,38.63818689948806,24.048231698179503,375.31358140233243
20260308,919,80,201,10,725,65.76519065095302,102.26560431467988,556.9692050343672
20260308,24,80,921,9,819,20.16561921453892,121.61702930595727,677.2173514795038
20260308,112,80,924,8,408,46.991643902131216,48.57412898455411,312.4342271133147
20260308,14,80,855,1,516,21.41358066391517,51.67878261515462,442.9076367209302
20260308,445,80,220,18,704,21.880607824334206,81.0755409547928,601.043851220873
20260308,684,80,988,13,942,36.652055969049954,131.46240968883035,773.8855343421196
20260308,87,80,658,16,131,12.832803628401692,16.28959225727307,101.87760411432524
20260308,327,80,413,18,958,36.107960434438944,121.83529047111264,800.0567490944484
20260308,665,80,149,3,349,39.130070433357005,33.79345448915448,276.0764750774885
20260308,388,80,923,2,845,37.0817340229129,69.53772267619078,738.3805433008963
20260308,257,80,50,3,283,25.8320784346192,17.35895155339804,239.80897001198275
20260308,465,80,886,6,420,41.849525521872586,21.03368546004715,357.1167890180803
20260308,868,80,849,6,895,82.62549657089104,65.04073323166132,747.3337701974476
20260308,89,80,492,10,760,26.294397703196786,91.26376072530684,642.4418415714964
20260308,17,80,593,15,462,15.314167482841665,55.0300082369589,391.65582428019945
20260308,826,80,512,3,946,111.35553018853315,93.74263268040845,740.9018371310584
20260308,474,80,356,11,848,76.09676550757217,54.804651121873455,717.0985833705544
20260308,306,80,247,18,157,16.378467195305912,20.02797866625998,120.59355413843411
20260308,326,80,216,6,941,122.85428658958385,80.15499348997447,737.9907199204417
20260308,564,80,911,18,467,62.70780264165886,40.96454543866497,363.32765191967616
20260308,557,80,888,1,337,22.285683338852994,39.242093660074936,275.47222300107205
