DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,180,68,207,2,544,73.31368938974299,35.51556303002131,435.1707475802357
20260308,464,68,1000,5,827,49.41410828125548,74.7879685553861,702.7979231633584
20260308,666,68,720,9,213,19.224541947138643,14.13575134133703,179.63970671152433
20260308,455,68,652,19,194,8.918748224119229,21.685305847602784,163.395945928278
20260308,557,68,869,16,338,9.613505696020132,22.606243647683854,305.780250656296
20260308,527,68,361,3,255,8.427355405619428,36.11802927051173,210.45461532386884
20260308,943,68,537,1,571,45.31873771400021,30.959489921836397,494.72177236416337
20260308,262,68,776,19,845,26.603859023204663,123.50778959469696,694.8883513820983
20260308,449,68,597,8,296,22.71189732071873,33.37649858820091,239.91160409108036
20260308,44,68,139,9,588,53.59663175268957,61.32838619299072,473.0749820543197
20260308,421,68,894,13,325,10.331485702960093,36.59934740097521,278.0691668960647
20260308,535,68,918,17,144,17.441209007713955,18.899428365674613,107.65936262661143
20260308,418,68,787,5,146,14.73583523643438,12.001191662126057,119.26297310143957
20260308,857,68,728,11,260,32.49007970982451,18.464574363406676,209.04534592676882
20260308,740,68,802,9,681,69.22139274987143,63.14709169049731,548.6315155596312
20260308,928,68,733,16,428,55.31596341022569,52.06595510796532,320.618081481809
20260308,281,68,935,5,513,61.75221240414933,32.572137101352034,418.67565049449865
20260308,544,68,363,14,691,64.0347526268094,67.36741169947989,559.5978356737107
20260308,151,68,107,17,680,47.02762117207745,57.614667803431765,575.3577110244908
20260308,779,68,462,5,567,40.381256648568254,78.24280201515741,448.3759413362743
20260308,461,68,177,14,424,21.58192023651101,37.28169046507077,365.13638929841824
20260308,657,68,989,14,713,61.655590872425805,85.61273448147416,565.7316746461
20260308,419,68,447,18,375,14.593324969739045,26.976255698260577,333.4304193320004
20260308,897,68,226,4,560,27.480669605561037,62.76742168651309,469.75190870792585
20260308,872,68,300,4,349,27.347621874284453,34.19898093897836,287.4533971867372
20260308,28,68,126,20,793,39.84295033003712,45.05525477991423,708.1017948900486
20260308,578,68,701,9,276,36.92074447168079,32.612645060358,206.4666104679612
20260308,642,68,831,6,501,11.21233828305534,60.246850761762865,429.54081095518177
20260308,463,68,320,12,704,90.44798464527938,76.1128891205644,537.4391262341562
20260308,769,68,822,5,169,14.613770842537045,13.984512510179222,140.40171664728373
20260308,776,68,817,17,514,53.0770194198797,71.43957897741537,389.48340160270493
20260308,4,68,802,18,369,19.333311845456436,22.9333054767974,326.73338267774614
20260308,208,68,717,2,568,80.89258457152633,63.89294228712649,423.2144731413472
20260308,697,68,993,12,537,61.964935776203546,70.2239729545435,404.811091269253
20260308,881,68,431,11,689,40.965583190686594,89.45647954141398,558.5779372678994
20260308,608,68,855,6,285,12.875372910866963,19.39224560663005,252.732381482503
20260308,987,68,538,11,332,23.580442580575202,17.977685936234955,290.44187148318986
20260308,622,68,895,8,236,23.605394726324892,33.476415996076554,178.91818927759857
20260308,316,68,772,8,514,22.639177137556825,67.37990497163071,423.98091789081246
20260308,773,68,492,9,534,45.98259389371096,69.27307216883591,418.7443339374531
20260308,240,68,79,7,588,13.276692432788053,72.75925159834416,501.9640559688678
20260308,808,68,192,11,344,41.81052587118194,27.152720405805066,275.036753723013
20260308,461,68,540,15,526,19.3350675468907,70.59133530351664,436.0735971495927
20260308,239,68,758,17,426,23.904751025574562,48.25433134984865,353.8409176245768
20260308,64,68,492,19,436,28.31584630723044,45.62455833665939,362.05959535611015
20260308,380,68,71,16,528,58.847663645652986,52.146429942361344,417.0059064119857
20260308,149,68,205,9,354,33.26640247978791,45.05650905595753,275.67708846425455
20260308,217,68,478,12,289,37.82844975862379,36.48466662953412,214.6868836118421
20260308,168,68,852,13,586,51.928955550538426,76.7459687333312,457.3250757161304
20260308,735,68,76,10,264,8.666236583920197,35.879558368506906,219.45420504757288
20260308,953,68,754,11,890,89.10984126032398,66.7552704427954,734.1348882968806
20260308,509,68,456,11,323,17.881598569080378,30.71768360474788,274.40071782617173
20260308,206,68,481,11,692,102.3024287807184,38.95423127647301,550.7433399428086
20260308,613,68,52,3,993,130.21488683052948,132.0253284918734,730.759784677597
20260308,880,68,209,2,582,25.13579689486393,71.43489278853944,485.4293103165966
20260308,800,68,859,9,353,35.60918729551601,40.943810311598156,276.44700239288585
20260308,346,68,733,9,373,21.485053474126726,20.865090110241663,330.64985641563163
20260308,4,68,287,19,433,42.942106478826375,43.77388377734937,346.28400974382424
20260308,704,68,583,6,943,105.00724459794367,128.74949725485286,709.2432581472035
20260308,360,68,35,1,577,38.617253930802484,31.320813623302783,507.06193244589474
20260308,55,68,926,16,870,28.012282467664306,65.22184881758011,776.7658687147556
20260308,199,68,371,18,390,39.17552308579945,44.01487700278864,306.8095999114119
20260308,344,68,352,8,260,29.92094529546235,36.33735597535212,193.74169872918554
20260308,967,68,848,3,913,126.64618972528324,104.81145382279924,681.5423564519175
20260308,703,68,963,8,320,27.459319267028807,21.894743128585784,270.6459376043854
20260308,493,68,362,1,885,63.409408828556266,94.68527154512259,726.9053196263212
20260308,723,68,923,1,756,82.91332876501387,82.93513105542583,590.1515401795602
20260308,251,68,841,10,448,42.15089246001821,64.88418633066084,340.96492120932095
20260308,559,68,954,4,496,63.86310023370492,56.12343689455686,376.0134628717382
20260308,816,68,231,17,277,32.657982682516014,39.91213660088409,204.42988071659988
20260308,156,68,954,10,551,52.65241558821755,34.465531776990034,463.88205263479244
20260308,449,68,649,6,546,67.00077978390506,63.71525969631913,415.2839605197758
20260308,103,68,193,10,336,26.155479974587493,33.938318387266406,275.9062016381461
20260308,759,68,715,4,192,22.91016036880025,14.25597337592523,154.83386625527453
20260308,283,68,164,16,329,38.542524057099996,46.84805826250314,243.60941768039686
20260308,92,68,601,8,143,6.474311294247104,16.313822552268945,120.21186615348395
20260308,624,68,476,15,764,102.16706306413026,51.46860923589453,610.3643276999752
20260308,338,68,529,6,340,13.700212337865132,21.348243022531467,304.9515446396034
20260308,452,68,23,13,176,22.046639526723773,21.804987627636407,132.1483728456398
20260308,275,68,347,9,791,85.81687884122834,94.700397623808,610.4827235349637
20260308,690,68,126,16,103,14.12528930293893,13.209475536310817,75.66523516075026
20260308,461,68,448,17,248,8.624376203090078,24.957717584996065,214.41790621191387
20260308,378,68,172,15,772,104.13452449797389,38.71083943657936,629.1546360654468
20260308,202,68,369,12,593,17.75329636985054,42.768208916730195,532.4784947134193
20260308,218,68,775,15,663,61.27856744009036,49.394852663453875,552.3265798964558
20260308,598,68,50,20,867,67.1051298277511,86.25242038422569,713.6424497880232
20260308,373,68,273,14,170,20.20412601123699,23.930392462479436,125.86548152628357
20260308,361,68,975,3,372,54.27316957776386,40.08942639709184,277.6374040251443
20260308,933,68,636,7,929,48.354763064470085,132.595278512512,748.0499584230179
20260308,329,68,10,14,794,48.28958910403081,54.25673736351159,691.4536735324576
20260308,526,68,338,8,430,21.385772968564613,36.18018967576021,372.4340373556752
20260308,875,68,375,12,543,72.92563899681383,73.74015185573023,396.3342091474559
20260308,789,68,582,9,737,74.99317837429732,88.06300046422382,573.9438211614788
20260308,875,68,670,1,906,79.6548978493785,120.76152931645436,705.5835728341672
20260308,148,68,295,8,872,107.62790412846657,95.62561731398117,668.7464785575523
20260308,208,68,735,5,223,9.093404414264233,18.329483132291816,195.57711245344396
20260308,768,68,422,9,526,25.32596577167822,32.132651323999376,468.5413829043224
20260308,600,68,407,12,940,34.780535715561946,120.44629774252027,784.7731665419178
20260308,174,68,100,11,696,75.34869229581025,77.23587446329671,543.415433240893
20260308,301,68,350,10,275,18.778031227010167,20.395473466015957,235.82649530697387
20260308,661,68,92,10,509,19.574079765577235,35.6171118762843,453.80880835813844
20260308,696,68,475,17,727,28.721469934669937,95.27670447365551,603.0018255916746
20260308,205,68,476,3,693,87.41603642124853,41.840700742356944,563.7432628363945
20260308,317,68,209,3,805,66.60542397981112,116.91718789855669,621.4773881216322
20260308,485,68,288,5,341,24.379233447670583,38.15560443157019,278.46516212075926
20260308,204,68,866,13,288,8.26044997949469,15.173373866072376,264.5661761544329
20260308,731,68,93,20,977,146.29105124195198,106.51795686776991,724.1909918902782
20260308,28,68,756,4,128,14.381186707009412,17.04295248423996,96.57586080875063
20260308,314,68,393,4,599,17.363433847677257,36.83691175936384,544.7996543929589
20260308,436,68,958,1,698,85.93628920132018,35.10832136624299,576.9553894324368
20260308,948,68,185,15,579,51.07668983190453,61.53563025894249,466.387679909153
20260308,248,68,624,15,793,28.608854039438974,74.58658564041662,689.8045603201444
20260308,250,68,362,12,106,2.8519742898955247,10.976522487932717,92.17150322217176
20260308,740,68,153,2,370,29.729116915538434,51.58273768623026,288.6881453982313
20260308,114,68,252,18,948,121.63065491105546,50.053713344207786,776.3156317447367
20260308,15,68,725,20,854,117.60767275828667,83.68769862318662,652.7046286185267
20260308,140,68,124,19,978,47.0841448093981,139.43866996400146,791.4771852266005
20260308,514,68,231,17,927,21.90416700247968,66.09267970423689,839.0031532932834
20260308,185,68,410,17,880,21.15086836796902,80.05966254929692,778.7894690827341
20260308,943,68,531,15,194,7.635771741900773,11.635797389097803,174.72843086900141
20260308,972,68,420,14,164,22.837057392349774,11.869461872656398,129.29348073499384
20260308,186,68,365,17,869,36.07662657064428,128.33732180464426,704.5860516247114
20260308,704,68,241,19,741,23.89755614756634,95.13891507985542,621.9635287725782
20260308,827,68,125,19,103,9.802087558153811,8.905085909954805,84.2928265318914
20260308,893,68,252,19,999,55.56791402832385,131.62908287024584,811.8030031014302
20260308,569,68,303,17,534,21.91656764515437,67.14256927599817,444.9408630788474
20260308,107,68,281,16,617,48.3125953633729,88.68199990924562,480.00540472738146
20260308,406,68,611,1,506,49.19134967484334,50.099831329654464,406.7088189955022
20260308,861,68,902,2,651,96.62752317200389,32.80677376442871,521.5657030635674
20260308,871,68,10,5,770,21.11324782464694,85.73906849541957,663.1476836799335
20260308,390,68,257,2,260,13.59382874254787,36.57776135693612,209.82840990051602
20260308,726,68,587,13,307,13.61635929811195,43.25871661600667,250.1249240858814
20260308,113,68,930,7,221,7.936430342249634,31.988049745070658,181.0755199126797
20260308,325,68,754,9,774,109.65211930172603,82.33166254867352,582.0162181496005
20260308,986,68,744,2,797,67.58127068127811,107.92974259333879,621.488986725383
20260308,411,68,37,14,703,88.06976890261399,93.56479792339404,521.365433173992
20260308,389,68,987,10,538,69.32082040969092,45.15665525445525,423.52252433585386
20260308,981,68,237,1,137,6.055262757391218,12.763546075112886,118.1811911674959
20260308,997,68,503,5,834,91.7450489000364,72.11911569326737,670.1358354066963
20260308,923,68,903,17,240,17.59040706381349,32.952287400600184,189.45730553558633
20260308,943,68,211,8,309,42.828464777315844,34.45242878065667,231.71910644202748
20260308,949,68,379,13,783,38.31104198489476,83.98178029618171,660.7071777189235
20260308,794,68,276,14,946,95.0091635809127,111.5605152130172,739.4303212060702
20260308,129,68,284,14,609,41.88174791259617,80.62805490331975,486.4901971840841
20260308,939,68,880,12,757,94.74795955006714,100.07115729886712,562.1808831510657
20260308,32,68,387,15,689,54.05277081942134,59.41117587151438,575.5360533090643
20260308,217,68,149,4,822,83.98024387369703,82.40342808559227,655.6163280407106
20260308,209,68,908,11,816,60.82433443978042,84.060678173305,671.1149873869145
20260308,438,68,211,15,141,11.100928712266914,20.066632266498164,109.83243902123492
20260308,522,68,443,17,210,13.426455596686784,16.856796754966872,179.71674764834634
20260308,784,68,527,19,965,63.6458219249091,56.133937053222674,845.2202410218682
20260308,894,68,996,12,645,43.19168370344106,79.9905717805811,521.8177445159779
20260308,164,68,379,9,817,109.20741311746261,89.9099680669261,617.8826188156113
20260308,562,68,872,13,135,6.801616766769344,12.752346549550962,115.4460366836797
20260308,376,68,954,11,880,83.32333676968497,51.075893514338055,745.600769715977
20260308,483,68,842,18,462,11.011239266930701,58.01317688812775,392.9755838449415
20260308,917,68,695,16,889,57.587791363428245,59.87502214956749,771.5371864870043
20260308,135,68,944,9,249,16.25773213365235,30.246119780990483,202.49614808535716
20260308,761,68,605,16,512,72.58491293393821,36.23844828861598,403.1766387774458
20260308,361,68,873,6,803,76.39211032352284,109.7567784144439,616.8511112620333
20260308,745,68,203,19,291,42.170124751400124,20.93997098063385,227.88990426796602
20260308,302,68,63,13,374,36.5146201671907,19.028065145436397,318.4573146873729
20260308,960,68,136,10,465,63.47275134620645,59.52413667324409,342.0031119805495
20260308,232,68,603,18,307,13.23643570337674,45.163874523636494,248.59968977298678
20260308,40,68,685,9,420,26.029009364429513,36.54025468398214,357.43073595158836
20260308,312,68,828,1,479,49.59273329439007,48.212467746938216,381.1947989586717
20260308,538,68,436,11,309,17.715510720183808,45.19248073423977,246.09200854557642
20260308,517,68,603,8,814,61.08336877220119,44.34076241759132,708.5758688102075
20260308,524,68,512,3,571,69.93753837250101,33.38461599531065,467.67784563218834
20260308,676,68,939,13,436,39.71942289950453,25.15193571906407,371.1286413814314
20260308,137,68,493,17,518,64.7321326952066,63.52180143780233,389.7460658669911
20260308,879,68,702,6,733,91.32814108804585,104.60521180966249,537.0666471022917
20260308,897,68,9,8,113,10.194720370105475,6.6645564561357435,96.14072317375877
20260308,520,68,440,3,844,102.0883314820726,91.23850274022315,650.6731657777043
20260308,213,68,787,9,261,18.454576278855562,30.56010992159554,211.9853137995489
20260308,279,68,983,15,151,19.374012867562907,11.820097501749308,119.80588963068779
20260308,30,68,417,12,217,24.42116895244317,19.28821576237941,173.2906152851774
20260308,22,68,339,18,320,36.82699936360266,34.780873401493466,248.39212723490388
20260308,657,68,963,9,770,23.268059663468275,38.882862457699986,707.8490778788317
20260308,554,68,222,3,200,24.884759356055692,18.842004352318085,156.27323629162623
20260308,270,68,641,6,751,59.80440278387807,39.40090076613517,651.7946964499868
20260308,48,68,149,5,448,12.374146058901701,63.50665905211244,372.1191948889859
20260308,69,68,7,1,883,130.42688083692386,103.14619072548419,649.426928437592
20260308,16,68,364,6,341,39.454068462632534,19.832279977890206,281.7136515594773
20260308,16,68,175,10,637,36.13508306965064,93.67775823445753,507.18715869589187
20260308,110,68,316,11,611,19.51705971044322,88.51657911541676,502.96636117414005
20260308,367,68,880,9,436,41.00942616380995,51.5659445193802,343.42462931680984
20260308,454,68,213,18,388,49.389996212084434,46.01412513167537,292.5958786562402
20260308,934,68,767,17,371,41.19211994361635,46.382406559040774,283.42547349734286
20260308,527,68,213,9,996,141.35507252645036,89.87867656746897,764.7662509060807
20260308,634,68,679,16,145,21.256326466042175,13.575234784892832,110.16843874906499
20260308,702,68,355,14,438,32.23828277206831,54.57102902509519,351.1906882028365
20260308,71,68,901,13,321,7.892753068651079,22.01442239375791,291.092824537591
20260308,979,68,662,7,249,29.788271921246174,20.34554571371645,198.8661823650374
20260308,937,68,102,19,523,18.391574379360364,45.97621958058652,458.6322060400531
20260308,45,68,65,19,314,20.674234486254356,44.95545350346896,248.37031201027668
20260308,305,68,568,7,869,55.42939375672361,103.55083131300853,710.0197749302679
20260308,475,68,473,14,864,72.1430790675172,108.71944328637811,683.1374776461047
20260308,603,68,646,6,429,39.08636478460057,46.75115271347721,343.1624825019222
20260308,857,68,455,13,589,28.913880848874115,33.422658858263055,526.6634602928629
20260308,959,68,532,10,485,35.77983942551447,63.565830493890616,385.65433008059495
20260308,715,68,649,3,850,45.98483637910907,90.55563480328425,713.4595288176067
20260308,384,68,469,7,219,31.722804313386863,19.4015140633653,167.87568162324783
20260308,617,68,138,11,885,47.70597027789345,91.91106906113882,745.3829606609677
20260308,863,68,395,14,153,8.389397750503559,9.471526021046188,135.13907622845025
20260308,691,68,118,19,429,60.19238617248934,57.25503443816321,311.55257938934744
20260308,260,68,107,12,990,51.421420033870454,136.43609278340114,802.1424871827285
20260308,206,68,212,18,866,86.68037222875257,121.81449485350772,657.5051329177397
20260308,534,68,419,9,967,25.24406331688256,96.39775084788621,845.3581858352312
20260308,691,68,453,18,614,68.923879287527,65.86399003620019,479.2121306762728
20260308,228,68,917,11,852,121.87323732968825,102.67156456913584,627.4551981011759
20260308,621,68,163,1,592,22.217258230821496,53.09013379440532,516.6926079747732
20260308,884,68,562,7,238,13.962045103180118,13.287120850319011,210.75083404650087
20260308,701,68,364,13,278,8.310013652113012,39.114168639079594,230.5758177088074
20260308,871,68,44,10,457,45.39756429101557,63.90443218932988,347.69800351965455
20260308,255,68,913,12,219,25.564126003891673,25.7481008608019,167.68777313530643
20260308,445,68,885,3,455,47.506715713053715,52.607300208118595,354.8859840788277
20260308,488,68,500,20,477,54.0304491575961,24.12355901297104,398.8459918294329
20260308,697,68,11,3,467,56.602617063525976,55.05528253154217,355.34210040493184
20260308,286,68,313,16,579,30.56865199768868,58.70764344472538,489.72370455758596
20260308,193,68,679,13,392,25.27661051678083,38.03988852735523,328.6835009558639
20260308,301,68,862,1,803,116.30398689716577,93.18080011157399,593.5152129912602
20260308,871,68,611,19,441,60.18387325060804,36.576324449118246,344.2398023002737
20260308,294,68,999,14,160,16.328337565741954,12.832353307258213,130.83930912699984
20260308,382,68,417,4,778,90.0308248444255,39.24241412422462,648.72676103135
20260308,923,68,956,1,616,59.980076384919954,39.270957891855225,516.7489657232248
20260308,653,68,970,17,578,53.430822550791326,65.46098562326495,459.1081918259437
20260308,821,68,744,8,204,22.953654528565746,27.87850472632969,153.16784074510457
20260308,650,68,273,13,152,6.031388882434018,12.308395265966784,133.6602158515992
20260308,848,68,308,5,277,11.018789120419344,15.677436865249144,250.3037740143315
20260308,303,68,528,8,612,37.328367563141875,61.787456169250504,512.8841762676076
20260308,821,68,820,15,651,95.09787113132164,72.27044694289097,483.6316819257874
20260308,332,68,816,20,448,63.987499617164744,25.97385663348649,358.03864374934875
20260308,563,68,14,10,868,102.03037159152272,107.19474046646977,658.7748879420076
20260308,983,68,121,10,881,101.5678272863064,117.3797852038294,662.0523875098643
20260308,685,68,752,18,703,59.2616531826114,76.10599327995996,567.6323535374286
20260308,245,68,989,20,278,11.307046768939031,30.19242108991126,236.5005321411497
20260308,836,68,491,10,151,13.156339163916114,13.036023821356391,124.8076370147275
20260308,428,68,458,15,410,9.193866558967269,59.323587309474405,341.4825461315583
20260308,519,68,23,2,262,15.909085400209808,33.03991182916955,213.05100277062064
20260308,468,68,877,2,180,17.69044013795603,17.540370154687675,144.7691897073563
20260308,946,68,201,2,146,3.2394112058876243,20.616207996451983,122.14438079766039
20260308,340,68,294,19,148,19.81871090043603,19.224525434399443,108.95676366516453
20260308,461,68,115,9,965,56.85147333312473,69.78895674982924,838.359569917046
20260308,160,68,743,9,236,26.94935945999298,15.116400250732315,193.9342402892747
20260308,400,68,945,12,200,15.329929622421579,26.802193515856665,157.86787686172175
20260308,919,68,320,2,169,7.439502222688568,22.513347501499123,139.0471502758123
20260308,559,68,942,2,732,78.2011111132931,52.50045798367951,601.2984309030273
20260308,826,68,766,19,966,72.59783601595775,80.86731693723193,812.5348470468103
20260308,384,68,141,20,233,9.255030192294043,29.792706177412946,193.952263630293
20260308,150,68,94,11,695,97.7125057709892,87.20901659597094,510.0784776330399
20260308,652,68,504,15,468,35.8221628676922,32.777991492563515,399.3998456397443
20260308,106,68,277,10,439,23.717806057191165,46.47558477640323,368.8066091664056
20260308,470,68,972,14,480,28.98550559486961,25.903721555073083,425.1107728500573
20260308,72,68,947,4,790,74.11279453865491,87.12547505675428,628.7617304045908
20260308,334,68,955,7,649,35.40389099026784,85.09679848277531,528.4993105269568
20260308,944,68,806,11,785,90.95733615412398,44.820034996458254,649.2226288494178
20260308,501,68,53,5,767,28.78693736598305,80.7636009476707,657.4494616863462
20260308,772,68,880,6,831,30.718319898452947,110.20179071829749,690.0798893832496
20260308,60,68,425,9,226,28.594022907207357,16.880441219550015,180.52553587324263
20260308,530,68,862,15,114,12.90373860038705,17.08884389526216,84.0074175043508
20260308,404,68,749,20,806,74.2535757814715,119.22680704195344,612.5196171765751
20260308,907,68,653,3,914,51.60855880461728,130.518687551458,731.8727536439247
20260308,296,68,278,16,277,7.243792816737118,41.2299617488053,228.52624543445756
20260308,126,68,143,13,610,46.02898275725681,30.534911563519213,533.4361056792239
20260308,954,68,317,1,628,22.963356714782183,68.0670846540207,536.9695586311971
20260308,450,68,97,1,569,64.75414166969743,32.01219028049715,472.23366804980543
20260308,303,68,146,16,477,48.952535477831496,40.95319807682024,387.09426644534824
20260308,668,68,906,6,621,15.777914586544242,49.84774213483331,555.3743432786224
20260308,854,68,816,6,138,3.6806092526024683,10.298314714784116,124.02107603261342
20260308,817,68,73,1,985,26.92499413290404,115.78626863089289,842.2887372362031
20260308,576,68,393,17,608,16.314498294461746,64.13462507383458,527.5508766317037
20260308,151,68,383,19,336,21.834986067392013,21.197018282010017,292.96799565059797
20260308,900,68,972,4,804,120.10119104512762,120.59257556942215,563.3062333854502
20260308,31,68,762,1,551,13.37089142763272,80.32547155781533,457.30363701455195
20260308,11,68,247,12,198,16.64327836215008,10.008623005496935,171.348098632353
20260308,949,68,417,6,237,24.5814347430402,28.149651169781023,184.26891408717876
20260308,403,68,97,2,372,51.07942586786187,24.439500581334833,296.48107355080333
20260308,968,68,943,7,880,30.675784799899716,125.71802321264275,723.6061919874576
20260308,30,68,971,20,876,20.33564682046519,114.61513960060505,741.0492135789298
20260308,771,68,480,20,216,22.98574693801871,19.073344266039467,173.94090879594182
20260308,927,68,784,12,170,24.138523425726863,22.624199414319452,123.23727715995369
20260308,753,68,484,15,363,34.10227956434082,21.913124832530837,306.98459560312835
20260308,951,68,488,7,765,22.278393849678416,107.46731138033203,635.2542947699895
20260308,244,68,984,2,872,119.25538845496229,120.84343578886542,631.9011757561723
20260308,914,68,916,5,320,22.74625796380695,46.47376085695654,250.77998117923653
20260308,117,68,534,14,228,7.75715462621892,24.543929975056006,195.6989153987251
20260308,718,68,75,19,582,25.005459311718976,60.075623398578976,496.91891728970205
20260308,815,68,8,8,511,14.00366457901186,53.190002573478075,443.8063328475101
20260308,431,68,270,15,318,14.613678552968407,27.265281449134882,276.12103999789673
20260308,658,68,408,15,405,10.730615040051841,42.380640792017694,351.88874416793044
20260308,872,68,678,5,373,37.84698395376129,23.136462410587512,312.0165536356512
20260308,467,68,678,17,441,53.09238023508575,54.709229476325405,333.1983902885888
20260308,181,68,73,2,535,20.093634149761854,45.7792937714379,469.1270720788002
20260308,347,68,861,14,308,44.59686882576315,35.887845273453465,227.5152859007834
20260308,647,68,974,13,701,53.96242489445311,82.70191040444647,564.3356647011004
20260308,585,68,710,17,143,6.4644125773804575,15.174765458744776,121.36082196387477
20260308,423,68,239,10,443,64.70394980211428,60.27383550219766,318.02221469568804
20260308,98,68,523,12,827,117.28866158634509,85.53534297281767,624.1759954408373
20260308,286,68,259,10,632,93.96810670697955,66.08041400439245,471.951479288628
20260308,548,68,723,8,213,24.18759721792919,28.789881399058814,160.022521383012
20260308,595,68,110,16,999,115.9573881023992,117.19856983112867,765.8440420664722
20260308,284,68,603,8,224,23.428733425242473,21.762938108932673,178.80832846582484
20260308,624,68,508,4,151,11.633679485303373,18.407756603221426,120.95856391147521
20260308,686,68,314,16,418,9.796648716908548,25.663693601685157,382.5396576814063
20260308,699,68,273,9,313,12.39447437801819,22.5555099802571,278.0500156417247
20260308,720,68,14,10,646,89.02802123887534,57.372351860549436,499.59962690057523
20260308,768,68,112,20,227,23.625132720043712,21.051622703225036,182.32324457673127
20260308,101,68,701,14,744,83.29693539063976,79.11307275914024,581.58999185022
20260308,187,68,8,18,627,18.461342142835363,78.02766210906054,530.510995748104
20260308,457,68,296,20,319,45.41439942054785,41.07743865075565,232.5081619286965
20260308,15,68,251,17,906,40.90928724224752,54.40109058574797,810.6896221720045
20260308,784,68,445,17,746,109.3553182252545,68.10502144792812,568.5396603268174
20260308,902,68,719,16,401,46.31365202154442,33.56797584741517,321.1183721310404
20260308,278,68,107,1,460,58.39949919807212,64.9454934065055,336.6550073954224
20260308,646,68,830,13,347,13.159528112014579,33.90714954080485,299.9333223471806
20260308,747,68,518,8,190,18.44929181299117,12.666782523317865,158.88392566369097
20260308,910,68,436,3,368,31.551198547387745,19.244551619128075,317.2042498334842
20260308,780,68,191,2,200,28.91201033355952,25.32230989253777,145.76567977390272
20260308,414,68,7,16,438,50.263357462660885,35.7917202373615,351.94492229997763
20260308,977,68,373,11,528,43.80899624260058,26.76773262039299,457.4232711370064
20260308,252,68,516,17,447,44.91534086016618,58.551584959383455,343.5330741804504
20260308,634,68,252,10,100,6.379202651812391,7.351829723087436,86.26896762510017
20260308,215,68,300,9,402,30.050818131594013,25.064647127100056,346.8845347413059
20260308,313,68,472,1,760,31.46634880418264,42.300160594845984,686.2334906009714
20260308,777,68,303,8,913,101.63403990315466,47.011245045250014,764.3547150515953
20260308,831,68,447,12,108,7.090736608651522,9.411181437905546,91.49808195344293
20260308,752,68,247,4,681,16.923691755634216,37.1986087102293,626.8776995341365
20260308,722,68,777,3,502,69.50263778250664,42.88637493420886,389.6109872832845
