DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,553,72,581,19,735,37.5379283748229,97.87058921853122,599.5914824066458
20260308,599,72,995,17,447,55.314709516260265,59.0188162614294,332.66647422231034
20260308,208,72,440,9,660,98.61346121153248,81.57836546999492,479.8081733184726
20260308,844,72,800,16,822,93.88550214780872,103.07111607320566,625.0433817789856
20260308,152,72,54,20,634,58.98798633845005,94.48374916704611,480.52826449450384
20260308,763,72,390,19,226,25.463722298300212,15.46417077093843,185.07210693076135
20260308,480,72,867,2,339,40.19595230018545,28.756943390436337,270.0471043093782
20260308,23,72,714,1,272,15.838632332916674,15.874438743405785,240.28692892367755
20260308,25,72,478,13,130,4.076925672963334,9.560881962595529,116.36219236444114
20260308,371,72,536,10,349,49.24016385886454,18.372792864172496,281.38704327696297
20260308,473,72,136,15,129,12.746732360322248,16.480546615223794,99.77272102445396
20260308,753,72,731,15,987,99.87852285933957,58.6905231302415,828.4309540104189
20260308,777,72,87,8,708,59.656128399067114,51.509978778751794,596.833892822181
20260308,178,72,243,2,616,74.06031666785994,41.66221191797182,500.27747141416825
20260308,279,72,780,1,816,77.3791664980341,122.36970508986316,616.2511284121027
20260308,299,72,964,2,361,40.07693380415843,19.002843662729028,301.92022253311256
20260308,932,72,767,4,583,53.77087225016408,35.274385721783595,493.95474202805235
20260308,415,72,945,2,370,21.43990659068057,31.129265592932697,317.43082781638674
20260308,945,72,698,13,224,24.209910235081686,15.999202897048413,183.79088686786992
20260308,348,72,858,9,218,10.534797855025582,31.466263621414562,175.99893852355984
20260308,991,72,218,6,427,42.03380064816143,25.36883316881184,359.59736618302674
20260308,499,72,193,16,348,10.18934163392648,26.881267384162626,310.9293909819109
20260308,677,72,505,16,941,137.61912686115835,70.10648349454195,733.2743896442997
20260308,403,72,128,18,367,19.876728021567626,32.68017421945826,314.4430977589741
20260308,133,72,752,16,430,35.96377071374153,60.431118397406564,333.60511088885187
20260308,253,72,686,3,882,78.88350087694168,83.3656287452887,719.7508703777696
20260308,994,72,471,6,434,56.688027627457956,22.66038541933653,354.65158695320554
20260308,671,72,721,3,781,33.63940688690536,40.41149178540691,706.9491013276877
20260308,316,72,595,9,221,8.166966802080042,26.000631053633036,186.83240214428693
20260308,205,72,873,10,641,45.806937251333125,43.68912887474067,551.5039338739261
20260308,814,72,87,12,938,66.16613969003353,101.55450300068551,770.279357309281
20260308,641,72,441,19,783,110.86937580032468,40.813979389406,631.3166448102693
20260308,795,72,998,16,461,61.1133082267099,38.13807694841046,361.7486148248796
20260308,4,72,713,4,981,84.89065127241003,110.29107671575919,785.8182720118308
20260308,271,72,691,19,602,28.246688608022627,34.84104156928628,538.9122698226911
20260308,922,72,378,17,985,65.77728915827718,119.55601271725101,799.6666981244718
20260308,884,72,456,18,831,32.940894659768134,42.94204579335114,755.1170595468807
20260308,663,72,485,10,949,113.45848588891556,125.301331116374,710.2401829947105
20260308,175,72,165,17,885,91.1623938782061,59.92682012492732,733.9107859968666
20260308,973,72,465,18,782,56.939035372185,50.64529835485662,674.4156662729583
20260308,524,72,491,12,380,27.146208805677986,51.03291714252274,301.82087405179925
20260308,906,72,203,16,107,6.327022290909727,14.3375915233376,86.33538618575267
20260308,100,72,7,13,632,33.34745871754977,65.5242633626012,533.128277919849
20260308,955,72,365,11,974,51.01365760322233,68.47457734910515,854.5117650476725
20260308,515,72,312,10,670,44.10850707470832,39.21714561775801,586.6743473075337
20260308,318,72,232,19,738,91.0377302739804,94.77816795204674,552.1841017739729
20260308,236,72,858,7,357,47.30754850471309,53.034674686286145,256.6577768090008
20260308,512,72,669,2,571,64.08154786964828,67.8375881699507,439.080863960401
20260308,40,72,31,13,972,95.73422385052041,145.58000710819977,730.6857690412799
20260308,162,72,161,10,932,43.20473453845157,80.10526737112991,808.6899980904185
20260308,80,72,640,19,571,41.90695627346514,44.491425408537296,484.6016183179976
20260308,283,72,230,19,946,57.110226840994905,77.16205389896778,811.7277192600372
20260308,180,72,612,2,794,83.56805612973218,114.11773134198268,596.3142125282851
20260308,359,72,132,20,518,10.806888111842097,70.4289212193801,436.7641906687778
20260308,61,72,126,7,136,12.305796148742852,15.372084583360497,108.32211926789665
20260308,719,72,397,18,274,29.359853543521027,36.154654502346226,208.48549195413275
20260308,184,72,811,15,447,52.53121908772274,45.414454444365454,349.0543264679118
20260308,47,72,309,19,270,24.648643204699972,20.23714648202158,225.11421031327845
20260308,183,72,691,18,360,45.57695004545734,39.67447470385978,274.74857525068285
20260308,606,72,104,9,338,28.341578391598894,37.26404331117544,272.39437829722567
20260308,753,72,368,16,577,42.810573245254346,86.09593460330231,448.09349215144334
20260308,258,72,68,10,915,104.14642801676297,76.20746380521166,734.6461081780253
20260308,388,72,362,19,158,6.616181956612571,16.194864480772715,135.1889535626147
20260308,786,72,711,16,841,20.69183376355183,57.348128164610976,762.9600380718372
20260308,109,72,250,6,529,77.24073126105534,65.57212668793647,386.1871420510082
20260308,354,72,123,16,456,53.32045375790506,50.814452770905305,351.86509347118965
20260308,296,72,361,1,329,41.233963560885606,39.03332767347569,248.7327087656387
20260308,617,72,725,10,305,15.819055363269964,17.528501747787704,271.65244288894235
20260308,966,72,331,8,487,69.70093040946793,39.74703101888024,377.5520385716518
20260308,498,72,330,18,659,67.35506835977786,96.24549219200506,495.3994394482171
20260308,393,72,480,11,935,79.89174580924461,103.2551720870031,751.8530821037523
20260308,604,72,429,20,105,14.717665852931116,5.352316428676272,84.9300177183926
20260308,460,72,434,5,591,22.518082750242197,61.0455144277388,507.436402822019
20260308,818,72,860,17,635,44.05801205683739,64.07351548542523,526.8684724577374
20260308,667,72,690,12,990,43.61146169616475,61.67049106729889,884.7180472365363
20260308,686,72,664,7,109,5.772232692693265,13.032001983488582,90.19576532381815
20260308,525,72,155,12,616,49.66160706593958,68.55794549814215,497.7804474359183
20260308,697,72,926,7,504,10.704948802859626,34.45724559451812,458.83780560262227
20260308,591,72,858,11,953,115.79639963537947,111.18515500373663,726.0184453608839
20260308,506,72,332,1,210,22.88570719048273,21.277027428452392,165.83726538106487
20260308,788,72,297,10,782,103.28187656086516,69.96985024433212,608.7482731948028
20260308,939,72,16,10,246,36.73141979624391,19.965311075808177,189.3032691279479
20260308,513,72,250,13,569,30.476026896322225,85.09287938104953,453.43109372262825
20260308,450,72,534,7,972,120.50833312624646,55.39928932597061,796.0923775477829
20260308,755,72,944,18,127,16.269149687806614,14.539858834531513,96.19099147766187
20260308,214,72,164,11,962,94.3788203018933,129.43749306605602,738.1836866320507
20260308,242,72,370,15,694,22.729582627340722,99.82447421191218,571.4459431607471
20260308,360,72,453,4,445,47.76869735753548,45.137535124307874,352.09376751815665
20260308,653,72,895,8,526,57.338584435334994,43.44793814891525,425.21347741574976
20260308,361,72,267,3,849,31.487796093714454,75.22510478533454,742.287099120951
20260308,385,72,153,3,827,78.19570495354417,73.03144210727787,675.7728529391779
20260308,658,72,138,18,423,35.04586376481835,41.520662999776405,346.43347323540524
20260308,87,72,262,5,297,28.17812384634192,26.021045437654383,242.8008307160037
20260308,978,72,319,4,502,58.39106229750117,46.52007791523919,397.08885978725965
20260308,565,72,510,13,973,109.83307852783241,122.40161627605147,740.7653051961161
20260308,869,72,2,12,149,5.256166276361906,21.540360284306008,122.20347343933209
20260308,436,72,357,1,859,76.11740473781242,120.22937547328605,662.6532197889015
20260308,591,72,151,16,691,39.595984694900025,59.602666128348105,591.8013491767518
20260308,757,72,220,5,213,6.989561137119393,22.563647487293,183.44679137558762
20260308,676,72,863,4,544,55.19489188791832,66.19217613799452,422.61293197408713
20260308,907,72,157,5,735,65.19814084882744,99.5498700531036,570.251989098069
20260308,347,72,192,5,839,25.645839683383304,99.35121069222205,714.0029496243947
20260308,904,72,18,14,172,7.306749874821146,13.189350448553443,151.50389967662542
20260308,594,72,552,18,484,15.414237766359378,40.61453665892345,427.97122557471715
20260308,829,72,230,14,532,69.57844910961411,76.74062760431612,385.68092328606974
20260308,877,72,55,19,200,9.995446826358629,23.248039075669325,166.75651409797206
20260308,206,72,331,1,251,8.750354906487324,21.874808995369158,220.37483609814353
20260308,533,72,837,8,493,43.344473382831666,44.648718123652486,405.00680849351585
20260308,806,72,452,8,235,18.640530231646448,31.98441420241615,184.3750555659374
20260308,946,72,813,4,134,5.784114043434387,10.379242158908585,117.83664379765702
20260308,428,72,687,18,796,49.82697755223851,87.8145389731267,658.3584834746348
20260308,82,72,196,14,594,78.57473247835829,62.52787903813126,452.89738848351044
20260308,897,72,162,3,602,65.55652712800584,57.71320597831478,478.7302668936794
20260308,781,72,525,5,395,11.122794966186348,31.07896012767116,352.7982449061425
20260308,454,72,307,16,603,86.57993856647043,71.85693940181301,444.56312203171655
20260308,838,72,593,9,390,26.13775916915226,43.17047311092414,320.69176771992363
20260308,649,72,497,20,573,40.795962959698656,76.02455707347764,456.1794799668237
20260308,466,72,26,10,712,28.923593317856458,45.13540847233247,637.940998209811
20260308,55,72,383,4,592,63.936311566506404,34.173439046552055,493.89024938694155
20260308,691,72,316,11,194,11.177320242462729,21.177835719902532,161.64484403763475
20260308,887,72,357,7,258,32.07303524200947,16.155239012105923,209.77172574588462
20260308,885,72,596,14,959,77.3655350407496,101.75502020578914,779.8794447534613
20260308,569,72,2,5,851,108.45001385458045,81.09404481192934,661.4559413334903
20260308,839,72,446,13,708,49.796602692616375,42.72319556130555,615.4802017460781
20260308,620,72,682,2,761,50.431963641121214,99.79317270644883,610.77486365243
20260308,44,72,871,16,172,6.146925900946378,8.996515059288106,156.85655903976553
20260308,855,72,63,10,888,18.59941346548571,60.427564686355886,808.9730218481584
20260308,46,72,451,14,179,26.374375185748892,20.3909379647438,132.2346868495073
20260308,94,72,528,3,678,59.28285118528984,63.28107156137486,555.4360772533353
20260308,560,72,200,12,636,55.31790334913307,48.55918089951384,532.122915751353
20260308,233,72,813,17,126,13.744033131371678,18.21878022056877,94.03718664805956
20260308,820,72,849,4,236,8.035170386628288,33.971442248602045,193.99338736476966
20260308,639,72,993,20,895,69.41135468626665,45.14556358813039,780.443081725603
20260308,191,72,484,19,635,39.09487492174483,83.27906890911265,512.6260561691425
20260308,226,72,503,15,195,24.50170377440105,11.352245764658747,159.14605046094022
20260308,755,72,368,15,232,12.619558445741179,31.63116986915217,187.74927168510663
20260308,869,72,783,14,765,76.31142901626176,61.928534398727834,626.7600365850104
20260308,37,72,437,20,973,34.72109854035892,132.62387415321365,805.6550273064274
20260308,967,72,317,14,780,86.44271163756167,77.87544131298426,615.6818470494541
20260308,276,72,446,18,789,34.09444378696347,111.21747117840451,643.688085034632
20260308,992,72,684,9,836,89.15456317344504,83.17843734558417,663.6669994809708
20260308,776,72,586,5,713,22.760927816701393,36.248315694567744,653.9907564887309
20260308,686,72,87,2,753,24.752878832134357,64.20784601259797,664.0392751552677
20260308,743,72,918,17,377,27.731536376002342,48.31939706778018,300.9490665562175
20260308,415,72,290,18,119,6.759523799517446,13.452617612245879,98.78785858823667
20260308,293,72,645,11,991,105.52418232046406,61.42766556229197,824.048152117244
20260308,799,72,121,11,141,8.581457533998972,19.16814723877011,113.25039522723091
20260308,918,72,913,18,739,82.79101907791025,82.51080930896067,573.698171613129
20260308,885,72,984,15,159,16.399305434219205,9.812188190056627,132.78850637572418
20260308,335,72,395,7,796,46.22186748591362,98.01031449043064,651.7678180236558
20260308,876,72,688,8,510,21.04598153190024,44.676784739383066,444.2772337287167
20260308,635,72,729,17,196,18.549715347032432,15.65895186570571,161.79133278726187
20260308,398,72,509,5,604,55.0030352640066,48.79110540481198,500.2058593311814
20260308,680,72,931,8,495,12.945536393096432,35.200821177969864,446.8536424289337
20260308,258,72,201,17,956,99.47210385486977,106.42964710136854,750.0982490437617
20260308,1,72,841,3,268,22.643605094972894,29.717609796681543,215.63878510834556
20260308,536,72,537,15,592,88.19177348660119,74.05339389667019,429.7548326167286
20260308,206,72,377,17,751,102.06870669129714,47.8906972746229,601.04059603408
20260308,549,72,587,4,185,20.558289018968633,25.174453750887466,139.2672572301439
20260308,819,72,914,13,548,44.56811035020071,76.04201287575431,427.389876774045
20260308,972,72,605,2,252,25.918838063122884,33.26912382504758,192.81203811182954
20260308,857,72,167,11,687,66.17239677629559,48.229110723677806,572.5984925000266
20260308,433,72,796,16,635,34.632387700278656,32.81218756930959,567.5554247304117
20260308,366,72,14,4,304,37.017679916057254,15.951131724633719,251.03118835930903
20260308,233,72,486,11,888,89.17468090271882,119.21361793894185,679.6117011583393
20260308,380,72,19,4,307,16.90617097894686,39.116172069717436,250.9776569513357
20260308,29,72,578,10,247,13.74553950135321,26.041176445397547,207.21328405324925
20260308,989,72,430,10,531,75.5500073905423,40.37659305505351,415.0733995544042
20260308,687,72,914,9,928,116.1815180935121,79.16617323056387,732.652308675924
20260308,346,72,852,18,277,14.208618596982076,32.40033181830501,230.3910495847129
20260308,111,72,190,12,479,68.40957420208379,46.08736720867933,364.50305858923684
20260308,786,72,287,7,989,32.20219368766293,123.19743949761947,833.6003668147176
20260308,927,72,499,5,252,28.364167802630938,31.63510102259432,192.00073117477473
20260308,169,72,362,15,752,22.07406887087028,68.14020220857387,661.7857289205558
20260308,493,72,557,1,941,79.452331431952,114.8644231645432,746.6832454035048
20260308,998,72,808,12,735,50.24872793781161,47.36019094467249,637.3910811175159
20260308,638,72,224,9,197,22.777799448008935,19.30535795469706,154.91684259729402
20260308,109,72,359,2,447,12.926552392089262,51.88107605632594,382.1923715515848
20260308,888,72,162,16,515,40.880674508460366,56.712049464150404,417.40727602738923
20260308,821,72,266,12,148,6.010028394316654,19.529195687603824,122.46077591807952
20260308,511,72,802,15,573,13.988922882709097,67.38035895879545,491.6307181584955
20260308,594,72,102,14,787,73.15937972701403,103.07547031003116,610.7651499629549
20260308,755,72,277,20,101,10.786462453944745,12.924923267172964,77.28861427888229
20260308,252,72,987,10,194,4.0718771858536105,26.987043664950715,162.94107914919567
20260308,53,72,688,10,393,50.656062299981194,20.25683780814354,322.08709989187525
20260308,826,72,695,4,936,64.4603781176091,117.10361102031047,754.4360108620804
20260308,53,72,979,7,532,42.0887597812714,58.68661681891817,431.2246233998104
20260308,578,72,335,9,817,33.55730770009544,94.03809425703047,689.4045980428741
20260308,776,72,41,8,605,51.1942150125174,49.35478533890629,504.4509996485763
20260308,684,72,370,19,446,63.7896658557339,32.90581408346409,349.304520060802
20260308,40,72,150,13,245,33.07209021439363,20.267940279324737,191.65996950628164
20260308,3,72,592,19,623,40.932151331179156,88.36652358173352,493.7013250870873
20260308,133,72,494,13,391,16.24372929626377,55.174753886544664,319.5815168171916
20260308,924,72,413,3,103,11.378716025491638,6.723036965940144,84.89824700856822
20260308,361,72,255,12,553,81.08671269122095,75.12809628460619,396.78519102417283
20260308,116,72,4,11,716,106.16384931271104,88.8842104354246,520.9519402518644
20260308,399,72,159,15,207,19.18677598760477,16.205580982830725,171.6076430295645
20260308,60,72,220,1,993,118.38915904089528,55.346422863905794,819.264418095199
20260308,97,72,420,12,948,130.69334337164867,58.17491886893209,759.1317377594193
20260308,524,72,130,9,445,58.17227543896171,38.25918263826452,348.56854192277376
20260308,277,72,95,6,336,36.79238581023436,24.55580812014678,274.6518060696189
20260308,157,72,183,6,595,82.87526992646086,50.893603666012204,461.231126407527
20260308,401,72,694,6,336,19.183587388648426,29.052652959972875,287.7637596513787
20260308,368,72,165,18,809,44.80936200518902,73.87617510041663,690.3144628943944
20260308,93,72,748,20,616,66.11305229212056,70.98889101994793,478.8980566879315
20260308,483,72,188,14,255,20.84313549881098,14.249844783688951,219.90701971750008
20260308,928,72,688,6,792,66.26329948656598,72.8919719391822,652.8447285742518
20260308,600,72,344,16,903,121.83034556551726,125.35436653352791,655.8152879009549
20260308,639,72,219,4,407,42.119010433370235,55.02103532976163,309.85995423686813
20260308,134,72,851,15,194,12.936832999723274,10.433832835425797,170.62933416485095
20260308,954,72,1000,2,792,31.49923442482598,56.3405435988347,704.1602219763394
20260308,832,72,153,1,252,17.475407522968332,33.655688197074916,200.86890427995675
20260308,663,72,850,11,723,68.61424828898404,92.72002906688851,561.6657226441274
20260308,383,72,654,18,279,40.069974308634116,36.25676711342509,202.6732585779408
20260308,581,72,452,2,687,15.060310381492496,63.91808197844234,608.0216076400652
20260308,371,72,246,12,736,101.85227302961388,74.99213322586472,559.1555937445214
20260308,46,72,242,19,474,48.526834877191604,59.545079353862796,365.9280857689456
20260308,767,72,838,8,634,93.68039203359399,54.67361445154835,485.64599351485765
20260308,132,72,524,14,468,62.39528115109359,70.02090310592402,335.5838157429824
20260308,137,72,928,15,406,15.614187070965633,24.95090048809465,365.43491244093974
20260308,392,72,421,8,586,79.78269585838747,45.459184380848,460.75811976076454
20260308,273,72,300,3,817,91.16127977845396,83.49785475920788,642.3408654623381
20260308,170,72,231,5,743,78.4878657726761,91.53807590242809,572.9740583248959
20260308,366,72,192,15,954,127.02485856142962,112.48456937626291,714.4905720623075
20260308,194,72,900,5,266,16.396281110453184,23.03051621783707,226.57320267170974
20260308,117,72,8,3,327,23.627705858319015,19.994691681835004,283.377602459846
20260308,536,72,595,12,568,48.80160082181581,63.777849558478586,455.42054961970564
20260308,926,72,370,16,693,45.76971112983556,61.40299587954398,585.8272929906204
20260308,95,72,140,4,111,8.127408375553236,9.598499923335325,93.27409170111144
20260308,761,72,281,1,785,77.82364551528673,62.386395290466574,644.7899591942466
20260308,591,72,958,6,763,21.72578354744508,111.87052715456855,629.4036892979864
20260308,687,72,287,2,803,26.663746427686018,102.03844260973963,674.2978109625743
20260308,961,72,197,17,185,15.773864387902053,19.853023606155507,149.37311200594243
20260308,578,72,198,10,781,30.924621514576675,64.36111507769581,685.7142634077275
20260308,577,72,978,2,627,45.8216218727592,45.121951288690624,536.0564268385501
20260308,379,72,691,20,248,17.17542994317187,18.413496582806257,212.41107347402186
20260308,951,72,493,18,840,75.19836398725025,97.25354742008119,667.5480885926686
20260308,171,72,158,6,786,89.8357873024422,107.74584872829665,588.4183639692611
20260308,934,72,425,18,973,65.28521862355011,97.56301657851186,810.1517647979381
20260308,139,72,953,1,753,17.00466570999354,97.49764153721863,638.4976927527878
20260308,137,72,169,9,743,69.6063946580761,87.68920438817004,585.7044009537539
20260308,773,72,95,11,512,49.27770445935864,66.97871686911454,395.74357867152685
20260308,401,72,25,8,555,74.137987331785,30.767776676537434,450.0942359916776
20260308,479,72,242,19,472,37.1351429099751,23.802376979023528,411.0624801110014
20260308,434,72,815,10,582,29.50481609132194,53.67959928312797,498.81558462555006
20260308,590,72,154,17,131,16.662551813254378,9.552014787085536,104.78543339966009
20260308,857,72,407,1,191,17.255261390330766,22.233449906745687,151.51128870292354
20260308,862,72,171,18,882,55.093031209005645,115.197492023246,711.7094767677484
20260308,219,72,836,2,792,60.45366316422862,46.49290904459695,685.0534277911744
20260308,771,72,806,3,201,8.41914259013249,21.299343866774954,171.28151354309256
20260308,309,72,950,11,454,37.13845737106885,61.380029986133735,355.4815126427974
20260308,567,72,681,7,248,14.83642055923203,15.516144482014349,217.64743495875362
20260308,816,72,580,11,585,27.26133847482789,72.22390937281602,485.5147521523561
20260308,656,72,310,17,876,97.7712590169199,53.918863497129536,724.3098774859506
20260308,923,72,454,8,399,46.1093711488692,41.65043080796516,311.2401980431656
20260308,116,72,763,20,206,16.07703086449232,29.96758940365768,159.95537973185
20260308,14,72,644,12,895,69.56485566233168,56.75497478742752,768.6801695502409
20260308,558,72,577,16,871,105.62221398178569,117.55281103855596,647.8249749796584
20260308,210,72,270,12,368,43.31509527466345,22.50155820097517,302.18334652436135
20260308,960,72,35,10,312,8.123489015649856,34.36758810635442,269.5089228779957
20260308,751,72,185,7,811,120.21934978140223,80.84478434990886,609.9358658686889
20260308,588,72,105,16,961,92.5919661175856,58.45565142573552,809.9523824566788
20260308,367,72,926,8,863,126.66579777823347,123.98472883932655,612.34947338244
20260308,744,72,610,2,589,26.559565385289975,46.05031981989653,516.3901147948135
20260308,111,72,418,11,260,37.84615274896358,21.807225798161934,200.3466214528745
20260308,423,72,661,4,573,35.7177809256274,78.88966551386955,458.3925535605031
20260308,984,72,479,3,650,85.6842406993935,83.26713433598366,481.04862496462283
20260308,49,72,899,18,950,140.08794179683494,64.4960830941387,745.4159751090264
20260308,324,72,83,9,831,100.56787426472569,97.56916060552504,632.8629651297492
20260308,167,72,611,8,242,5.28424504282382,24.953669539982776,211.76208541719342
20260308,76,72,710,9,912,122.10744214583374,80.19213214310125,709.700425711065
20260308,256,72,687,4,981,20.262920238438365,113.83329428155831,846.9037854800033
20260308,722,72,386,9,288,37.93119354347881,43.00606693092099,207.0627395256002
20260308,890,72,230,1,501,12.672886646213488,55.68596001054344,432.6411533432431
20260308,326,72,794,8,329,23.190877979354358,17.950259745720054,287.85886227492557
20260308,319,72,677,17,245,13.795228580877657,12.937163989592193,218.26760742953016
20260308,88,72,567,10,990,51.177806437784156,55.395598465589366,883.4265950966264
20260308,860,72,772,5,279,9.854973429365394,27.77819115899196,241.36683541164265
20260308,38,72,887,11,319,12.539159352285797,35.976101868150735,270.4847387795635
20260308,338,72,517,13,240,9.582201330171175,24.98444741535235,205.43335125447646
20260308,155,72,245,11,176,13.477732206883422,19.03717837181873,143.48508942129786
20260308,323,72,171,12,642,17.47468159121878,56.71985073627951,567.8054676725017
20260308,420,72,216,2,226,33.399284336138535,31.271143682363103,161.32957198149836
20260308,400,72,374,10,655,79.99465591261668,61.04186983071101,513.9634742566723
20260308,985,72,677,11,711,95.76431648094626,73.89468995824123,541.3409935608125
20260308,509,72,310,10,142,7.317351412588461,16.085311621054498,118.59733696635703
20260308,72,72,473,15,390,18.386592303910785,36.291021582745856,335.3223861133433
20260308,807,72,455,5,874,122.65185232389261,122.25582067971064,629.0923269963968
20260308,218,72,518,15,956,34.68015488472619,110.36757293992406,810.9522721753498
20260308,157,72,192,9,672,16.769702353674766,62.07137553077407,593.1589221155511
20260308,972,72,209,15,740,36.270789037189886,48.74026708610977,654.9889438767003
20260308,715,72,606,17,633,13.839223131372144,49.13921507042816,570.0215617981997
20260308,357,72,522,1,755,17.131563968632427,98.67999401038361,639.188442020984
20260308,244,72,379,9,628,65.7662916215725,47.01080591404435,515.2229024643832
