DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,798,82,649,5,276,33.160482367342794,33.29169011211817,209.54782752053904
20260308,572,82,397,16,639,30.25240533969284,40.402700759275945,568.3448939010312
20260308,470,82,458,14,106,3.1836576962937357,14.64429749394733,88.17204480975894
20260308,215,82,660,17,940,75.97673554062337,104.88660578643679,759.1366586729398
20260308,149,82,663,16,245,22.869917115665903,17.76785883509091,204.3622240492432
20260308,931,82,474,2,836,66.91153031197548,99.75677591803719,669.3316937699874
20260308,719,82,842,15,648,15.112378609057451,54.43824496371003,578.4493764272326
20260308,343,82,923,19,355,49.78758917531667,31.394344364859403,273.8180664598239
20260308,701,82,136,9,907,72.37904626916432,125.22211438124867,709.398839349587
20260308,479,82,959,5,709,82.56138249532259,50.115170421667656,576.3234470830098
20260308,23,82,434,20,122,18.202821923436524,12.966249302002328,90.83092877456114
20260308,878,82,528,8,691,58.6322127507269,76.60069088142524,555.7670963678479
20260308,325,82,855,4,638,68.49810155202269,42.09938317523892,527.4025152727384
20260308,976,82,725,5,827,24.068040348024045,103.77176511803546,699.1601945339405
20260308,460,82,342,15,906,54.50648349137809,75.99516656001023,775.4983499486117
20260308,462,82,211,9,600,64.82235719808565,82.23825637665792,452.93938642525643
20260308,265,82,951,3,607,30.411481883125997,58.109808411146666,518.4787097057274
20260308,489,82,666,3,484,63.03854856515842,39.812618304862625,381.1488331299789
20260308,515,82,931,6,877,59.73314279343419,81.36875346599764,735.8981037405681
20260308,826,82,517,15,406,34.00269124484834,55.66070130867546,316.3366074464762
20260308,99,82,527,18,904,50.86229610379751,63.14106515776928,789.9966387384331
20260308,266,82,77,15,180,17.657048369005608,15.899813276735983,146.4431383542584
20260308,308,82,65,8,289,8.961685289983135,38.519906885999944,241.51840782401692
20260308,654,82,537,11,651,18.93015624644353,81.00900882562561,551.0608349279308
20260308,3,82,843,18,138,17.141197306907895,19.321205461024732,101.53759723206737
20260308,942,82,236,9,455,51.37169862907825,28.453336385482444,375.1749649854393
20260308,613,82,415,7,566,20.659110780432453,48.70405077699435,496.6368384425732
20260308,467,82,324,14,759,40.01577884646692,109.13198359082445,609.8522375627086
20260308,504,82,504,8,192,10.312773912408321,27.43993804800815,154.24728803958354
20260308,949,82,300,2,107,12.384002083553671,6.164516593167848,88.45148132327847
20260308,33,82,638,4,767,18.8525272521978,114.43392414410036,633.7135486037018
20260308,425,82,610,20,475,33.73215975630443,25.581687682544885,415.68615256115066
20260308,24,82,917,13,161,4.280561920994253,16.911822174283397,139.80761590472235
20260308,119,82,41,4,816,122.0470141752474,92.51425648466522,601.4387293400873
20260308,366,82,421,5,193,11.339402104094644,28.61956005294514,153.0410378429602
20260308,13,82,918,1,862,78.58676414630868,43.67551303990609,739.7377228137852
20260308,167,82,378,14,117,2.3887031853327074,10.379828475944755,104.23146833872254
20260308,402,82,647,10,934,97.67228491523461,64.86357372254723,771.4641413622181
20260308,855,82,380,11,309,21.605346103273117,26.905249679350483,260.48940421737643
20260308,882,82,281,7,763,49.28227299843914,71.66968960288139,642.0480373986795
20260308,288,82,278,14,350,42.02283197081583,51.08733350421215,256.889834524972
20260308,416,82,553,10,388,42.624974505395194,51.439497899141756,293.93552759546304
20260308,473,82,693,9,622,49.024276682734765,43.42075587982329,529.554967437442
20260308,670,82,650,17,124,8.246125926527624,13.596420903606925,102.15745316986545
20260308,570,82,383,20,377,10.173808368529548,36.065628925525736,330.7605627059447
20260308,351,82,134,19,715,64.46180819722431,91.53621875322519,559.0019730495505
20260308,292,82,980,15,182,24.334397034767196,23.345165188784893,134.3204377764479
20260308,752,82,568,3,404,37.691548679432735,59.30987922794823,306.99857209261904
20260308,436,82,400,17,158,22.58167464757209,16.312621746131633,119.10570360629627
20260308,545,82,346,16,362,17.305923458727456,34.49595967104443,310.1981168702281
20260308,695,82,514,13,626,73.46194632284625,40.599830832459766,511.938222844694
20260308,842,82,89,1,392,9.732744033928386,45.319008067380096,336.94824789869153
20260308,303,82,923,16,105,6.195268019864146,6.942243743193111,91.86248823694274
20260308,304,82,57,10,655,39.92812280897304,47.16987627489456,567.9020009161324
20260308,696,82,122,2,874,20.561865665067995,69.75616737157915,783.6819669633528
20260308,371,82,275,6,531,26.72067667320759,43.69911831930409,460.5802050074883
20260308,589,82,634,18,174,21.072208310745694,24.71038097460011,128.2174107146542
20260308,917,82,179,3,824,102.74895529241985,117.27594741070743,603.9750972968727
20260308,147,82,975,6,629,18.865620897865625,61.957181226869174,548.1771978752652
20260308,979,82,455,10,572,41.49844816757841,57.83356481172259,472.667987020699
20260308,360,82,387,14,425,47.20316547889631,39.50962905724451,338.2872054638592
20260308,533,82,269,19,501,32.0589056505098,35.760017501935806,433.1810768475544
20260308,849,82,220,20,233,14.968043602252695,28.526520532468776,189.5054358652785
20260308,127,82,398,8,819,90.36004595982736,61.47013046060151,667.1698235795711
20260308,128,82,78,18,161,19.974283738387268,12.010935798864317,129.0147804627484
20260308,845,82,964,20,694,58.76996655152648,63.6050207024317,571.6250127460419
20260308,892,82,809,5,924,72.16782781627415,76.66165374526582,775.17051843846
20260308,213,82,692,15,696,88.49120922463892,83.9634993100743,523.5452914652867
20260308,836,82,274,13,348,42.57662430355483,33.86712771121925,271.5562479852259
20260308,988,82,411,5,352,52.6144511344051,25.18782706531088,274.197721800284
20260308,138,82,254,20,564,45.70342767729803,64.60190632638619,453.6946659963158
20260308,402,82,811,19,511,33.80873117363349,29.188375395871102,448.0028934304954
20260308,938,82,587,19,158,10.18823189382152,14.654183623620643,133.15758448255784
20260308,92,82,167,18,631,40.927676542879624,66.48083370075459,523.5914897563658
20260308,278,82,667,15,117,5.719314682022849,13.662986820640775,97.61769849733638
20260308,863,82,110,9,619,89.50495196808335,42.693809645487086,486.80123838642953
20260308,261,82,123,1,966,93.93538094589928,76.01931870222418,796.0453003518766
20260308,995,82,669,11,600,85.25781053836675,72.23422505001078,442.5079644116225
20260308,476,82,744,13,608,73.64255731555204,51.295024876340314,483.0624178081076
20260308,485,82,672,18,199,8.8424689488953,16.457848761959,173.6996822891457
20260308,393,82,510,8,506,36.49217909709055,55.847985121803376,413.65983578110604
20260308,551,82,532,3,298,39.39825448537989,38.64715547607134,219.95459003854876
20260308,489,82,487,20,709,25.710637021130406,58.427577961163585,624.861785017706
20260308,954,82,147,11,294,12.320391185752628,15.215984603411504,266.46362421083586
20260308,879,82,839,20,875,21.293511022178013,54.75255985993834,798.9539291178836
20260308,857,82,705,5,605,17.209798982498032,56.06537666387273,531.7248243536292
20260308,254,82,608,17,845,97.15425520759874,90.8858143058963,656.959930486505
20260308,278,82,444,20,306,32.66086153942517,23.688190572264066,249.65094788831078
20260308,797,82,849,7,684,35.3980644358736,91.72377484505174,556.8781607190747
20260308,916,82,686,5,294,38.01316360011079,28.22824101878299,227.7585953811062
20260308,76,82,601,15,914,63.44581290004843,60.086945275615335,790.4672418243363
20260308,741,82,600,1,722,23.75522409058851,45.749191792272484,652.4955841171391
20260308,995,82,945,7,440,38.05408024775509,36.96842409647013,364.97749565577476
20260308,523,82,356,12,752,105.86858247749738,76.39962498405444,569.7317925384482
20260308,846,82,78,17,582,18.343158368338266,29.461142489272508,534.1956991423892
20260308,696,82,802,7,415,27.201596438502357,55.71869386627021,332.07970969522745
20260308,352,82,618,18,400,58.850025754205504,31.9527036055689,309.1972706402256
20260308,565,82,459,5,135,9.785056899066433,16.52020642595691,108.69473667497665
20260308,845,82,836,4,736,100.91074106967964,56.90894187113887,578.1803170591814
20260308,694,82,636,12,245,5.880561144959699,19.244477257335607,219.8749615977047
20260308,605,82,508,14,777,103.15028337745147,99.22300456766978,574.6267120548787
20260308,284,82,334,19,613,30.97382630555663,86.57205584111239,495.454117853331
20260308,827,82,996,20,169,15.99364239462033,18.61901714790918,134.3873404574705
20260308,132,82,988,19,859,58.127995642113724,123.20478739170564,677.6672169661806
20260308,199,82,449,13,308,37.439245068287384,44.382326620141214,226.1784283115714
20260308,260,82,861,9,190,10.82255573767432,27.788328616086723,151.38911564623896
20260308,306,82,962,10,958,128.46853893573797,115.73279647372341,713.7986645905387
20260308,198,82,166,15,655,58.057738145002226,79.81044192037234,517.1318199346255
20260308,65,82,687,20,117,5.921110660083206,14.228485643413197,96.8504036965036
20260308,92,82,49,1,225,7.906453636503467,18.607663916345164,198.48588244715137
20260308,676,82,463,17,202,11.108971225746663,13.578213646734763,177.31281512751858
20260308,210,82,563,2,259,28.74281494312291,32.087460792018895,198.1697242648582
20260308,537,82,973,18,165,9.612977583728513,18.499630858977188,136.8873915572943
20260308,239,82,631,8,991,93.06705962885262,70.01264611139176,827.9202942597556
20260308,836,82,290,7,930,33.87633201094322,127.8462936803002,768.2773743087566
20260308,713,82,780,1,555,15.709076786370542,33.144263669354295,506.14665954427517
20260308,80,82,96,9,313,26.91357406311887,46.071180408756135,240.01524552812498
20260308,13,82,988,12,337,40.70070556941644,35.96506717064367,260.3342272599399
20260308,161,82,335,10,227,19.775237235006554,16.15024638598523,191.07451637900823
20260308,141,82,522,13,441,9.020097844415343,35.77913572608883,396.20076642949584
20260308,937,82,159,3,711,76.30179882997322,51.031962473995215,583.6662386960315
20260308,588,82,968,3,386,26.893365609762213,35.91068285129474,323.19595153894306
20260308,698,82,985,7,765,86.45771390641384,76.13925068330069,602.4030354102855
20260308,936,82,475,17,463,51.27079883178004,67.28006186970568,344.4491392985143
20260308,360,82,189,13,632,46.9421538954013,51.03427976341222,534.0235663411864
20260308,535,82,699,20,542,24.01664850893935,39.04049840336046,478.9428530877002
20260308,994,82,611,11,727,51.57293017669293,104.34296252558974,571.0841072977173
20260308,410,82,624,6,883,46.565427792248265,76.40253529889169,760.03203690886
20260308,315,82,647,12,989,125.78975503642897,53.409317384291825,809.8009275792792
20260308,878,82,147,11,856,44.01532025740506,60.82002007100489,751.16465967159
20260308,797,82,787,7,873,42.465027410431645,74.0456701356086,756.4893024539598
20260308,953,82,525,14,253,7.727566896988649,17.223750614683,228.04868248832835
20260308,202,82,314,15,395,29.15340933038603,46.968967466201754,318.8776232034122
20260308,275,82,601,1,776,18.252664937484578,82.67911227092286,675.0682227915926
20260308,39,82,238,17,948,42.07054366389719,138.07614600962302,767.8533103264798
20260308,671,82,981,20,498,23.204133623100148,62.83358946298979,411.96227691391005
20260308,53,82,696,18,963,35.41957784107495,137.0414325153006,790.5389896436244
20260308,290,82,44,1,412,48.71793545089023,33.107791175850416,330.1742733732593
20260308,734,82,438,14,577,69.41082477257777,73.55116556512337,434.03800966229886
20260308,387,82,27,20,450,28.803248235806358,55.57371689012471,365.62303487406894
20260308,304,82,306,11,546,43.025554487620134,32.01587076352866,470.9585747488512
20260308,515,82,762,17,907,34.035276932810795,77.53566401373308,795.4290590534561
20260308,789,82,464,11,515,38.0705939706894,75.0883209567448,401.8410850725658
20260308,526,82,77,17,982,138.810412867817,129.14163745571472,714.0479496764683
20260308,414,82,748,12,988,136.02347244679592,105.23653969356772,746.7399878596364
20260308,838,82,708,16,340,18.805436541516887,33.09268214371158,288.1018813147715
20260308,295,82,285,12,227,15.77913822232492,19.871996704495253,191.3488650731798
20260308,164,82,838,16,380,39.72836615110555,48.431989090792015,291.83964475810245
20260308,709,82,508,1,303,14.65530384015201,38.761016411685766,249.58367974816224
20260308,46,82,920,9,478,47.928654226966565,60.15609141483549,369.91525435819796
20260308,490,82,134,7,359,38.012544884396874,21.467246421438897,299.52020869416424
20260308,96,82,994,3,579,43.444737062570475,59.703900691049675,475.85136224637984
20260308,17,82,731,15,412,9.951267025519131,41.75806037536897,360.2906725991119
20260308,96,82,35,7,401,35.365036885029056,26.87009476376152,338.76486835120943
20260308,986,82,961,19,335,17.46390837777404,32.44429650207715,285.0917951201488
20260308,111,82,84,20,860,46.50303794479948,81.98443306817617,731.5125289870243
20260308,617,82,58,14,941,38.69236532887001,84.80152166290581,817.5061130082241
20260308,934,82,424,1,918,124.09070984226042,89.99287537810345,703.9164147796362
20260308,228,82,359,9,918,42.02229789767641,53.04923042626706,822.9284716760566
20260308,925,82,909,3,638,34.81159497646059,61.065472987349445,542.1229320361899
20260308,920,82,496,10,100,13.778169673713355,6.685448855404247,79.53638147088239
20260308,327,82,108,14,555,55.04721369397279,60.53754651841141,439.4152397876158
20260308,190,82,418,11,458,44.04175596719659,48.66858979464579,365.2896542381576
20260308,122,82,100,11,753,39.35671042941408,60.72149535101204,652.9217942195739
20260308,96,82,913,10,570,57.20290248801731,33.48139915744171,479.315698354541
20260308,551,82,1,12,538,30.767357304603053,44.3296071105376,462.90303558485937
20260308,15,82,178,7,578,13.02332443723676,40.79719762023499,524.1794779425283
20260308,616,82,653,12,658,36.38861013378138,88.54475586209124,533.0666340041274
20260308,250,82,357,6,565,27.153646490189736,57.727570402854575,480.1187831069557
20260308,17,82,280,16,420,17.848562593978958,22.862787929622755,379.2886494763983
20260308,198,82,500,18,669,81.35912579193973,87.28443303320813,500.35644117485214
20260308,955,82,459,1,909,73.85224112876335,84.82735899775133,750.3203998734853
20260308,965,82,49,15,168,12.79990904069437,18.858273719218797,136.34181724008684
20260308,28,82,403,15,129,19.3396160034595,12.322822010368865,97.33756198617164
20260308,317,82,404,17,940,98.77710370753313,53.087179869864435,788.1357164226024
20260308,838,82,111,13,790,85.50829490071527,79.7058070010923,624.7858980981924
20260308,874,82,30,15,351,33.5278081138808,23.207623617877474,294.2645682682417
20260308,449,82,710,2,700,29.19614056831791,94.83662874746777,575.9672306842143
20260308,523,82,837,17,493,35.71089630969011,73.59524569950092,383.69385799080897
20260308,586,82,833,17,829,72.18267374264776,112.65045603862205,644.1668702187302
20260308,689,82,95,1,570,52.496981753021494,72.41712226977671,445.0858959772018
20260308,92,82,725,18,991,98.82666069660802,58.61845734889826,833.5548819544938
20260308,858,82,936,19,942,62.898519295916294,76.72679004482275,802.374690659261
20260308,182,82,760,15,108,9.803843780368377,8.142980766237688,90.05317545339393
20260308,871,82,497,16,117,3.629620125206608,17.203540567768698,96.1668393070247
20260308,952,82,882,19,484,65.62004449008634,40.79809896824992,377.58185654166374
20260308,383,82,956,12,687,94.57425809355439,34.40255988580778,558.0231820206378
20260308,806,82,44,11,584,20.062809202784607,49.00739556980051,514.9297952274148
20260308,15,82,686,15,814,41.40960718587926,41.0433045508218,731.547088263299
20260308,727,82,442,15,576,81.08529665314609,81.93183272774985,412.98287061910406
20260308,277,82,763,12,835,86.89365476648118,111.9148029873499,636.1915422461689
20260308,28,82,600,12,797,73.16774782150291,101.03860989100211,622.793642287495
20260308,615,82,234,19,362,38.58153644547744,49.70353772139537,273.71492583312715
20260308,891,82,395,12,915,43.8486084154939,101.29970435317446,769.8516872313317
20260308,738,82,140,8,533,42.12449181782084,46.18385099442061,444.69165718775855
20260308,561,82,335,14,134,16.788075379725907,16.172812418475928,101.03911220179816
20260308,145,82,264,19,610,45.62084451268667,71.03115733042847,493.34799815688484
20260308,578,82,862,2,536,19.155012705776528,77.97123312360362,438.87375417061986
20260308,949,82,301,12,1000,91.28095322228862,146.92140553819468,761.7976412395167
20260308,535,82,370,3,112,13.11324920831798,9.094558044318333,89.79219274736369
20260308,689,82,809,13,986,69.45976543257393,84.33235170745313,832.2078828599729
20260308,419,82,637,9,171,22.646227170237083,17.565393097978117,130.7883797317848
20260308,30,82,334,19,686,75.469095749332,66.59554606200678,543.9353581886612
20260308,890,82,135,2,166,9.642864351349626,8.39661080551176,147.96052484313861
20260308,706,82,309,2,595,52.42902576086713,45.45829780867015,497.1126764304627
20260308,347,82,202,17,386,25.87625839020084,27.28599749806001,332.83774411173914
20260308,805,82,705,2,130,7.804985965406813,7.484597818064921,114.71041621652827
20260308,502,82,697,20,903,59.98621482583731,118.24354286458427,724.7702423095784
20260308,289,82,39,2,508,35.892534858958086,55.04486504170896,417.06260009933294
20260308,741,82,724,9,822,24.924888123803246,96.93214686846106,700.1429650077357
20260308,311,82,236,2,446,16.15657233588139,53.98542092873073,375.8580067353879
20260308,977,82,724,2,403,24.836521761720498,46.28766275833448,331.875815479945
20260308,615,82,104,4,777,49.55143710918965,63.18050612929584,664.2680567615146
20260308,931,82,495,14,759,109.73268347152195,85.60467630897483,563.6626402195031
20260308,856,82,859,9,498,21.22748406354774,71.98115576425123,404.79136017220105
20260308,569,82,108,17,382,21.41364199085902,37.965120596080986,322.62123741306
20260308,177,82,613,1,850,21.972259499581696,108.95734202706498,719.0703984733533
20260308,984,82,573,7,252,32.1743519615584,22.214298269610225,197.61134976883136
20260308,538,82,364,10,229,26.005513247318937,30.10922917983034,172.88525757285072
20260308,708,82,664,7,998,114.13115517356839,97.1408090274673,786.7280357989644
20260308,475,82,655,6,483,27.838132628180396,59.205699790251956,395.9561675815677
20260308,941,82,914,5,460,49.74087550575078,55.72784872505885,354.53127576919036
20260308,305,82,721,5,694,35.085101963594745,101.79633111442367,557.1185669219816
20260308,556,82,852,18,530,30.800683783418833,55.601427847373664,443.5978883692075
20260308,268,82,675,14,429,38.4316495000661,58.39575072335407,332.17259977657983
20260308,782,82,95,15,438,14.810207637548116,58.143398177561366,365.0463941848905
20260308,680,82,268,6,512,53.77924254717931,72.1219708885618,386.0987865642589
20260308,850,82,302,2,336,46.502083732452554,22.99145216303519,266.50646410451225
20260308,651,82,173,16,255,10.408406812277788,37.097290111097074,207.49430307662513
20260308,964,82,9,4,183,17.787145865241214,24.956184452991405,140.2566696817674
20260308,906,82,549,13,745,102.5328352270419,68.35749437859262,574.1096703943655
20260308,582,82,789,4,999,49.68800618258674,68.62444010970144,880.6875537077118
20260308,254,82,14,5,294,19.114885241017856,43.3087663673819,231.57634839160025
20260308,328,82,578,14,703,78.23369925856426,59.161410031589405,565.6048907098464
20260308,142,82,187,20,431,37.91208252205736,38.735837555548045,354.3520799223946
20260308,689,82,567,8,941,27.94060041468555,66.6788702678155,846.3805293174989
20260308,564,82,359,15,308,21.670149139683904,16.33985988815186,269.98999097216426
20260308,655,82,196,16,555,20.932858209064854,71.89386504695462,462.1732767439805
20260308,162,82,587,20,407,53.56853260250348,46.11240762300117,307.3190597744954
20260308,210,82,578,5,599,67.23556530130564,48.806966227541515,482.9574684711529
20260308,783,82,544,1,666,44.50104374506553,70.8707013601286,550.6282548948059
20260308,481,82,588,10,480,30.296557909702383,52.937770717478145,396.7656713728195
20260308,953,82,275,18,974,33.62582757720935,80.76627501831598,859.6078974044747
20260308,848,82,746,10,882,94.97375501421809,51.98642430055573,735.0398206852262
20260308,39,82,716,16,513,23.847053398356607,25.864625156230847,463.2883214454125
20260308,490,82,671,18,509,64.16383086999198,62.48530954612529,382.3508595838827
20260308,87,82,347,15,633,90.01867424223393,60.64748815317976,482.3338376045863
20260308,55,82,890,15,954,86.12156227560682,107.73550079457499,760.1429369298182
20260308,205,82,412,13,519,22.47554794939522,59.70226015374644,436.8221918968583
20260308,684,82,644,15,490,51.25791707234497,52.83613044042071,385.90595248723434
20260308,63,82,432,13,666,62.19021895684145,56.69010730372933,547.1196737394292
20260308,697,82,959,16,846,18.83523940736614,94.69829675542489,732.466463837209
20260308,932,82,705,11,885,127.54577569363816,112.39685779408572,645.0573665122761
20260308,438,82,172,4,333,26.63090579986118,39.25394074438378,267.11515345575503
20260308,550,82,14,2,580,17.528193448742186,48.66991811698986,513.801888434268
20260308,630,82,933,4,590,32.76835023961373,75.52244718047713,481.7092025799092
20260308,451,82,494,10,437,50.92283145811915,58.4841986391118,327.592969902769
20260308,429,82,627,10,657,60.39867553768064,83.46386596019883,513.1374585021206
20260308,828,82,639,12,207,9.268935222309644,28.48731374431777,169.24375103337258
20260308,527,82,325,12,699,82.94571636615288,83.15259737615368,532.9016862576934
20260308,203,82,706,13,199,7.3073750996613045,28.519380080321213,163.1732448200175
20260308,521,82,491,4,737,101.6059337154528,56.738388593356184,578.655677691191
20260308,852,82,658,9,914,77.90322218212954,110.82784010555076,725.2689377123197
20260308,351,82,463,7,565,73.68331380653056,50.02450141873947,441.29218477473
20260308,96,82,128,12,508,13.898924194151567,62.90075111716881,431.20032468867964
20260308,67,82,47,16,673,57.227419068426805,57.313305524370605,558.4592754072025
20260308,115,82,900,3,517,41.22453764016616,28.17759621267944,447.5978661471544
20260308,985,82,964,14,260,6.332557236274964,25.34115205888392,228.3262907048411
20260308,77,82,14,17,392,28.046606230246084,35.56946164379725,328.3839321259567
20260308,237,82,304,5,637,33.10181576961386,53.69649748350898,550.2016867468772
20260308,420,82,307,16,908,75.14642427111308,97.66224903283599,735.191326696051
20260308,717,82,112,7,979,92.31249750986085,68.509649018152,818.1778534719872
20260308,784,82,157,18,387,9.053361006874448,21.034407066149846,356.9122319269757
20260308,316,82,502,2,310,32.19356617885384,22.816310478502956,254.9901233426432
20260308,3,82,439,3,167,8.503314680389217,21.86033962573008,136.6363456938807
20260308,317,82,137,16,667,13.75116900396291,55.79530846203224,597.4535225340048
20260308,122,82,788,11,462,34.7621468203752,45.31856805887311,381.9192851207517
20260308,925,82,255,18,891,126.5117288828533,67.49745440757583,696.9908167095709
20260308,248,82,269,15,581,67.74553766955256,56.79573480277359,456.4587275276739
20260308,342,82,668,9,926,22.440643391317803,128.07465256393274,775.4847040447495
20260308,280,82,628,18,274,27.192819108162663,38.80674911330113,208.0004317785362
20260308,870,82,257,16,775,105.69792087418129,98.1380080200401,571.1640711057786
20260308,682,82,466,18,783,28.814345939707632,109.58730865394197,644.5983454063504
20260308,5,82,904,17,658,57.25839224109331,75.18563016372373,525.555977595183
20260308,20,82,649,14,998,108.37523564690422,103.11940333066373,786.505361022432
20260308,957,82,657,11,569,81.01825637334136,37.4985012960448,450.48324233061385
20260308,331,82,154,10,458,66.17954716444883,57.53551749248272,334.28493534306847
20260308,557,82,512,3,631,46.94300027541229,86.04848991205593,498.00850981253177
20260308,244,82,952,11,106,5.332225799404432,13.55824318211956,87.109531018476
20260308,324,82,160,2,511,28.61177252345578,45.0397865908503,437.3484408856939
20260308,703,82,774,12,771,37.117533717816876,114.83683420081532,619.0456320813678
20260308,470,82,281,2,396,15.372280708065484,21.515511648219217,359.1122076437153
20260308,843,82,658,20,377,13.995469456787553,35.06833714106314,327.9361934021493
20260308,755,82,760,15,603,46.310377624368066,65.91253392203701,490.77708845359496
20260308,770,82,211,2,919,19.963887268627587,62.329089589619876,836.7070231417525
20260308,817,82,899,6,901,26.339363808852426,83.63542292774153,791.025213263406
20260308,840,82,623,7,672,59.521890597790645,77.78009319795139,534.698016204258
20260308,236,82,66,13,484,37.614219542996494,34.26018878009013,412.12559167691336
20260308,714,82,500,5,320,23.92004151217083,20.45473475625906,275.6252237315701
20260308,880,82,946,15,848,91.29045522658856,70.78606227948005,685.9234824939314
20260308,627,82,754,13,449,29.681576143351787,35.257059659434105,384.0613641972141
20260308,38,82,624,15,240,17.54868383124594,27.453025169174754,194.9982909995793
20260308,618,82,241,14,355,28.740551109734355,34.965539024177865,291.2939098660878
20260308,34,82,176,7,115,14.90758019507507,14.08439137666317,86.00802842826175
20260308,428,82,521,11,725,40.229729658639535,36.27982463601438,648.490445705346
20260308,822,82,617,4,382,54.133886350338706,29.133241661787395,298.73287198787386
20260308,219,82,569,9,517,47.795772494437585,30.29248528685419,438.91174221870824
20260308,445,82,9,3,385,30.000918794975387,31.218263669028065,323.78081753599656
20260308,96,82,501,7,786,73.60373953435902,52.0991230296751,660.2971374359659
20260308,930,82,617,8,213,31.40858276133041,22.265339869431152,159.32607736923842
20260308,114,82,55,8,319,21.177862535733656,39.57828538637418,258.24385207789214
20260308,4,82,603,10,724,60.19159606987711,64.97130586111167,598.8370980690112
20260308,172,82,605,10,592,30.8020893209281,31.886014383538004,529.3118962955339
20260308,552,82,215,7,247,35.247554143067916,35.033624545190506,176.71882131174158
20260308,425,82,290,2,453,38.81717524497547,62.10389833392031,352.0789264211042
20260308,581,82,943,19,396,13.536579450986684,45.83300098782968,336.63041956118366
20260308,123,82,756,20,661,18.153362388499204,46.60181205638632,596.2448255551145
20260308,237,82,197,14,647,27.657823018395554,71.23523645784114,548.1069405237633
20260308,858,82,524,4,377,51.332861092797366,23.349295729687007,302.3178431775156
20260308,713,82,795,14,149,5.9051791719614695,9.788829270418724,133.30599155761982
20260308,752,82,806,12,938,134.3158665686124,136.91053128474607,666.7736021466416
20260308,580,82,586,15,590,13.587762389509487,35.94483648437606,540.4674011261145
20260308,431,82,350,1,580,58.17364189528212,61.013546811556395,460.8128112931615
20260308,478,82,261,16,980,139.75383551522327,93.95339416120353,746.2927703235732
20260308,255,82,300,19,772,87.98355739883908,115.27371309471523,568.7427295064457
20260308,550,82,793,10,661,74.02616015788577,40.95152615484315,546.0223136872711
20260308,235,82,682,18,288,32.45516375428644,22.58857427011633,232.95626197559722
20260308,417,82,339,18,386,46.25948782455946,19.577673219062433,320.1628389563781
20260308,215,82,974,20,977,121.10622558239885,71.70642122915821,784.187353188443
