DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,891,58,89,7,698,46.54687276468918,58.69146121461434,592.7616660206965
20260308,836,58,968,14,839,51.48631115366661,66.1263744800728,721.3873143662606
20260308,342,58,379,7,406,32.64930865716145,60.67150245522251,312.6791888876161
20260308,642,58,54,18,365,26.083231940424845,49.47796055752624,289.4388075020489
20260308,157,58,706,15,917,128.29224787087344,63.01118527759842,725.6965668515281
20260308,792,58,740,16,848,37.66338494195147,101.78540041236239,708.5512146456862
20260308,965,58,630,20,108,7.974262009504644,7.222947124680867,92.80279086581449
20260308,555,58,291,3,364,22.575674425416906,47.09292882351837,294.33139675106474
20260308,789,58,635,16,391,38.54281054157681,35.01031768878774,317.44687176963544
20260308,424,58,349,16,938,100.16910039902342,48.1103664897308,789.7205331112458
20260308,139,58,304,19,769,88.15594287982793,64.029465961284,616.8145911588881
20260308,918,58,333,8,259,26.001128504868653,36.00727243543723,196.99159905969412
20260308,548,58,443,17,257,17.27484850185806,23.629002488539662,216.09614900960227
20260308,735,58,614,5,609,75.36225162737443,72.31617621995352,461.32157215267205
20260308,874,58,557,18,509,20.192599027234717,65.01650946016704,423.79089151259825
20260308,342,58,806,14,114,4.788888356165951,13.104513982021365,96.10659766181269
20260308,348,58,842,7,948,75.57259695901021,106.0671138191102,766.3602892218796
20260308,544,58,517,12,610,57.265315466736546,61.075566610546666,491.6591179227168
20260308,958,58,484,12,433,17.180452548390406,37.86433052846935,377.95521692314026
20260308,953,58,131,20,497,54.51614290184937,64.80486205263605,377.67899504551457
20260308,755,58,195,3,575,82.2272079367385,29.468309083400275,463.30448297986123
20260308,956,58,193,6,625,53.20858581479221,90.45298368669206,481.3384304985157
20260308,914,58,676,14,467,36.114026742620844,27.200901367989083,403.6850718893901
20260308,190,58,580,10,860,21.161917454141943,45.69578203435524,793.1423005115028
20260308,893,58,488,18,670,40.679748878683725,37.4991952758384,591.8210558454779
20260308,176,58,363,11,215,30.39892924629759,17.624110040667425,166.976960713035
20260308,590,58,217,3,621,92.03807951875544,78.9165794787277,450.04534100251686
20260308,259,58,156,9,811,45.30408549586931,59.527169875524336,706.1687446286064
20260308,982,58,558,9,578,79.41122999443223,84.24288422445025,414.34588578111754
20260308,60,58,726,2,252,6.085476794266833,13.025864702857758,232.88865850287542
20260308,996,58,347,1,818,102.77755095363771,82.89197607808188,632.3304729682804
20260308,539,58,279,18,968,62.97308730779397,101.78107773051319,803.2458349616928
20260308,950,58,168,10,359,48.62052126633319,24.849250506646303,285.53022822702053
20260308,255,58,206,8,331,40.28329178692026,29.160200576500237,261.5565076365795
20260308,359,58,728,2,646,52.678579934679725,81.70714101452586,511.6142790507944
20260308,553,58,294,19,973,39.6643054556842,124.43343663495386,808.9022579093619
20260308,705,58,147,19,424,26.207754271783738,24.979988963478224,372.81225676473804
20260308,592,58,16,4,922,85.8513057220427,64.10641399217896,772.0422802857784
20260308,980,58,263,14,540,38.75973952257108,68.46282210957588,432.77743836785305
20260308,935,58,143,7,117,10.374837315749867,14.939213279313407,91.68594940493674
20260308,930,58,779,11,214,11.227186435785452,15.365371876077706,187.40744168813683
20260308,636,58,906,9,550,28.79999389951613,53.27714962735264,467.9228564731312
20260308,195,58,164,15,508,35.014604543706234,28.889994779823922,444.09540067646986
20260308,641,58,624,7,744,24.194610477156562,60.485163659237514,659.320225863606
20260308,494,58,174,4,926,20.664216047092825,99.44601126729302,805.8897726856142
20260308,163,58,286,9,130,18.106251146709297,11.13256013522666,100.76118871806403
20260308,831,58,996,20,228,28.065576933466346,19.65038911255956,180.2840339539741
20260308,647,58,47,20,263,25.42378395451876,14.792464444704136,222.7837516007771
20260308,54,58,98,11,674,29.131464336345893,56.28134563413913,588.587190029515
20260308,820,58,904,6,618,81.89529557098872,41.04259541212638,495.0621090168849
20260308,272,58,496,18,819,82.17865263534084,84.02817582469662,652.7931715399625
20260308,178,58,954,3,394,32.80438050859978,47.83527636179427,313.36034312960595
20260308,802,58,375,16,420,40.70708297229396,29.03536550407368,350.25755152363234
20260308,221,58,663,8,356,31.77633584458076,25.801499286608827,298.4221648688104
20260308,323,58,607,4,454,66.52469467905433,35.521751040117714,351.9535542808279
20260308,522,58,401,15,846,68.55475178002456,115.89862562967693,661.5466225902985
20260308,806,58,386,16,655,74.83894247385804,59.85503263335062,520.3060248927914
20260308,465,58,153,19,843,80.13304692634672,68.25767884179405,694.6092742318592
20260308,770,58,134,13,618,27.441026326125144,57.55968581671938,532.9992878571554
20260308,890,58,731,9,622,60.976281708435764,82.31150104464884,478.71221724691543
20260308,32,58,249,19,933,44.81213424941133,101.19241769704567,786.995448053543
20260308,779,58,724,7,309,43.403514043138195,41.1088286209223,224.4876573359395
20260308,943,58,550,1,387,50.02434315413877,23.147339223586634,313.8283176222746
20260308,142,58,800,13,249,21.896311712227636,14.006091200108074,213.0975970876643
20260308,881,58,497,16,303,29.830721208785533,23.83982510738635,249.32945368382812
20260308,680,58,394,7,977,129.89674079490305,99.32267626080818,747.7805829442888
20260308,95,58,518,1,575,46.40524841820337,53.23203831259453,475.3627132692021
20260308,578,58,118,14,835,32.729535460135835,79.6907051416456,722.5797593982186
20260308,835,58,3,2,371,23.956800927978453,43.47091290227706,303.5722861697445
20260308,974,58,916,14,802,45.024683818643446,50.26833108453738,706.7069850968192
20260308,928,58,786,11,630,62.63273255696916,79.96637225645414,487.4008951865767
20260308,110,58,339,2,222,28.428540974053913,18.793030075713787,174.7784289502323
20260308,8,58,45,1,567,51.91875623342356,62.95807408053306,452.1231696860434
20260308,987,58,294,18,840,124.5730830325045,60.55368683363696,654.8732301338586
20260308,482,58,334,12,424,9.119310082342768,42.65702260180803,372.2236673158492
20260308,827,58,981,3,220,13.842382933840407,32.159321167520595,173.99829589863901
20260308,57,58,841,9,821,84.65816883998635,120.10734988706172,616.2344812729519
20260308,20,58,96,13,398,54.07530933006234,58.82171589533482,285.10297477460284
20260308,814,58,736,18,341,35.41335029090757,29.048020010516755,276.5386296985757
20260308,669,58,517,19,900,61.45194232264013,122.38226697432592,716.165790703034
20260308,205,58,684,7,134,11.062290842982685,17.357973733802204,105.57973542321511
20260308,290,58,584,4,673,75.30022290444745,90.77997721542475,506.9197998801278
20260308,271,58,14,19,708,77.4030251638768,82.62165680899734,547.9753180271259
20260308,374,58,87,13,943,111.82754626684823,130.20685540849783,700.9655983246539
20260308,648,58,449,11,324,38.32302943349509,40.71823868511455,244.95873188139035
20260308,886,58,820,3,638,86.44989648643251,67.84485454821137,483.70524896535613
20260308,538,58,348,1,787,117.1743948847866,46.46404670201459,623.3615584131988
20260308,646,58,102,2,402,41.38380661477708,32.055208970243264,328.56098441497966
20260308,875,58,349,9,802,27.64662442175571,65.43867505017674,708.9147005280676
20260308,601,58,526,1,560,24.175348176859266,61.01001965193448,474.81463217120626
20260308,510,58,911,16,403,40.71559279070975,27.69157006384503,334.59283714544523
20260308,217,58,671,18,497,43.738510379689835,74.05569750712019,379.20579211319
20260308,160,58,345,18,749,93.39408928959924,63.21144101622583,592.394469694175
20260308,74,58,417,12,182,7.971310177397432,17.035848157373426,156.99284166522915
20260308,466,58,929,5,694,75.34884206063622,71.02904751527093,547.6221104240929
20260308,55,58,451,16,323,32.43869861535662,33.69501328925939,256.866288095384
20260308,826,58,292,14,715,67.7149439820474,90.20682737489761,557.078228643055
20260308,891,58,699,20,329,41.82122535613692,48.2636844165836,238.91509022727948
20260308,456,58,264,13,364,34.119870332950676,38.438606192943354,291.44152347410596
20260308,808,58,643,6,912,56.60861547439046,97.97787247092117,757.4135120546883
20260308,665,58,380,12,850,94.0863576434257,117.86963497773743,638.0440073788368
20260308,864,58,106,11,551,70.39787440534992,39.65399198601076,440.9481336086393
20260308,25,58,65,15,186,19.369527264241853,15.442045565271421,151.18842717048673
20260308,771,58,77,20,227,10.835707151849624,30.74218323850983,185.42210960964053
20260308,753,58,321,15,984,103.74806826360417,108.71564553663406,771.5362861997618
20260308,943,58,70,19,276,28.113243166383622,27.40847729332082,220.47827954029555
20260308,745,58,380,11,862,108.25975288425795,93.79055124782344,659.9496958679185
20260308,971,58,46,1,432,58.95449492247928,40.99034007888354,332.05516499863717
20260308,40,58,980,15,190,23.697364881307422,16.109272949872793,150.1933621688198
20260308,159,58,80,8,877,61.757157254625,102.91353080536118,712.3293119400139
20260308,44,58,404,16,349,25.350156555162773,20.95766780728359,302.69217563755365
