DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,952,59,253,20,406,11.618964813188006,50.834514740757555,343.54652044605444
20260308,998,59,906,4,198,9.957499553138184,15.547694555257824,172.494805891604
20260308,545,59,699,15,838,70.07211715913601,62.099275008676244,705.8286078321878
20260308,93,59,286,7,123,12.39773897929094,12.124343882172186,98.47791713853687
20260308,242,59,77,4,253,22.629712867791124,29.662905193047656,200.70738193916122
20260308,23,59,801,9,960,50.196835298242064,97.66090165637924,812.1422630453787
20260308,404,59,255,5,691,59.9886467282206,96.58952410338821,534.4218291683912
20260308,759,59,697,6,329,25.79266208981866,35.02610101888504,268.1812368912963
20260308,303,59,31,10,451,24.685987853436956,32.55263410296726,393.76137804359576
20260308,983,59,372,12,978,30.309327673400503,67.0556025226266,880.6350698039729
20260308,155,59,816,9,587,63.44184070356008,68.67668778168004,454.8814715147599
20260308,329,59,385,9,415,44.94663850738408,22.401264231016874,347.652097261599
20260308,594,59,910,11,830,118.22450228774557,84.60802162894186,627.1674760833125
20260308,98,59,459,4,299,29.593647367466176,37.55087010804001,231.85548252449382
20260308,169,59,485,17,388,14.209769302569974,45.29273053015804,328.497500167272
20260308,987,59,776,7,903,35.408123003904166,65.26714059375622,802.3247364023396
20260308,401,59,928,6,582,77.6530307884897,29.2959931444736,475.0509760670367
20260308,401,59,938,15,793,25.941875456761792,54.47723190758611,712.5808926356522
20260308,825,59,385,17,979,127.50789874193795,56.85448183829028,794.6376194197718
20260308,576,59,298,18,292,18.62332973533577,41.7730984239411,231.60357184072313
20260308,646,59,746,9,126,7.959660589331889,13.918333806641773,104.12200560402634
20260308,110,59,235,14,869,49.08815846249727,49.061807939296806,770.850033598206
20260308,351,59,752,8,646,42.20658889030163,69.19130149070294,534.6021096189954
20260308,97,59,956,4,560,57.78594299309018,75.13851338643842,427.0755436204714
20260308,772,59,252,19,957,38.780184729382526,50.68450320484285,867.5353120657746
20260308,274,59,886,13,824,92.37992276029618,95.61555007087222,636.0045271688316
20260308,904,59,869,11,670,26.14168151865432,85.17887143065688,558.6794470506889
20260308,244,59,203,9,626,68.2922179368864,59.95294642797239,497.7548356351412
20260308,65,59,668,11,112,8.80728617055234,16.648305978720405,86.54440785072725
20260308,171,59,578,4,605,31.23486214562658,65.68091279451171,508.0842250598617
20260308,504,59,191,6,217,5.133393369252145,32.40069035386244,179.46591627688542
20260308,902,59,968,19,231,27.713804444352707,28.610600566305408,174.6755949893419
20260308,7,59,182,8,337,44.112238369493,27.967442373422422,264.92031925708454
20260308,593,59,224,17,845,17.678998400485707,84.05491347470401,743.2660881248103
20260308,400,59,660,7,132,15.622323091386093,11.081855990384337,105.29582091822957
20260308,815,59,110,14,623,64.42674911783791,59.48522286759454,499.08802801456756
20260308,563,59,190,12,476,40.11797725667563,46.56913751431458,389.3128852290098
20260308,414,59,845,4,564,42.987731009961884,52.092468963499165,468.91980002653895
20260308,202,59,248,7,198,27.85403890006484,29.52024961432157,140.62571148561358
20260308,580,59,867,3,392,53.715543230550075,20.810632093768906,317.47382467568104
20260308,333,59,905,16,388,50.454397481960996,42.604790509842545,294.9408120081965
20260308,310,59,619,13,788,52.53619469452907,62.664668832120476,672.7991364733505
20260308,385,59,478,16,206,15.279944652477335,14.836859948369243,175.8831953991534
20260308,519,59,990,16,438,35.54026526291704,60.14557319709392,342.3141615399891
20260308,126,59,490,5,764,106.4832356650711,110.89683548982894,546.6199288450999
20260308,44,59,40,1,760,68.45737348331214,74.14102932497613,617.4015971917117
20260308,883,59,323,11,693,97.88562224682734,83.58674180433273,511.52763594883993
20260308,535,59,312,11,732,82.0927107059673,72.48299945020953,577.4242898438231
20260308,453,59,348,2,904,73.74287494982246,130.0781468524879,700.1789781976896
20260308,854,59,265,17,825,32.7451856412714,99.7322493405018,692.5225650182268
20260308,15,59,176,19,173,23.231448827610503,17.577122940430343,132.19142823195915
20260308,273,59,883,1,872,48.89529888619938,111.98602836915195,711.1186727446486
20260308,134,59,76,1,600,52.47370932765038,76.47787595341384,471.04841471893576
20260308,328,59,897,10,896,107.57000438270734,103.50335900953488,684.9266366077578
20260308,631,59,212,6,573,46.187282088164515,63.37665164395375,463.43606626788176
20260308,386,59,458,1,769,17.06539961226229,107.09803355741832,644.8365668303194
20260308,135,59,978,4,458,28.567095990914375,28.458376527200258,400.9745274818854
20260308,788,59,507,4,663,24.430544138111053,66.63346018688375,571.9359956750052
20260308,706,59,92,1,487,67.50768276120647,46.318030056102714,373.1742871826908
20260308,268,59,244,16,354,52.6052905354293,37.19227150313071,264.20243796143995
20260308,535,59,604,8,146,20.031358654645874,17.3416708057278,108.62697053962633
20260308,654,59,308,1,239,32.97889233206985,27.086773641701104,178.93433402622907
20260308,242,59,293,13,705,61.45405660329365,74.13284789909952,569.4130954976068
20260308,319,59,524,4,238,16.945944252456314,33.209319839527595,187.8447359080161
20260308,247,59,129,13,790,23.550049456438224,89.8757218153363,676.5742287282255
20260308,355,59,582,5,219,5.932396662029604,25.800057388687193,187.2675459492832
20260308,188,59,511,13,299,30.55065948613959,43.74120303508273,224.7081374787777
20260308,663,59,363,1,785,74.8579982782867,55.59713919748641,654.5448625242269
20260308,737,59,677,2,172,16.28632472711623,20.698617192327756,135.015058080556
20260308,88,59,459,18,842,32.66892525460438,102.77461465944258,706.5564600859531
20260308,995,59,471,8,858,57.347117671656115,128.508538588083,672.1443437402609
20260308,617,59,294,9,809,107.7524274022141,63.50411936019199,637.7434532375939
20260308,354,59,444,4,701,66.52610118038616,86.55515915868581,547.918739660928
20260308,93,59,264,9,582,54.2486737303422,36.78536555204786,490.96596071760996
20260308,472,59,539,20,834,99.36813565831626,70.82889320863264,663.8029711330511
20260308,29,59,542,4,793,77.58961419397275,100.374000567196,615.0363852388313
20260308,110,59,34,20,843,77.71411563819599,61.76603891964549,703.5198454421585
20260308,374,59,472,3,317,40.375342331217574,20.65975591928672,255.9649017494957
20260308,979,59,557,10,451,34.71748019226765,60.89992375591867,355.38259605181366
20260308,995,59,559,12,959,96.06502400484113,59.402664255436505,803.5323117397223
20260308,270,59,158,20,227,13.421080191671827,19.041796421460138,194.53712338686802
20260308,178,59,77,11,874,41.43047078749287,47.84332620337753,784.7262030091296
20260308,856,59,767,14,677,78.3887665450872,36.58612106780739,562.0251123871054
20260308,534,59,1000,15,912,110.82599404105423,60.23567331054517,740.9383326484005
20260308,296,59,675,1,644,93.19296229198866,37.72014552883038,513.086892179181
20260308,243,59,321,12,861,69.36920039483144,91.9585583994423,699.6722412057263
20260308,744,59,130,15,173,10.661499895054106,20.50259033925565,141.83590976569025
20260308,528,59,7,18,131,12.801508841041242,17.517159518861114,100.68133164009765
20260308,845,59,645,16,486,62.033256151929805,39.20884919611477,384.75789465195544
20260308,218,59,378,10,777,100.92545989436677,97.99674398656106,578.0777961190722
20260308,595,59,908,9,807,31.7604326506845,49.34388297438247,725.895684374933
20260308,350,59,65,14,994,126.48892752280516,65.11246182482435,802.3986106523705
20260308,285,59,749,19,372,14.318695883225272,38.03134404591571,319.64996007085904
20260308,146,59,176,5,345,18.39793585297997,28.040263560119573,298.56180058690046
20260308,683,59,240,4,489,27.924437658685946,43.30882767650856,417.7667346648055
20260308,963,59,343,4,475,19.306323115773054,46.937239347646226,408.75643753658073
20260308,633,59,66,2,958,79.44649486382984,105.67334180437756,772.8801633317926
20260308,45,59,614,2,220,9.19675125656666,15.750976163645309,195.05227257978802
20260308,718,59,870,4,475,18.947666222780985,61.54379471405121,394.5085390631678
20260308,108,59,160,14,642,62.84306622641641,51.529087810458904,527.6278459631246
20260308,267,59,852,9,665,43.89449756402622,64.19432118271682,556.9111812532569
20260308,172,59,880,9,124,12.820346567465007,16.15381676274913,95.02583666978586
20260308,908,59,393,3,536,40.77434461079207,62.26911144583465,432.9565439433733
20260308,332,59,84,19,404,15.344516776023859,59.05119780584448,329.60428541813167
20260308,7,59,728,8,107,16.0102140659903,14.808246671485927,76.18153926252377
20260308,700,59,64,4,299,21.229963453153932,15.421725117972676,262.3483114288734
20260308,362,59,883,11,133,3.864000156949646,12.214711903389052,116.9212879396613
20260308,229,59,509,8,738,61.659836897476985,57.414807031316485,618.9253560712066
20260308,510,59,128,4,271,12.940834438966913,32.50526407877054,225.55390148226255
20260308,520,59,683,1,834,19.317772958801246,87.44997841335736,727.2322486278414
20260308,516,59,160,20,391,34.2820430097682,24.19288540324124,332.5250715869906
20260308,458,59,604,16,750,40.77382678843604,80.6032009386111,628.6229722729529
20260308,466,59,581,1,207,11.061126792250702,13.855353903559493,182.0835193041898
20260308,603,59,936,2,965,135.4729034438267,83.91747819384199,745.6096183623313
20260308,481,59,711,13,740,35.0379106156213,74.8444113574311,630.1176780269476
20260308,464,59,557,1,315,40.18244322656998,34.60439032600721,240.2131664474228
20260308,744,59,770,4,108,5.005904526087635,13.770560483690538,89.22353499022182
20260308,43,59,137,10,116,2.3270190787538008,13.882757782304408,99.7902231389418
20260308,582,59,119,20,890,114.15472928372354,72.21937311282885,703.6258976034476
20260308,835,59,863,8,597,19.16289267098348,38.805928108706446,539.03117922031
20260308,542,59,903,1,716,96.3444967733757,101.35670826949949,518.2987949571248
20260308,394,59,417,17,238,12.640087949572397,32.709231780749654,192.65068026967793
20260308,595,59,50,15,998,36.39645175014161,95.56896454072997,866.0345837091284
20260308,27,59,209,5,922,80.49258024702787,121.02228039474244,720.4851393582296
20260308,864,59,288,17,901,62.69424045260168,94.26113030155157,744.0446292458467
20260308,64,59,30,10,864,109.08863611342329,99.55545313170329,655.3559107548734
20260308,175,59,571,3,222,9.293757073199755,25.48171667466245,187.2245262521378
20260308,987,59,18,4,434,58.779063867253946,44.36293062754801,330.85800550519804
20260308,272,59,175,10,833,43.12680932942416,43.44459392833427,746.4285967422416
20260308,701,59,969,16,264,38.25554658837545,24.343835692288312,201.40061771933625
20260308,671,59,697,13,761,84.08907119945786,45.76824832149186,631.1426804790503
20260308,615,59,416,14,347,38.29934964463804,49.86475139857492,258.83589895678705
20260308,958,59,914,18,363,35.321901123061984,41.63244630238881,286.0456525745492
20260308,425,59,218,2,919,72.75100094191836,122.76563401666624,723.4833650414154
20260308,806,59,752,4,737,96.08630817185453,60.803738350628024,580.1099534775175
20260308,114,59,90,20,405,8.645980951608674,54.98781972378911,341.36619932460223
20260308,646,59,720,2,317,30.06538617587758,19.49302643723236,267.4415873868901
20260308,232,59,638,8,606,38.891875504335026,53.36732584546485,513.7407986502001
20260308,206,59,821,17,230,4.915955326583671,15.210390974088527,209.8736536993278
20260308,410,59,821,5,310,22.004961453347477,18.504465299662538,269.49057324699
20260308,274,59,575,5,862,86.5360738563283,113.7081476096893,661.7557785339824
20260308,78,59,39,5,849,26.57705926916779,82.88983986343037,739.5331008674018
20260308,374,59,12,6,340,22.224356779683664,17.8673927717694,299.90825044854694
20260308,840,59,754,7,394,44.316792932525985,47.554693183968524,302.1285138835055
20260308,944,59,775,7,338,31.572681286250866,26.68964861267503,279.7376701010741
20260308,963,59,396,1,864,95.32449146728626,105.16198259809485,663.5135259346189
20260308,430,59,120,13,677,16.39669052440386,37.36757738893549,623.2357320866606
20260308,676,59,353,5,312,31.665595292664484,42.92425751593708,237.41014719139844
20260308,168,59,293,1,913,29.05141711582667,80.12466324048265,803.8239196436907
20260308,24,59,240,10,565,40.22531228558427,71.68014809990653,453.0945396145092
20260308,699,59,63,16,422,39.31291242019715,22.036432964631057,360.6506546151718
20260308,44,59,362,14,481,46.99211255115587,33.8318843680075,400.1760030808366
20260308,157,59,282,19,819,82.1229471442408,52.46901907832968,684.4080337774295
20260308,445,59,944,18,774,15.710778543530585,106.6111569053536,651.6780645511158
20260308,391,59,698,1,772,84.28417253146384,94.78751635634028,592.9283111121958
20260308,201,59,497,3,479,47.85785525546569,25.36063625120388,405.7815084933304
20260308,917,59,734,4,870,19.64214929116933,129.6633612172515,720.6944894915791
20260308,415,59,704,7,178,21.0076475385258,21.181609838658453,135.81074262281575
20260308,888,59,811,17,455,35.40932846341074,45.55808945259956,374.0325820839897
20260308,643,59,537,8,166,4.749176635313156,10.600918229541527,150.64990513514533
20260308,800,59,85,8,285,39.83338447481398,29.360140855960942,215.80647466922508
20260308,914,59,839,13,513,49.105570983900535,53.4307912544138,410.4636377616857
20260308,896,59,547,3,386,32.371618057656065,42.393687810160095,311.23469413218385
20260308,298,59,428,10,498,59.84352169472575,35.18359696108254,402.9728813441917
20260308,839,59,725,14,555,82.48096023454612,75.91735730084079,396.6016824646131
20260308,993,59,516,1,576,56.331019304482346,58.934196170192166,460.7347845253255
20260308,629,59,149,20,217,25.09504466558693,28.554961019774563,163.3499943146385
20260308,345,59,216,11,407,19.07490379620476,28.54353593705889,359.38156026673636
20260308,111,59,585,19,491,28.895709989520146,34.885650452646416,427.21863955783346
20260308,626,59,703,6,559,39.49415811826153,30.21979482586262,489.2860470558759
20260308,330,59,831,8,242,8.247171982333827,21.296465466815558,212.4563625508506
20260308,556,59,294,19,390,20.84717675563535,32.074014516416945,337.0788087279477
20260308,722,59,166,8,410,18.678173311101496,21.157931757573188,370.16389493132533
20260308,439,59,384,5,545,20.081831634966665,80.65507627358922,444.26309209144415
20260308,787,59,996,6,988,29.485240207035975,116.79658000098112,841.718179791983
20260308,753,59,799,13,549,17.628723386810403,44.19221792503596,487.17905868815365
20260308,902,59,236,14,673,15.097895791463689,70.54582905880555,587.3562751497308
20260308,528,59,375,5,791,51.5964152030133,91.07276933946129,648.3308154575254
20260308,629,59,859,12,375,34.68731139202699,31.784634301516764,308.5280543064562
20260308,795,59,582,9,122,13.048219943803817,13.62228180279486,95.32949825340133
20260308,672,59,131,5,600,42.83509965107694,60.578467435480846,496.5864329134422
20260308,118,59,82,15,623,40.177775752581255,44.58834450845743,538.2338797389614
20260308,133,59,891,10,630,58.65084105969554,68.05011700404741,503.299041936257
20260308,620,59,573,11,501,36.87159280166955,42.40536546554859,421.7230417327819
20260308,120,59,123,3,297,32.1805412281955,37.128476242310434,227.69098252949408
20260308,93,59,441,2,168,11.872762669729164,22.449021403780893,133.67821592648994
20260308,479,59,506,2,286,19.10649699081415,39.59824535971477,227.29525764947107
20260308,62,59,199,20,367,40.50035148664241,29.733730780118652,296.76591773323895
20260308,947,59,451,4,541,12.362768130502275,72.69846871639137,455.9387631531064
20260308,510,59,812,9,842,94.08107313082392,70.89647228775304,677.0224545814231
20260308,847,59,750,11,868,37.52800162359941,48.29815472988306,782.1738436465175
20260308,537,59,745,17,343,21.6680467212309,19.662368289269647,301.66958498949947
20260308,774,59,127,2,471,69.07489523853997,57.4725287789136,344.4525759825464
20260308,684,59,776,19,822,111.56614202131965,61.35162080337916,649.0822371753012
20260308,320,59,890,12,592,72.88976333206986,59.08634472639547,460.02389194153466
20260308,142,59,887,7,543,32.98363814895565,57.4508811694055,452.56548068163886
20260308,360,59,796,14,767,39.783474363167024,97.97426389329642,629.2422617435366
20260308,778,59,567,10,610,56.737299451773,42.87022688699556,510.3924736612314
20260308,10,59,952,1,644,40.346504979014625,65.26870025013177,538.3847947708537
20260308,657,59,578,20,434,50.31136747442373,25.66844544209739,358.02018708347885
20260308,638,59,359,8,295,35.65931739044176,32.77086818923131,226.56981442032694
20260308,399,59,793,11,614,48.96924958142679,53.19652845374247,511.83422196483076
20260308,881,59,852,4,286,10.712862614109167,39.487985289440445,235.79915209645037
20260308,896,59,609,13,853,41.101057143911824,80.6666157697218,731.2323270863664
20260308,579,59,714,1,240,24.287677778980044,26.291945776717068,189.4203764443029
20260308,173,59,386,14,609,84.0006317692782,65.01223152116852,459.9871367095533
20260308,335,59,589,10,434,35.77215659321712,33.92354708806013,364.3042963187228
20260308,275,59,586,18,134,19.657025209079002,7.8876870326902075,106.45528775823078
20260308,447,59,357,5,338,32.65643839710551,39.04110167673114,266.30245992616335
20260308,129,59,583,16,908,105.69169506634249,121.67272752371676,680.6355774099408
20260308,651,59,528,9,771,45.777058461512205,113.32655287470155,611.8963886637862
20260308,33,59,613,12,750,82.42008577777344,38.83093107449973,628.7489831477268
20260308,84,59,609,3,267,21.464957178235295,38.01400310438832,207.52103971737637
20260308,593,59,738,5,491,29.59516614010861,27.134014353266803,434.2708195066246
20260308,330,59,290,8,451,62.6204086917003,24.141192085188354,364.23839922311134
20260308,417,59,149,20,841,122.98336422404552,90.24891661059544,627.767719165359
20260308,847,59,703,10,624,72.15497137799524,33.03794453310584,518.8070840888989
20260308,683,59,102,11,102,12.982685533676525,11.62964769417302,77.38766677215045
20260308,196,59,670,17,345,46.25607127404836,32.578776208824834,266.1651525171268
20260308,215,59,860,13,851,45.608677867911425,121.38683151954328,684.0044906125453
20260308,191,59,708,5,262,29.446816981280403,27.88521134906296,204.66797166965665
20260308,48,59,65,11,608,39.13159456073608,46.98582769511657,521.8825777441473
20260308,668,59,585,18,960,82.73589063357801,50.08918865933223,827.1749207070898
20260308,546,59,271,3,370,44.11546760208557,52.76367729633334,273.12085510158107
20260308,111,59,985,17,282,25.82628497879282,20.597726747325375,235.57598827388182
20260308,66,59,326,10,334,38.13363894824244,30.240345277787895,265.6260157739697
20260308,86,59,207,19,669,98.96983915180586,45.441268821105865,524.5888920270883
20260308,27,59,487,13,976,70.35029388926036,136.2823206762758,769.3673854344638
20260308,620,59,322,20,701,29.119566696469562,61.58118187386751,610.299251429663
20260308,37,59,384,15,369,53.95662351456643,52.35317280064612,262.69020368478743
20260308,359,59,521,19,449,40.72833358671774,59.80004436511817,348.4716220481641
20260308,746,59,298,17,297,35.47081472850519,22.218245756008493,239.31093951548633
20260308,236,59,691,18,149,10.38186134984615,11.703414824564902,126.91472382558895
20260308,711,59,259,17,976,85.67352941638688,139.06452114064763,751.2619494429655
20260308,94,59,613,15,451,26.95624265753962,50.75384905183323,373.2899082906272
20260308,405,59,195,12,734,79.24052989895156,65.83578118153567,588.9236889195128
20260308,148,59,407,11,361,50.81681742626653,49.85059862106283,260.33258395267063
20260308,879,59,718,12,987,29.80050413205395,63.84530608358431,893.3541897843618
20260308,377,59,777,20,410,52.590029465195755,21.541195583057704,335.86877495174656
20260308,194,59,920,17,177,24.0375038570852,13.124403170184268,139.83809297273052
20260308,491,59,278,9,684,46.68709426536178,61.01943906931388,576.2934666653243
20260308,663,59,51,8,190,18.820628420283647,23.243349822870922,147.93602175684543
20260308,437,59,994,12,151,20.840911848062195,20.201192580404538,109.95789557153327
20260308,187,59,77,16,995,20.354404017268756,63.85095749037519,910.7946384923561
20260308,156,59,86,8,832,48.38389334855613,106.92558274046513,676.6905239109788
20260308,365,59,180,9,838,28.93395658098917,79.73630166531562,729.3297417536952
20260308,573,59,481,14,172,13.13288239481853,23.46194120605165,135.4051763991298
20260308,807,59,107,9,624,62.37042989722386,69.29844795660283,492.3311221461733
20260308,339,59,150,9,803,26.51594648443588,50.53458926986766,725.9494642456965
