DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,153,27,563,6,776,31.72185092189889,52.96050961290855,691.3176394651925
20260308,781,27,901,14,946,24.00443293672473,139.38987711644617,782.6056899468291
20260308,629,27,277,1,630,31.29951328373459,83.27044258376743,515.430044132498
20260308,199,27,337,20,201,8.686729053322034,23.740806290245615,168.57246465643235
20260308,528,27,849,18,362,18.42289016944712,34.490508859746356,309.08660097080656
20260308,448,27,213,7,293,8.062967796832787,21.794216544104742,263.1428156590625
20260308,866,27,923,13,252,19.318171185324207,21.7104261568114,210.9714026578644
20260308,378,27,444,3,879,79.50191724362402,111.69442105821159,687.8036616981644
20260308,412,27,39,6,312,37.99020239137981,45.98681995131527,228.02297765730492
20260308,902,27,949,6,108,8.230275725700482,5.64949175405093,94.12023252024859
20260308,666,27,396,20,745,81.48048082819987,99.40685816861921,564.1126610031808
20260308,380,27,792,12,100,2.1305089260459638,5.680893172029124,92.18859790192491
20260308,710,27,29,19,247,36.93230495890419,24.332376661459946,185.73531837963586
20260308,946,27,870,5,433,27.08919903163174,63.78190954374521,342.128891424623
20260308,615,27,248,15,778,94.16322278906291,88.29762559669686,595.5391516142402
20260308,345,27,239,13,119,6.387749462029495,7.669083177570207,104.9431673604003
20260308,376,27,725,15,512,43.96880393298071,68.29924256860622,399.7319534984131
20260308,558,27,927,5,590,70.78070033700489,33.56292093674531,485.65637872624984
20260308,304,27,225,12,832,88.65568779793448,83.74933915831788,659.5949730437476
20260308,714,27,646,2,185,18.17110007294976,17.370568963761087,149.45833096328914
20260308,21,27,705,10,957,92.36088586626214,137.91021726107826,726.7288968726596
20260308,535,27,792,12,621,65.19222827921632,48.240526417889185,507.5672453028945
20260308,949,27,969,12,805,59.232368631637904,115.082404496798,630.685226871564
20260308,889,27,986,6,478,42.382340310181235,61.955802778768046,373.66185691105073
20260308,860,27,94,1,169,18.812591765055934,23.60245646279791,126.58495177214616
20260308,307,27,251,15,397,14.267854220762532,57.413179228304124,325.31896655093334
20260308,391,27,128,20,440,15.876649861396489,60.36597254257324,363.75737759603027
20260308,946,27,18,3,317,42.76288108683409,22.677966562542743,251.55915235062315
20260308,456,27,891,5,884,53.38145416773972,111.76705817588288,718.8514876563775
20260308,849,27,103,19,791,43.51096297050846,48.5013213334088,698.9877156960828
20260308,79,27,372,14,609,35.34049723950119,54.4732285254071,519.1862742350917
20260308,347,27,113,9,540,67.21482797740651,50.690025321024635,422.09514670156886
20260308,884,27,704,3,438,14.527085982238498,43.23789841833504,380.23501559942645
20260308,713,27,650,15,467,49.70926733214185,36.72659965969547,380.5641330081627
20260308,813,27,451,20,821,61.01439741063906,96.29555254406762,663.6900500452933
20260308,449,27,34,14,348,21.261499055795618,26.177623797124006,300.56087714708036
20260308,126,27,991,17,614,91.07495620441773,46.171348770077834,476.75369502550444
20260308,599,27,331,4,196,9.79843087060758,19.437632131208645,166.76393699818377
20260308,786,27,989,6,531,13.930891089360674,56.27467950594495,460.79442940469437
20260308,332,27,194,17,937,47.778895316235705,49.192822637526874,840.0282820462375
20260308,750,27,196,13,660,62.94324156373876,97.88814455291065,499.1686138833506
20260308,736,27,278,18,860,115.3014619719048,114.94000284064218,629.758535187453
20260308,567,27,678,15,929,30.148657124820097,59.063396726843095,839.7879461483368
20260308,219,27,750,17,839,75.93145759724901,82.98165190072142,680.0868905020295
20260308,658,27,321,15,495,71.48697118701567,36.446727081025024,387.0663017319593
20260308,463,27,620,3,713,24.828531664528807,93.10642341806924,595.0650449174019
20260308,891,27,532,1,647,80.57652451955093,91.16226433286108,475.26121114758797
20260308,693,27,849,1,230,6.038235788677286,30.2911837720187,193.67058043930402
20260308,376,27,335,1,178,17.87092459763454,12.055889656208635,148.0731857461568
20260308,309,27,952,5,390,14.66487341660941,54.577600916151106,320.7575256672395
20260308,515,27,587,13,473,22.421173481645056,37.10760946073736,413.4712170576176
20260308,810,27,860,7,902,48.39602614752677,100.58191701103215,753.0220568414411
20260308,66,27,250,12,754,76.10986649922218,74.96933567646009,602.9207978243178
20260308,896,27,515,13,257,15.97332807689359,27.642357208401172,213.38431471470523
20260308,965,27,645,13,887,127.68119944214074,115.39227765019544,643.9265229076639
20260308,891,27,503,19,924,113.29549460823107,61.496818549049635,749.2076868427193
20260308,645,27,414,17,168,13.987149395949578,12.920208460359238,141.0926421436912
20260308,13,27,374,16,793,42.13401732017667,71.00187361102188,679.8641090688014
20260308,222,27,482,20,420,60.12550901390013,47.000989772973234,312.87350121312664
20260308,734,27,748,11,173,14.900183957568606,23.896729622487427,134.20308641994396
20260308,719,27,617,20,468,41.82618973972017,57.778972643995495,368.39483761628435
20260308,873,27,575,10,561,49.36337296846589,42.32085760133371,469.3157694302004
20260308,263,27,140,5,438,34.688970701261965,26.28877203364547,377.02225726509255
20260308,484,27,761,3,664,97.70047298203848,69.29738414514205,497.0021428728195
20260308,769,27,9,3,693,39.56662633954345,80.1344133019232,573.2989603585333
20260308,946,27,312,2,932,120.17582305463193,105.84833761574934,705.9758393296188
20260308,867,27,105,8,957,129.26278845325945,128.96932398336224,698.7678875633783
20260308,397,27,383,4,508,50.03433932595576,35.71352246024699,422.25213821379725
20260308,593,27,256,17,477,57.77086578123094,25.6767652321507,393.5523689866184
20260308,596,27,876,5,467,18.636548773857697,24.913898160442706,423.4495530656996
20260308,957,27,455,13,814,27.827237240138462,117.29471304199589,668.8780497178657
20260308,287,27,348,14,779,83.49344000590311,103.32134254387341,592.1852174502235
20260308,943,27,930,19,515,40.79623698820885,53.483302004556826,420.72046100723435
20260308,459,27,887,19,247,23.23139054503963,15.30859879539146,208.46001065956892
20260308,898,27,694,14,877,44.55225957735966,74.59389625408845,757.8538441685519
20260308,661,27,574,13,287,37.03532958929732,16.07590987356016,233.8887605371425
20260308,492,27,815,3,518,54.56642277782772,57.158704768700694,406.2748724534716
20260308,743,27,699,13,155,4.5322106953213925,8.027547067990003,142.44024223668862
20260308,815,27,486,12,792,46.748192211939724,114.27054242091745,630.9812653671429
20260308,456,27,201,3,637,25.358346043353595,84.92361834103005,526.7180356156164
20260308,166,27,806,14,374,23.174044736579532,24.97619614811314,325.84975911530734
20260308,853,27,449,10,604,42.9884539967464,42.871696458531375,518.1398495447222
20260308,330,27,101,8,208,6.774187031777559,18.66513297459618,182.56067999362625
20260308,201,27,797,7,619,56.66715228224655,80.59246666766543,481.740381050088
20260308,839,27,304,15,741,54.83021020285551,103.37537237657882,582.7944174205657
20260308,724,27,362,17,515,35.32096897598004,47.21885853181193,432.460172492208
20260308,123,27,208,14,608,42.35899881901154,69.47170623199408,496.1692949489944
20260308,247,27,1,11,751,103.25918623396001,53.53020392500954,594.2106098410304
20260308,682,27,829,9,697,31.689026328820653,79.16498013151977,586.1459935396596
20260308,114,27,522,13,229,22.034114254192318,28.27631633155652,178.68956941425117
20260308,178,27,244,5,957,19.61747052365909,103.88777062757043,833.4947588487705
20260308,475,27,887,16,871,57.040491693743576,101.67773966012362,712.2817686461328
20260308,16,27,755,2,993,90.54072990614439,63.91407957075543,838.5451905231002
20260308,223,27,4,9,463,67.38057616798065,30.86567102636199,364.75375280565737
20260308,819,27,479,6,711,71.26672944944876,39.98447497646233,599.748795574089
20260308,614,27,852,5,638,83.86301091077176,60.520951836579165,493.6160372526491
20260308,972,27,195,12,159,14.117393940813596,10.923144766159881,133.95946129302652
20260308,724,27,905,9,948,70.67089101589872,86.14730339651685,791.1818055875844
20260308,609,27,229,3,813,61.67385684572744,78.30791442326782,673.0182287310047
20260308,509,27,932,4,810,110.55214068695362,100.98584171081662,598.4620176022297
20260308,695,27,586,11,905,84.93258696682153,102.01690553500295,718.0505074981755
20260308,57,27,751,4,936,78.48096320326492,120.0396315857316,737.4794052110035
20260308,880,27,418,15,912,76.9969899098944,134.18979610192915,700.8132139881765
20260308,152,27,351,3,509,42.810950815975715,63.63455925619266,402.55448992783164
20260308,256,27,534,9,437,61.89375985052783,22.34242965786687,352.7638104916053
20260308,757,27,403,7,666,68.71871137381878,70.67489362739967,526.6063949987815
20260308,775,27,405,14,200,28.66969975334887,15.691374883652648,155.6389253629985
20260308,71,27,411,17,703,20.645143151752734,59.80427229164473,622.5505845566025
20260308,367,27,498,6,741,18.500907082854138,45.62293726323994,676.8761556539059
20260308,746,27,783,2,746,23.569468497756393,97.00678959091599,625.4237419113276
20260308,814,27,799,18,125,18.177167758408505,15.155868453326825,91.66696378826467
20260308,985,27,469,7,171,6.143300500272876,17.547883407168364,147.30881609255877
20260308,916,27,43,15,864,38.9567838413807,76.53841999874221,748.5047961598771
20260308,258,27,672,15,565,72.71274102127246,63.689432084474966,428.59782689425253
20260308,314,27,735,6,897,35.6061079274284,86.97003507834265,774.4238569942289
20260308,415,27,70,13,606,55.27351236253383,39.31098578813717,511.415501849329
20260308,636,27,688,14,909,114.41867074874062,127.34659952937955,667.2347297218798
20260308,177,27,719,15,103,4.234956701489038,13.644914041173847,85.12012925733711
20260308,564,27,424,9,710,51.323239661469074,87.53380302510396,571.1429573134269
20260308,840,27,92,8,678,87.14146702349996,97.18636941573045,493.6721635607696
20260308,428,27,869,10,177,10.074612991503447,25.46456439175727,141.46082261673928
20260308,16,27,28,7,282,42.245187618977766,27.629967729091874,212.12484465193035
20260308,427,27,394,1,457,46.14903185485953,58.09661860519002,352.75434953995045
20260308,304,27,559,19,677,90.86736116180346,85.20456442477611,500.9280744134204
20260308,496,27,221,15,871,45.98302435879055,52.61558499812166,772.4013906430878
20260308,578,27,505,7,880,47.00412868177771,124.99208898636091,708.0037823318614
20260308,508,27,391,2,450,10.454114676019117,49.63285474007755,389.9130305839033
20260308,809,27,178,4,510,67.85925138800556,37.86446751351992,404.27628109847456
20260308,466,27,523,7,966,49.27508960757304,91.7212161695423,825.0036942228846
20260308,984,27,740,11,272,5.487519952412987,27.146302420061353,239.36617762752564
20260308,661,27,387,10,338,12.765835790560729,46.615778209709376,278.61838599972987
20260308,602,27,433,7,229,5.723765131298605,20.114958682594132,203.16127618610727
20260308,135,27,267,5,624,39.37359160498864,69.26481706739074,515.3615913276207
20260308,95,27,553,2,410,14.916179929124613,31.36693470704488,363.7168853638305
20260308,809,27,192,5,560,31.86264733766684,54.86146002045208,473.2758926418811
20260308,229,27,821,14,344,36.28718978673977,46.70832966208063,261.0044805511796
20260308,418,27,554,8,945,62.48373266013284,79.08642765458026,803.4298396852869
20260308,239,27,382,20,714,80.16123667850644,103.80711549488093,530.0316478266127
20260308,15,27,930,5,620,40.79397857921237,77.48563520171379,501.7203862190738
20260308,510,27,541,18,312,45.78544693817984,16.38066334354834,249.83388971827182
20260308,491,27,485,10,172,9.317230077639781,23.38111080805281,139.30165911430743
20260308,723,27,372,18,150,7.155442754946928,9.205106797628412,133.63945044742465
20260308,208,27,867,16,199,24.415677702783224,20.331220232993783,154.253102064223
20260308,886,27,820,10,942,129.70678750524505,78.25202240388276,734.0411900908722
20260308,392,27,515,13,390,39.82674722308252,37.96261162956697,312.21064114735054
20260308,44,27,591,3,188,26.434809246865363,18.037757866863778,143.52743288627084
20260308,527,27,995,5,467,13.28866783185191,53.19153696891613,400.51979519923196
20260308,482,27,870,5,696,68.94801675420317,95.30103406616018,531.7509491796367
20260308,934,27,455,17,407,12.011846537803134,22.35300197319266,372.6351514890042
20260308,191,27,215,4,232,27.956284892053475,32.56293304211534,171.4807820658312
20260308,739,27,343,15,139,13.008661739817319,11.017753355615806,114.97358490456688
20260308,260,27,330,13,961,34.997256148312225,136.38508127191702,789.6176625797707
20260308,13,27,23,18,274,20.438869336034195,26.179361330206397,227.3817693337594
20260308,823,27,744,15,543,40.89293099821482,77.02718953418908,425.07987946759613
20260308,724,27,384,13,345,49.44141240763263,51.66175793473295,243.8968296576344
20260308,801,27,773,16,520,69.51452784151309,77.2576111926318,373.22786096585514
20260308,699,27,821,2,470,28.147304388621077,36.4490262822121,405.4036693291668
20260308,627,27,269,6,968,135.65293770556667,76.0248474237176,756.3222148707157
20260308,713,27,767,5,208,26.8542694314022,21.305250810224067,159.84047975837373
20260308,192,27,957,17,174,20.720304859072645,14.584354653406875,138.69534048752047
20260308,849,27,331,18,969,110.6559637203281,81.48891154513673,776.8551247345351
20260308,85,27,901,5,446,33.62627585200647,35.891703516128445,376.4820206318651
20260308,65,27,496,9,256,15.575983896856206,13.712460445474456,226.71155565766935
20260308,193,27,414,11,109,2.729361796918607,6.832363280657773,99.43827492242362
20260308,711,27,730,5,812,91.0695705276223,81.04777506890676,639.882654403471
20260308,149,27,75,5,989,147.15846466519406,119.86347256654717,721.9780627682587
20260308,930,27,314,12,508,58.08854751468979,52.48782839986062,397.4236240854496
20260308,4,27,389,4,583,39.72909981212449,50.081114031769815,493.1897861561057
20260308,449,27,696,2,452,54.20240923385456,63.4705152632983,334.32707550284715
20260308,8,27,722,16,417,52.053064501324556,47.202671559894355,317.7442639387811
20260308,885,27,206,19,248,16.21168232074046,14.277829572980814,217.51048810627873
20260308,444,27,491,2,910,88.40455978255552,74.94525715420004,746.6501830632444
20260308,313,27,884,10,900,57.01812992773071,66.27519520218455,776.7066748700847
20260308,661,27,311,1,172,19.28458771115779,21.54343249977986,131.17197978906233
20260308,77,27,288,20,563,26.513861307558397,79.81838934434488,456.6677493480967
20260308,338,27,100,4,152,9.929307479927889,12.342097287539662,129.72859523253246
20260308,74,27,799,18,705,97.64008292453052,84.01725369081808,523.3426633846514
20260308,110,27,390,12,685,80.08577808076367,102.09713005977038,502.81709185946596
20260308,731,27,181,3,759,76.4801595342125,42.84288121241149,639.676959253376
20260308,781,27,614,13,241,26.244241807857886,28.158748679260302,186.5970095128818
20260308,758,27,981,5,696,26.419765808130464,70.14659260127435,599.4336415905952
20260308,502,27,329,12,592,24.216614063685697,47.92392817851575,519.8594577577985
20260308,376,27,144,14,845,29.64551493271282,99.36181338524798,715.9926716820391
20260308,595,27,74,1,928,29.614875090308978,66.77789232186643,831.6072325878246
20260308,374,27,160,7,310,29.97574302739259,20.73932771695407,259.2849292556533
20260308,664,27,909,6,385,17.880452272975795,52.069896063184764,315.0496516638394
20260308,784,27,573,4,420,25.199180800448534,49.63085883791421,345.16996036163727
20260308,331,27,673,4,303,38.86753763971826,37.52683415364653,226.6056282066352
20260308,587,27,834,2,650,84.33482513504421,55.82627918767442,509.83889567728136
20260308,727,27,336,10,713,17.10854975479934,104.57854865669104,591.3129015885096
20260308,957,27,150,19,246,5.983297649372641,28.633984914412135,211.38271743621522
20260308,457,27,185,7,183,25.54159532062786,9.535792331695516,147.92261234767662
20260308,452,27,977,5,281,30.506871069504562,34.205440659378496,216.28768827111693
20260308,567,27,690,9,827,24.638386211392937,118.45033030078302,683.911283487824
20260308,992,27,380,10,909,106.77960839706574,123.89949199230175,678.3208996106325
20260308,543,27,441,18,204,20.242798691860475,24.610093469861358,159.14710783827817
20260308,254,27,426,20,183,5.518957228242743,26.73962757599268,150.74141519576457
20260308,791,27,839,2,123,8.725983846087887,13.0907849821417,101.18323117177042
20260308,264,27,728,3,449,50.89930094964152,66.11810170392424,331.9825973464342
20260308,56,27,933,2,612,47.77288440403021,78.21408807587243,486.01302752009735
20260308,738,27,500,18,141,18.416502142974732,8.670335352025832,113.91316250499943
20260308,727,27,405,16,771,61.40941098199684,113.54940458620749,596.0411844317957
20260308,789,27,785,6,778,23.925291070580162,79.6263340011617,674.4483749282581
20260308,78,27,698,2,563,68.01471842842398,59.80076481256067,435.18451675901537
20260308,299,27,79,9,792,79.05292659738623,79.30053020829551,633.6465431943183
20260308,846,27,702,11,661,69.06229845493519,88.84021872585207,503.09748281921276
20260308,777,27,936,17,967,63.50769892123609,52.62258587497042,850.8697152037935
20260308,249,27,256,6,800,21.894456963410047,70.90450793363223,707.2010351029577
20260308,282,27,476,4,259,24.06438844418542,38.294853611137356,196.64075794467723
20260308,678,27,612,13,218,7.05413716222426,26.59499738409529,184.35086545368046
20260308,186,27,330,11,357,30.234880978669977,52.809404733311226,273.9557142880188
20260308,296,27,255,4,422,12.373426431793542,43.31260357970787,366.31396998849857
20260308,291,27,367,20,647,85.77198119446552,43.50180789612043,517.726210909414
20260308,116,27,585,16,455,18.460003940387285,50.55906427971742,385.9809317798953
20260308,387,27,764,13,474,63.97522393771586,61.44555210947515,348.579223952809
20260308,972,27,111,3,784,25.844064704346014,85.14336251340028,673.0125727822538
20260308,567,27,601,5,927,83.49243703108039,132.89911964801058,710.608443320909
20260308,49,27,665,11,144,12.015696224703563,15.066950178173716,116.91735359712271
20260308,574,27,548,13,307,37.05069270091804,32.930876785673895,237.01843051340808
20260308,469,27,699,2,714,14.326982647655141,49.741328076933094,649.9316892754118
20260308,268,27,250,18,930,56.82866351209369,83.64268349887156,789.5286529890348
20260308,142,27,701,15,141,19.177854233400765,20.389979075696278,101.43216669090296
20260308,595,27,316,18,792,111.39546331856972,86.76173099350706,593.8428056879231
20260308,109,27,41,3,755,15.608262185328226,87.98956035077192,651.4021774638999
20260308,106,27,641,17,532,45.64814483367657,63.51977749271546,422.83207767360796
20260308,1,27,375,16,133,8.915488687190704,11.813198201088959,112.27131311172033
20260308,883,27,627,9,214,27.08020349299045,21.747515716767555,165.17228079024198
20260308,560,27,62,6,101,5.627612600765698,10.903839420212465,84.46854797902184
20260308,546,27,604,16,519,28.722292957526747,56.41614458091911,433.8615624615542
20260308,464,27,787,4,948,74.18025692438597,72.53087024366941,801.2888728319447
20260308,373,27,754,6,185,4.035773313920784,11.668995786062524,169.2952309000167
20260308,170,27,370,17,720,30.328267636394635,92.00623692719114,597.6654954364142
20260308,769,27,106,13,799,112.36697961491156,98.80110230807041,587.831918077018
20260308,968,27,517,10,342,10.506685722835881,31.441749229922525,300.0515650472416
20260308,721,27,482,4,322,31.074467375564833,39.845751765071704,251.07978085936347
20260308,1,27,863,14,771,113.76788664885531,68.32018404714142,588.9119293040033
20260308,382,27,174,4,324,11.498749005626633,20.445361264851183,292.05588972952216
20260308,731,27,567,4,984,39.15416843494335,76.46266960692124,868.3831619581354
20260308,193,27,111,9,145,5.151576660916275,9.263312039176324,130.5851112999074
20260308,208,27,717,8,682,91.76260618400526,34.81593026830443,555.4214635476903
20260308,922,27,582,13,559,19.641322508984217,71.62891158359884,467.72976590741695
20260308,703,27,877,1,377,51.701771205647034,53.91883228757156,271.3793965067814
20260308,854,27,552,2,189,8.817754651392658,21.36752138300222,158.8147239656051
20260308,588,27,237,12,784,46.862346406271016,46.68295694481494,690.454696648914
20260308,319,27,356,6,417,16.351179806725014,42.45545542680498,358.19336476647
20260308,60,27,943,2,737,73.97365103789527,66.63434397811136,596.3920049839934
20260308,477,27,966,12,237,23.22582222550142,14.196047483786995,199.57813029071158
20260308,46,27,385,8,656,17.714844172133102,94.51011248628066,543.7750433415863
20260308,916,27,311,16,645,49.566183519954606,37.90772121760405,557.5260952624413
20260308,990,27,474,18,364,53.96698761785582,44.253723370203325,265.7792890119408
20260308,481,27,535,9,455,42.827754784644675,63.437753933346926,348.73449128200843
20260308,884,27,285,5,564,17.9710475075672,69.98629517251824,476.04265731991455
20260308,861,27,233,9,654,81.7228797152925,58.45452177714014,513.8225985075674
20260308,868,27,398,19,746,90.32665872349777,42.85596947819304,612.8173717983092
20260308,220,27,557,9,464,45.44332084999371,65.04120952567985,353.51546962432644
20260308,260,27,598,8,379,41.97561456203168,46.718324828774016,290.30606060919433
20260308,856,27,152,12,148,14.247444744956024,14.338836709772185,119.41371854527179
20260308,981,27,734,20,456,37.40266622657523,52.9018392455831,365.6954945278417
20260308,497,27,663,3,720,64.17020130697779,70.95402958752284,584.8757691054993
20260308,697,27,617,16,839,28.630022971713803,115.51790235506631,694.8520746732199
20260308,879,27,449,13,365,13.359029841696179,35.03414003929668,316.60683011900716
20260308,668,27,575,5,103,14.637240857095195,7.864352495564411,80.4984066473404
20260308,718,27,199,2,592,87.38505673964362,40.28124771194909,464.33369554840726
20260308,978,27,949,19,313,43.4701112916734,27.083936717922235,242.44595199040435
20260308,510,27,353,14,591,53.17147327149895,36.303705180281874,501.52482154821917
20260308,66,27,709,3,515,52.567905900115676,42.278508787056204,420.1535853128281
20260308,237,27,896,12,533,78.0783907144781,34.77612968706356,420.14547959845834
20260308,60,27,62,11,378,15.85314554452212,28.51122006299592,333.63563439248196
20260308,699,27,448,20,704,95.16484449160954,62.75821532685988,546.0769401815305
20260308,980,27,955,10,576,70.46814451245015,83.0517768325392,422.48007865501063
20260308,72,27,290,4,386,22.445760653746486,24.050581068744386,339.50365827750915
20260308,639,27,561,12,371,44.24931106525112,20.773829397972264,305.9768595367766
20260308,418,27,599,3,1000,139.01975010296096,75.68481156475778,785.2954383322813
20260308,585,27,273,8,780,54.980146852595254,69.6382335406588,655.381619606746
20260308,728,27,763,13,849,74.83367102391838,69.7650505828742,704.4012783932073
20260308,66,27,863,12,465,56.10863340407741,36.918100421107475,371.9732661748151
20260308,568,27,376,12,677,46.86658337903882,79.45273183154639,550.6806847894147
20260308,794,27,911,5,181,3.7815461065541323,22.058046221075237,155.16040767237064
20260308,64,27,949,17,748,87.20532337411066,65.38958207573044,595.4050945501589
20260308,738,27,185,11,567,53.154670430935546,51.20883574098998,462.63649382807444
20260308,222,27,279,16,992,131.30049879824193,136.83005497083323,723.8694462309248
20260308,227,27,922,20,597,32.80385446898151,72.35211368419989,491.8440318468186
20260308,801,27,76,7,230,11.35816152632944,18.303717429160084,200.33812104451047
20260308,681,27,506,14,388,11.993585711721328,33.302029611158495,342.7043846771202
20260308,354,27,127,11,808,28.2376020246825,85.30081606507864,694.4615819102389
20260308,147,27,834,5,953,79.0783982251331,91.33877319799502,782.5828285768719
20260308,729,27,604,19,372,41.09719843127131,32.29913269905216,298.60366886967654
20260308,701,27,222,13,988,105.86598542946584,65.33770070838719,816.7963138621469
20260308,660,27,29,1,383,38.76784774841765,52.79777503502723,291.4343772165551
20260308,864,27,489,1,929,31.870240208720677,108.59611564237679,788.5336441489026
20260308,464,27,735,4,137,16.635863633911743,18.194256300815834,102.16988006527242
20260308,872,27,926,16,561,66.31407804899028,41.07098565304085,453.6149362979689
20260308,531,27,553,7,609,78.4169159888673,40.525744452309,490.0573395588237
20260308,396,27,698,11,521,71.32284581951447,36.4837789226137,413.1933752578718
20260308,299,27,863,13,653,71.2248754582909,47.19158809697821,534.583536444731
20260308,288,27,795,7,771,47.364666149545734,52.090833091306706,671.5445007591476
20260308,233,27,186,17,238,28.81310590645668,33.26707226457416,175.91982182896916
20260308,402,27,559,16,849,20.049122723223274,73.24548740990448,755.7053898668722
20260308,648,27,782,15,707,59.40029211650653,98.33643076450963,549.2632771189839
20260308,580,27,865,13,283,11.861681830664965,24.32207124496638,246.81624692436867
20260308,436,27,91,20,650,29.111963131440167,88.71984220599121,532.1681946625686
20260308,183,27,824,7,733,39.270529183988856,54.643591007452265,639.0858798085588
