DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,625,69,70,9,915,110.82109716953444,51.47006823999004,752.7088345904756
20260308,47,69,452,19,951,51.29093417275892,86.76670074158874,812.9423650856523
20260308,869,69,552,13,768,83.64058451402008,91.38861031269678,592.9708051732831
20260308,89,69,360,10,272,20.836861241989226,18.383490448952593,232.7796483090582
20260308,534,69,998,12,422,21.225506926861428,34.52412193353176,366.25037113960684
20260308,311,69,803,11,630,49.14953299049952,94.08368985499519,486.7667771545053
20260308,466,69,171,7,615,15.528019586949398,55.44682016812328,544.0251602449273
20260308,20,69,784,9,297,28.46934859591593,43.58387946061404,224.94677194347003
20260308,622,69,876,12,567,76.41202564019224,74.68692544029079,415.90104891951694
20260308,318,69,705,15,398,43.2498149321304,54.5843056940098,300.1658793738598
20260308,616,69,627,18,638,77.81025444049722,43.891119797844,516.2986257616587
20260308,768,69,218,10,345,15.956667228697013,42.94913153155063,286.09420123975235
20260308,184,69,664,14,693,93.84838476299639,90.76890892946408,508.38270630753954
20260308,38,69,535,20,746,32.86090573069524,95.27299462304782,617.866099646257
20260308,381,69,164,15,626,25.83191923416763,49.2521791604026,550.9159016054298
20260308,278,69,850,2,725,80.52135450578643,52.13308137017168,592.3455641240419
20260308,64,69,22,15,952,96.90429549856934,60.886721305120275,794.2089831963103
20260308,414,69,460,4,668,31.085187870767367,75.59787021552772,561.3169419137049
20260308,533,69,984,18,670,19.04358308361459,87.95262461752739,563.003792298858
20260308,106,69,44,10,489,15.761039142213768,37.10978865931782,436.1291721984684
20260308,966,69,410,2,229,27.28734387805859,27.843439438741232,173.8692166832002
20260308,693,69,96,2,509,49.398971624949795,53.1153362885607,406.4856920864895
20260308,694,69,355,11,900,56.083996392579664,94.24638813806472,749.6696154693557
20260308,826,69,120,3,837,84.88467067984017,124.54929480230591,627.566034517854
20260308,796,69,702,8,750,65.57101944794118,84.51363062638093,599.9153499256779
20260308,631,69,328,16,195,27.643772404517367,10.921889098563891,156.43433849691874
20260308,972,69,988,15,581,50.37172137579488,71.01164846085987,459.61663016334523
20260308,428,69,439,15,205,19.130337018435764,18.308907674734762,167.5607553068295
20260308,131,69,768,11,839,111.05621490869329,97.85838015756308,630.0854049337436
20260308,134,69,36,18,520,52.1649492834797,70.12129090432984,397.71375981219046
20260308,219,69,70,3,747,38.52108771396438,76.36169685890282,632.1172154271328
20260308,90,69,780,16,758,48.930562122552594,109.34768367132784,599.7217542061196
20260308,52,69,671,14,822,94.91619845297696,49.08727788615472,677.9965236608683
20260308,705,69,52,10,283,31.521929519164534,40.01132566016564,211.46674482066982
20260308,29,69,262,18,647,16.89767192917291,35.55871371626761,594.5436143545595
20260308,591,69,924,1,291,15.211834997868948,42.08186052639638,233.70630447573467
20260308,138,69,470,13,534,61.71035458446763,38.3497510519415,433.93989436359084
20260308,294,69,939,7,492,54.24403380365661,26.531064619627948,411.2249015767154
20260308,238,69,918,4,998,126.86643615919617,60.698244633400456,810.4353192074034
20260308,90,69,286,2,294,15.112960362513924,32.753414403986916,246.13362523349917
20260308,186,69,979,8,624,29.231494481934817,56.15687997393943,538.6116255441258
20260308,861,69,489,3,102,12.294712466670836,7.966044227614777,81.73924330571438
20260308,977,69,73,3,409,23.573110489385975,29.81289325773525,355.6139962528788
20260308,940,69,380,3,425,17.748472683798095,26.623030684154056,380.62849663204787
20260308,598,69,781,9,121,11.848506955666476,8.647486177994374,100.50400686633915
20260308,86,69,789,6,799,23.65068934433274,77.54304830746761,697.8062623481997
20260308,22,69,898,4,772,64.69030604423072,96.31758568137766,610.9921082743916
20260308,464,69,215,3,457,45.680298604040814,41.561677429093564,369.7580239668656
20260308,124,69,733,11,683,71.35416043193622,93.73356730962368,517.9122722584401
20260308,761,69,575,16,650,57.45002436610767,47.76564168056769,544.7843339533247
20260308,614,69,664,14,594,75.97625159177645,30.49681214255507,487.5269362656685
20260308,427,69,96,15,320,34.053545618117724,41.20379351101243,244.74266087086986
20260308,144,69,217,20,623,77.54114493359795,43.97554159567164,501.4833134707304
20260308,264,69,788,8,146,15.271662415395255,7.438436501488443,123.2899010831163
20260308,223,69,429,13,614,39.68182399153936,86.64385610718173,487.6743199012789
20260308,140,69,26,11,456,53.21673409784447,49.051130252888065,353.73213564926743
20260308,203,69,550,3,790,47.08952880947592,59.4730603641379,683.4374108263862
20260308,370,69,528,13,817,71.74338523648812,57.466395183619255,687.7902195798927
20260308,513,69,948,12,348,51.70023501910131,33.67782380311142,262.6219411777873
20260308,26,69,492,19,950,97.50162235414453,88.89545569346858,763.6029219523869
20260308,257,69,750,4,575,21.831450198874762,41.31651137573137,511.85203842539386
20260308,484,69,228,7,291,30.419184953235682,18.015492576228976,242.56532247053534
20260308,969,69,737,9,325,16.16898065769749,41.252765794848145,267.5782535474544
20260308,1,69,315,3,839,87.45291718295718,86.54920373961748,664.9978790774253
20260308,427,69,106,5,194,26.324050319881675,28.116491039050413,139.55945864106792
20260308,233,69,748,15,439,46.71309091297446,63.12408377941182,329.16282530761373
20260308,7,69,489,13,367,43.41879556056718,30.57766347854537,293.00354096088745
20260308,670,69,142,1,712,69.13357063296439,87.20381071105444,555.6626186559812
20260308,726,69,701,20,286,30.970280072889114,35.22543985007914,219.80428007703176
20260308,861,69,767,2,854,102.34744515228635,74.90541446634764,676.7471403813661
20260308,532,69,903,14,246,11.260100052966408,36.289035901311316,198.45086404572228
20260308,485,69,252,15,702,40.94995477556435,61.88670844662118,599.1633367778145
20260308,372,69,403,6,281,23.97554228287068,25.195639771703345,231.82881794542598
20260308,976,69,867,12,326,44.543226500309665,24.444384721048205,257.01238877864216
20260308,811,69,941,10,727,104.86797065686905,92.25778063740492,529.874248705726
20260308,821,69,768,5,375,14.634034760414767,41.66363074445463,318.7023344951306
20260308,632,69,770,11,277,33.550353308098884,31.753486178071164,211.69616051382997
20260308,346,69,907,1,691,64.40161225376218,52.609084443034284,573.9893033032035
20260308,255,69,88,14,982,79.63901567942742,102.82501407390936,799.5359702466633
20260308,13,69,610,8,701,76.07847562153587,48.1731410162485,576.7483833622157
20260308,861,69,872,19,674,32.3400345643263,85.39904227667219,556.2609231590015
20260308,113,69,158,6,732,27.129336974950803,81.50113790723275,623.3695251178165
20260308,640,69,698,6,549,37.912248264231465,81.08308034744796,430.00467138832056
20260308,3,69,295,7,126,18.694250168467747,11.529386512127626,95.77636331940462
20260308,405,69,897,2,993,53.590945657193565,93.4826423468626,845.9264119959438
20260308,107,69,959,14,424,41.12788410966737,52.0960491583748,330.7760667319578
20260308,934,69,310,13,180,6.62396058212887,13.87739213455169,159.49864728331943
20260308,962,69,167,11,278,26.465387085172186,35.35249357090794,216.18211934391988
20260308,733,69,253,17,424,33.55460301033293,57.001913544051476,333.4434834456156
20260308,506,69,78,1,425,34.227397115953174,36.29675541181216,354.4758474722347
20260308,697,69,70,14,485,64.69977300906898,29.031406068428375,391.26882092250264
20260308,336,69,490,19,209,22.1857835598164,26.396293740541804,160.4179226996418
20260308,903,69,409,19,330,28.23463936796465,17.668804770076974,284.0965558619584
20260308,325,69,733,14,102,5.712575699919232,9.71478505737656,86.57263924270421
20260308,174,69,624,4,177,24.20337021668531,12.316534994606112,140.48009478870858
20260308,465,69,494,19,169,23.361921687081836,13.242550587703743,132.39552772521444
20260308,795,69,614,12,366,30.54894281452273,35.63882259171837,299.8122345937589
20260308,639,69,945,2,303,40.94630584185673,38.30327359100899,223.75042056713428
20260308,340,69,252,13,843,102.06544903912697,77.55505247091486,663.3794984899582
20260308,102,69,621,13,709,71.62128512426654,58.55021225348946,578.8285026222441
20260308,998,69,252,8,584,73.9926065834527,78.62930951707808,431.37808389946923
20260308,621,69,570,18,896,75.78547049772347,131.6481601303662,688.5663693719104
20260308,359,69,524,7,861,37.4372640254398,56.74748455674696,766.8152514178132
20260308,65,69,934,12,538,58.243839385669055,54.288047446682235,425.4681131676487
20260308,470,69,420,17,246,14.042600058802313,17.918481639777166,214.03891830142052
20260308,630,69,147,18,735,17.380151200030408,103.00570764680096,614.6141411531686
20260308,647,69,11,11,841,36.2910566093505,87.87577681716756,716.833166573482
20260308,348,69,413,11,128,7.155654027775112,11.931937147288895,108.912408824936
20260308,204,69,957,20,882,40.108145365082024,59.5601785895714,782.3316760453465
20260308,573,69,991,11,175,11.36584074263988,21.088661694663667,142.54549756269645
20260308,911,69,515,17,828,108.96125065616118,55.53566938890409,663.5030799549347
20260308,200,69,861,18,210,24.895896773185743,28.006988855829633,157.09711437098463
20260308,523,69,746,10,128,12.151761184047723,6.794540512112127,109.05369830384015
20260308,163,69,416,3,582,60.6645995675011,77.01678598876316,444.3186144437357
20260308,6,69,43,7,951,33.489634748272216,126.21332493708493,791.2970403146428
20260308,264,69,876,4,971,44.978247477785786,116.53181949143784,809.4899330307763
20260308,277,69,695,6,732,52.40820871438493,65.32834738953078,614.2634438960843
20260308,767,69,311,6,329,28.3895629380851,46.528539329605856,254.08189773230905
20260308,523,69,806,13,734,55.76224866574187,75.86912203611212,602.3686292981461
20260308,706,69,690,14,737,54.245079264154676,77.89784353412921,604.8570772017162
20260308,700,69,211,6,789,18.485915992583408,78.8939307291978,691.6201532782188
20260308,388,69,759,12,919,136.72913934389769,117.38304897200678,664.8878116840956
20260308,11,69,690,4,513,48.603101774915984,67.5154544684086,396.8814437566754
20260308,595,69,258,8,259,11.533174705646392,33.56981460472236,213.89701068963126
20260308,850,69,496,17,652,44.74819105672044,70.13344864863576,537.1183602946438
20260308,80,69,145,11,630,51.071826739502406,55.63252607050964,523.2956471899879
20260308,936,69,933,10,622,80.97742554292306,39.19689984059771,501.8256746164792
20260308,731,69,867,10,321,13.498500299057216,21.457488190268393,286.0440115106744
20260308,25,69,120,15,479,62.146956689417856,42.85352876019503,373.9995145503871
20260308,985,69,740,9,138,7.250135354844436,12.579976195433296,118.16988844972227
20260308,654,69,555,18,305,30.590615660336073,39.601346569504194,234.80803777015973
20260308,437,69,747,17,744,105.9203241781421,103.85580155687097,534.223874264987
20260308,192,69,990,13,747,94.56795641462786,107.35809095753093,545.0739526278412
20260308,475,69,484,15,656,80.2599864577044,91.11811305020197,484.62190049209363
20260308,556,69,782,12,924,106.06537606201543,84.98067857520002,732.9539453627846
20260308,264,69,115,18,647,61.69082858728585,59.28911225435389,526.0200591583603
20260308,896,69,697,3,689,25.883706074935965,100.09895042076506,563.017343504299
20260308,351,69,482,3,740,53.313598360929134,68.55192893730216,618.1344727017687
20260308,190,69,205,18,528,52.619797394796606,53.20538554582416,422.1748170593792
20260308,144,69,317,7,535,58.38325631186308,67.17315661760094,409.44358707053595
20260308,210,69,124,17,673,92.10259263138323,95.28096123855455,485.61644613006223
20260308,340,69,531,11,734,38.268156936423324,82.8180681558307,612.913774907746
20260308,492,69,10,14,859,67.95801997040502,95.11020516087058,695.9317748687245
20260308,337,69,655,17,345,11.724433340530497,44.3548239070684,288.9207427524011
20260308,691,69,836,3,887,120.11366873135758,113.38810665460997,653.4982246140324
20260308,991,69,879,1,431,31.49463589564566,57.101732279602146,342.4036318247522
20260308,173,69,334,13,930,123.77440823110229,125.01168955747147,681.2139022114262
20260308,678,69,936,4,876,58.21933614993926,76.52211847456431,741.2585453754964
20260308,763,69,249,8,343,11.125149099841739,32.99829912526551,298.87655177489273
20260308,204,69,992,12,105,11.812979916595223,10.891496184367302,82.29552389903748
20260308,573,69,41,1,876,52.120374236229985,115.0130971205689,708.8665286432011
20260308,518,69,222,10,353,33.77016641612565,35.60665272783966,283.6231808560347
20260308,865,69,84,1,138,14.102351659307088,10.735153609492832,113.16249473120008
20260308,563,69,639,3,991,103.44508203971397,137.14340821352127,750.4115097467648
20260308,7,69,740,11,181,19.285560249793107,25.579269939099284,136.1351698111076
20260308,135,69,507,10,542,34.33804167161828,61.71774131931898,445.94421700906275
20260308,615,69,173,14,537,44.92726046021673,58.394047042165234,433.67869249761804
20260308,879,69,351,5,376,43.18447413454265,28.43554552855125,304.3799803369061
20260308,952,69,557,1,735,57.68563924526642,42.00259803090758,635.311762723826
20260308,870,69,738,6,930,136.41776790872464,66.49951604117933,727.082716050096
20260308,698,69,66,18,857,34.68085566738498,92.21646576925531,730.1026785633597
20260308,488,69,658,12,640,17.134132945808286,45.2825530556023,577.5833139985895
20260308,412,69,739,12,419,15.308055986652791,21.95778529113851,381.7341587222087
20260308,370,69,627,18,889,104.26714337559874,97.5217322822245,687.2111243421767
20260308,265,69,360,18,249,20.89821961185101,31.745594877999242,196.35618551014974
20260308,799,69,918,2,806,26.31753727830715,101.32294150813168,678.3595212135612
20260308,119,69,545,2,793,95.19429326641213,75.00864605120779,622.7970606823801
20260308,775,69,485,2,438,44.837224773370885,59.076384774320225,334.0863904523089
20260308,337,69,184,2,181,3.956935742528872,10.245806575530006,166.79725768194112
20260308,23,69,63,6,386,20.621763897889853,36.99646007236439,328.38177602974577
20260308,672,69,151,20,864,77.47852220519998,71.89681960538522,714.6246581894147
20260308,960,69,688,20,257,26.465676596470907,13.912695782040691,216.62162762148841
20260308,180,69,150,8,704,103.12114529050862,90.31505017759508,510.56380453189627
20260308,994,69,285,20,809,25.31569028050424,41.3643168952447,742.319992824251
20260308,941,69,319,5,649,70.69438158727525,58.05777333405034,520.2478450786743
20260308,519,69,789,14,235,26.779344299369445,31.071246906351117,177.14940879427945
20260308,245,69,260,10,278,40.06312792605797,21.667775627078015,216.269096446864
20260308,402,69,20,8,303,10.237812511323026,30.51963557263283,262.24255191604414
20260308,291,69,436,16,826,95.34691324960554,101.7396553203462,628.9134314300483
20260308,492,69,893,9,356,24.30140234842544,49.21374463180896,282.48485301976564
20260308,623,69,516,6,476,34.42281088231446,50.006134926965295,391.57105419072025
20260308,225,69,563,7,135,4.080152964201501,9.645683350830728,121.27416368496777
20260308,650,69,38,3,515,25.605342381212722,48.634432878667546,440.7602247401197
20260308,838,69,927,11,525,70.22431214763851,43.590278370607486,411.185409481754
20260308,27,69,292,16,531,33.53224200127903,78.37133448272438,419.0964235159966
20260308,346,69,125,17,216,4.685055658640777,20.837694242417513,190.4772500989417
20260308,483,69,934,10,942,49.85033723535282,114.13828327312781,778.0113794915194
20260308,335,69,318,17,997,77.54502228375212,101.86419286647931,817.5907848497686
20260308,995,69,693,12,659,75.19342839437017,84.53103224853503,499.2755393570948
20260308,613,69,64,17,511,61.679279147484735,76.3509102167144,372.96981063580085
20260308,769,69,580,12,855,111.64549998646417,102.30123978446055,641.0532602290752
20260308,97,69,813,12,220,10.110130666540147,19.31936130388859,190.57050802957127
20260308,832,69,606,20,480,51.50453552223758,35.55783032849702,392.93763414926536
20260308,232,69,693,15,759,72.33517694268258,76.45548544736702,610.2093376099504
20260308,150,69,147,12,217,21.97360236168676,28.260743856529736,166.7656537817835
20260308,564,69,761,16,495,56.27774861527795,29.89380572376788,408.8284456609542
20260308,822,69,111,13,347,42.010525467505616,45.44426658428109,259.54520794821326
20260308,347,69,108,16,749,85.70786148839113,43.694977096325644,619.5971614152832
20260308,61,69,954,9,557,52.76047424640793,74.17195365404666,430.0675720995454
20260308,545,69,783,8,161,14.922320581412713,9.209251245668371,136.86842817291893
20260308,318,69,460,1,992,54.53164655945947,124.57233009698166,812.8960233435589
20260308,148,69,268,4,116,6.2773884185605455,8.946373435527425,100.77623814591203
20260308,480,69,280,4,862,104.21339712632188,55.41823648184071,702.3683663918374
20260308,794,69,95,9,588,81.01639311103665,50.96820698439088,456.01539990457246
20260308,164,69,821,6,786,53.825772008192374,50.59758807299218,681.5766399188154
20260308,418,69,593,19,909,60.34998848027226,95.1214675706627,753.528543949065
20260308,903,69,617,20,693,40.895768470450165,92.23411915811977,559.8701123714301
20260308,957,69,522,16,923,59.78330966127377,109.3220528887613,753.8946374499649
20260308,754,69,114,10,417,20.606834170829135,43.95072839217969,352.44243743699116
20260308,279,69,332,7,109,4.870082922970903,15.680858373624423,88.44905870340467
20260308,29,69,856,4,195,9.581918814520765,28.0653764836186,157.35270470186063
20260308,472,69,777,12,258,6.302055936081221,23.8610309563008,227.836913107618
20260308,781,69,729,13,788,50.252187837211814,87.78994793779556,649.9578642249926
20260308,639,69,51,19,575,23.16736907060354,30.467071422285912,521.3655595071106
20260308,998,69,594,14,739,100.02062621481706,63.15759611620096,575.821777668982
20260308,275,69,59,18,248,9.076100883968552,34.81807527382246,204.105823842209
20260308,898,69,891,11,645,80.8470707574664,84.8647096730683,479.2882195694653
20260308,91,69,744,20,236,19.181113877336774,16.079148314549336,200.7397378081139
20260308,786,69,872,3,752,39.47392381621062,52.05885157929846,660.4672246044909
20260308,586,69,945,11,676,94.17659844926295,79.90338792313271,501.92001362760436
20260308,331,69,144,15,505,16.262636781259502,38.29963468571409,450.4377285330264
20260308,526,69,800,19,802,104.08468089364426,80.07144129344191,617.8438778129139
20260308,367,69,750,17,364,48.43108441722969,42.42097599041333,273.147939592357
20260308,30,69,701,15,673,68.90296658004519,90.02684691078666,514.0701865091681
20260308,262,69,443,6,204,27.42396049940296,16.499416040910493,160.07662345968654
20260308,122,69,409,2,415,15.498537930092086,25.04327229479409,374.45818977511385
20260308,329,69,525,19,665,92.80436100384766,38.25012071387349,533.9455182822788
20260308,767,69,937,14,526,48.96544724751092,42.81287241129702,434.22168034119204
20260308,511,69,789,18,929,120.63454114362055,103.77603448842991,704.5894243679495
20260308,859,69,907,12,648,28.845287785235794,75.2189305064691,543.935781708295
20260308,974,69,253,2,575,45.45755671971983,46.024568197040736,483.51787508323946
20260308,969,69,919,7,176,22.2862114613397,23.975878643914832,129.73790989474548
20260308,155,69,578,4,910,129.68808468868198,64.99352237851818,715.3183929327998
20260308,130,69,987,20,863,67.21720559606807,45.3339723457644,750.4488220581675
20260308,184,69,324,11,843,64.62471759359327,42.79248599478458,735.5827964116222
20260308,451,69,868,15,681,67.05342274766909,39.04955749037007,574.8970197619608
20260308,609,69,128,13,866,39.98705835851326,54.56068290148382,771.4522587400029
20260308,325,69,787,13,832,16.676164577468917,80.79266732756503,734.531168094966
20260308,599,69,163,3,957,109.86132031020762,59.90349734650043,787.235182343292
20260308,456,69,28,8,486,62.627699676349614,46.05298853660499,377.3193117870454
20260308,672,69,186,16,746,29.446873513345178,89.55642752762591,626.9966989590289
20260308,874,69,882,18,555,81.17531324640731,39.691569137535666,434.133117616057
20260308,42,69,992,14,123,12.119891053994824,17.67017012487449,93.20993882113069
20260308,211,69,421,14,319,35.02520022930381,39.34214733758397,244.6326524331122
20260308,133,69,860,13,439,22.110423726947836,27.709777189937565,389.17979908311463
20260308,339,69,880,5,672,85.7830411588413,76.26009578770301,509.95686305345566
20260308,613,69,101,6,123,17.43275462689185,8.428199365765382,97.13904600734277
20260308,338,69,52,7,374,37.312022852024384,38.46165360736561,298.22632354061
20260308,183,69,434,9,434,12.753436676508136,45.27078424810144,375.9757790753904
20260308,205,69,804,8,342,25.3011451973778,47.67433309210605,269.0245217105162
20260308,69,69,210,13,570,29.310954817273068,67.30839632657765,473.38064885614926
20260308,528,69,996,11,989,101.48119839795571,106.79485786490083,780.7239437371435
20260308,342,69,858,18,639,50.003775278124195,67.61164833665482,521.384576385221
20260308,406,69,85,7,497,21.69365720780769,32.02544602819789,443.2808967639944
20260308,955,69,901,18,960,138.11136132878502,107.4759353516672,714.4127033195477
20260308,835,69,100,18,425,33.025343379684045,42.27654091673991,349.69811570357604
20260308,844,69,982,1,526,20.86812174704822,45.1064188283455,460.0254594246063
20260308,219,69,989,18,402,56.21714342639154,32.21269449600623,313.5701620776022
20260308,862,69,184,18,728,49.53965263674107,99.69932673000548,578.7610206332535
20260308,13,69,274,6,966,92.1928270572267,113.48369584304469,760.3234770997286
20260308,336,69,439,11,769,49.4552580187605,102.88662701437667,616.6581149668629
20260308,54,69,681,8,383,51.62302449241627,43.99709538000388,287.37988012757984
20260308,53,69,235,19,808,69.41146109937192,77.96026206886599,660.6282768317622
20260308,908,69,658,20,806,81.1571397318661,95.16299753902626,629.6798627291076
20260308,471,69,134,2,339,34.38727765377669,50.288997662541064,254.32372468368226
20260308,633,69,477,11,480,52.405414525457125,25.42592267514835,402.1686627993945
20260308,888,69,795,7,955,57.286467618669796,72.69461157787093,825.0189208034593
20260308,320,69,500,4,618,29.653110740886166,76.41817094010624,511.9287183190076
20260308,784,69,450,16,486,43.06492516300511,36.63215674850303,406.3029180884919
20260308,977,69,972,2,711,29.935531876715455,46.067352083744375,634.9971160395402
20260308,536,69,814,4,501,52.1525775468304,45.962644895378205,402.8847775577914
20260308,409,69,480,9,231,21.841491539584485,21.067982582521296,188.0905258778942
20260308,870,69,507,4,812,60.767799077001825,61.23936549573657,689.9928354272616
20260308,907,69,84,13,270,34.4063800527666,35.141902471632456,200.45171747560096
20260308,282,69,968,7,518,27.166194339058936,64.59867407543332,426.23513158550776
20260308,165,69,909,6,236,20.574894017737314,30.912543290404017,184.51256269185868
20260308,603,69,24,9,457,18.812391590652027,25.86607622653452,412.3215321828135
20260308,883,69,785,17,641,71.15514996151256,84.13209712744576,485.71275291104166
20260308,654,69,786,19,397,21.264542078558943,57.21892533450225,318.5165325869388
20260308,130,69,655,7,352,34.03899452279183,32.500346585350485,285.4606588918577
20260308,685,69,749,12,474,62.63957773955829,54.68465599663943,356.6757662638023
20260308,98,69,468,11,523,47.92580149078826,32.17670387723541,442.8974946319763
20260308,429,69,680,11,850,33.65307330959603,94.66888796248323,721.6780387279207
20260308,7,69,588,12,574,78.86865870833154,60.68486226074504,434.44647903092346
20260308,804,69,861,16,738,33.75355365633789,67.77680833378153,636.4696380098806
20260308,764,69,373,12,162,24.035164163965195,16.32286683208879,121.64196900394602
20260308,877,69,529,12,930,77.24101659855238,116.94052962359282,735.8184537778548
20260308,707,69,24,16,211,15.616660783095845,12.559076946907116,182.82426226999704
20260308,243,69,631,6,974,137.792902764729,112.26106162491396,723.9460356103571
20260308,179,69,533,12,908,79.49242733624573,97.52825184307153,730.9793208206827
20260308,125,69,884,1,260,13.088327642840518,13.460273922399226,233.45139843476025
20260308,922,69,131,20,363,14.05857705352162,21.957119861963566,326.9843030845148
20260308,7,69,609,20,118,15.882576656164597,9.703456750361777,92.41396659347362
20260308,132,69,432,11,762,39.72945788448394,79.82849953483466,642.4420425806813
20260308,914,69,840,19,178,10.663464328265551,17.56105257646058,149.77548309527387
20260308,129,69,739,4,528,75.67763836983939,54.1812142870004,398.14114734316024
20260308,102,69,935,14,524,10.52571833591172,74.42451320887508,439.0497684552132
20260308,297,69,704,1,892,26.42608109305836,125.76051920251628,739.8133997044254
20260308,584,69,239,13,733,43.16973129379459,91.44635510432575,598.3839136018796
20260308,769,69,306,20,790,89.59226607860063,55.114359388861864,645.2933745325375
20260308,139,69,756,9,176,16.51446669279448,25.380903111712062,134.10463019549346
20260308,275,69,174,7,154,20.371724552788997,9.790616276762702,123.8376591704483
20260308,636,69,96,7,994,46.994197610960335,126.72050366837523,820.2852987206644
20260308,428,69,871,8,896,127.18950610267578,61.602376550064335,707.2081173472599
20260308,13,69,503,13,489,30.408269507076188,29.06116107408907,429.5305694188347
20260308,662,69,920,1,547,13.667236374566757,74.11415944516497,459.21860418026824
20260308,683,69,590,11,171,7.286375540003353,22.183767236673862,141.52985722332278
20260308,829,69,542,3,669,40.50159522316952,74.94291057361119,553.5554942032193
20260308,183,69,138,4,689,48.00751515310184,102.66696800357423,538.325516843324
20260308,140,69,577,20,363,50.647293533536114,37.61736998263822,274.7353364838257
20260308,177,69,316,17,370,54.81065995786546,24.42115521438674,290.7681848277478
20260308,279,69,400,5,290,11.150532725963847,26.093751079096954,252.7557161949392
20260308,208,69,581,7,636,77.42596671114984,70.10364651200929,488.4703867768409
20260308,793,69,516,8,523,77.90663740617451,59.175631192819296,385.9177314010062
20260308,364,69,378,4,951,127.27700647034024,138.8268817286444,684.8961118010154
20260308,353,69,684,10,244,22.717202558599247,27.51105548559666,193.7717419558041
20260308,514,69,487,12,656,67.37535051934634,60.18482628665226,528.4398231940014
20260308,546,69,395,6,528,43.099340429723924,59.25912575673322,425.6415338135429
20260308,825,69,56,10,135,10.854073272268216,7.5698474066454695,116.57607932108631
20260308,633,69,75,4,172,22.7824908556864,8.629025660256895,140.5884834840567
20260308,186,69,342,12,618,62.956091348226465,83.31420387396577,471.7297047778078
20260308,892,69,312,4,770,47.636488454598684,75.94910901889315,646.4144025265082
20260308,352,69,439,17,506,69.86181647724109,40.553183232310204,395.5850002904487
20260308,989,69,623,12,774,76.68237024552582,89.1201117308307,608.1975180236435
