DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20260308,579,26,850,7,873,72.94412056246581,78.91855727032555,721.1373221672086
20260308,981,26,369,15,979,99.95930204280155,80.05625671896576,798.9844412382326
20260308,917,26,534,8,337,37.81858693751326,43.441750129782704,255.73966293270405
20260308,701,26,704,11,505,38.620342275527506,61.480231596402405,404.8994261280701
20260308,66,26,761,2,369,11.924394529807497,52.71384772846127,304.36175774173125
20260308,911,26,628,17,877,21.41854860701284,80.10996604707574,775.4714853459114
20260308,492,26,2,3,227,11.53008821615354,29.110392010632022,186.35951977321443
20260308,269,26,20,6,913,88.70015055490028,132.317397149827,691.9824522952727
20260308,554,26,231,14,607,57.5969350055341,60.97894025255362,488.4241247419123
20260308,980,26,584,18,773,28.115237326569886,38.69071220311942,706.1940504703107
20260308,30,26,668,17,468,17.46561244351959,29.24151469965024,421.2928728568302
20260308,820,26,439,10,634,15.620105141043092,69.82926482536907,548.5506300335878
20260308,689,26,910,7,502,24.747663072131996,64.60077093723123,412.65156599063675
20260308,403,26,205,18,287,34.884685135831056,41.60648752059042,210.50882734357853
20260308,371,26,864,19,651,57.356216126513566,36.81520098042426,556.8285828930622
20260308,580,26,75,15,108,6.299420059165018,14.454508704144041,87.24607123669094
20260308,187,26,30,4,221,4.442952932368276,20.115108401535945,196.44193866609578
20260308,720,26,953,15,893,131.425680298665,114.00669865470756,647.5676210466274
20260308,790,26,827,4,897,96.16059626971038,45.07014044343593,755.7692632868536
20260308,149,26,53,2,694,36.176034552908284,80.34445992920739,577.4795055178843
20260308,393,26,637,2,714,81.62307498932599,36.14144765994347,596.2354773507305
20260308,960,26,340,5,447,39.743793570097466,44.383039102456955,362.87316732744557
20260308,717,26,189,1,270,31.89190283274914,26.099847040917687,212.00825012633317
20260308,262,26,635,7,646,80.9433818400881,44.5975611763338,520.4590569835781
20260308,22,26,459,3,575,50.57898412992123,77.90748341320217,446.5135324568766
20260308,222,26,809,1,350,27.11539285642604,48.55708275260558,274.3275243909684
20260308,662,26,360,17,834,19.67017075966238,44.590276977415705,769.739552262922
20260308,464,26,114,17,909,46.60803118833582,108.9392092007289,753.4527596109353
20260308,658,26,709,3,838,120.23988105125551,112.62722286311745,605.1328960856271
20260308,98,26,53,19,404,54.525322626759646,59.89667098252661,289.57800639071377
20260308,546,26,335,15,985,64.9353430174271,85.28877092563435,834.7758860569386
20260308,346,26,276,18,475,51.83058625632811,31.95142966965404,391.21798407401786
20260308,918,26,64,18,132,19.709729304345988,13.371207559893062,98.91906313576095
20260308,686,26,966,9,828,57.321524106416035,93.31760090942626,677.3608749841577
20260308,182,26,565,1,571,33.17154770143555,80.35672239680109,457.47172990176335
20260308,772,26,824,15,742,72.53909723605037,38.89337482867962,630.56752793527
20260308,473,26,769,15,703,44.64728317123384,63.48110999780517,594.871606830961
20260308,347,26,159,20,499,63.20858389720565,27.481144550149832,408.3102715526445
20260308,90,26,730,10,456,56.44218330836963,58.64302632349883,340.91479036813155
20260308,925,26,134,11,983,83.20899569363883,59.456652764525245,840.334351541836
20260308,452,26,758,10,634,18.0637502687176,63.923119132746,552.0131305985363
20260308,793,26,86,11,559,45.60766349339361,74.88100034069821,438.5113361659082
20260308,686,26,980,1,701,46.80843428024914,84.29160034687128,569.8999653728796
20260308,328,26,976,1,989,107.2076168984665,65.61165679824849,816.180726303285
20260308,189,26,240,6,733,98.77321679228145,66.91980180564963,567.3069814020689
20260308,562,26,396,12,200,6.252066780651265,16.552331064321642,177.1956021550271
20260308,836,26,775,10,458,44.522424287756145,24.169584427999542,389.3079912842443
20260308,317,26,646,6,589,54.764296099137354,73.44977731622558,460.7859265846371
20260308,643,26,889,10,942,83.33522117926658,104.84347863309638,753.821300187637
20260308,778,26,646,8,209,4.80106722643821,25.5341369482305,178.66479582533128
20260308,976,26,486,9,430,54.1145952944701,48.57900780276732,327.3063969027626
20260308,162,26,470,9,514,64.33773390893937,72.42699848128746,377.2352676097732
20260308,196,26,714,17,321,22.2165073593058,44.715622028521615,254.06787061217258
20260308,921,26,159,6,800,94.33790563111256,62.92368756273814,642.7384068061493
20260308,610,26,290,14,254,21.13906271212839,35.5180256643003,197.3429116235713
20260308,315,26,546,17,484,10.59954644943098,42.38937086636745,431.0110826842016
20260308,95,26,271,11,931,100.61770260972341,98.72653339817961,731.655763992097
20260308,417,26,969,10,433,50.142084626529886,25.653015443063754,357.2048999304063
20260308,864,26,948,8,210,27.62838855803255,23.579904863134356,158.7917065788331
20260308,131,26,651,9,765,67.83865828639942,78.53344317846965,618.627898535131
20260308,678,26,28,9,606,47.94754282217331,30.718153431197408,527.3343037466293
20260308,264,26,992,10,228,23.98548903955033,22.526007963620778,181.48850299682888
20260308,659,26,171,8,298,18.731941176807567,17.085319939060973,262.1827388841315
20260308,255,26,846,2,701,42.98215435836025,97.42750159409603,560.5903440475438
20260308,748,26,151,18,373,16.36272419059771,52.49343603089403,304.14383977850827
20260308,797,26,539,6,913,93.73736355614297,85.0140380141599,734.2485984296972
20260308,948,26,332,8,175,25.551265451763914,11.800108878347704,137.6486256698884
20260308,339,26,710,16,491,13.446548434083367,37.40950881346111,440.14394275245553
20260308,578,26,780,13,421,43.865570085446414,22.48418082396102,354.6502490905926
20260308,19,26,710,6,950,68.88792053165126,80.67216737526319,800.4399120930856
20260308,192,26,289,15,680,17.998497334316976,54.68320703575059,607.3182956299324
20260308,41,26,960,12,634,60.855849861839616,86.30838979777867,486.83576034038174
20260308,640,26,432,11,207,13.342978270531516,24.14797751113167,169.5090442183368
20260308,435,26,224,20,882,83.47537930887461,107.51068692028066,691.0139337708447
20260308,738,26,577,4,118,13.366287527368092,17.338266379500464,87.29544609313145
20260308,256,26,113,3,457,49.31440692549569,49.23387217348859,358.45172090101573
20260308,534,26,450,1,593,68.28634956624398,60.16576557521691,464.5478848585391
20260308,978,26,789,6,274,40.45566588831458,40.83588742698006,192.70844668470536
20260308,977,26,95,4,855,39.01112474473964,45.430266178152515,770.5586090771078
20260308,479,26,58,14,565,39.714210023680586,75.38707472034419,449.8987152559752
20260308,54,26,852,6,957,84.46475820852717,121.94203671821008,750.5932050732628
20260308,993,26,462,3,104,8.173974924519493,10.958541014476953,84.86748406100355
20260308,601,26,885,6,320,24.74060975912396,32.00155650383869,263.25783373703734
20260308,36,26,433,11,970,30.18001187125268,139.80001875784606,800.0199693709012
20260308,194,26,32,1,547,29.35083199698237,49.436734186499635,468.212433816518
20260308,595,26,690,19,253,21.141170945735084,30.064338593073487,201.79449046119143
20260308,984,26,608,10,173,16.774899128876655,19.11302871648871,137.11207215463463
20260308,332,26,904,12,965,31.138775967924026,129.8598753888828,804.0013486431932
20260308,572,26,751,2,698,14.1114822423847,91.87122425610674,592.0172935015086
20260308,928,26,267,9,144,7.640051694493678,10.978522008065537,125.38142629744078
20260308,948,26,392,15,156,16.833168039664663,11.602170216289377,127.56466174404596
20260308,758,26,833,1,651,66.49952544318607,83.09472294442308,501.4057516123909
20260308,638,26,680,15,210,8.06397991973871,26.537769712684028,175.39825036757725
20260308,268,26,570,19,755,17.914096509314728,88.12408629491674,648.9618171957685
20260308,294,26,880,11,840,112.04972291702072,103.61474928348022,624.335527799499
20260308,80,26,351,16,285,9.864472689350224,40.939298465107846,234.19622884554192
20260308,701,26,336,13,444,18.35063442644238,45.45327025792139,380.1960953156362
20260308,794,26,30,8,522,49.86757475628644,77.87238219523431,394.26004304847925
20260308,165,26,374,10,197,18.017648047421666,13.71277309333106,165.26957885924728
20260308,201,26,873,2,414,33.71002083968433,52.1992723848778,328.09070677543787
20260308,74,26,120,7,731,37.91768588006909,36.63192343371772,656.4503906862132
20260308,898,26,574,5,578,59.268262526899974,83.90158881313869,434.8301486599613
20260308,599,26,801,14,573,65.16137342689687,75.44471525787333,432.3939113152298
20260308,540,26,535,2,136,20.173384894815104,7.124923017517825,108.70169208766707
20260308,894,26,822,5,121,11.264699416387806,10.704519711554937,99.03078087205725
20260308,513,26,435,4,327,11.079953757577917,30.533672518400977,285.3863737240211
20260308,440,26,899,4,298,42.132548281343766,27.138915487872108,228.72853623078413
20260308,41,26,343,2,363,20.823324029094174,26.5877622495821,315.5889137213237
20260308,565,26,803,20,524,44.97791352351843,55.637418395549446,423.3846680809321
20260308,914,26,368,19,114,16.3451915366012,15.906212193953873,81.74859626944493
20260308,173,26,554,7,465,33.06743096277553,49.595220695476335,382.3373483417481
20260308,861,26,502,1,501,50.64210164636074,39.649799991651626,410.7080983619876
20260308,785,26,166,18,861,127.64475806695883,96.30129750066867,637.0539444323725
20260308,312,26,563,14,121,16.31776617558735,6.411970931799888,98.27026289261276
20260308,501,26,516,5,813,77.92404386690053,112.70717880132624,622.3687773317732
20260308,31,26,792,20,185,19.069477787048896,18.727116534728356,147.20340567822274
20260308,269,26,405,10,751,106.1637589966048,53.775177609723414,591.0610633936718
20260308,882,26,1000,17,346,21.75521302319018,21.06252005271056,303.1822669240993
20260308,392,26,206,16,431,31.691197691021916,33.41423913374957,365.89456317522854
20260308,837,26,303,3,251,18.85783482549632,14.617009434381972,217.5251557401217
20260308,939,26,803,15,915,40.165922510832445,106.8810386260505,767.9530388631171
20260308,173,26,689,13,207,8.563179370504706,16.153536822891887,182.2832838066034
20260308,365,26,741,4,599,79.17107703709807,40.741304778571084,479.08761818433084
20260308,273,26,475,9,242,32.8678688654296,33.983094816108846,175.14903631846155
20260308,110,26,473,8,114,12.518429989785794,7.314051478751393,94.1675185314628
20260308,660,26,479,16,155,11.258846785365888,8.892534158034607,134.8486190565995
20260308,949,26,679,19,703,59.45560136185489,62.96649682357037,580.5779018145747
20260308,842,26,284,7,121,13.631732353738197,13.836468622037287,93.53179902422451
20260308,146,26,477,16,873,121.3665682485645,100.5650770013038,651.0683547501317
20260308,146,26,244,17,510,31.879434024742416,44.09253657354096,434.0280294017166
20260308,616,26,805,10,821,40.94269458507485,49.49888106506207,730.5584243498631
20260308,178,26,806,8,684,36.11727939761144,49.55214170074282,598.3305789016457
20260308,722,26,887,4,771,76.17784420356422,90.53883967194686,604.2833161244889
20260308,436,26,630,6,983,57.20438438454015,145.0221755392174,780.7734400762424
20260308,788,26,554,4,902,134.5338993737109,48.58415860851984,718.8819420177692
20260308,650,26,994,14,927,96.67181817752194,137.19429426308002,693.1338875593981
20260308,672,26,946,19,237,11.792615341897495,30.788306078832157,194.41907857927035
20260308,771,26,65,10,305,11.207976620568864,23.316283963399126,270.475739416032
20260308,287,26,325,19,478,40.1730771081375,62.909795073073994,374.9171278187885
